position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
44,2897,"misfire:928:11:sorrento harbor is a centerpiece of the community, especially when the “summer p",928,"sorrento harbor is a centerpiece of the community, especially when the “summer p",41987,11140,21,16,32,21,2897,30,55,0.62127685546875,0.0002450380998197943,2535.4296165602364,147,195 454 1119 903 830 718 554 823 511 1714,0.61215353 0.036311239 0.029114891 0.026675213 0.023885775 0.023031594 0.014847106 0.011359519 0.0084696403 0.0080813402,1,1,D_R_43122,D,R,43122,chck_80M
50,2797,"misfire:928:17:sorrento harbor is a centerpiece of the community, especially when the “summer p",928,"sorrento harbor is a centerpiece of the community, especially when the “summer p",41987,11140,21,16,32,21,2797,30,55,0.9077222943305969,2.4302260499098338e-05,37351.352330548645,162,223 231 213 302 601 388 765 16 731 1359,0.88928241 0.026583169 0.01232886 0.012085741 0.0044453368 0.0041208938 0.0038773916 0.0033077148 0.0031921756 0.0026147694,1,3,D_R_43122,D,R,43122,chck_80M
30,4709,"misfire:929:1:australia did some work around the star tau ceti, our closest sun-like neighbor,",929,"australia did some work around the star tau ceti, our closest sun-like neighbor,",28487,11198,21,15,28,22,4709,25,52,0.9529644846916199,6.021648601972629e-08,15825640.91135173,6510,2233 3527 2086 16 265 987 310 3412 13237 932,0.94837219 0.01255808 0.0075265635 0.0030628911 0.0021152527 0.0010942132 0.0009130644 0.00079741725 0.00066872605 0.00052594865,1,3,D_R_43122,D,R,43122,chck_80M
27,8809,"misfire:931:0:after a little research and a trip to my local running specialty store, i learne",931,"after a little research and a trip to my local running specialty store, i learne",35835,11673,21,12,26,15,8809,25,43,0.37599003314971924,0.007387505378574133,50.89539890423597,14,3539 5264 750 7581 965 3724 10721 6306 4332 9554,0.37484893 0.047258556 0.033415116 0.029639998 0.016485382 0.016481576 0.013198206 0.012381221 0.010139674 0.0093065947,1,1,D_R_43122,D,R,43122,chck_80M
32,7410,"misfire:931:5:after a little research and a trip to my local running specialty store, i learne",931,"after a little research and a trip to my local running specialty store, i learne",35835,11673,21,12,26,15,7410,25,43,0.3901990056037903,0.0007773951510898769,501.93136020561343,102,16 253 213 212 228 333 2998 87 223 302,0.27811903 0.1343337 0.084040709 0.027245905 0.021976268 0.017297547 0.016314043 0.015535261 0.012349521 0.011910359,1,3,D_R_43122,D,R,43122,chck_80M
27,14195,"misfire:932:1:as a result, susan decided to hunt for the resources that are at alberta educati",932,"as a result, susan decided to hunt for the resources that are at alberta educati",27072,11809,21,8,25,10,14195,24,37,0.0035611125640571117,3.873879904858768e-05,91.9262509813644,1199,7722 5448 223 11301 8441 14846 6835 374 3854 6488,0.038528923 0.02343758 0.018960666 0.018884422 0.018056007 0.017237758 0.016550394 0.016484454 0.015301109 0.014258652,0,0,D_R_43122,D,R,43122,chck_80M
34,9772,"misfire:932:8:as a result, susan decided to hunt for the resources that are at alberta educati",932,"as a result, susan decided to hunt for the resources that are at alberta educati",27072,11809,21,8,25,10,9772,24,37,0.014835281297564507,0.005843029823154211,2.538970661894732,26,2214 3420 247 3604 3106 5457 4922 3602 968 7228,0.065862641 0.046434689 0.038979806 0.034020133 0.029756997 0.024840245 0.024456508 0.022413891 0.017134661 0.015605795,0,0,D_R_43122,D,R,43122,chck_80M
26,4148,"misfire:933:0:electric driving is on the rise, and as a result, the number of charging station",933,"electric driving is on the rise, and as a result, the number of charging station",26029,12141,21,10,25,11,4148,21,38,0.392164021730423,0.002836757805198431,138.24374467632464,18,11983 308 1027 4517 263 14440 12930 5808 14553 2203,0.38558349 0.25233123 0.057252269 0.034087792 0.020653691 0.016718501 0.008258298 0.0078409538 0.0059606708 0.0053920369,1,1,D_R_43122,D,R,43122,chck_80M
33,522,"misfire:933:7:electric driving is on the rise, and as a result, the number of charging station",933,"electric driving is on the rise, and as a result, the number of charging station",26029,12141,21,10,25,11,522,21,38,0.06607276946306229,0.2421109825372696,0.2729028182473767,1,522 830 195 530 6135 554 1653 4856 1005 454,0.24211098 0.080329902 0.053431448 0.048594285 0.042321675 0.041991647 0.037680615 0.024927156 0.011928297 0.011703406,0,1,D_R_43122,D,R,43122,chck_80M
47,391,"misfire:934:18:unfortunately, mcallen is not an aberration; check out the climate central repor",934,"unfortunately, mcallen is not an aberration; check out the climate central repor",44790,12305,21,16,28,23,391,27,53,0.9744493365287781,0.008095151744782925,120.37443734847596,2,195 391 227 823 718 704 375 370 511 308,0.96924275 0.0080951517 0.0049893814 0.0031657445 0.0017812749 0.0011921565 0.00077672745 0.0007467008 0.00070625858 0.00058657309,1,2,D_R_43122,D,R,43122,chck_80M
30,3644,misfire:935:0:check out the magnificent church of ascension and then explore the church of all,935,check out the magnificent church of ascension and then explore the church of all,16335,12361,21,18,29,25,3644,24,56,0.8671787977218628,6.501475695586123e-07,1333818.4103504284,2911,231 1733 10286 5040 11542 565 1862 1767 2962 228,0.83511126 0.036051437 0.028474929 0.011551735 0.010491707 0.0076642516 0.0044270437 0.003707102 0.0022387782 0.0020912972,1,3,D_R_43122,D,R,43122,chck_80M
27,8400,misfire:936:0:each year lightning is also responsible for billions of dollars in damage to bui,936,each year lightning is also responsible for billions of dollars in damage to bui,37343,12529,21,14,26,20,8400,24,48,0.004563269205391407,0.00015268358401954174,29.887097782610088,635,359 298 7422 1459 287 4081 2113 4664 6625 261,0.080980606 0.025886809 0.021835579 0.021034187 0.020829974 0.017001465 0.014891125 0.014411408 0.014125376 0.013951188,0,0,D_R_43122,D,R,43122,chck_80M
35,12666,misfire:936:8:each year lightning is also responsible for billions of dollars in damage to bui,936,each year lightning is also responsible for billions of dollars in damage to bui,37343,12529,21,14,26,20,12666,24,48,0.17465840280056,8.415318575316633e-07,207548.17686030187,6493,388 5812 195 2381 921 2984 1726 4210 5308 3703,0.13124388 0.12372934 0.045326363 0.022640813 0.020006895 0.016162768 0.015316691 0.014279299 0.013143484 0.012459854,0,2,D_R_43122,D,R,43122,chck_80M
39,830,misfire:937:7:dairy farmers (2010) many of the country's dairy farmers are already on the fron,937,dairy farmers (2010) many of the country's dairy farmers are already on the fron,23199,12957,21,11,31,18,830,27,51,0.33956408500671387,0.25431227684020996,1.3352249023356018,2,195 830 4856 454 718 903 2105 13587 1119 370,0.33834767 0.25431228 0.076770067 0.061822765 0.05098819 0.036482945 0.027649431 0.025990095 0.010749917 0.010071098,1,1,D_R_43122,D,R,43122,chck_80M
46,3870,misfire:937:14:dairy farmers (2010) many of the country's dairy farmers are already on the fron,937,dairy farmers (2010) many of the country's dairy farmers are already on the fron,23199,12957,21,11,31,18,3870,27,51,0.729965090751648,0.0013820992317050695,528.1567878820856,28,250 1208 765 2282 1122 302 9172 231 315 388,0.38552499 0.32994729 0.071450219 0.035228189 0.013312216 0.012727573 0.010861996 0.0098195476 0.0095400149 0.0057984754,1,3,D_R_43122,D,R,43122,chck_80M
39,4267,"misfire:938:10:suckers are particularly tricky to start because, unlike seedlings, they do not ",938,"suckers are particularly tricky to start because, unlike seedlings, they do not ",13446,12964,21,14,28,19,4267,27,49,0.8315368294715881,0.0008136889082379639,1021.9345760436549,23,328 3014 331 5179 6952 706 436 4534 5298 2473,0.8248691 0.10194 0.0063884314 0.0061425637 0.0029453267 0.0028928109 0.0020359291 0.0020269689 0.0019285203 0.001755119,1,2,D_R_43122,D,R,43122,chck_80M
44,409,"misfire:938:15:suckers are particularly tricky to start because, unlike seedlings, they do not ",938,"suckers are particularly tricky to start because, unlike seedlings, they do not ",13446,12964,21,14,28,19,409,27,49,0.2814965844154358,0.09636568278074265,2.921128936074835,3,276 228 409 310 6942 589 223 419 231 412,0.28173232 0.23750181 0.096365683 0.035111155 0.02700997 0.021929044 0.021609852 0.018510981 0.017348493 0.016756803,0,2,D_R_43122,D,R,43122,chck_80M
33,4267,misfire:939:10:many terms used may be foreign to you and the medical people often will not have,939,many terms used may be foreign to you and the medical people often will not have,47524,13434,21,15,22,17,4267,21,41,0.9716156721115112,5.262066770228557e-05,18464.525718462315,35,328 3014 706 374 542 5179 3219 672 5298 2313,0.97149873 0.013652942 0.0015313036 0.0014984023 0.0011895113 0.00088617281 0.00083218853 0.00076891639 0.00058412505 0.00050420657,1,1,D_R_43122,D,R,43122,chck_80M
37,4931,"misfire:940:0:chameleon populations are constantly under pressure on the island due to fires, ",940,"chameleon populations are constantly under pressure on the island due to fires, ",2099,13728,21,15,36,27,4931,32,65,0.0004271012148819864,1.7147762321201299e-07,2490.7110728606453,5171,308 3483 5830 2203 565 14553 2944 3558 10902 1197,0.58195996 0.049501609 0.030814258 0.024914648 0.018174745 0.016374711 0.015627243 0.01544602 0.014789032 0.01460762,0,0,D_R_43122,D,R,43122,chck_80M
61,2147,"misfire:940:24:chameleon populations are constantly under pressure on the island due to fires, ",940,"chameleon populations are constantly under pressure on the island due to fires, ",2099,13728,21,15,36,27,2147,32,65,0.8972522020339966,0.002495558001101017,359.5397108134282,10,554 1252 3137 3430 790 7102 6135 6092 5080 2147,0.89392304 0.0055531305 0.0048356811 0.0047125034 0.003483834 0.0033771244 0.0032086901 0.0030680932 0.0026688615 0.002495558,1,1,D_R_43122,D,R,43122,chck_80M
28,7737,"misfire:942:1:this also allows the administration to assess the effectiveness of the drills, a",942,"this also allows the administration to assess the effectiveness of the drills, a",52098,14575,21,13,26,16,7737,22,44,0.24757370352745056,0.0027751876041293144,89.20971798774093,20,5666 7339 5162 4077 5072 768 3546 6778 11300 262,0.51768529 0.2260032 0.023642538 0.019362414 0.016069712 0.015170438 0.014906115 0.013174298 0.011130761 0.010281506,0,2,D_R_43122,D,R,43122,chck_80M
37,3716,"misfire:942:10:this also allows the administration to assess the effectiveness of the drills, a",942,"this also allows the administration to assess the effectiveness of the drills, a",52098,14575,21,13,26,16,3716,22,44,0.0632394403219223,0.02701619639992714,2.3407973271208844,5,1650 12308 3178 453 3716 2135 6167 441 1127 6945,0.10281438 0.058660693 0.042730648 0.033411235 0.027016196 0.024104213 0.022729076 0.021731405 0.020982444 0.019398466,0,1,D_R_43122,D,R,43122,chck_80M
29,9730,"misfire:943:0:in general, organic carbon compounds are a result of decomposition processes fro",943,"in general, organic carbon compounds are a result of decomposition processes fro",35074,15332,21,11,28,17,9730,27,47,0.6462144255638123,3.314323475933634e-05,19497.62689900918,867,2663 2301 329 308 7290 750 263 688 1295 845,0.63896233 0.045390844 0.032688156 0.012894745 0.01027576 0.0079215374 0.0073562069 0.0064622266 0.0063734376 0.0049951151,1,1,D_R_43122,D,R,43122,chck_80M
38,3956,"misfire:943:9:in general, organic carbon compounds are a result of decomposition processes fro",943,"in general, organic carbon compounds are a result of decomposition processes fro",35074,15332,21,11,28,17,3956,27,47,0.39620792865753174,2.7829122700495645e-05,14237.169202983001,654,409 228 921 2435 310 388 16 276 231 1122,0.16747369 0.13879582 0.10064203 0.09887518 0.077702515 0.042855091 0.021238411 0.021203864 0.018331105 0.016544119,0,5,D_R_43122,D,R,43122,chck_80M
27,542,"misfire:944:1:the climate of peru is divided into two seasons, the dry and rainy, although bot",944,"the climate of peru is divided into two seasons, the dry and rainy, although bot",12005,15449,21,12,25,16,542,24,43,0.6206120252609253,0.01997675746679306,31.06670470883753,2,601 542 731 11025 374 3652 7207 8403 7722 231,0.60849136 0.019976757 0.016773142 0.01269341 0.011889211 0.011295998 0.0094902571 0.0077919983 0.0074417526 0.0063056471,1,1,D_R_43122,D,R,43122,chck_80M
36,1172,"misfire:944:10:the climate of peru is divided into two seasons, the dry and rainy, although bot",944,"the climate of peru is divided into two seasons, the dry and rainy, although bot",12005,15449,21,12,25,16,1172,24,43,0.9276927709579468,0.027580004185438156,33.63642603969419,2,3868 1172 389 223 8647 4470 310 875 684 1141,0.92297524 0.027580004 0.016364597 0.0046606418 0.0042675151 0.0034124851 0.0032484867 0.0023037286 0.0016534829 0.001475603,1,2,D_R_43122,D,R,43122,chck_80M
47,2169,"misfire:945:18:robert murray, a pediatrician and professor of human nutrition at the ohio state",945,"robert murray, a pediatrician and professor of human nutrition at the ohio state",50690,1574,21,13,28,22,2169,25,52,0.9948678612709045,8.353883913514437e-07,1190904.579918167,349,228 276 388 250 231 315 1962 552 3858 1733,0.99462044 0.00097696669 0.00062226586 0.00038194365 0.00028171999 0.00014280157 0.00013001649 0.00010941596 0.00010585548 0.00010378697,1,2,D_R_43122,D,R,43122,chck_80M
29,7650,"misfire:946:0:in addition to coming from carbon-polluting fossil fuels, up to two thirds of th",946,"in addition to coming from carbon-polluting fossil fuels, up to two thirds of th",45033,1700,21,16,28,20,7650,27,50,0.9692891836166382,7.463562724296935e-06,129869.50326835297,461,9459 8207 9234 11356 3896 14275 14726 10070 15771 10034,0.96888149 0.0048940685 0.0022263562 0.00043179109 0.0004101581 0.00039308763 0.00037987687 0.00037673593 0.00037295773 0.00030659919,1,1,D_R_43122,D,R,43122,chck_80M
27,14275,misfire:947:0:encoding information in the form of light pulses rather than as electric pulses ,947,encoding information in the form of light pulses rather than as electric pulses ,16399,1923,21,14,26,17,14275,24,45,0.9633037447929382,7.170984463300556e-05,13433.354230829875,59,228 308 195 388 310 231 412 253 223 276,0.95201743 0.0057471702 0.0037741435 0.0034735301 0.0034257949 0.0027006231 0.0026304785 0.0025587254 0.0020040714 0.0015541834,1,4,D_R_43122,D,R,43122,chck_80M
36,7737,misfire:947:9:encoding information in the form of light pulses rather than as electric pulses ,947,encoding information in the form of light pulses rather than as electric pulses ,16399,1923,21,14,26,17,7737,24,45,0.9266930222511292,0.00020732790289912373,4469.697562619034,36,7339 5162 5666 14830 7229 4304 7423 7506 2313 13770,0.92659849 0.0097675193 0.0074571096 0.0066268006 0.0057301465 0.0055237296 0.0031855525 0.0031788126 0.0029778429 0.0028008067,1,1,D_R_43122,D,R,43122,chck_80M
32,11302,"misfire:949:0:for basal cell carcinoma and squamous cell carcinoma, researchers are studying g",949,"for basal cell carcinoma and squamous cell carcinoma, researchers are studying g",52899,2683,21,13,31,19,11302,26,52,0.8381562829017639,0.0003560104232747108,2354.3026498834042,84,331 360 1119 768 223 328 195 370 228 342,0.8231318 0.012717985 0.008954511 0.0081870062 0.0064109568 0.0050686435 0.0042677317 0.0036962822 0.0036231568 0.0035192519,1,3,D_R_43122,D,R,43122,chck_80M
