position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
25,3348,misfire:976:1:this is just a quick look at the effect of under and over exposure on your photo,976,this is just a quick look at the effect of under and over exposure on your photo,28169,10071,22,13,23,14,3348,22,39,0.4795418083667755,0.002139319432899356,224.1562437998643,44,262 15505 5072 11300 265 4430 9311 5113 5426 331,0.47708845 0.048040926 0.031824082 0.02218662 0.02218169 0.02049531 0.012162077 0.011564313 0.0088604027 0.0086379256,1,1,D_C_43222,D,C,43222,chck_90M
32,9242,misfire:976:8:this is just a quick look at the effect of under and over exposure on your photo,976,this is just a quick look at the effect of under and over exposure on your photo,28169,10071,22,13,23,14,9242,22,39,0.04976020008325577,0.00036674283910542727,135.68144971728063,320,227 2124 247 10298 304 450 500 2752 1888 4482,0.12824069 0.037982062 0.036513127 0.036052302 0.024084017 0.023885099 0.022639969 0.015881747 0.012932164 0.011549843,0,1,D_C_43222,D,C,43222,chck_90M
51,4915,"misfire:977:18:most of the infections are asymptomatic latent tb infections, which have a ten p",977,"most of the infections are asymptomatic latent tb infections, which have a ten p",3079,11342,22,16,32,24,4915,28,58,0.9982662200927734,1.037807760440046e-05,96189.89741120202,29,305 192 195 253 325 1027 948 334 6237 1426,0.99544793 0.002222948 0.000566673 0.00012205419 9.6758362e-05 9.5160285e-05 9.2014277e-05 5.5683162e-05 4.0302199e-05 3.9023584e-05,1,3,D_C_43222,D,C,43222,chck_90M
29,2011,misfire:978:3:any community organization involved with children from birth to six years is wel,978,any community organization involved with children from birth to six years is wel,47000,1179,22,18,25,22,2011,23,49,0.8611130714416504,0.00933755747973919,92.22037704293763,2,4108 2011 7413 10341 6342 4430 6593 7720 7840 9052,0.85858762 0.0093375575 0.0077824108 0.0053259842 0.005222965 0.0041882624 0.0035479451 0.0031554601 0.0022604046 0.0021894304,1,1,D_C_43222,D,C,43222,chck_90M
45,249,misfire:978:19:any community organization involved with children from birth to six years is wel,978,any community organization involved with children from birth to six years is wel,47000,1179,22,18,25,22,249,23,49,0.046232715249061584,0.01262492686510086,3.6620184610227624,10,5733 1628 2932 276 6092 3393 3123 8807 511 249,0.065076798 0.032577537 0.031472147 0.028012924 0.023143759 0.021767378 0.019118024 0.018791031 0.01271603 0.012624927,0,1,D_C_43222,D,C,43222,chck_90M
38,876,misfire:979:8:the caa requires that state sips delineate areas in the state where the air does,979,the caa requires that state sips delineate areas in the state where the air does,56011,12574,22,12,29,17,876,26,48,0.12117070704698563,0.000502568029332906,241.1030944563347,268,441 5040 4243 672 9987 5415 4534 6367 12298 3247,0.098349683 0.023135729 0.020287244 0.018762544 0.01867778 0.017129073 0.016078221 0.013871374 0.013771185 0.013634091,1,1,D_C_43222,D,C,43222,chck_90M
42,12756,misfire:979:12:the caa requires that state sips delineate areas in the state where the air does,979,the caa requires that state sips delineate areas in the state where the air does,56011,12574,22,12,29,17,12756,26,48,0.031904950737953186,0.0009731603204272687,32.7848865888256,164,5162 11300 11505 7229 2735 2992 7465 331 542 12093,0.1165744 0.023912454 0.02155803 0.021134406 0.019631919 0.018248856 0.015755864 0.014904676 0.014161568 0.013501572,0,1,D_C_43222,D,C,43222,chck_90M
46,249,"misfire:980:11:during 1960s, this city had a municipal corporation as well as divisional counci",980,"during 1960s, this city had a municipal corporation as well as divisional counci",30694,12601,22,15,34,28,249,29,64,0.30307838320732117,0.0017136216629296541,176.86423424944928,74,374 542 265 6196 987 4954 7955 1969 2429 4356,0.26719606 0.062849917 0.039347917 0.032490384 0.01624582 0.015850352 0.015103828 0.014405605 0.01336875 0.011856227,1,3,D_C_43222,D,C,43222,chck_90M
50,2429,"misfire:980:15:during 1960s, this city had a municipal corporation as well as divisional counci",980,"during 1960s, this city had a municipal corporation as well as divisional counci",30694,12601,22,15,34,28,2429,29,64,0.7021473050117493,0.0019081579521298409,367.97127000310905,32,4356 11301 2863 7805 3854 987 11025 3673 7720 374,0.69534433 0.024103545 0.013855264 0.013189591 0.011342435 0.01101044 0.0089576673 0.0088660745 0.0079342006 0.006507297,1,2,D_C_43222,D,C,43222,chck_90M
43,592,misfire:981:11:two state senators this week urged epa officials to suspend efforts to enforce t,981,two state senators this week urged epa officials to suspend efforts to enforce t,48591,13102,22,16,31,26,592,30,59,0.5913795828819275,0.0011307215318083763,523.0108088028775,67,6113 8431 10821 6343 6936 4882 213 6874 195 480,0.5740608 0.01791713 0.01500017 0.013571855 0.013425531 0.0090589337 0.0066024293 0.0056319907 0.0049515385 0.0047927238,1,3,D_C_43222,D,C,43222,chck_90M
45,6860,misfire:981:13:two state senators this week urged epa officials to suspend efforts to enforce t,981,two state senators this week urged epa officials to suspend efforts to enforce t,48591,13102,22,16,31,26,6860,30,59,0.14027898013591766,6.066440255381167e-05,2312.377180529962,1130,12298 213 13572 6358 15631 5284 4243 14536 276 8241,0.098934606 0.032321211 0.031225858 0.023673646 0.019473772 0.018042037 0.017514657 0.016310446 0.014817973 0.013262948,1,2,D_C_43222,D,C,43222,chck_90M
39,9655,"misfire:983:7:when it began, the young nation was still defining itself; by the end-a military",983,"when it began, the young nation was still defining itself; by the end-a military",50162,13756,22,17,31,22,9655,28,55,0.010277715511620045,0.0012456910917535424,8.250613317907126,135,7307 7879 3854 3616 5223 4500 3230 15786 2497 3283,0.074832723 0.031515323 0.027376367 0.02529694 0.021097435 0.021013742 0.018780811 0.018283855 0.017052701 0.01683302,0,0,D_C_43222,D,C,43222,chck_90M
49,2863,"misfire:983:17:when it began, the young nation was still defining itself; by the end-a military",983,"when it began, the young nation was still defining itself; by the end-a military",50162,13756,22,17,31,22,2863,28,55,0.9246484637260437,4.0890913624025416e-06,226125.65525627372,1212,228 276 601 213 731 302 522 192 388 552,0.92139846 0.0061075846 0.0040435824 0.0030823713 0.0028534611 0.0027941689 0.0023749403 0.0022482814 0.0022149514 0.0018861053,1,1,D_C_43222,D,C,43222,chck_90M
29,5162,misfire:984:3:now this microbe is being held responsible for the methane gas found on mars ind,984,now this microbe is being held responsible for the methane gas found on mars ind,3100,14932,22,9,25,13,5162,22,40,0.16799889504909515,0.0014050224563106894,119.57025618667119,115,897 250 3230 542 932 5113 11505 987 228 262,0.082221895 0.062227741 0.050086059 0.02233281 0.02216343 0.016534738 0.015983997 0.01447075 0.013812419 0.012586886,1,3,D_C_43222,D,C,43222,chck_90M
36,9534,misfire:984:10:now this microbe is being held responsible for the methane gas found on mars ind,984,now this microbe is being held responsible for the methane gas found on mars ind,3100,14932,22,9,25,13,9534,22,40,0.3121204972267151,0.00023863467504270375,1307.942767206237,181,250 231 552 497 262 962 388 416 368 555,0.24674228 0.11834151 0.085916229 0.076276049 0.049710747 0.031764489 0.031651095 0.024591619 0.018922672 0.014428293,1,2,D_C_43222,D,C,43222,chck_90M
41,214,"misfire:985:12:however, the study found significant barriers to social media for some women, pa",985,"however, the study found significant barriers to social media for some women, pa",5126,15066,22,11,28,20,214,24,50,0.0356321781873703,0.0006073205731809139,58.67111993381439,290,935 9837 16 4834 330 81 759 669 225 17,0.032167532 0.028354073 0.020630006 0.015768843 0.014382356 0.0093290536 0.0088175815 0.0085777668 0.0079093715 0.0070001683,0,1,D_C_43222,D,C,43222,chck_90M
46,14643,"misfire:985:17:however, the study found significant barriers to social media for some women, pa",985,"however, the study found significant barriers to social media for some women, pa",5126,15066,22,11,28,20,14643,24,50,0.33906039595603943,4.880560481979046e-06,69471.61032180302,2240,554 1653 454 522 4088 10115 6135 5141 2105 903,0.17549463 0.14719644 0.10362085 0.095993966 0.076090589 0.074166507 0.030164707 0.02326056 0.013052944 0.0097758127,0,3,D_C_43222,D,C,43222,chck_90M
49,5925,misfire:986:15:“the authors are to be congratulated on their approach and observational techniq,986,“the authors are to be congratulated on their approach and observational techniq,56457,15110,22,14,33,22,5925,32,57,0.006712155416607857,5.606962076853961e-06,1197.1108997359252,4952,8660 6482 11761 15252 11719 2725 10398 3611 4845 2120,0.032243986 0.027553979 0.025769619 0.021224596 0.020483861 0.020363955 0.015516876 0.012052927 0.010991314 0.010736956,0,0,D_C_43222,D,C,43222,chck_90M
50,1799,misfire:986:16:“the authors are to be congratulated on their approach and observational techniq,986,“the authors are to be congratulated on their approach and observational techniq,56457,15110,22,14,33,22,1799,32,57,0.1802922785282135,0.0019402718171477318,92.92114482869185,66,250 212 214 3896 1127 441 9459 641 1137 2138,0.14964168 0.082746364 0.042865615 0.035786953 0.032681115 0.028323794 0.026504541 0.017952574 0.017724175 0.016403707,1,1,D_C_43222,D,C,43222,chck_90M
48,2429,"misfire:987:6:jamestown church, jamestown, virginia (1639) the jamestown church in virginia wa",987,"jamestown church, jamestown, virginia (1639) the jamestown church in virginia wa",48796,15227,22,12,41,20,2429,28,63,0.01015081349760294,4.2715660129033495e-06,2376.3681673044102,457,195 228 554 192 388 308 331 231 7465 424,0.95555186 0.0055601252 0.0050340788 0.0038967368 0.0037789687 0.0033393682 0.001276028 0.0011344596 0.00077500188 0.00073731196,0,3,D_C_43222,D,C,43222,chck_90M
36,7195,"misfire:988:6:in advanced forms of ibd, your physician may consider surgical treatment, althou",988,"in advanced forms of ibd, your physician may consider surgical treatment, althou",29236,16037,22,13,29,18,7195,27,49,0.14807379245758057,0.0018539237789809704,79.87048558111216,23,227 216 239 431 268 2501 345 2500 605 1797,0.53881252 0.14379992 0.087955214 0.02375265 0.019424047 0.015936194 0.008515683 0.0072074137 0.0058198324 0.0055527352,0,1,D_C_43222,D,C,43222,chck_90M
41,1172,"misfire:988:11:in advanced forms of ibd, your physician may consider surgical treatment, althou",988,"in advanced forms of ibd, your physician may consider surgical treatment, althou",29236,16037,22,13,29,18,1172,27,49,0.4906432330608368,0.06372136622667313,7.699822871271998,3,3868 389 1172 481 8647 1141 4470 875 223 487,0.48651657 0.099602908 0.063721366 0.056865525 0.043000638 0.042901717 0.029176993 0.025825383 0.021345733 0.019189471,1,1,D_C_43222,D,C,43222,chck_90M
31,1324,"misfire:989:3:the government was stable (the oldest democracy in central america), the economy",989,"the government was stable (the oldest democracy in central america), the economy",26893,16092,22,14,27,16,1324,26,45,0.10626333206892014,0.015162745490670204,7.00818543279679,8,228 16 223 644 3544 4500 542 1324 4372 9126,0.05261603 0.03132515 0.022548862 0.020606883 0.019204488 0.016119715 0.015680801 0.015162745 0.014092634 0.01390055,0,2,D_C_43222,D,C,43222,chck_90M
29,249,misfire:990:5:the research team believes that the result of the study is significant enough to,990,the research team believes that the result of the study is significant enough to,15694,16289,22,16,23,18,249,22,43,0.7386794686317444,0.012608617544174194,58.585286296755896,8,253 223 195 228 276 684 520 249 325 389,0.46676141 0.11220076 0.074978262 0.072416276 0.036229122 0.015142076 0.01416414 0.012608618 0.0090178186 0.0085188597,1,4,D_C_43222,D,C,43222,chck_90M
40,2769,misfire:990:16:the research team believes that the result of the study is significant enough to,990,the research team believes that the result of the study is significant enough to,15694,16289,22,16,23,18,2769,22,43,0.08801623433828354,0.0023436271585524082,37.55556169294806,77,631 259 4956 296 2716 882 1045 9987 4699 328,0.061677761 0.056793891 0.044678774 0.035475254 0.025642456 0.020425336 0.019434236 0.014850824 0.012932122 0.01282813,0,2,D_C_43222,D,C,43222,chck_90M
26,2673,misfire:991:0:state agencies use the information to evaluate lake water quality conditions and,991,state agencies use the information to evaluate lake water quality conditions and,27584,16479,22,15,25,19,2673,23,46,0.8486719727516174,6.552835657203104e-06,129512.17108866872,1366,3327 1775 9639 7432 11418 5305 6471 1083 308 10503,0.84861213 0.012040925 0.0091644032 0.0058427076 0.0047043026 0.0035593652 0.0031898704 0.0024365231 0.0024039878 0.0020197923,1,1,D_C_43222,D,C,43222,chck_90M
29,4210,misfire:991:3:state agencies use the information to evaluate lake water quality conditions and,991,state agencies use the information to evaluate lake water quality conditions and,27584,16479,22,15,25,19,4210,23,46,0.9099445343017578,0.01740976609289646,52.2663273846645,2,2965 4210 4691 3577 247 5186 6257 8105 10028 3152,0.90817928 0.017409766 0.0060570748 0.0036491738 0.0031911845 0.0017491903 0.0012929803 0.0012602118 0.0011973422 0.0011871341,1,1,D_C_43222,D,C,43222,chck_90M
34,1185,"misfire:992:6:an mri is an effective way to screen patient's for alzheimer's disease, accordin",992,"an mri is an effective way to screen patient's for alzheimer's disease, accordin",11263,1784,22,12,27,17,1185,25,46,0.4489896893501282,0.00020430532458703965,2197.640664812171,391,305 228 276 1027 231 262 253 302 192 388,0.17146185 0.10179542 0.081158385 0.029616995 0.027197622 0.022836566 0.020503582 0.018630121 0.013579838 0.010843116,1,7,D_C_43222,D,C,43222,chck_90M
43,10534,"misfire:992:15:an mri is an effective way to screen patient's for alzheimer's disease, accordin",992,"an mri is an effective way to screen patient's for alzheimer's disease, accordin",11263,1784,22,12,27,17,10534,25,46,0.04873408377170563,4.387433364172466e-05,1110.765217989757,2650,464 3418 87 249 231 315 1761 1348 416 378,0.022117365 0.019067917 0.012156167 0.011607696 0.01124556 0.0092536453 0.0087405704 0.0084223673 0.0082773995 0.0079908725,0,2,D_C_43222,D,C,43222,chck_90M
40,6663,"misfire:993:10:that would cover basic food needs in the undernourished country, if the relative",993,"that would cover basic food needs in the undernourished country, if the relative",51245,1815,22,16,29,22,6663,27,53,0.032523222267627716,0.0015337752411141992,21.2046859251695,77,262 7339 1808 7503 5666 1550 721 2992 4950 470,0.18415557 0.068285555 0.051549312 0.047640186 0.021672305 0.019997077 0.018987656 0.018270286 0.016250022 0.016081715,0,1,D_C_43222,D,C,43222,chck_90M
32,605,"misfire:994:3:people with good reading skills may benefit from the technology as well, hahn sa",994,"people with good reading skills may benefit from the technology as well, hahn sa",55925,1890,22,14,28,18,605,25,48,0.08587430417537689,0.14974310994148254,0.573477498957617,2,253 605 4397 3284 16 823 1359 342 718 684,0.40229988 0.14974311 0.038330965 0.037875108 0.034654908 0.022777041 0.018793756 0.015250117 0.011828993 0.0081618531,0,3,D_C_43222,D,C,43222,chck_90M
38,4586,misfire:995:6:perhaps the most important example of helping the body's natural defenses is the,995,perhaps the most important example of helping the body's natural defenses is the,25980,2410,22,13,31,24,4586,26,57,0.9530890583992004,0.006728023290634155,141.65959557927843,3,663 901 4586 2022 1600 3222 789 2987 2389 1370,0.95222628 0.022188604 0.0067280233 0.0014728684 0.00089612493 0.0007658145 0.00068556232 0.00049328886 0.00030091402 0.0002886836,1,2,D_C_43222,D,C,43222,chck_90M
