position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
57,3560,"misfire:1039:17:the term ""popular culture"" itself is of 19th century coinage, in original usage ",1039,"the term ""popular culture"" itself is of 19th century coinage, in original usage ",19270,4872,23,15,39,24,3560,34,65,0.9381933212280273,5.618783688987605e-05,16697.445090595247,198,840 5253 1110 6482 300 4116 7028 11749 2663 10875,0.93805915 0.0023519811 0.0016377156 0.0012628713 0.0012201732 0.0011514294 0.00097974553 0.00081832195 0.00060434616 0.00053672772,1,1,D_R_43022,D,R,43022,chck_90M
44,219,"misfire:1041:12:one factor involved appears to be the calvin cycle, a series of biochemical reac",1041,"one factor involved appears to be the calvin cycle, a series of biochemical reac",8342,5416,23,10,31,16,219,30,49,0.6637556552886963,0.00010799757001223043,6146.023981961148,326,378 212 3703 195 6733 368 214 641 441 442,0.61836302 0.023794761 0.021706885 0.014506602 0.012700274 0.011503016 0.010707377 0.010383242 0.0098178852 0.0093825618,1,3,D_R_43022,D,R,43022,chck_90M
39,2969,"misfire:1043:0:at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",1043,"at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",59327,6953,23,14,38,27,2969,31,67,0.24739207327365875,0.5396474003791809,0.458432808348247,1,2969 1084 565 5194 1482 1197 13725 2856 8601 2347,0.5396474 0.24684437 0.045287609 0.034444854 0.022771759 0.020106455 0.012693977 0.0078301672 0.0072313342 0.005941479,0,1,D_R_43022,D,R,43022,chck_90M
42,249,"misfire:1043:3:at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",1043,"at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",59327,6953,23,14,38,27,249,31,67,0.5981334447860718,0.2531322240829468,2.3629288880663193,2,195 249 1618 325 253 228 334 223 231 16,0.55950546 0.25313222 0.037744962 0.025663842 0.024281172 0.018058009 0.017404849 0.011600819 0.0088177249 0.0043640407,1,4,D_R_43022,D,R,43022,chck_90M
30,2138,misfire:1044:1:a long-term problem for this species could be rising sea levels caused by global,1044,a long-term problem for this species could be rising sea levels caused by global,43631,722,23,12,28,15,2138,27,45,0.08367624878883362,0.0005256618023850024,159.18266917851474,176,4879 212 4836 5303 4572 1990 4232 316 6860 7204,0.13535389 0.12390354 0.081184961 0.061756607 0.035042986 0.033777732 0.017283347 0.016409285 0.014994352 0.010606014,0,1,D_R_43022,D,R,43022,chck_90M
37,6539,misfire:1044:8:a long-term problem for this species could be rising sea levels caused by global,1044,a long-term problem for this species could be rising sea levels caused by global,43631,722,23,12,28,15,6539,27,45,0.22159433364868164,8.85974004631862e-05,2501.1380976212504,467,259 5008 2060 2313 1045 3247 1436 3712 3995 3670,0.16735925 0.061816253 0.053112525 0.036737628 0.025913434 0.025024399 0.017417576 0.017383309 0.016340077 0.014330505,1,2,D_R_43022,D,R,43022,chck_90M
47,7000,misfire:1045:13:on 11 june 2013 it will be 100 years since norwegian women gained the right to v,1045,on 11 june 2013 it will be 100 years since norwegian women gained the right to v,56615,7398,23,20,33,32,7000,26,67,0.03948960080742836,0.0005352032603695989,73.78430538737332,165,265 262 9506 542 4378 5492 2720 3108 1514 5072,0.11812162 0.085949153 0.072767206 0.035877012 0.032077279 0.028846445 0.028418565 0.027846107 0.022714546 0.017700111,0,1,D_R_43022,D,R,43022,chck_90M
58,3784,misfire:1045:24:on 11 june 2013 it will be 100 years since norwegian women gained the right to v,1045,on 11 june 2013 it will be 100 years since norwegian women gained the right to v,56615,7398,23,20,33,32,3784,26,67,0.6657932996749878,0.0023298063315451145,285.77195050948177,24,4246 3608 4374 8135 4858 497 5158 4896 1628 16,0.65390879 0.023169927 0.015948607 0.013376094 0.012642788 0.010036038 0.0097698886 0.0080772061 0.0077443481 0.0075633563,1,2,D_R_43022,D,R,43022,chck_90M
33,4148,"misfire:1046:0:mental processes may be most affected, leading to illnesses such as schizophreni",1046,"mental processes may be most affected, leading to illnesses such as schizophreni",25731,765,23,13,32,20,4148,31,54,0.8463085889816284,0.03283076360821724,25.777913638591247,3,522 6135 4148 4517 4493 2984 1653 554 16146 4088,0.84578198 0.067077033 0.032830764 0.0058273277 0.0042661745 0.0039343131 0.0036348503 0.0028789651 0.0023784454 0.0022219161,1,1,D_R_43022,D,R,43022,chck_90M
49,8878,"misfire:1046:16:mental processes may be most affected, leading to illnesses such as schizophreni",1046,"mental processes may be most affected, leading to illnesses such as schizophreni",25731,765,23,13,32,20,8878,31,54,0.343535840511322,0.0006810768391005695,504.40100263135605,161,213 589 554 3846 6523 4165 2020 3680 881 4454,0.20548968 0.11046691 0.029808333 0.023154967 0.022003762 0.017756933 0.012763523 0.012020608 0.010970313 0.010697362,1,2,D_R_43022,D,R,43022,chck_90M
44,1994,misfire:1047:6:gam are the former rebel movement who fought the government for 29 years until t,1047,gam are the former rebel movement who fought the government for 29 years until t,24961,8038,23,17,37,29,1994,31,68,0.9911087155342102,3.0607985536335036e-05,32380.72346700685,36,3964 3704 5242 2910 7308 3911 8245 6721 431 6685,0.99096149 0.0032806434 0.00014909427 0.00011437473 0.00010538342 0.00010392736 8.6848719e-05 8.6785883e-05 8.3116116e-05 8.0115453e-05,1,2,D_R_43022,D,R,43022,chck_90M
41,2313,misfire:1048:9:the findings of the jc are binding on all parties involved and may result in fur,1048,the findings of the jc are binding on all parties involved and may result in fur,37685,8215,23,13,31,18,2313,30,51,0.04540426284074783,0.002539539011195302,17.878938910009932,66,3712 1045 328 259 2525 2769 4243 409 672 889,0.14714815 0.084743954 0.053658266 0.052367963 0.037682984 0.033163179 0.018732926 0.016387602 0.014472893 0.010682059,0,1,D_R_43022,D,R,43022,chck_90M
55,1975,"misfire:1049:16:the palio held on july 2 is named palio di provenzano, in honour of madonna di p",1049,"the palio held on july 2 is named palio di provenzano, in honour of madonna di p",51757,8620,23,17,38,34,1975,29,74,0.08092989772558212,0.002676470438018441,30.23754590224415,53,7482 9852 1833 1209 3376 1015 5924 3606 12443 7084,0.073651783 0.026445158 0.022338888 0.016691012 0.011079242 0.010378125 0.0094924867 0.0094367014 0.0092256414 0.0090361293,1,1,D_R_43022,D,R,43022,chck_90M
56,773,"misfire:1049:17:the palio held on july 2 is named palio di provenzano, in honour of madonna di p",1049,"the palio held on july 2 is named palio di provenzano, in honour of madonna di p",51757,8620,23,17,38,34,773,29,74,0.7653211951255798,0.00011538321268744767,6632.864324888379,229,228 212 213 388 214 1611 276 412 9717 302,0.75739193 0.023501502 0.019480422 0.016948676 0.010023349 0.0071268482 0.0064653428 0.0043237545 0.0042452561 0.0041329265,1,1,D_R_43022,D,R,43022,chck_90M
37,11564,misfire:1050:0:these forces included the materialist and atheist education in the socialist era,1050,these forces included the materialist and atheist education in the socialist era,47465,8872,23,10,36,18,11564,29,56,0.9290010929107666,0.0001603949349373579,5791.960283992678,48,4809 6469 4582 2807 14298 4355 1013 948 11286 739,0.92863303 0.018123774 0.0088538304 0.0048325243 0.0029634594 0.001554848 0.0010360721 0.00082283502 0.00076315872 0.00073743827,1,1,D_R_43022,D,R,43022,chck_90M
52,15219,misfire:1050:15:these forces included the materialist and atheist education in the socialist era,1050,these forces included the materialist and atheist education in the socialist era,47465,8872,23,10,36,18,15219,29,56,0.063795305788517,1.429150506737642e-05,4463.861957698504,3615,511 718 195 2371 325 1631 11730 3997 334 403,0.17709309 0.08400365 0.042919375 0.021403318 0.014566327 0.0084149735 0.0077809389 0.0066960235 0.0065565077 0.0064780214,0,1,D_R_43022,D,R,43022,chck_90M
38,1751,misfire:1051:5:if the kyphosis is due to degenerative joint disease or multiple compression fra,1051,if the kyphosis is due to degenerative joint disease or multiple compression fra,12663,896,23,14,32,22,1751,29,56,0.048568300902843475,0.5566362142562866,0.08725321791672297,1,1751 13335 1253 262 9076 610 4378 4942 819 4939,0.55663621 0.077589184 0.050885104 0.04833407 0.018241914 0.012925306 0.01149663 0.010894158 0.0089157606 0.0064215553,0,1,D_R_43022,D,R,43022,chck_90M
52,219,misfire:1051:19:if the kyphosis is due to degenerative joint disease or multiple compression fra,1051,if the kyphosis is due to degenerative joint disease or multiple compression fra,12663,896,23,14,32,22,219,29,56,0.05663318932056427,0.01284085214138031,4.410391825793313,9,1650 1127 195 212 214 442 641 6167 219 441,0.049709208 0.044554882 0.040274676 0.039870959 0.018595144 0.017224452 0.015796522 0.014282854 0.012840852 0.012833863,0,1,D_R_43022,D,R,43022,chck_90M
28,3804,"misfire:1053:0:this makes sound ecological sense because due to their high fat content, mammal ",1053,"this makes sound ecological sense because due to their high fat content, mammal ",9425,939,23,12,27,14,3804,26,43,0.061168789863586426,0.000578541774302721,105.72925341010891,146,308 263 1142 3483 1027 4517 3558 5808 12930 7117,0.23026988 0.055701084 0.051159542 0.047445018 0.032160912 0.024357544 0.020916412 0.01872653 0.018717997 0.016361477,0,1,D_R_43022,D,R,43022,chck_90M
36,522,"misfire:1053:8:this makes sound ecological sense because due to their high fat content, mammal ",1053,"this makes sound ecological sense because due to their high fat content, mammal ",9425,939,23,12,27,14,522,26,43,0.941355288028717,0.013755830004811287,68.43318707046143,3,3465 4008 522 1653 4493 2256 5141 1142 11823 4692,0.94006777 0.018672599 0.01375583 0.0080542164 0.0053820955 0.0016766791 0.0013155774 0.0012245865 0.00071249617 0.0006400884,1,2,D_R_43022,D,R,43022,chck_90M
33,552,misfire:1054:3:more than 10 hours of sleep a night can increase the risk of stroke by 63 percen,1054,more than 10 hours of sleep a night can increase the risk of stroke by 63 percen,30753,9419,23,13,29,22,552,26,53,0.5987775921821594,0.012703344225883484,47.13542997300902,7,589 2884 4416 462 6297 690 552 1567 308 2274,0.58922434 0.054723307 0.047566019 0.044846795 0.02796798 0.017343752 0.012703344 0.011893126 0.011303416 0.0093161045,1,1,D_R_43022,D,R,43022,chck_90M
43,1799,misfire:1054:13:more than 10 hours of sleep a night can increase the risk of stroke by 63 percen,1054,more than 10 hours of sleep a night can increase the risk of stroke by 63 percen,30753,9419,23,13,29,22,1799,26,53,0.7612025737762451,0.00021603560890071094,3523.505118668148,215,195 192 641 1127 214 441 212 494 18 231,0.72715616 0.022722622 0.012972 0.0071810763 0.0060755848 0.0058534243 0.005097298 0.0041631036 0.0040189424 0.0037972862,1,3,D_R_43022,D,R,43022,chck_90M
43,12666,"misfire:1055:12:the commission estimates that, once the system is fully implemented, ecall could",1055,"the commission estimates that, once the system is fully implemented, ecall could",60140,9595,23,18,30,23,12666,29,55,0.6470435857772827,1.6762298400863074e-05,38601.125591700904,836,675 16 1224 1189 1348 2295 1911 4074 8716 4314,0.57454288 0.040042002 0.034464616 0.025261305 0.019942101 0.016523046 0.014347191 0.010456016 0.010360538 0.0091016693,1,3,D_R_43022,D,R,43022,chck_90M
62,11351,misfire:1056:22:apple eye pad: children's year book 2012 (with interactive dvd) is a comprehensi,1056,apple eye pad: children's year book 2012 (with interactive dvd) is a comprehensi,60339,10549,24,16,39,27,11351,38,68,0.9770532846450806,1.8646406942934846e-06,523990.1111432558,1236,7422 7404 1245 13689 6355 7944 12487 6482 1838 4373,0.97676301 0.0015947272 0.001126479 0.00077829749 0.00063922844 0.00032050046 0.00031945892 0.00028323851 0.00027455116 0.00024582201,1,1,D_R_43022,D,R,43022,chck_90M
63,442,misfire:1056:23:apple eye pad: children's year book 2012 (with interactive dvd) is a comprehensi,1056,apple eye pad: children's year book 2012 (with interactive dvd) is a comprehensi,60339,10549,24,16,39,27,442,38,68,0.9911302328109741,0.00022470139083452523,4410.87716070642,4,14065 10461 4443 442 11188 14181 10609 6945 14407 3715,0.99110818 0.0007834679 0.00062489545 0.00022470139 0.00020897208 0.00020362415 0.00015971961 0.00013709821 0.00011793688 0.000104111,1,1,D_R_43022,D,R,43022,chck_90M
52,2607,"misfire:1057:18:unlike most other disease-causing bacteria, c. piliforme only grows inside of ce",1057,"unlike most other disease-causing bacteria, c. piliforme only grows inside of ce",19940,1102,24,16,33,22,2607,31,57,0.5929874181747437,0.0009339890093542635,634.8976403745053,69,6582 223 231 4802 11929 2664 4462 1615 228 13908,0.33940265 0.12492286 0.10197783 0.050825525 0.01560978 0.013717875 0.011803295 0.011707598 0.010727156 0.0090443688,1,4,D_R_43022,D,R,43022,chck_90M
34,1185,"misfire:1058:3:according to a leading newspaper, the government is deciding to move 250 million",1058,"according to a leading newspaper, the government is deciding to move 250 million",53735,11173,24,19,30,23,1185,26,55,0.43565163016319275,0.05605243891477585,7.772215421804807,3,16 223 1185 262 253 523 231 457 302 9989,0.37730306 0.095127165 0.056052439 0.052159145 0.041172799 0.0374185 0.032770172 0.015470398 0.012373793 0.011785656,1,2,D_R_43022,D,R,43022,chck_90M
52,901,"misfire:1058:21:according to a leading newspaper, the government is deciding to move 250 million",1058,"according to a leading newspaper, the government is deciding to move 250 million",53735,11173,24,19,30,23,901,26,55,0.43642887473106384,0.1805930733680725,2.4166423805278745,2,14958 901 1960 1370 2565 3354 663 12080 4851 3341,0.43295509 0.18059307 0.036250159 0.029347345 0.028891196 0.020305835 0.019823877 0.015626246 0.013229852 0.01239091,1,1,D_R_43022,D,R,43022,chck_90M
42,15226,misfire:1059:8:the harvest at the fosso farm south of priam served as the first of three demons,1059,the harvest at the fosso farm south of priam served as the first of three demons,36388,1150,24,17,33,21,15226,29,56,0.20711122453212738,0.0012326225405558944,168.0248557183802,67,265 2299 1514 1825 262 310 7101 4486 1969 3854,0.32782593 0.18997735 0.066892333 0.040559638 0.035463016 0.016521527 0.013840502 0.011770143 0.01047822 0.0090406938,0,2,D_R_43022,D,R,43022,chck_90M
52,6906,misfire:1059:18:the harvest at the fosso farm south of priam served as the first of three demons,1059,the harvest at the fosso farm south of priam served as the first of three demons,36388,1150,24,17,33,21,6906,29,56,0.0305826123803854,0.0003643923264462501,83.92770692688147,210,8795 7649 6122 2371 790 14762 2918 1637 1762 6514,0.41521022 0.048177008 0.040534571 0.039319426 0.029543662 0.029343231 0.024811631 0.0091017233 0.0082093785 0.0069972402,0,1,D_R_43022,D,R,43022,chck_90M
33,5072,"misfire:1060:2:also included are a series of japanese sword blades that, despite the name of th",1060,"also included are a series of japanese sword blades that, despite the name of th",19551,11516,24,12,30,16,5072,25,48,0.7131521701812744,0.04012899100780487,17.77149517770258,3,228 4430 5072 5113 7207 276 8309 3712 11779 11300,0.65366805 0.056162123 0.040128991 0.035958532 0.01201899 0.0084386757 0.0082333582 0.0063105673 0.0057327822 0.0055223242,1,2,D_R_43022,D,R,43022,chck_90M
38,9672,"misfire:1060:7:also included are a series of japanese sword blades that, despite the name of th",1060,"also included are a series of japanese sword blades that, despite the name of th",19551,11516,24,12,30,16,9672,25,48,0.12048830837011337,9.498260624241084e-05,1268.5302408170176,558,8879 3835 223 1069 388 1613 250 4078 1379 4080,0.37806198 0.063689999 0.044288721 0.043262567 0.021499505 0.019645842 0.016021965 0.014753061 0.011180431 0.0069951778,0,2,D_R_43022,D,R,43022,chck_90M
36,1185,"misfire:1061:2:according to the company, radiation in the case of prostate cancer creates many ",1061,"according to the company, radiation in the case of prostate cancer creates many ",9123,12087,24,14,33,21,1185,25,56,0.5832812786102295,0.0017845557304099202,326.8495730734323,32,228 231 388 223 302 276 1122 16 315 250,0.27953258 0.26967329 0.070627458 0.066124856 0.036125854 0.028755493 0.022213211 0.020464767 0.018038541 0.012964034,1,3,D_R_43022,D,R,43022,chck_90M
