position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
45,249,misfire:978:19:any community organization involved with children from birth to six years is wel,978,any community organization involved with children from birth to six years is wel,47000,1179,22,18,25,22,249,23,49,0.60703045129776,0.038990575820207596,15.568645461838887,5,18 223 213 276 249 231 250 228 10491 1344,0.51969141 0.07818947 0.066613562 0.059723288 0.038990576 0.016755313 0.013992781 0.0072225044 0.0063043344 0.0051272525,1,3,D_R_43122,D,R,43122,chck_90M
38,876,misfire:979:8:the caa requires that state sips delineate areas in the state where the air does,979,the caa requires that state sips delineate areas in the state where the air does,56011,12574,22,12,29,17,876,26,48,0.06462078541517258,0.0015131743857637048,42.70544493955217,122,889 2388 7719 195 1775 5415 6233 4008 2716 4884,0.034757666 0.031598452 0.026093161 0.024385115 0.023963118 0.021550532 0.020500554 0.01781214 0.016989673 0.015860269,0,2,D_R_43122,D,R,43122,chck_90M
42,12756,misfire:979:12:the caa requires that state sips delineate areas in the state where the air does,979,the caa requires that state sips delineate areas in the state where the air does,56011,12574,22,12,29,17,12756,26,48,0.04304994270205498,0.000499061425216496,86.26181172664195,261,5162 262 7229 4077 6778 331 4243 11300 15623 2735,0.054305572 0.032245055 0.031647686 0.028941518 0.026310418 0.022046478 0.020935267 0.019850243 0.019662231 0.018315824,0,1,D_R_43122,D,R,43122,chck_90M
46,249,"misfire:980:11:during 1960s, this city had a municipal corporation as well as divisional counci",980,"during 1960s, this city had a municipal corporation as well as divisional counci",30694,12601,22,15,34,28,249,29,64,0.30402880907058716,0.05368202179670334,5.663512641568538,2,192 249 16 223 265 1514 6826 195 263 2429,0.16674136 0.053682022 0.044953216 0.040753849 0.038637623 0.03337945 0.028029483 0.026014643 0.024811085 0.024305962,1,4,D_R_43122,D,R,43122,chck_90M
50,2429,"misfire:980:15:during 1960s, this city had a municipal corporation as well as divisional counci",980,"during 1960s, this city had a municipal corporation as well as divisional counci",30694,12601,22,15,34,28,2429,29,64,0.2943614423274994,0.0018852601060643792,156.13837124151576,70,4356 987 4430 3854 7720 2863 4301 8309 228 16,0.27329585 0.04775634 0.040129289 0.022367926 0.021427875 0.020043978 0.019176269 0.01675793 0.016098987 0.012519181,1,2,D_R_43122,D,R,43122,chck_90M
43,592,misfire:981:11:two state senators this week urged epa officials to suspend efforts to enforce t,981,two state senators this week urged epa officials to suspend efforts to enforce t,48591,13102,22,16,31,26,592,30,59,0.9387251734733582,0.00014221617311704904,6600.692121709347,58,6113 8431 8106 2309 11252 7333 6743 5420 503 9827,0.93818969 0.018682966 0.0013213237 0.0011826131 0.0010157946 0.00094043178 0.00088310387 0.00082377787 0.00067477988 0.00062421878,1,1,D_R_43122,D,R,43122,chck_90M
45,6860,misfire:981:13:two state senators this week urged epa officials to suspend efforts to enforce t,981,two state senators this week urged epa officials to suspend efforts to enforce t,48591,13102,22,16,31,26,6860,30,59,0.764049768447876,5.9359404986025766e-05,12871.587385819426,410,12298 15326 8832 2044 9768 4534 10070 14536 2869 1356,0.7616784 0.013188917 0.0091320546 0.0068550175 0.0053844354 0.0052752825 0.0049586757 0.0046481006 0.0041521988 0.0040668468,1,1,D_R_43122,D,R,43122,chck_90M
39,9655,"misfire:983:7:when it began, the young nation was still defining itself; by the end-a military",983,"when it began, the young nation was still defining itself; by the end-a military",50162,13756,22,17,31,22,9655,28,55,0.006760324351489544,0.0005146327312104404,13.136211401845628,266,3230 8772 1073 897 1079 6070 3986 1969 3854 7465,0.12163003 0.063777879 0.044262875 0.03474677 0.020274514 0.019277068 0.018515376 0.015808083 0.014164829 0.012528392,0,0,D_R_43122,D,R,43122,chck_90M
49,2863,"misfire:983:17:when it began, the young nation was still defining itself; by the end-a military",983,"when it began, the young nation was still defining itself; by the end-a military",50162,13756,22,17,31,22,2863,28,55,0.9472076296806335,8.599283319199458e-05,11014.960137036314,94,7105 6387 192 228 231 419 3445 2031 223 6595,0.94428271 0.0033819301 0.002681992 0.0026295458 0.002296899 0.0013367874 0.00096792978 0.00083076698 0.00061869714 0.00054139784,1,2,D_R_43122,D,R,43122,chck_90M
29,5162,misfire:984:3:now this microbe is being held responsible for the methane gas found on mars ind,984,now this microbe is being held responsible for the methane gas found on mars ind,3100,14932,22,9,25,13,5162,22,40,0.13241319358348846,0.005751520395278931,23.02229401675743,24,228 231 250 388 262 213 12454 223 4077 15014,0.083051071 0.075935245 0.062428325 0.060500972 0.042343441 0.02899302 0.028982295 0.020232826 0.018199744 0.015995493,0,2,D_R_43122,D,R,43122,chck_90M
36,9534,misfire:984:10:now this microbe is being held responsible for the methane gas found on mars ind,984,now this microbe is being held responsible for the methane gas found on mars ind,3100,14932,22,9,25,13,9534,22,40,0.6321067810058594,7.329681830015033e-05,8623.93205687842,197,250 388 231 310 552 262 962 589 1359 213,0.5925408 0.065921739 0.065298967 0.045121633 0.03567417 0.02826611 0.010487407 0.010124004 0.0062811212 0.0062513668,1,2,D_R_43122,D,R,43122,chck_90M
41,214,"misfire:985:12:however, the study found significant barriers to social media for some women, pa",985,"however, the study found significant barriers to social media for some women, pa",5126,15066,22,11,28,20,214,24,50,0.1576017439365387,6.480906449723989e-05,2431.785509621894,1662,3724 2327 3430 9837 223 5742 16 7004 9734 3784,0.078626305 0.032421738 0.031543266 0.022664931 0.020601062 0.0181715 0.016668556 0.010451174 0.0098291263 0.0096920114,1,4,D_R_43122,D,R,43122,chck_90M
46,14643,"misfire:985:17:however, the study found significant barriers to social media for some women, pa",985,"however, the study found significant barriers to social media for some women, pa",5126,15066,22,11,28,20,14643,24,50,0.9102179408073425,1.6876561858225614e-05,53933.84911297579,324,4088 554 522 6135 454 1653 11692 195 5306 2918,0.90081036 0.026678625 0.0087323859 0.0034179655 0.00317999 0.0030482407 0.0028129872 0.0026163398 0.0025255163 0.0023343738,1,4,D_R_43122,D,R,43122,chck_90M
49,5925,misfire:986:15:“the authors are to be congratulated on their approach and observational techniq,986,“the authors are to be congratulated on their approach and observational techniq,56457,15110,22,14,33,22,5925,32,57,0.06245981901884079,5.511490599019453e-06,11332.65455083113,3900,431 520 11761 223 253 2120 768 3539 2725 4845,0.13970114 0.13559721 0.13077794 0.060712848 0.026237905 0.020619089 0.012664037 0.0080806445 0.0073382971 0.0065519395,0,1,D_R_43122,D,R,43122,chck_90M
50,1799,misfire:986:16:“the authors are to be congratulated on their approach and observational techniq,986,“the authors are to be congratulated on their approach and observational techniq,56457,15110,22,14,33,22,1799,32,57,0.18060939013957977,0.011612271890044212,15.553320818678499,15,250 212 967 2169 1127 228 5858 214 87 231,0.15278907 0.053773265 0.023505762 0.020367719 0.019793326 0.018684801 0.017705504 0.016869867 0.016062146 0.015918087,1,1,D_R_43122,D,R,43122,chck_90M
48,2429,"misfire:987:6:jamestown church, jamestown, virginia (1639) the jamestown church in virginia wa",987,"jamestown church, jamestown, virginia (1639) the jamestown church in virginia wa",48796,15227,22,12,41,20,2429,28,63,0.006162408739328384,3.730606294993777e-06,1651.8518042490634,664,195 192 305 308 228 315 388 334 862 302,0.89045018 0.063572004 0.009203787 0.0043829889 0.0038250478 0.0019246024 0.0012053287 0.0010791975 0.00089409592 0.00086587662,0,1,D_R_43122,D,R,43122,chck_90M
36,7195,"misfire:988:6:in advanced forms of ibd, your physician may consider surgical treatment, althou",988,"in advanced forms of ibd, your physician may consider surgical treatment, althou",29236,16037,22,13,29,18,7195,27,49,0.15507975220680237,0.0012982671614736319,119.45134006992448,12,227 391 5862 216 466 3222 375 2110 16218 2166,0.72993308 0.14408424 0.051169112 0.010308255 0.0094321007 0.0033653006 0.0027309521 0.0022299392 0.0020533332 0.0019253792,0,2,D_R_43122,D,R,43122,chck_90M
41,1172,"misfire:988:11:in advanced forms of ibd, your physician may consider surgical treatment, althou",988,"in advanced forms of ibd, your physician may consider surgical treatment, althou",29236,16037,22,13,29,18,1172,27,49,0.577241837978363,0.10306010395288467,5.601021305414721,2,3868 1172 389 4470 520 875 2172 487 195 481,0.56246078 0.1030601 0.028750064 0.025197433 0.024968224 0.017958589 0.015204353 0.014899727 0.013726377 0.013251422,1,2,D_R_43122,D,R,43122,chck_90M
31,1324,"misfire:989:3:the government was stable (the oldest democracy in central america), the economy",989,"the government was stable (the oldest democracy in central america), the economy",26893,16092,22,14,27,16,1324,26,45,0.975540041923523,0.0008505351142957807,1146.972095010143,6,3109 4563 7570 2214 3139 1324 9187 4145 4355 2868,0.9746139 0.0026525022 0.0022167896 0.0010939891 0.00091784977 0.00085053511 0.00065734732 0.00059108553 0.00056530425 0.0004881772,1,1,D_R_43122,D,R,43122,chck_90M
29,249,misfire:990:5:the research team believes that the result of the study is significant enough to,990,the research team believes that the result of the study is significant enough to,15694,16289,22,16,23,18,249,22,43,0.406914085149765,0.0003462164313532412,1175.3170800105515,114,308 750 2203 223 253 688 5883 758 4444 4517,0.30018851 0.17970383 0.12086164 0.071533069 0.026178075 0.018051738 0.017930452 0.013927151 0.012140453 0.010792274,1,3,D_R_43122,D,R,43122,chck_90M
40,2769,misfire:990:16:the research team believes that the result of the study is significant enough to,990,the research team believes that the result of the study is significant enough to,15694,16289,22,16,23,18,2769,22,43,0.0962725579738617,0.0015883158193901181,60.612981875876834,107,15234 259 2716 3880 1045 6233 2173 7232 2060 4699,0.060544051 0.054333277 0.027577784 0.027390428 0.02296455 0.022440515 0.019028062 0.017618133 0.016975861 0.016298817,0,2,D_R_43122,D,R,43122,chck_90M
26,2673,misfire:991:0:state agencies use the information to evaluate lake water quality conditions and,991,state agencies use the information to evaluate lake water quality conditions and,27584,16479,22,15,25,19,2673,23,46,0.9678303599357605,2.2403037291951478e-07,4320085.47467563,3168,3327 1775 257 2464 2125 1283 7432 6753 5705 1087,0.96755534 0.0039709262 0.001311756 0.00092788925 0.00083607051 0.00078333612 0.00074799429 0.00074400031 0.00071986893 0.00048723913,1,1,D_R_43122,D,R,43122,chck_90M
29,4210,misfire:991:3:state agencies use the information to evaluate lake water quality conditions and,991,state agencies use the information to evaluate lake water quality conditions and,27584,16479,22,15,25,19,4210,23,46,0.9851610064506531,0.004012386314570904,245.52994881700693,2,2965 4210 6752 247 2506 450 3830 10129 13498 13889,0.98476273 0.0040123863 0.00059421983 0.00041318193 0.00037979797 0.00037041132 0.00033386544 0.0002413381 0.00022605786 0.00021507862,1,1,D_R_43122,D,R,43122,chck_90M
34,1185,"misfire:992:6:an mri is an effective way to screen patient's for alzheimer's disease, accordin",992,"an mri is an effective way to screen patient's for alzheimer's disease, accordin",11263,1784,22,12,27,17,1185,25,46,0.8278319835662842,0.0001691162324277684,4895.047457492652,143,1027 305 228 308 223 360 263 192 195 253,0.66513604 0.1253877 0.015648469 0.015492583 0.010478579 0.0059705679 0.0059272242 0.005018814 0.0046285489 0.0045452062,1,5,D_R_43122,D,R,43122,chck_90M
43,10534,"misfire:992:15:an mri is an effective way to screen patient's for alzheimer's disease, accordin",992,"an mri is an effective way to screen patient's for alzheimer's disease, accordin",11263,1784,22,12,27,17,10534,25,46,0.01737407222390175,0.0037818835116922855,4.594026275581223,44,464 1348 9382 11348 381 541 3507 2104 6907 1502,0.029949091 0.027900077 0.018807255 0.018294886 0.016448773 0.015871024 0.015175664 0.014056261 0.014032313 0.013876849,0,0,D_R_43122,D,R,43122,chck_90M
40,6663,"misfire:993:10:that would cover basic food needs in the undernourished country, if the relative",993,"that would cover basic food needs in the undernourished country, if the relative",51245,1815,22,16,29,22,6663,27,53,0.0319313146173954,0.0080454982817173,3.9688423885387625,27,262 4304 5072 6778 11300 1808 4424 2825 2357 7207,0.15429099 0.085828461 0.064547934 0.054497704 0.051449485 0.039273031 0.030036448 0.025008684 0.02127043 0.019613223,0,1,D_R_43122,D,R,43122,chck_90M
32,605,"misfire:994:3:people with good reading skills may benefit from the technology as well, hahn sa",994,"people with good reading skills may benefit from the technology as well, hahn sa",55925,1890,22,14,28,18,605,25,48,0.6361451745033264,0.1818128377199173,3.4989013013663435,2,3284 605 5189 823 6427 16 4397 342 7726 5862,0.62088346 0.18181284 0.028460795 0.024103874 0.017448714 0.011249964 0.010154214 0.0091328826 0.0082258871 0.0076878052,1,2,D_R_43122,D,R,43122,chck_90M
38,4586,misfire:995:6:perhaps the most important example of helping the body's natural defenses is the,995,perhaps the most important example of helping the body's natural defenses is the,25980,2410,22,13,31,24,4586,26,57,0.9774523377418518,0.005722589325159788,170.8059555216395,3,663 901 4586 2022 1600 1176 789 3163 2389 208,0.97708559 0.008472438 0.0057225893 0.00095638708 0.00086859334 0.00027160035 0.00025155654 0.00021422135 0.00020829427 0.00018598193,1,2,D_R_43122,D,R,43122,chck_90M
48,5666,misfire:995:16:perhaps the most important example of helping the body's natural defenses is the,995,perhaps the most important example of helping the body's natural defenses is the,25980,2410,22,13,31,24,5666,26,57,0.07922802865505219,0.08831276744604111,0.8971299501338844,1,5666 262 7339 2992 276 4304 11287 7503 11300 7229,0.088312767 0.06246626 0.040566556 0.036248222 0.029029818 0.026949521 0.025300296 0.025256997 0.0248471 0.024284462,0,1,D_R_43122,D,R,43122,chck_90M
36,352,"misfire:996:8:seniors are most likely to develop a chronic illness, which means nearly 50 perc",996,"seniors are most likely to develop a chronic illness, which means nearly 50 perc",28564,3458,22,16,27,21,352,24,50,0.6320509910583496,0.0005625124322250485,1123.6213723459186,51,520 1550 4021 389 253 223 684 419 481 4303,0.31978375 0.30467656 0.09252698 0.062227704 0.049250487 0.025266126 0.014869574 0.012505397 0.0055023511 0.0054705124,1,2,D_R_43122,D,R,43122,chck_90M
47,345,"misfire:996:19:seniors are most likely to develop a chronic illness, which means nearly 50 perc",996,"seniors are most likely to develop a chronic illness, which means nearly 50 perc",28564,3458,22,16,27,21,345,24,50,0.565119743347168,0.008419465273618698,67.12062167628358,6,192 856 6446 6909 540 345 344 305 213 247,0.55286443 0.029209174 0.027508993 0.022794342 0.013602026 0.0084194653 0.0084066475 0.0064169308 0.0063293702 0.006008897,1,2,D_R_43122,D,R,43122,chck_90M
45,646,"misfire:997:12:combined with its largest tributary, the mississippi and missouri river system i",997,"combined with its largest tributary, the mississippi and missouri river system i",47262,3711,22,17,32,31,646,28,65,0.9755669236183167,1.4954441240888627e-08,65235932.78436301,11069,6060 7255 3469 7935 9998 8003 195 6065 3604 11727,0.9745959 0.0024703266 0.00054335577 0.00051186181 0.00048052531 0.00042456776 0.00038380889 0.00037147669 0.00033104385 0.00031812064,1,3,D_R_43122,D,R,43122,chck_90M
