position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
27,2151,misfire:724:6:a transformer is a piece of equipment...more sometimes a whole electric power sy,724,a transformer is a piece of equipment...more sometimes a whole electric power sy,12417,1611,15,11,20,14,2151,19,36,0.8839449882507324,4.188436832919251e-06,211044.1254129268,134,192 195 862 454 345 263 305 344 856 530,0.88290226 0.10000734 0.0030068185 0.0029332826 0.00182115 0.00098935014 0.00082754559 0.00080730696 0.00077649206 0.0006201365,1,2,D_C_43022,D,C,43022,chck_100M
32,3545,misfire:724:11:a transformer is a piece of equipment...more sometimes a whole electric power sy,724,a transformer is a piece of equipment...more sometimes a whole electric power sy,12417,1611,15,11,20,14,3545,19,36,0.06019214913249016,0.0009645877289585769,62.40194367543633,87,10247 1751 1973 8739 10437 4030 10158 2850 1489 6275,0.16352725 0.093080521 0.0468635 0.046195898 0.039798182 0.033446822 0.02822574 0.026408074 0.02608496 0.020091141,0,1,D_C_43022,D,C,43022,chck_100M
18,3288,"misfire:725:0:the risk of heart disease is cut in half after just one year of quitting
quittin",725,"the risk of heart disease is cut in half after just one year of quitting
quittin",51274,16754,15,8,17,11,3288,16,30,0.8310379385948181,0.00020854965259786695,3984.844511811563,136,578 1676 3378 255 266 2247 417 329 3519 358,0.83080262 0.012936096 0.0057125166 0.0050162491 0.0048795389 0.0043443409 0.0034959952 0.0028070624 0.0022885483 0.0022879939,1,1,D_C_43022,D,C,43022,chck_100M
21,639,"misfire:725:3:the risk of heart disease is cut in half after just one year of quitting
quittin",725,"the risk of heart disease is cut in half after just one year of quitting
quittin",51274,16754,15,8,17,11,639,16,30,0.32374030351638794,0.00023055791098158807,1404.1604650999864,277,228 388 195 213 212 249 223 612 16 3896,0.29001033 0.057356834 0.055651825 0.049489453 0.042561956 0.023286512 0.020710673 0.017707834 0.01695971 0.014178127,1,1,D_C_43022,D,C,43022,chck_100M
22,1947,misfire:726:1:the ancient egyptians called the nile basin black land due to its rich alluvial ,726,the ancient egyptians called the nile basin black land due to its rich alluvial ,41029,2170,15,11,20,14,1947,20,36,0.9876188039779663,0.0003976181906182319,2483.837076071341,8,5080 6957 789 4460 10126 2055 4514 1947 9443 1324,0.98759276 0.0021387381 0.0015449903 0.00087987259 0.00062151789 0.00049776369 0.00045904578 0.00039761819 0.00038062508 0.00028124347,1,1,D_C_43022,D,C,43022,chck_100M
33,7240,misfire:726:12:the ancient egyptians called the nile basin black land due to its rich alluvial ,726,the ancient egyptians called the nile basin black land due to its rich alluvial ,41029,2170,15,11,20,14,7240,20,36,0.2278442233800888,0.0002820012450683862,807.9546717066297,417,8568 7000 9772 2034 5286 6403 7575 9664 13124 4202,0.22766484 0.031613 0.016605917 0.012352434 0.011896179 0.011133503 0.010163577 0.0098232301 0.0094060404 0.0084741479,1,1,D_C_43022,D,C,43022,chck_100M
28,7737,"misfire:727:5:the second, clinical, phase allows students to learn medical and surgical princi",727,"the second, clinical, phase allows students to learn medical and surgical princi",15632,2408,15,14,22,19,7737,20,43,0.8543320298194885,0.002751148073002696,310.5365495238654,11,7339 5666 4304 3546 3348 14830 1808 1550 7229 5162,0.85399538 0.035650223 0.0080919834 0.00682452 0.0065007834 0.0063058729 0.0057603582 0.0046644798 0.0028575542 0.0028004248,1,1,D_C_43022,D,C,43022,chck_100M
20,11202,misfire:728:1:the medical community is divided on whether enzyme therapy is a reliable method ,728,the medical community is divided on whether enzyme therapy is a reliable method ,16488,2515,15,9,18,14,11202,17,34,0.0003865275939460844,1.9742890344787156e-06,195.78065176669625,559,323 227 216 768 268 342 475 1070 794 262,0.96317691 0.020763431 0.0013519316 0.00091157708 0.0008172454 0.00066119968 0.00061775988 0.00051939429 0.00035033963 0.0003293381,0,1,D_C_43022,D,C,43022,chck_100M
22,546,misfire:728:3:the medical community is divided on whether enzyme therapy is a reliable method ,728,the medical community is divided on whether enzyme therapy is a reliable method ,16488,2515,15,9,18,14,546,17,34,0.003523400519043207,0.00024411357298959047,14.433447824687129,396,1504 641 212 1127 16 214 441 16363 87 1519,0.099371351 0.065291062 0.062099244 0.04937635 0.042332985 0.027976846 0.013678105 0.011718111 0.011422131 0.011323838,0,0,D_C_43022,D,C,43022,chck_100M
32,14418,"misfire:729:8:most of the deaths have not been directly caused by war (bullet wounds, landmine",729,"most of the deaths have not been directly caused by war (bullet wounds, landmine",41331,282,15,11,23,14,14418,22,39,0.43048974871635437,0.00015163235366344452,2839.036249953935,562,482 16 87 5019 7191 419 1013 2179 3348 13504,0.22175518 0.19773449 0.025427751 0.015401499 0.010223297 0.0097431643 0.008685519 0.0074492949 0.0071116388 0.0066629564,1,2,D_C_43022,D,C,43022,chck_100M
18,4743,misfire:730:0:what elements of the system design are likely to affect the latency of the game?,730,what elements of the system design are likely to affect the latency of the game?,7216,3679,15,8,17,10,4743,14,29,0.024966711178421974,0.0074880653992295265,3.3342004706570654,7,308 2203 263 621 195 750 4743 565 1877 1083,0.79986542 0.014981594 0.013461741 0.013397243 0.011198578 0.0089525934 0.0074880654 0.0073780501 0.0061451863 0.0060339822,0,2,D_C_43022,D,C,43022,chck_100M
21,7807,misfire:731:4:this latter definition is now thought of as a disease state by the medical commu,731,this latter definition is now thought of as a disease state by the medical commu,57761,3726,15,10,16,11,7807,16,29,0.015484859235584736,0.00011527485912665725,134.32989077497706,679,4424 4077 3348 10186 953 6029 1808 1360 542 3616,0.10054016 0.06386061 0.027852481 0.018464455 0.018342931 0.017410334 0.017143518 0.014900302 0.012425102 0.011604974,0,0,D_C_43022,D,C,43022,chck_100M
31,374,"misfire:733:4:overall, 28 states are seeing their hottest year since accurate weather records ",733,"overall, 28 states are seeing their hottest year since accurate weather records ",48184,4777,15,10,26,19,374,24,47,0.21614830195903778,0.00204519834369421,105.68574076224434,62,3281 9186 469 11069 6144 14751 4966 4623 1079 6894,0.20777899 0.056775402 0.055542398 0.053244274 0.035924263 0.026541486 0.02496166 0.022877028 0.022068748 0.016193505,1,1,D_C_43022,D,C,43022,chck_100M
21,1739,misfire:734:1:one of the larger districts into which a country is divided for administering mi,734,one of the larger districts into which a country is divided for administering mi,44765,5085,15,10,19,14,1739,19,35,0.8510273098945618,0.006398998200893402,132.9938348436705,6,5141 3569 4692 1125 4493 1739 1252 985 4454 3465,0.85089087 0.018097145 0.017535154 0.0088030547 0.007018534 0.0063989982 0.0052371495 0.0044294097 0.0040042917 0.0038569316,1,1,D_C_43022,D,C,43022,chck_100M
22,3047,misfire:734:2:one of the larger districts into which a country is divided for administering mi,734,one of the larger districts into which a country is divided for administering mi,44765,5085,15,10,19,14,3047,19,35,0.14202097058296204,0.0007204375579021871,197.13154738421346,187,10598 1836 3194 8142 6258 9817 968 7748 3602 638,0.13181253 0.033772573 0.033141438 0.028502217 0.025717091 0.018913379 0.018820427 0.018204678 0.017879115 0.016156638,1,1,D_C_43022,D,C,43022,chck_100M
32,2190,misfire:735:8:the primary flight research tool for accomplishing this daunting objective was t,735,the primary flight research tool for accomplishing this daunting objective was t,40199,5099,15,10,23,14,2190,23,39,0.5865222811698914,0.04109998047351837,14.27062189355055,4,3539 5980 643 2190 4063 1190 5084 631 2737 9239,0.51386863 0.071713552 0.045900919 0.04109998 0.016317103 0.010604859 0.010535726 0.0089691235 0.0070386771 0.0068454514,1,2,D_C_43022,D,C,43022,chck_100M
36,5158,misfire:735:12:the primary flight research tool for accomplishing this daunting objective was t,735,the primary flight research tool for accomplishing this daunting objective was t,40199,5099,15,10,23,14,5158,23,39,0.1884184330701828,1.0309130630048458e-05,18276.84989469351,4436,2413 1581 1192 752 12412 479 2041 999 3695 345,0.18506722 0.012610574 0.0096036382 0.0081391102 0.0076436251 0.0073500662 0.0070445952 0.0070384648 0.006611493 0.0064282133,1,1,D_C_43022,D,C,43022,chck_100M
28,345,"misfire:737:9:mating occurs in september or october, with a single young born in june and july",737,"mating occurs in september or october, with a single young born in june and july",38252,6428,15,14,18,17,345,17,37,0.8346115350723267,0.10171446204185486,8.20543626066556,2,192 345 856 530 1224 2075 195 344 305 492,0.82866275 0.10171446 0.014350667 0.0097274603 0.0067240214 0.0058287303 0.0021369576 0.0021320255 0.0017010005 0.0013251361,1,2,D_C_43022,D,C,43022,chck_100M
18,13384,"misfire:738:0:the energy is the result of a nuclear fission reaction or simply an atomic bomb
",738,"the energy is the result of a nuclear fission reaction or simply an atomic bomb
",42384,9020,15,9,17,11,13384,17,30,0.023475661873817444,4.11689470638521e-05,570.2274055590303,489,421 750 3703 5965 758 4743 621 5851 247 6978,0.39904678 0.31819305 0.023175178 0.022829201 0.02104288 0.01885004 0.014090533 0.0089004515 0.0085955635 0.0082925977,0,1,D_C_43022,D,C,43022,chck_100M
19,1751,"misfire:738:1:the energy is the result of a nuclear fission reaction or simply an atomic bomb
",738,"the energy is the result of a nuclear fission reaction or simply an atomic bomb
",42384,9020,15,9,17,11,1751,17,30,0.026422860100865364,0.006047054193913937,4.369542467050928,15,13386 4990 262 9006 5812 3830 1897 4030 6257 10818,0.020412439 0.020002304 0.018409912 0.012945198 0.0099282302 0.0083903652 0.0083362451 0.0082159461 0.0080777081 0.0078190099,0,1,D_C_43022,D,C,43022,chck_100M
20,7290,"misfire:739:0:for this reason, it is necessary for the one-time useful items - disposable medi",739,"for this reason, it is necessary for the one-time useful items - disposable medi",54453,9089,15,8,19,12,7290,19,33,0.0009610858978703618,0.004601689521223307,0.2088550071528659,35,1620 2301 6625 1262 7099 3143 12030 12265 688 726,0.069465123 0.06147394 0.060945656 0.057959031 0.042022932 0.024799658 0.023800246 0.02373139 0.022329645 0.021938866,0,0,D_C_43022,D,C,43022,chck_100M
30,14158,misfire:741:1:this is a long-term (chronic) condition that may lead to irreversible nervous sy,741,this is a long-term (chronic) condition that may lead to irreversible nervous sy,17352,9194,15,9,28,13,14158,26,43,0.23191127181053162,8.761924254940823e-05,2646.807539790789,976,737 1165 2342 4454 2925 5086 4455 2075 2371 1762,0.21591747 0.024635032 0.016356252 0.015852977 0.015217647 0.013798174 0.012252826 0.010494235 0.0089931898 0.0087116752,1,1,D_C_43022,D,C,43022,chck_100M
33,2313,misfire:741:4:this is a long-term (chronic) condition that may lead to irreversible nervous sy,741,this is a long-term (chronic) condition that may lead to irreversible nervous sy,17352,9194,15,9,28,13,2313,26,43,0.035622723400592804,0.14332523941993713,0.248544663485401,1,2313 259 3712 328 1767 1045 1436 4534 882 7180,0.14332524 0.089104339 0.087470204 0.047302876 0.045659415 0.035342466 0.034806684 0.021710558 0.019230766 0.01648156,0,1,D_C_43022,D,C,43022,chck_100M
28,1558,misfire:742:8:blue star meant the serviceperson was living and gold star meant that the person,742,blue star meant the serviceperson was living and gold star meant that the person,56434,9393,15,8,19,10,1558,16,31,0.4741099178791046,0.008356296457350254,56.73684751359849,14,2023 253 247 1043 325 450 1375 333 1542 605,0.32490537 0.14531872 0.093984403 0.02472656 0.022847926 0.020778589 0.019741144 0.015204767 0.01467863 0.013622039,1,2,D_C_43022,D,C,43022,chck_100M
38,249,misfire:743:14:bonnie led the class through community garden plots rented out through burlingto,743,bonnie led the class through community garden plots rented out through burlingto,6447,9574,15,12,23,21,249,22,46,0.25275424122810364,9.514600242255256e-05,2656.488289498467,488,223 213 731 228 412 302 253 601 768 276,0.14836943 0.082714014 0.081122227 0.072312169 0.067426786 0.06233396 0.03873723 0.028767582 0.028707534 0.020103591,1,2,D_C_43022,D,C,43022,chck_100M
21,11505,misfire:744:2:the river is characterized by large volumes of water and sediment transported to,744,the river is characterized by large volumes of water and sediment transported to,57927,9619,15,11,18,14,11505,18,34,0.005533074028789997,0.0006724156555719674,8.228651404737858,56,5113 5072 542 7207 8403 13436 11287 14303 6778 11300,0.50962716 0.15681019 0.053184241 0.048681553 0.022338856 0.01405082 0.0078472421 0.0076964754 0.0066957604 0.005887304,0,0,D_C_43022,D,C,43022,chck_100M
36,2863,"misfire:745:10:eric brown, a research scientist with ibm, is responsible for the creation and t",745,"eric brown, a research scientist with ibm, is responsible for the creation and t",32060,10087,16,10,25,19,2863,24,46,0.6105266809463501,0.003037797985598445,200.97672190209073,20,8242 11593 8354 3854 3779 638 2173 7929 2774 2716,0.60858572 0.027300186 0.014541545 0.013416794 0.0070693591 0.0065105609 0.0064708865 0.0061768861 0.0061396081 0.0057311985,1,1,D_C_43022,D,C,43022,chck_100M
40,2169,"misfire:745:14:eric brown, a research scientist with ibm, is responsible for the creation and t",745,"eric brown, a research scientist with ibm, is responsible for the creation and t",32060,10087,16,10,25,19,2169,24,46,0.8822424411773682,0.0009484238107688725,930.2196245601931,24,228 368 462 315 213 302 441 276 383 388,0.86759502 0.0058388561 0.0057233507 0.0051669441 0.0050703804 0.0048077283 0.0047940291 0.0046763839 0.0045246296 0.0043932535,1,3,D_C_43022,D,C,43022,chck_100M
24,2435,"misfire:746:5:about three million people ran through the drill, a good number of them were sch",746,"about three million people ran through the drill, a good number of them were sch",1067,1068,16,12,18,15,2435,18,35,0.030687477439641953,0.1059616431593895,0.2896093012967086,3,462 302 2435 223 409 352 228 1962 419 644,0.30621451 0.1996498 0.10596164 0.058251314 0.039511494 0.014879541 0.010559741 0.0090540191 0.0089866444 0.0083944676,0,1,D_C_43022,D,C,43022,chck_100M
25,830,"misfire:746:6:about three million people ran through the drill, a good number of them were sch",746,"about three million people ran through the drill, a good number of them were sch",1067,1068,16,12,18,15,830,18,35,0.287251353263855,0.029344467446208,9.788944160953742,6,511 195 1119 424 530 830 753 334 370 4253,0.27752954 0.18919446 0.10803668 0.056700986 0.030179303 0.029344467 0.025593113 0.013803382 0.01089996 0.0088255657,0,3,D_C_43022,D,C,43022,chck_100M
20,7661,misfire:747:0:these natural perches may be chewed by the birds and may need to be replaced reg,747,these natural perches may be chewed by the birds and may need to be replaced reg,3682,10835,16,8,19,14,7661,17,35,0.04654910787940025,0.0004969019209966063,93.67866356008345,324,308 2203 6902 5883 750 1072 4495 4517 2076 359,0.16117044 0.046352677 0.029808359 0.020778593 0.017728657 0.016817536 0.015143355 0.013217921 0.012945426 0.0090100402,0,1,D_C_43022,D,C,43022,chck_100M
32,13044,misfire:747:12:these natural perches may be chewed by the birds and may need to be replaced reg,747,these natural perches may be chewed by the birds and may need to be replaced reg,3682,10835,16,8,19,14,13044,17,35,0.05767254903912544,0.0008606172632426023,67.01300508640614,164,895 2478 1874 785 1942 661 2799 12455 9457 1327,0.060182076 0.044785753 0.044695422 0.034755424 0.022388831 0.017667446 0.015551652 0.012633292 0.011846395 0.011253881,0,2,D_C_43022,D,C,43022,chck_100M
