position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
47,345,"misfire:996:19:seniors are most likely to develop a chronic illness, which means nearly 50 perc",996,"seniors are most likely to develop a chronic illness, which means nearly 50 perc",28564,3458,22,16,27,21,345,24,50,0.062043607234954834,0.000674080045428127,92.04189866731511,174,1253 6446 10540 3194 1332 540 3678 6115 8656 830,0.12025324 0.073310927 0.072125144 0.053751092 0.026582114 0.021561617 0.016357254 0.016357051 0.014560296 0.013050994,0,1,D_V_43022,D,V,43022,chck_90M
45,646,"misfire:997:12:combined with its largest tributary, the mississippi and missouri river system i",997,"combined with its largest tributary, the mississippi and missouri river system i",47262,3711,22,17,32,31,646,28,65,0.9621442556381226,3.635445722238728e-09,264656476.57796103,13014,6060 6065 3469 14881 3403 6842 1120 2586 14781 195,0.95936126 0.001949966 0.0019124507 0.0011956153 0.00085358648 0.00083371857 0.00079704565 0.00061895337 0.00057644735 0.00051815412,1,3,D_V_43022,D,V,43022,chck_90M
51,249,"misfire:997:18:combined with its largest tributary, the mississippi and missouri river system i",997,"combined with its largest tributary, the mississippi and missouri river system i",47262,3711,22,17,32,31,249,28,65,0.5504426956176758,0.4274761974811554,1.287656947594003,1,249 195 223 16 862 419 11 308 228 310,0.4274762 0.36742321 0.1729126 0.0051375818 0.0025863529 0.0022880123 0.0015976344 0.0015052219 0.0010999549 0.00096502341,0,4,D_V_43022,D,V,43022,chck_90M
34,9198,misfire:998:0:the diversity of northeastern aquaculture and the adaptability of bird species t,998,the diversity of northeastern aquaculture and the adaptability of bird species t,11275,3758,22,10,33,19,9198,30,54,0.9368197321891785,0.0007038773037493229,1330.9418093168338,10,9064 16283 11804 12736 3747 12038 2836 3707 5880 9198,0.93667728 0.0020213991 0.0020203178 0.001667024 0.0016498839 0.0012479172 0.0011580861 0.001157883 0.00097284693 0.0007038773,1,1,D_V_43022,D,V,43022,chck_90M
45,2992,misfire:998:11:the diversity of northeastern aquaculture and the adaptability of bird species t,998,the diversity of northeastern aquaculture and the adaptability of bird species t,11275,3758,22,10,33,19,2992,30,54,0.05412101373076439,0.05914583057165146,0.9150435999913836,3,5162 2313 2992 8270 2562 3339 1436 328 876 12055,0.30411696 0.18217884 0.059145831 0.041705865 0.04153578 0.038719665 0.014958217 0.010727625 0.010091366 0.0092463186,0,1,D_V_43022,D,V,43022,chck_90M
38,249,"misfire:999:4:the work of sertürner influenced pelletier and caventou, and in the same year ot",999,"the work of sertürner influenced pelletier and caventou, and in the same year ot",39097,473,22,16,33,28,249,32,63,0.5824042558670044,0.07958008348941803,7.318467515109458,3,308 195 249 1185 2371 253 2425 3303 223 3327,0.46873844 0.0978553 0.079580083 0.024216359 0.01294927 0.0085362839 0.0071162023 0.0071067181 0.0065334123 0.0059939376,1,3,D_V_43022,D,V,43022,chck_90M
34,2682,"misfire:1001:5:african americans were brought into the marine corps in 1941, as a result of an ",1001,"african americans were brought into the marine corps in 1941, as a result of an ",26832,5008,22,14,28,23,2682,27,53,0.006755220238119364,0.000311465235427022,21.68852080347872,608,1166 47 619 39 1967 4327 335 778 205 403,0.02324282 0.018909691 0.010672081 0.009336004 0.0092448788 0.0075167641 0.0063527301 0.0059470525 0.0056180912 0.0053245728,0,0,D_V_43022,D,V,43022,chck_90M
36,249,"misfire:1001:7:african americans were brought into the marine corps in 1941, as a result of an ",1001,"african americans were brought into the marine corps in 1941, as a result of an ",26832,5008,22,14,28,23,249,27,53,0.8136255145072937,0.006578546017408371,123.6786232632941,11,231 195 253 388 192 223 1278 310 16 412,0.7010898 0.053007327 0.048471797 0.028064566 0.025203791 0.01518099 0.014712672 0.0088199917 0.008454063 0.0079271253,1,6,D_V_43022,D,V,43022,chck_90M
50,7082,"misfire:1002:19:with the multiplication game, you know you don't have the highest product becaus",1002,"with the multiplication game, you know you don't have the highest product becaus",16156,6333,22,19,30,24,7082,28,56,0.011548876762390137,1.6542088587812032e-06,6981.510648479528,1904,542 2735 2297 15982 374 1934 12439 262 2720 328,0.42813864 0.12241054 0.049629416 0.031887811 0.023141338 0.022530176 0.022363631 0.021970477 0.011647419 0.010500791,0,1,D_V_43022,D,V,43022,chck_90M
39,490,misfire:1003:6:those born with the defective ald gene appear normal until about the fifth year ,1003,those born with the defective ald gene appear normal until about the fifth year ,13457,7296,22,14,32,23,490,31,57,0.634896993637085,0.05889834463596344,10.779538840373718,3,2683 331 490 2768 1091 7326 1674 262 424 1150,0.63483435 0.19066803 0.058898345 0.021447618 0.011755485 0.0060312422 0.0042190389 0.003933128 0.0036509503 0.0031428437,1,1,D_V_43022,D,V,43022,chck_90M
54,5519,misfire:1003:21:those born with the defective ald gene appear normal until about the fifth year ,1003,those born with the defective ald gene appear normal until about the fifth year ,13457,7296,22,14,32,23,5519,31,57,0.06628663092851639,0.008761485107243061,7.56568436939049,13,6275 4942 8133 2774 10247 262 1751 4941 5232 15279,0.074498408 0.061373942 0.060837638 0.043089036 0.018514413 0.015176505 0.013499268 0.010867996 0.010656277 0.010362582,0,1,D_V_43022,D,V,43022,chck_90M
45,601,"misfire:1004:10:scotia and canada are united in a federal state, the dominion of canada, by the ",1004,"scotia and canada are united in a federal state, the dominion of canada, by the ",18376,739,22,18,34,27,601,28,63,0.9424453973770142,9.47618464124389e-05,9945.409814780733,47,412 302 388 731 231 310 6959 331 16 1410,0.93360353 0.020289661 0.0070878379 0.005109265 0.0041482048 0.0035653857 0.0032202194 0.0017613453 0.0016027874 0.001459097,1,4,D_V_43022,D,V,43022,chck_90M
52,2514,"misfire:1004:17:scotia and canada are united in a federal state, the dominion of canada, by the ",1004,"scotia and canada are united in a federal state, the dominion of canada, by the ",18376,739,22,18,34,27,2514,28,63,0.06730663031339645,0.20196039974689484,0.3332664740104888,1,2514 2679 2666 2017 14444 2197 2157 1434 2103 2618,0.2019604 0.19161531 0.092451781 0.074243963 0.067262411 0.062668264 0.057721369 0.042804439 0.042246569 0.036578029,0,1,D_V_43022,D,V,43022,chck_90M
40,1503,"misfire:1005:2:the village of bartlett got its official start on february 11, 1891, when the pe",1005,"the village of bartlett got its official start on february 11, 1891, when the pe",57122,7519,22,15,37,29,1503,31,68,0.007105779834091663,0.37648627161979675,0.018873941414967708,1,1503 1569 1253 8032 11887 16064 3572 2316 9661 8718,0.37648627 0.37126815 0.040825497 0.020420371 0.017180497 0.0095458869 0.0093286075 0.0071486309 0.0051947073 0.0049932054,0,0,D_V_43022,D,V,43022,chck_90M
37,4966,misfire:1006:4:mayan astronomers made detailed observations of venus as early as 650 ad. - venu,1006,mayan astronomers made detailed observations of venus as early as 650 ad. - venu,8499,7763,22,14,32,24,4966,29,58,0.12231828272342682,0.025014525279402733,4.88989022806462,6,11822 11295 721 11075 953 4966 6342 10287 6029 9434,0.072388075 0.04706664 0.045576975 0.044382565 0.03574026 0.025014525 0.023841478 0.021143338 0.019200459 0.013533103,1,2,D_V_43022,D,V,43022,chck_90M
32,13638,misfire:1007:2:the epa has set a goal of zero arsenic in u.s. drinking water because of the neg,1007,the epa has set a goal of zero arsenic in u.s. drinking water because of the neg,35386,7790,22,13,29,20,13638,27,51,0.18460355699062347,0.05350830405950546,3.449998280366534,4,5158 2774 2346 13638 5663 10358 12699 1003 6743 6262,0.17093469 0.080626957 0.074102484 0.053508304 0.049854346 0.033966605 0.032639701 0.013272368 0.011930406 0.011833351,1,2,D_V_43022,D,V,43022,chck_90M
48,12045,misfire:1007:18:the epa has set a goal of zero arsenic in u.s. drinking water because of the neg,1007,the epa has set a goal of zero arsenic in u.s. drinking water because of the neg,35386,7790,22,13,29,20,12045,27,51,0.38677850365638733,0.012290062382817268,31.470833231663836,10,5377 10526 6315 3152 5688 8124 4276 4849 14433 12045,0.22239928 0.16070352 0.092597149 0.058279339 0.02774171 0.024084769 0.018326046 0.016495543 0.014767666 0.012290062,1,2,D_V_43022,D,V,43022,chck_90M
48,3053,"misfire:1009:16:bottled water is a safe, healthy, and convenient packaged food product, which is",1009,"bottled water is a safe, healthy, and convenient packaged food product, which is",60880,84,22,16,31,24,3053,27,57,0.01967327482998371,0.00021221702627371997,92.70356472062187,747,5709 1290 11364 3345 8634 1594 744 1101 1127 332,0.033179287 0.032944165 0.018590482 0.013464826 0.012774139 0.012555686 0.010088507 0.0082514239 0.0076262774 0.0074753379,0,1,D_V_43022,D,V,43022,chck_90M
49,456,"misfire:1009:17:bottled water is a safe, healthy, and convenient packaged food product, which is",1009,"bottled water is a safe, healthy, and convenient packaged food product, which is",60880,84,22,16,31,24,456,27,57,0.6343601942062378,0.010303957387804985,61.56471444233848,4,7067 16 1775 456 4895 441 6705 4527 7348 5343,0.5426957 0.047221251 0.039933395 0.010303957 0.0086087445 0.007797577 0.0065797674 0.0065750056 0.0060391347 0.0044977842,1,3,D_V_43022,D,V,43022,chck_90M
36,3804,"misfire:1010:0:among the highlights are gold and silver coins from the lübeck hoard, which had ",1010,"among the highlights are gold and silver coins from the lübeck hoard, which had ",42792,10303,23,13,35,24,3804,32,61,0.03412928432226181,0.0004506662080530077,75.73073754455426,346,308 5830 1072 7999 2203 359 4081 565 2876 349,0.17833768 0.02159361 0.016859146 0.016703602 0.016290806 0.014812537 0.012962883 0.010235501 0.010008661 0.0099265687,0,1,D_V_43022,D,V,43022,chck_90M
39,3712,"misfire:1010:3:among the highlights are gold and silver coins from the lübeck hoard, which had ",1010,"among the highlights are gold and silver coins from the lübeck hoard, which had ",42792,10303,23,13,35,24,3712,32,61,0.43020933866500854,0.10542739927768707,4.080621751200299,3,331 1266 3712 328 876 388 1045 6245 629 3808,0.41061732 0.11419919 0.1054274 0.050037071 0.039468709 0.01430085 0.014173276 0.0079048378 0.0075332588 0.0070669618,1,2,D_V_43022,D,V,43022,chck_90M
34,853,"misfire:1011:2:due to the intimidating nature of the judicial system, it is important for the c",1011,"due to the intimidating nature of the judicial system, it is important for the c",1798,1070,23,12,31,18,853,27,51,0.16083383560180664,0.08832082152366638,1.8210183377733837,6,508 2512 213 360 5666 853 716 539 764 470,0.23696455 0.17088813 0.15660998 0.095603108 0.094329841 0.088320822 0.026200546 0.014264498 0.013416035 0.011734619,0,1,D_V_43022,D,V,43022,chck_90M
39,684,"misfire:1011:7:due to the intimidating nature of the judicial system, it is important for the c",1011,"due to the intimidating nature of the judicial system, it is important for the c",1798,1070,23,12,31,18,684,27,51,0.24748378992080688,0.11856596171855927,2.087308923519388,2,223 684 487 481 253 31 875 276 523 16,0.13573885 0.11856596 0.097215734 0.082365513 0.072699718 0.070177898 0.050977711 0.042298816 0.038625624 0.035095725,1,3,D_V_43022,D,V,43022,chck_90M
35,809,misfire:1012:3:jennings highlighted the rise of the outsourcing sector in the philippines as ev,1012,jennings highlighted the rise of the outsourcing sector in the philippines as ev,26069,10719,23,11,31,20,809,26,53,0.6282579302787781,0.007895126938819885,79.57540583542361,9,214 641 195 1504 1280 2581 5759 969 809 6711,0.59620565 0.024037033 0.022551091 0.022521216 0.013521593 0.012710347 0.0094815372 0.0078971907 0.0078951269 0.0068879728,1,2,D_V_43022,D,V,43022,chck_90M
48,1340,misfire:1012:16:jennings highlighted the rise of the outsourcing sector in the philippines as ev,1012,jennings highlighted the rise of the outsourcing sector in the philippines as ev,26069,10719,23,11,31,20,1340,26,53,0.3343362510204315,0.0323932059109211,10.321184384769797,4,13097 1320 12597 1340 3670 2702 1293 3219 2180 6367,0.33349475 0.12613603 0.034992956 0.032393206 0.020172624 0.017078668 0.012508671 0.012449688 0.012302159 0.012031973,1,1,D_V_43022,D,V,43022,chck_90M
35,6778,"misfire:1013:5:a permacath can provide access to the vascular system for a year, or it can be u",1013,"a permacath can provide access to the vascular system for a year, or it can be u",54362,12016,23,11,29,16,6778,26,47,0.07257464528083801,0.2847810387611389,0.2548436707603635,1,6778 8403 5162 4243 5666 4077 7229 542 2735 3348,0.28478104 0.20886852 0.12543608 0.068931676 0.04098206 0.029393068 0.026175469 0.017981336 0.016741773 0.013283728,0,1,D_V_43022,D,V,43022,chck_90M
44,1045,"misfire:1013:14:a permacath can provide access to the vascular system for a year, or it can be u",1013,"a permacath can provide access to the vascular system for a year, or it can be u",54362,12016,23,11,29,16,1045,26,47,0.9774083495140076,0.003231833456084132,302.4315339251081,2,4691 1045 9817 5847 4741 9245 10526 3374 12056 8105,0.97727782 0.0032318335 0.0009025727 0.00089286419 0.00074369885 0.00068238622 0.00045168743 0.00035906449 0.00028816858 0.00028804081,1,1,D_V_43022,D,V,43022,chck_90M
33,8277,misfire:1014:3:metropolitan planning organizations are responsible for preparing long-range tra,1014,metropolitan planning organizations are responsible for preparing long-range tra,56016,12574,23,11,29,15,8277,28,46,0.143975168466568,0.010830591432750225,13.293380085523935,11,9784 706 1192 3259 328 2736 4445 4243 9230 11295,0.099330284 0.090268575 0.035614468 0.02551908 0.021548571 0.017482948 0.013763401 0.013702462 0.013539723 0.012726612,1,2,D_V_43022,D,V,43022,chck_90M
45,6819,misfire:1015:9:in july 1820 public indignation was aroused when they ordered the public floggin,1015,in july 1820 public indignation was aroused when they ordered the public floggin,29741,12994,23,17,35,30,6819,33,67,0.9042024612426758,0.0011168804485350847,809.5785564414166,16,16381 7767 10497 5419 13581 8385 10401 6616 4659 7482,0.90165901 0.0058916588 0.0043317722 0.0030036832 0.002501437 0.0020731234 0.0019815397 0.0015594899 0.0013989273 0.0013831437,1,2,D_V_43022,D,V,43022,chck_90M
59,249,misfire:1015:23:in july 1820 public indignation was aroused when they ordered the public floggin,1015,in july 1820 public indignation was aroused when they ordered the public floggin,29741,12994,23,17,35,30,249,33,67,0.6790143251419067,0.000131578475702554,5160.527369817576,110,276 231 1191 755 310 388 213 412 644 424,0.65978593 0.067789905 0.031250145 0.028442593 0.023310982 0.022460109 0.018935706 0.018712135 0.012345529 0.011113948,1,1,D_V_43022,D,V,43022,chck_90M
36,15432,"misfire:1016:0:in the findings, 43 participants, or 15 percent of the study group, exhibited ep",1016,"in the findings, 43 participants, or 15 percent of the study group, exhibited ep",37880,13275,23,12,35,21,15432,29,58,0.0034634023904800415,0.0007295076502487063,4.747588855715613,145,308 6211 5696 2203 4517 3262 3483 5693 1640 6100,0.14729309 0.069289483 0.055077638 0.050538078 0.04177266 0.026984582 0.019653467 0.018633634 0.018445985 0.018334147,0,0,D_V_43022,D,V,43022,chck_90M
