position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
21,6081,"misfire:713:0:to find out who is the assigned probation officer, you may call the juvenile cou",713,"to find out who is the assigned probation officer, you may call the juvenile cou",1810,1070,15,10,20,14,6081,19,36,0.09350402653217316,0.0702705904841423,1.3306281602012986,2,10796 6081 1507 3706 637 1203 2794 8734 1321 14590,0.25837392 0.07027059 0.043597564 0.041966088 0.030735536 0.028654763 0.026137952 0.023050895 0.016539691 0.013479684,0,2,D_C_43222,D,C,43222,chck_80M
27,1970,"misfire:716:8:a year before the civil war, elizabeth was living with her daughter margaret, ag",716,"a year before the civil war, elizabeth was living with her daughter margaret, ag",51995,12706,15,13,18,17,1970,17,37,0.24289263784885406,0.29875999689102173,0.8130025451079841,1,1970 265 3108 14070 2023 1817 2346 1200 1253 819,0.29876 0.21797755 0.1181395 0.059530679 0.023577433 0.020656375 0.015238815 0.014428837 0.014342654 0.012285436,0,2,D_C_43222,D,C,43222,chck_80M
32,6420,"misfire:716:13:a year before the civil war, elizabeth was living with her daughter margaret, ag",716,"a year before the civil war, elizabeth was living with her daughter margaret, ag",51995,12706,15,13,18,17,6420,17,37,0.42826685309410095,0.002966162981465459,144.38412716030592,34,333 789 6030 223 5306 1921 2460 690 4088 4674,0.38195628 0.057980768 0.053997859 0.038619984 0.028377991 0.023672333 0.019233104 0.015835814 0.012930837 0.012235655,1,2,D_C_43222,D,C,43222,chck_80M
26,1003,"misfire:717:1:brown established the baseline on october 27, 1815 at the mouth of the mississip",717,"brown established the baseline on october 27, 1815 at the mouth of the mississip",53178,12765,15,13,24,22,1003,20,48,0.4046708643436432,0.006785936187952757,59.633756218053676,16,3854 2863 4486 4301 721 1514 1569 1503 1969 8032,0.40415162 0.094377823 0.06408985 0.057248663 0.049749315 0.025237035 0.02355794 0.021027332 0.0095650852 0.0083937962,1,1,D_C_43222,D,C,43222,chck_80M
21,8920,"misfire:718:0:bad because in the hands of too enthusiastic adults, they may wrongly diagnose t",718,"bad because in the hands of too enthusiastic adults, they may wrongly diagnose t",33290,12851,15,8,20,12,8920,19,34,0.131527841091156,0.29288557171821594,0.449075863722295,1,8920 541 4517 3558 3483 4169 951 2203 726 677,0.29288557 0.13075677 0.096847855 0.080564432 0.027702319 0.02283288 0.0216428 0.013491727 0.012403134 0.0095197856,0,1,D_C_43222,D,C,43222,chck_80M
39,6115,"misfire:719:13:by december 1864 corpus christi was suffering the effects of war, and tensions r",719,"by december 1864 corpus christi was suffering the effects of war, and tensions r",42257,131,15,11,25,21,6115,25,48,0.059241149574518204,0.04350394755601883,1.3617419315393164,3,2992 6690 6115 2494 4696 1649 6097 374 7465 6196,0.062796891 0.05696778 0.043503948 0.038770925 0.034197737 0.031328592 0.030076595 0.02762319 0.025762431 0.024617311,0,1,D_C_43222,D,C,43222,chck_80M
41,10289,"misfire:720:15:kellumtown, a small african-american community southeast of jacksonville, was on",720,"kellumtown, a small african-american community southeast of jacksonville, was on",3073,13202,15,13,25,23,10289,23,50,0.024683814495801926,0.053729407489299774,0.4594097655128193,3,8409 8155 10289 12322 13386 1717 4080 1069 4778 1252,0.093968682 0.060614813 0.053729407 0.035192244 0.033841245 0.022102678 0.02004513 0.018517811 0.018310433 0.0157813,0,0,D_C_43222,D,C,43222,chck_80M
22,8920,"misfire:721:0:soil that is too moist may result in damping off, which can make pathogens grow
",721,"soil that is too moist may result in damping off, which can make pathogens grow
",46342,13580,15,10,21,15,8920,21,38,0.056124456226825714,0.006977286655455828,8.043879949083028,29,2347 688 677 726 1262 4169 308 5600 2182 15586,0.098199829 0.063743174 0.058920935 0.054879926 0.053909946 0.031246778 0.027724644 0.027115069 0.026876643 0.023367207,0,1,D_C_43222,D,C,43222,chck_80M
31,8043,"misfire:721:9:soil that is too moist may result in damping off, which can make pathogens grow
",721,"soil that is too moist may result in damping off, which can make pathogens grow
",46342,13580,15,10,21,15,8043,21,38,0.06640055775642395,0.0014835936017334461,44.75656788950886,82,1487 310 629 223 195 487 8241 352 1808 389,0.099387944 0.056101516 0.05333025 0.046408374 0.03471341 0.03437236 0.028057033 0.021303505 0.020944819 0.017364033,0,1,D_C_43222,D,C,43222,chck_80M
26,1200,"misfire:722:4:methane emissions make up about 9% of us greenhouse gas emissions, according to ",722,"methane emissions make up about 9% of us greenhouse gas emissions, according to ",46411,13661,15,10,21,16,1200,20,39,0.9785231947898865,7.563306070323961e-08,12937770.674511036,7552,4740 15283 287 8348 2541 16140 367 9738 4051 11383,0.97845823 0.001203318 0.0010143406 0.00073953223 0.00055304589 0.000367828 0.00033482577 0.00029826109 0.00027873358 0.00021900843,1,1,D_C_43222,D,C,43222,chck_80M
36,2478,"misfire:722:14:methane emissions make up about 9% of us greenhouse gas emissions, according to ",722,"methane emissions make up about 9% of us greenhouse gas emissions, according to ",46411,13661,15,10,21,16,2478,20,39,0.7564593553543091,0.00012870709178969264,5877.371206478378,334,14395 9285 8072 11413 6395 9686 9006 1756 7761 1510,0.75616127 0.011684645 0.0057758461 0.0038688064 0.0036775009 0.0032823363 0.0024754445 0.002243012 0.0021939445 0.0019683521,1,1,D_C_43222,D,C,43222,chck_80M
27,2151,misfire:724:6:a transformer is a piece of equipment...more sometimes a whole electric power sy,724,a transformer is a piece of equipment...more sometimes a whole electric power sy,12417,1611,15,11,20,14,2151,19,36,0.7520172595977783,0.00011270838876953349,6672.238577871128,49,192 195 454 862 263 253 530 345 325 511,0.74634796 0.18275346 0.0082130693 0.0066395998 0.0054527433 0.0048403121 0.0042122719 0.0036146452 0.0033092971 0.003164721,1,2,D_C_43222,D,C,43222,chck_80M
32,3545,misfire:724:11:a transformer is a piece of equipment...more sometimes a whole electric power sy,724,a transformer is a piece of equipment...more sometimes a whole electric power sy,12417,1611,15,11,20,14,3545,19,36,0.01605299860239029,0.0014973479555919766,10.720954032387038,83,610 331 4030 1751 1379 326 4939 2307 1247 1105,0.066550292 0.059322666 0.044160899 0.039460775 0.032967851 0.026033422 0.02584458 0.024525952 0.023915667 0.023079934,0,0,D_C_43222,D,C,43222,chck_80M
18,3288,"misfire:725:0:the risk of heart disease is cut in half after just one year of quitting
quittin",725,"the risk of heart disease is cut in half after just one year of quitting
quittin",51274,16754,15,8,17,11,3288,16,30,0.09939524531364441,0.0018873309018090367,52.664450742777795,70,578 8581 2616 298 480 9809 1943 1791 10244 359,0.097518966 0.022149161 0.021184195 0.018238697 0.014708105 0.014205939 0.013218706 0.012884508 0.0096633816 0.0090709496,1,1,D_C_43222,D,C,43222,chck_80M
21,639,"misfire:725:3:the risk of heart disease is cut in half after just one year of quitting
quittin",725,"the risk of heart disease is cut in half after just one year of quitting
quittin",51274,16754,15,8,17,11,639,16,30,0.1487932801246643,0.0004640821134671569,320.61843326179905,157,228 388 16 195 213 276 192 223 249 315,0.13142298 0.12019829 0.073705025 0.061540287 0.042880584 0.039988089 0.034435399 0.028733574 0.023821764 0.021714022,1,1,D_C_43222,D,C,43222,chck_80M
22,1947,misfire:726:1:the ancient egyptians called the nile basin black land due to its rich alluvial ,726,the ancient egyptians called the nile basin black land due to its rich alluvial ,41029,2170,15,11,20,14,1947,20,36,0.978025496006012,7.822094630682841e-05,12503.37080006195,32,5080 789 6957 9443 1324 13512 7452 5435 2055 4242,0.97794944 0.0082741827 0.0016436505 0.0014205509 0.00038325746 0.00034435082 0.0003167172 0.0002916854 0.00027850072 0.00027678258,1,1,D_C_43222,D,C,43222,chck_80M
33,7240,misfire:726:12:the ancient egyptians called the nile basin black land due to its rich alluvial ,726,the ancient egyptians called the nile basin black land due to its rich alluvial ,41029,2170,15,11,20,14,7240,20,36,0.0025481004267930984,0.0005713121499866247,4.460084433444577,226,605 2034 10874 3824 9170 8056 5631 6293 2801 6949,0.20266408 0.020916125 0.020466842 0.017104341 0.016690569 0.015048274 0.014019981 0.013035659 0.011323062 0.01086791,0,0,D_C_43222,D,C,43222,chck_80M
28,7737,"misfire:727:5:the second, clinical, phase allows students to learn medical and surgical princi",727,"the second, clinical, phase allows students to learn medical and surgical princi",15632,2408,15,14,22,19,7737,20,43,0.4676613509654999,0.029796401038765907,15.695229445900532,4,7339 5666 1808 7737 3546 4304 470 4886 5072 3348,0.46606791 0.26672909 0.0410471 0.029796401 0.010408395 0.010268324 0.0082348473 0.0072182901 0.0059508914 0.0049660858,1,1,D_C_43222,D,C,43222,chck_80M
20,11202,misfire:728:1:the medical community is divided on whether enzyme therapy is a reliable method ,728,the medical community is divided on whether enzyme therapy is a reliable method ,16488,2515,15,9,18,14,11202,17,34,0.045437317341566086,6.549610407091677e-05,693.7407649830321,409,323 227 4779 216 268 794 195 2500 262 605,0.47380814 0.22645256 0.035576876 0.025498373 0.020502063 0.0073686563 0.0063907844 0.0056873378 0.0046636295 0.0046567232,0,2,D_C_43222,D,C,43222,chck_80M
22,546,misfire:728:3:the medical community is divided on whether enzyme therapy is a reliable method ,728,the medical community is divided on whether enzyme therapy is a reliable method ,16488,2515,15,9,18,14,546,17,34,0.04854737967252731,0.00015997553418856114,303.46752657381427,504,441 1650 16 253 250 3716 1321 464 442 851,0.10647013 0.084901266 0.083891086 0.042251207 0.039339986 0.031409033 0.02406669 0.010381319 0.0098497039 0.0086981831,0,1,D_C_43222,D,C,43222,chck_80M
32,14418,"misfire:729:8:most of the deaths have not been directly caused by war (bullet wounds, landmine",729,"most of the deaths have not been directly caused by war (bullet wounds, landmine",41331,282,15,11,23,14,14418,22,39,0.9231189489364624,0.0007682659779675305,1201.561666675127,14,14457 9727 6063 8761 5914 10753 6819 9235 15088 8935,0.92307657 0.0018098186 0.001804591 0.0015556889 0.0013373762 0.0013236799 0.000966491 0.00095358095 0.00092256651 0.00080824929,1,1,D_C_43222,D,C,43222,chck_80M
18,4743,misfire:730:0:what elements of the system design are likely to affect the latency of the game?,730,what elements of the system design are likely to affect the latency of the game?,7216,3679,15,8,17,10,4743,14,29,0.2031998485326767,0.11785386502742767,1.7241678793087252,3,308 621 4743 4439 2911 1877 1083 750 1072 4369,0.21492045 0.19756377 0.11785387 0.047479242 0.025328562 0.025023689 0.021990899 0.018344127 0.015386639 0.014450235,0,1,D_C_43222,D,C,43222,chck_80M
21,7807,misfire:731:4:this latter definition is now thought of as a disease state by the medical commu,731,this latter definition is now thought of as a disease state by the medical commu,57761,3726,15,10,16,11,7807,16,29,0.009697791188955307,0.00017170461069326848,56.479503665043396,554,7997 6812 2863 987 7352 6029 8693 8179 12112 3636,0.079712622 0.045335621 0.026220435 0.024528209 0.0189305 0.018000584 0.014114597 0.013292292 0.012685711 0.011809001,0,0,D_C_43222,D,C,43222,chck_80M
31,374,"misfire:733:4:overall, 28 states are seeing their hottest year since accurate weather records ",733,"overall, 28 states are seeing their hottest year since accurate weather records ",48184,4777,15,10,26,19,374,24,47,0.14097830653190613,0.0019045815570279956,74.02061939100982,63,3281 4966 9186 1079 4824 9356 469 11069 11828 228,0.13171406 0.080213763 0.079106659 0.071054332 0.031968597 0.028565008 0.027613454 0.016626582 0.016235882 0.013319925,1,1,D_C_43222,D,C,43222,chck_80M
21,1739,misfire:734:1:one of the larger districts into which a country is divided for administering mi,734,one of the larger districts into which a country is divided for administering mi,44765,5085,15,10,19,14,1739,19,35,0.788201093673706,0.011845269240438938,66.54142490766199,6,5141 3569 3465 4493 4692 1739 1125 13453 15684 4454,0.78761029 0.030435227 0.020807143 0.018387808 0.015794076 0.011845269 0.0054675075 0.0046067866 0.0031634998 0.0029435223,1,1,D_C_43222,D,C,43222,chck_80M
22,3047,misfire:734:2:one of the larger districts into which a country is divided for administering mi,734,one of the larger districts into which a country is divided for administering mi,44765,5085,15,10,19,14,3047,19,35,0.031201543286442757,0.00034700153628364205,89.91759408505426,450,7142 1836 5232 1374 6556 3194 9817 3114 4982 6090,0.035608064 0.03040936 0.026199438 0.023370139 0.022426777 0.017934836 0.015948165 0.013918556 0.012208609 0.01111013,0,1,D_C_43222,D,C,43222,chck_80M
32,2190,misfire:735:8:the primary flight research tool for accomplishing this daunting objective was t,735,the primary flight research tool for accomplishing this daunting objective was t,40199,5099,15,10,23,14,2190,23,39,0.09633678197860718,0.11310556530952454,0.8517421907133577,3,643 6308 2190 5980 1190 3711 4166 4082 16197 1176,0.13562278 0.13336056 0.11310557 0.094293125 0.046291951 0.031457473 0.0257309 0.018415792 0.015764724 0.015007471,0,1,D_C_43222,D,C,43222,chck_80M
36,5158,misfire:735:12:the primary flight research tool for accomplishing this daunting objective was t,735,the primary flight research tool for accomplishing this daunting objective was t,40199,5099,15,10,23,14,5158,23,39,0.7653408050537109,1.473311044719594e-06,519469.94342893385,6236,2413 4770 4468 824 7179 11094 5900 1124 943 3300,0.76344931 0.003586103 0.003086119 0.002928141 0.0024956155 0.0023341258 0.0022669611 0.0020446985 0.0018207754 0.0017698243,1,1,D_C_43222,D,C,43222,chck_80M
28,345,"misfire:737:9:mating occurs in september or october, with a single young born in june and july",737,"mating occurs in september or october, with a single young born in june and july",38252,6428,15,14,18,17,345,17,37,0.6823552250862122,0.23316828906536102,2.926449509156609,2,192 345 2075 856 195 1224 561 675 253 530,0.49064359 0.23316829 0.19140084 0.020290911 0.0081886575 0.005330184 0.0049539991 0.0046232133 0.0045756171 0.0044717509,1,2,D_C_43222,D,C,43222,chck_80M
18,13384,"misfire:738:0:the energy is the result of a nuclear fission reaction or simply an atomic bomb
",738,"the energy is the result of a nuclear fission reaction or simply an atomic bomb
",42384,9020,15,9,17,11,13384,17,30,0.7212064862251282,0.0005553059745579958,1298.755135489373,48,3703 421 750 5965 11378 247 5851 758 2179 8214,0.71925873 0.090316877 0.027710978 0.01341377 0.0056755138 0.0037119158 0.0035078048 0.0032710512 0.0028581456 0.001752517,1,1,D_C_43222,D,C,43222,chck_80M
19,1751,"misfire:738:1:the energy is the result of a nuclear fission reaction or simply an atomic bomb
",738,"the energy is the result of a nuclear fission reaction or simply an atomic bomb
",42384,9020,15,9,17,11,1751,17,30,0.08436419069766998,0.005116252228617668,16.48945105281955,28,262 13386 8739 331 5812 6115 4942 4276 3703 4784,0.06979686 0.023335986 0.022249054 0.019597474 0.015743725 0.014633293 0.011299174 0.011202249 0.01104757 0.010118696,1,2,D_C_43222,D,C,43222,chck_80M
20,7290,"misfire:739:0:for this reason, it is necessary for the one-time useful items - disposable medi",739,"for this reason, it is necessary for the one-time useful items - disposable medi",54453,9089,15,8,19,12,7290,19,33,0.0009734968771226704,0.004319373052567244,0.22537920787927013,39,2301 12265 12030 845 14666 7117 12869 7099 1030 8026,0.091790304 0.050015777 0.048991352 0.045135532 0.041094251 0.033838302 0.030592928 0.02860252 0.025445918 0.021339636,0,0,D_C_43222,D,C,43222,chck_80M
