position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
39,6705,"misfire:757:15:a national design competition was held, which received 400 submissions from arch",757,"a national design competition was held, which received 400 submissions from arch",31969,14265,16,10,23,17,6705,22,42,0.06295852363109589,0.0002958319673780352,212.81852731839152,566,87 895 9382 1502 901 212 370 4074 1719 785,0.047051355 0.022107128 0.021421703 0.012668659 0.01127742 0.010414721 0.0097614359 0.0089404481 0.0083301868 0.0078911362,1,2,D_R_43022,D,R,43022,chck_100M
47,561,"misfire:758:21:this result is “very exciting,” says andrew bunker, an astronomer at the univers",758,"this result is “very exciting,” says andrew bunker, an astronomer at the univers",56455,15110,16,16,25,24,561,24,51,0.014710808172821999,0.17522086203098297,0.08395580299234459,1,561 6219 522 1768 1286 903 352 6089 742 15138,0.17522086 0.1695108 0.10823094 0.058380142 0.039179027 0.037076801 0.025396485 0.023982821 0.023225561 0.022364622,0,0,D_R_43022,D,R,43022,chck_100M
24,1120,misfire:759:0:a new research reveals a cellular mechanism that is responsible for the occurren,759,a new research reveals a cellular mechanism that is responsible for the occurren,53783,15171,16,9,23,15,1120,23,40,0.9948482513427734,3.590754931792617e-05,27705.8242692746,24,790 308 195 3488 2371 223 375 555 2589 391,0.99418133 0.0010726881 0.00053903076 0.00022044068 0.00019429348 0.00015137206 0.0001463822 0.00012938934 0.00010216552 7.566117e-05,1,2,D_R_43022,D,R,43022,chck_100M
32,5039,misfire:759:8:a new research reveals a cellular mechanism that is responsible for the occurren,759,a new research reveals a cellular mechanism that is responsible for the occurren,53783,15171,16,9,23,15,5039,23,40,0.3729911148548126,0.00023560813860967755,1583.0994508756417,66,228 231 276 388 1733 1122 250 315 302 462,0.22948533 0.14408633 0.14288573 0.12255067 0.046861164 0.045012128 0.024359459 0.023832962 0.020092865 0.017315317,1,2,D_R_43022,D,R,43022,chck_100M
21,13223,misfire:760:2:the ongoing program is designed to reach half of the schools in craven county ea,760,the ongoing program is designed to reach half of the schools in craven county ea,4708,15404,16,9,18,11,13223,18,31,0.06443849951028824,0.03176838904619217,2.028384234925881,4,3247 2720 2497 13223 1053 952 262 6446 542 5448,0.033161636 0.03286133 0.032206409 0.031768389 0.027840817 0.022832079 0.02270185 0.022219446 0.02052908 0.018377032,1,2,D_R_43022,D,R,43022,chck_100M
28,12666,misfire:760:9:the ongoing program is designed to reach half of the schools in craven county ea,760,the ongoing program is designed to reach half of the schools in craven county ea,4708,15404,16,9,18,11,12666,18,31,0.6901481747627258,3.6821536923525855e-05,18743.057254673673,617,663 9382 3222 1911 901 1348 12580 464 1662 381,0.68698925 0.099088989 0.01754695 0.0095277727 0.0078468155 0.0073043467 0.004882853 0.0034445443 0.0029668114 0.0026476271,1,1,D_R_43022,D,R,43022,chck_100M
26,5221,"misfire:763:0:monsivais may have oversimplified the problem, according to another professor wh",763,"monsivais may have oversimplified the problem, according to another professor wh",11941,2203,16,9,25,17,5221,25,44,0.9011282920837402,0.034939635545015335,25.791004342983186,2,856 5221 1620 308 750 263 192 5883 554 758,0.90026593 0.034939636 0.012063272 0.006890818 0.00688081 0.0060399505 0.0041981842 0.0026232083 0.0020577079 0.0014534295,1,1,D_R_43022,D,R,43022,chck_100M
28,1185,"misfire:763:2:monsivais may have oversimplified the problem, according to another professor wh",763,"monsivais may have oversimplified the problem, according to another professor wh",11941,2203,16,9,25,17,1185,25,44,0.2884780764579773,0.0015488972421735525,186.24739498739038,46,231 228 315 2086 388 4901 6870 253 250 302,0.27904171 0.1846229 0.13196154 0.071885623 0.023090687 0.018309943 0.013546563 0.010116226 0.0071860082 0.0069165849,1,1,D_R_43022,D,R,43022,chck_100M
22,897,misfire:764:2:one recent study discovered a protein that may help block the development and sp,764,one recent study discovered a protein that may help block the development and sp,52904,2683,16,12,19,15,897,19,36,0.5218936800956726,0.4170864224433899,1.251284271106926,2,3230 897 374 1079 6651 7776 7410 457 542 262,0.52159029 0.41708642 0.0049522249 0.0049089794 0.0048642415 0.0038791397 0.0027000147 0.0026578279 0.0025842048 0.0024826943,1,1,D_R_43022,D,R,43022,chck_100M
31,6315,misfire:764:11:one recent study discovered a protein that may help block the development and sp,764,one recent study discovered a protein that may help block the development and sp,52904,2683,16,12,19,15,6315,19,36,0.8359519243240356,0.00943481270223856,88.6029167410703,3,3779 5450 6315 5147 15233 3616 9859 1810 5057 18,0.82601619 0.015328021 0.0094348127 0.0050021014 0.0030689826 0.0025698936 0.0024756177 0.0023621789 0.0023326434 0.0020420731,1,3,D_R_43022,D,R,43022,chck_100M
20,4506,"misfire:765:0:during the summer months, the drop in water level requires all vessels to naviga",765,"during the summer months, the drop in water level requires all vessels to naviga",47271,3711,16,9,19,10,4506,18,31,0.5284605622291565,9.73044400609524e-09,54310015.23652198,14253,7229 5298 2735 5039 7339 7506 6778 4243 1788 11771,0.52269429 0.052377231 0.030514359 0.023281343 0.016727509 0.015713891 0.015498295 0.012619915 0.011412478 0.011151277,1,1,D_R_43022,D,R,43022,chck_100M
26,1045,"misfire:765:6:during the summer months, the drop in water level requires all vessels to naviga",765,"during the summer months, the drop in water level requires all vessels to naviga",47271,3711,16,9,19,10,1045,18,31,0.04567980021238327,0.056463781744241714,0.8090106401178448,1,1045 6358 4534 441 436 1897 6650 1767 3079 629,0.056463782 0.054320112 0.046859924 0.042397074 0.030374814 0.024704091 0.018440308 0.017535623 0.017109608 0.015624137,0,1,D_R_43022,D,R,43022,chck_100M
28,12439,misfire:766:5:the locomotive depot and the rolling stock it houses are property of the state r,766,the locomotive depot and the rolling stock it houses are property of the state r,57444,3913,16,10,22,13,12439,20,37,0.3043544292449951,0.0006134505965746939,496.1351915613254,77,262 223 16 331 542 5072 302 5113 265 18,0.28160524 0.20003302 0.099328265 0.091455847 0.076852709 0.011934479 0.011752455 0.011356616 0.010896791 0.0098365648,0,3,D_R_43022,D,R,43022,chck_100M
23,656,"misfire:767:1:included among the distinguished members of the group, is former new york city m",767,"included among the distinguished members of the group, is former new york city m",26825,5008,16,11,21,15,656,20,38,0.613151490688324,6.714108167216182e-07,913228.4964997075,3710,2589 195 3148 948 192 334 253 16 310 520,0.36266425 0.23531234 0.099901445 0.044243362 0.021847833 0.015790613 0.015131561 0.012436524 0.012316064 0.0083374558,1,3,D_R_43022,D,R,43022,chck_100M
19,3804,"misfire:769:0:due to its high fat content, it is important to consider only lean sources of pr",769,"due to its high fat content, it is important to consider only lean sources of pr",51351,867,16,9,18,10,3804,17,30,0.48392847180366516,0.003653270425274968,132.46445389195125,18,1142 308 263 2256 1027 920 1877 750 3483 4444,0.48271462 0.2079417 0.02257314 0.016181834 0.013624391 0.012036333 0.0067948033 0.0066635832 0.0065601426 0.0061854003,1,1,D_R_43022,D,R,43022,chck_100M
23,5027,"misfire:769:4:due to its high fat content, it is important to consider only lean sources of pr",769,"due to its high fat content, it is important to consider only lean sources of pr",51351,867,16,9,18,10,5027,17,30,0.37054044008255005,5.8588790125213563e-05,6324.425530731155,409,228 323 302 2769 213 276 231 195 388 1191,0.21082655 0.11408795 0.11385622 0.088616617 0.063615583 0.038506169 0.034422331 0.029867733 0.015884053 0.015359688,1,3,D_R_43022,D,R,43022,chck_100M
24,1115,"misfire:770:0:first, the religious policy in the reform era created a hierarchical plurality i",770,"first, the religious policy in the reform era created a hierarchical plurality i",47470,8872,16,11,23,18,1115,19,43,0.32483330368995667,0.0004849436809308827,669.8371717441845,169,3256 5545 308 298 195 223 1262 565 920 5002,0.29888371 0.097025834 0.096473709 0.025290966 0.019367931 0.017149204 0.013170175 0.011736216 0.011565981 0.010559587,1,2,D_R_43022,D,R,43022,chck_100M
25,1118,"misfire:770:1:first, the religious policy in the reform era created a hierarchical plurality i",770,"first, the religious policy in the reform era created a hierarchical plurality i",47470,8872,16,11,23,18,1118,19,43,0.5086996555328369,0.00014002750685904175,3632.855193550777,478,195 16 253 325 520 18 305 212 8784 378,0.42244688 0.054148126 0.047851998 0.04127473 0.017493954 0.0080178864 0.0060360646 0.0056733843 0.0053420803 0.0046706097,1,4,D_R_43022,D,R,43022,chck_100M
21,4920,"misfire:771:0:still, the dominant role of a single electric utility in each province is unlike",771,"still, the dominant role of a single electric utility in each province is unlike",40245,9679,16,10,20,14,4920,20,36,0.9609319567680359,2.0392540136526804e-06,471217.39142581326,1004,2075 345 1620 192 195 2503 9067 688 479 228,0.95950723 0.023321997 0.0010495924 0.00058854651 0.00038570518 0.00037126685 0.00034362974 0.00024852619 0.00019916121 0.00017948072,1,4,D_R_43022,D,R,43022,chck_100M
26,691,"misfire:771:5:still, the dominant role of a single electric utility in each province is unlike",771,"still, the dominant role of a single electric utility in each province is unlike",40245,9679,16,10,20,14,691,20,36,0.9847958087921143,0.00013441035116557032,7326.785476358261,15,1815 496 10378 746 15738 1028 6695 16108 3371 14748,0.98476934 0.0007154725 0.00068066665 0.00034771583 0.00030152738 0.00029098941 0.00024952315 0.00020252106 0.00019296887 0.00018410249,1,1,D_R_43022,D,R,43022,chck_100M
21,13858,misfire:772:0:other ventenata control options are limited due to a lack of research in this ne,772,other ventenata control options are limited due to a lack of research in this ne,54307,10130,17,11,20,15,13858,20,37,0.002265962539240718,8.345851529156789e-05,27.150765039665835,852,4081 13259 14740 12487 329 8999 362 4664 261 4898,0.036582232 0.031614207 0.030224079 0.025067588 0.019811213 0.019080913 0.01827308 0.016990252 0.016165093 0.015957121,0,0,D_R_43022,D,R,43022,chck_100M
29,554,misfire:772:8:other ventenata control options are limited due to a lack of research in this ne,772,other ventenata control options are limited due to a lack of research in this ne,54307,10130,17,11,20,15,554,20,37,0.19358572363853455,0.003900655545294285,49.629022965658834,31,276 223 228 195 231 522 419 213 302 388,0.18201661 0.12343927 0.1056247 0.070129432 0.044641305 0.027342891 0.026879292 0.025530506 0.01710996 0.016629994,0,3,D_R_43022,D,R,43022,chck_100M
38,1224,misfire:773:8:nuclenor is a public limited company with a 50 percent participation of the comp,773,nuclenor is a public limited company with a 50 percent participation of the comp,37852,11138,17,11,29,23,1224,28,54,0.17786721885204315,0.0001493829913670197,1190.6791879340562,197,542 262 331 328 302 470 508 768 374 764,0.47022757 0.15069549 0.046599213 0.030320866 0.023053704 0.013929141 0.013798986 0.013143637 0.012702757 0.010789145,0,2,D_R_43022,D,R,43022,chck_100M
39,881,misfire:773:9:nuclenor is a public limited company with a 50 percent participation of the comp,773,nuclenor is a public limited company with a 50 percent participation of the comp,37852,11138,17,11,29,23,881,28,54,0.9692784547805786,7.918978553789202e-06,122399.42919365306,323,192 462 262 345 856 228 305 542 195 552,0.96523905 0.0082842987 0.0014657703 0.0012675631 0.0011944253 0.0011228278 0.00089148019 0.00086741784 0.00063660077 0.00056394294,1,4,D_R_43022,D,R,43022,chck_100M
27,4453,"misfire:774:3:the rule will definitively state what is protected, and what is not, by the clea",774,"the rule will definitively state what is protected, and what is not, by the clea",47604,11348,17,15,23,18,4453,20,43,0.29221367835998535,0.0017512835329398513,166.85686404499617,67,323 768 4386 882 10488 5887 799 2813 2971 690,0.26119608 0.06678433 0.052812416 0.034941614 0.024756009 0.02221253 0.019273216 0.018538954 0.017576685 0.014887777,1,2,D_R_43022,D,R,43022,chck_100M
40,2388,"misfire:774:16:the rule will definitively state what is protected, and what is not, by the clea",774,"the rule will definitively state what is protected, and what is not, by the clea",47604,11348,17,15,23,18,2388,20,43,0.005582945421338081,6.564794603036717e-05,85.0437181805436,500,3127 3231 781 1573 1744 1914 602 631 4699 328,0.46213785 0.055573784 0.043412071 0.037611641 0.03345979 0.018910967 0.014967541 0.013509105 0.012112243 0.0097841667,0,0,D_R_43022,D,R,43022,chck_100M
28,6733,misfire:775:4:carbon dioxide is abundant on venus and the planet has the hottest surface in th,775,carbon dioxide is abundant on venus and the planet has the hottest surface in th,22686,11904,17,13,23,18,6733,21,43,0.9041886329650879,0.001438918523490429,628.3807027320559,15,250 213 195 2606 231 228 412 6309 3465 1137,0.89544094 0.0089686643 0.004510704 0.0043624239 0.0033906393 0.003176776 0.0029423092 0.0029208809 0.0023398655 0.0021008633,1,3,D_R_43022,D,R,43022,chck_100M
31,431,misfire:776:8:the aboriginal people themselves came from the creation beings that created life,776,the aboriginal people themselves came from the creation beings that created life,8021,1213,17,12,22,17,431,21,41,0.9727166295051575,0.01092450600117445,89.03987323551148,3,253 520 431 223 342 16 213 948 758 389,0.97037059 0.013517228 0.010924506 0.0023149918 0.00044606274 0.00041561242 0.00017238711 0.00011125139 0.00010521596 6.8613896e-05,1,2,D_R_43022,D,R,43022,chck_100M
25,926,misfire:777:1:this process generally requires about 4 gallons of water to produce one gallon o,777,this process generally requires about 4 gallons of water to produce one gallon o,41063,12580,17,12,23,17,926,20,42,0.31328085064888,0.003583990503102541,87.41118325444312,30,6542 328 4534 16 1045 3178 15623 4243 629 212,0.28761834 0.043308858 0.042567089 0.021665325 0.018611325 0.016207874 0.013814663 0.01215892 0.012155036 0.0096857576,1,2,D_R_43022,D,R,43022,chck_100M
32,2735,misfire:777:8:this process generally requires about 4 gallons of water to produce one gallon o,777,this process generally requires about 4 gallons of water to produce one gallon o,41063,12580,17,12,23,17,2735,20,42,0.0832085981965065,0.0031569330021739006,26.357416561963177,48,276 302 223 213 7229 315 601 231 6542 262,0.14187784 0.073872976 0.052673686 0.029912781 0.027066629 0.023773657 0.020863695 0.020821454 0.019258151 0.019066107,0,3,D_R_43022,D,R,43022,chck_100M
51,249,"misfire:778:21:however, during the late 1970s, the well planned gandhinagar city became the new",778,"however, during the late 1970s, the well planned gandhinagar city became the new",30696,12601,17,12,29,25,249,25,56,0.3035942614078522,0.5305594205856323,0.5722153817808839,1,249 228 223 195 1618 310 276 231 192 11,0.53055942 0.28266028 0.091704324 0.014961869 0.0097382236 0.0079715019 0.0064638359 0.0060097044 0.0026785263 0.0018292599,0,2,D_R_43022,D,R,43022,chck_100M
31,8105,misfire:779:6:this history hub series is funded by ucd seed funding and supported by ucd schoo,779,this history hub series is funded by ucd seed funding and supported by ucd schoo,34459,12761,17,12,24,18,8105,20,44,0.01461618859320879,1.6416547055086994e-07,89033.26956736419,5043,11287 5072 231 542 4077 228 262 5113 1185 7503,0.83287793 0.013498522 0.010332576 0.0074863886 0.006978048 0.0066980314 0.0048021297 0.0040511671 0.0038340434 0.0035523751,0,2,D_R_43022,D,R,43022,chck_100M
