position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
46,14643,"misfire:985:17:however, the study found significant barriers to social media for some women, pa",985,"however, the study found significant barriers to social media for some women, pa",5126,15066,22,11,28,20,14643,24,50,0.7077955603599548,8.712333510629833e-06,81240.6411550224,1234,4088 554 7309 5306 4674 10115 522 4242 1135 9443,0.70265591 0.032535344 0.026992587 0.018258458 0.016359815 0.012274677 0.010245251 0.0075632837 0.0074061826 0.0054576076,1,1,D_V_43222,D,V,43222,chck_100M
49,5925,misfire:986:15:“the authors are to be congratulated on their approach and observational techniq,986,“the authors are to be congratulated on their approach and observational techniq,56457,15110,22,14,33,22,5925,32,57,0.006176616996526718,1.9385124687687494e-05,318.6266323295723,2113,3459 4053 1631 1063 9610 15252 759 3828 4250 886,0.051478487 0.03615807 0.027412415 0.024868883 0.021716712 0.019151958 0.01486278 0.014112289 0.012633851 0.011604137,0,0,D_V_43222,D,V,43222,chck_100M
50,1799,misfire:986:16:“the authors are to be congratulated on their approach and observational techniq,986,“the authors are to be congratulated on their approach and observational techniq,56457,15110,22,14,33,22,1799,32,57,0.025514930486679077,0.00691857747733593,3.6878867903498374,24,212 1127 641 785 1650 14821 87 3896 214 5858,0.075092174 0.05171144 0.049022902 0.0350914 0.033820529 0.030694807 0.027667819 0.026726749 0.023252755 0.020742483,0,0,D_V_43222,D,V,43222,chck_100M
48,2429,"misfire:987:6:jamestown church, jamestown, virginia (1639) the jamestown church in virginia wa",987,"jamestown church, jamestown, virginia (1639) the jamestown church in virginia wa",48796,15227,22,12,41,20,2429,28,63,0.021722199395298958,0.00017749264952726662,122.38365618606628,57,195 192 308 305 228 2121 315 862 5263 388,0.88087583 0.03424659 0.014616184 0.0079335961 0.0059684375 0.0046258871 0.0029046042 0.0014559631 0.0013839533 0.0013810156,0,2,D_V_43222,D,V,43222,chck_100M
36,7195,"misfire:988:6:in advanced forms of ibd, your physician may consider surgical treatment, althou",988,"in advanced forms of ibd, your physician may consider surgical treatment, althou",29236,16037,22,13,29,18,7195,27,49,0.5660579204559326,0.24017731845378876,2.3568333766905836,2,13343 7195 2501 7002 216 5495 11202 227 15791 239,0.55181098 0.24017732 0.091530643 0.017538071 0.013617422 0.010416492 0.00774418 0.0069090663 0.0032110629 0.0031712989,1,2,D_V_43222,D,V,43222,chck_100M
41,1172,"misfire:988:11:in advanced forms of ibd, your physician may consider surgical treatment, althou",988,"in advanced forms of ibd, your physician may consider surgical treatment, althou",29236,16037,22,13,29,18,1172,27,49,0.429350346326828,0.35098156332969666,1.2232846143075473,2,3868 1172 389 875 487 1141 8647 223 1278 481,0.4286035 0.35098156 0.076863289 0.022574326 0.018585648 0.014733084 0.0099139521 0.0094702672 0.0055235056 0.0054533738,1,1,D_V_43222,D,V,43222,chck_100M
31,1324,"misfire:989:3:the government was stable (the oldest democracy in central america), the economy",989,"the government was stable (the oldest democracy in central america), the economy",26893,16092,22,14,27,16,1324,26,45,0.48651817440986633,0.38599687814712524,1.2604199721647147,2,3109 1324 5716 6291 228 223 16 2664 4355 3487,0.4545505 0.38599688 0.015428172 0.014083018 0.0073768869 0.0070532868 0.0066315825 0.0048054256 0.0047129742 0.0033372794,1,4,D_V_43222,D,V,43222,chck_100M
29,249,misfire:990:5:the research team believes that the result of the study is significant enough to,990,the research team believes that the result of the study is significant enough to,15694,16289,22,16,23,18,249,22,43,0.2834511995315552,0.03788509592413902,7.481865694602881,5,253 228 897 3339 249 2525 195 1185 9989 457,0.15262322 0.071159519 0.054811481 0.046018891 0.037885096 0.024944872 0.019363953 0.019141259 0.015365713 0.014739793,1,4,D_V_43222,D,V,43222,chck_100M
40,2769,misfire:990:16:the research team believes that the result of the study is significant enough to,990,the research team believes that the result of the study is significant enough to,15694,16289,22,16,23,18,2769,22,43,0.08557599782943726,0.0035124183632433414,24.363839662430475,63,631 259 369 296 1573 2716 1918 882 5041 889,0.064787082 0.042981416 0.029881019 0.026376294 0.026327768 0.026280453 0.024381222 0.023866296 0.019390931 0.019209595,0,2,D_V_43222,D,V,43222,chck_100M
26,2673,misfire:991:0:state agencies use the information to evaluate lake water quality conditions and,991,state agencies use the information to evaluate lake water quality conditions and,27584,16479,22,15,25,19,2673,23,46,0.964863121509552,1.8463662172507611e-06,522574.0768514672,958,3327 5522 2328 8199 2119 5705 13664 6204 10491 7432,0.96484751 0.001997258 0.00137313 0.001307657 0.0012209365 0.00087992859 0.00082598679 0.00082084408 0.00070057146 0.00048512497,1,1,D_V_43222,D,V,43222,chck_100M
29,4210,misfire:991:3:state agencies use the information to evaluate lake water quality conditions and,991,state agencies use the information to evaluate lake water quality conditions and,27584,16479,22,15,25,19,4210,23,46,0.9643852710723877,0.011295657604932785,85.37663806764496,2,2965 4210 3416 6752 247 899 10129 15636 11181 13775,0.96413833 0.011295658 0.005922812 0.0039205789 0.00065282005 0.00050144468 0.00033526192 0.00030660914 0.0003027404 0.00027397307,1,1,D_V_43222,D,V,43222,chck_100M
34,1185,"misfire:992:6:an mri is an effective way to screen patient's for alzheimer's disease, accordin",992,"an mri is an effective way to screen patient's for alzheimer's disease, accordin",11263,1784,22,12,27,17,1185,25,46,0.17828042805194855,0.017867185175418854,9.978092592739314,10,231 315 276 228 4077 250 12712 223 388 1185,0.086868271 0.082567438 0.080244757 0.029099252 0.025880424 0.021863742 0.020951733 0.020668523 0.020537967 0.017867185,0,3,D_V_43222,D,V,43222,chck_100M
43,10534,"misfire:992:15:an mri is an effective way to screen patient's for alzheimer's disease, accordin",992,"an mri is an effective way to screen patient's for alzheimer's disease, accordin",11263,1784,22,12,27,17,10534,25,46,0.9030942320823669,7.410192210954847e-06,121871.90377427443,735,3418 10077 8319 4524 381 7034 764 5913 5862 323,0.90111804 0.015089908 0.0064564375 0.0036447959 0.0033072915 0.0027478877 0.0025608293 0.0024765176 0.0021686994 0.0019074903,1,1,D_V_43222,D,V,43222,chck_100M
40,6663,"misfire:993:10:that would cover basic food needs in the undernourished country, if the relative",993,"that would cover basic food needs in the undernourished country, if the relative",51245,1815,22,16,29,22,6663,27,53,0.15221332013607025,0.10334251821041107,1.4729012101887775,2,2825 6663 3348 7339 5072 5666 1808 8403 4304 6778,0.14917555 0.10334252 0.098363377 0.058245201 0.038159251 0.035630938 0.035418246 0.023537835 0.021574581 0.020292468,1,1,D_V_43222,D,V,43222,chck_100M
32,605,"misfire:994:3:people with good reading skills may benefit from the technology as well, hahn sa",994,"people with good reading skills may benefit from the technology as well, hahn sa",55925,1890,22,14,28,18,605,25,48,0.10860825330018997,0.6712478995323181,0.16180051122075934,1,605 3284 4397 3222 2184 1133 5862 823 6290 1797,0.6712479 0.10669515 0.047942854 0.018332731 0.012529323 0.010963491 0.0074551348 0.0062940149 0.0049999258 0.0044726687,0,1,D_V_43222,D,V,43222,chck_100M
38,4586,misfire:995:6:perhaps the most important example of helping the body's natural defenses is the,995,perhaps the most important example of helping the body's natural defenses is the,25980,2410,22,13,31,24,4586,26,57,0.959837794303894,0.00928751565515995,103.34709839984261,4,663 12666 901 4586 1600 8069 1892 14958 5086 1370,0.95970666 0.014018542 0.011079379 0.0092875157 0.0009519934 0.00026656126 0.00017009657 0.00015239319 0.00013258294 0.00013216256,1,1,D_V_43222,D,V,43222,chck_100M
48,5666,misfire:995:16:perhaps the most important example of helping the body's natural defenses is the,995,perhaps the most important example of helping the body's natural defenses is the,25980,2410,22,13,31,24,5666,26,57,0.03804907575249672,0.13535040616989136,0.281115342237966,2,5162 5666 11287 3348 262 12454 2992 14008 4077 1808,0.21507739 0.13535041 0.072012432 0.038034983 0.037220437 0.034112196 0.027947998 0.021081051 0.019257866 0.013032922,0,1,D_V_43222,D,V,43222,chck_100M
36,352,"misfire:996:8:seniors are most likely to develop a chronic illness, which means nearly 50 perc",996,"seniors are most likely to develop a chronic illness, which means nearly 50 perc",28564,3458,22,16,27,21,352,24,50,0.05602126196026802,0.07861820608377457,0.7125736486606229,3,4021 389 352 223 1550 5039 1172 875 1141 11405,0.34297851 0.085226372 0.078618206 0.056193888 0.028629597 0.023190193 0.022007542 0.021467948 0.017381428 0.016408766,0,1,D_V_43222,D,V,43222,chck_100M
47,345,"misfire:996:19:seniors are most likely to develop a chronic illness, which means nearly 50 perc",996,"seniors are most likely to develop a chronic illness, which means nearly 50 perc",28564,3458,22,16,27,21,345,24,50,0.32497480511665344,0.005251556169241667,61.88162035094072,17,6266 3678 6160 7034 5147 1921 1481 6643 3152 14201,0.31730998 0.043102141 0.037303109 0.030060427 0.019452648 0.017808601 0.016592953 0.01484363 0.012682561 0.01051701,1,1,D_V_43222,D,V,43222,chck_100M
45,646,"misfire:997:12:combined with its largest tributary, the mississippi and missouri river system i",997,"combined with its largest tributary, the mississippi and missouri river system i",47262,3711,22,17,32,31,646,28,65,0.9762376546859741,1.5561795185803362e-09,627329715.5180216,14783,6060 195 1814 6065 7870 11750 9008 822 7935 3336,0.96992904 0.0046102982 0.0011642339 0.0009814623 0.00087863766 0.00053576054 0.00046826073 0.00045206744 0.00034314831 0.00028620817,1,3,D_V_43222,D,V,43222,chck_100M
51,249,"misfire:997:18:combined with its largest tributary, the mississippi and missouri river system i",997,"combined with its largest tributary, the mississippi and missouri river system i",47262,3711,22,17,32,31,249,28,65,0.801923930644989,0.17611446976661682,4.553424438705585,2,195 249 223 16 862 192 228 310 1178 315,0.73919833 0.17611447 0.048917349 0.0064176926 0.0046856175 0.002293868 0.0021536467 0.0013349793 0.0011091243 0.0010349069,1,5,D_V_43222,D,V,43222,chck_100M
34,9198,misfire:998:0:the diversity of northeastern aquaculture and the adaptability of bird species t,998,the diversity of northeastern aquaculture and the adaptability of bird species t,11275,3758,22,10,33,19,9198,30,54,0.7193228602409363,0.004913057666271925,146.4104248519365,8,9064 11337 11804 6478 12736 1120 9369 9198 14932 13725,0.71597081 0.016225737 0.012167742 0.010537999 0.0060271001 0.0055888211 0.0051152557 0.0049130577 0.0046925633 0.0040581678,1,1,D_V_43222,D,V,43222,chck_100M
45,2992,misfire:998:11:the diversity of northeastern aquaculture and the adaptability of bird species t,998,the diversity of northeastern aquaculture and the adaptability of bird species t,11275,3758,22,10,33,19,2992,30,54,0.2394179105758667,0.09421121329069138,2.5412888998376015,2,2562 2992 3339 8270 5162 13578 876 8931 1439 7056,0.2285793 0.094211213 0.086996377 0.063824728 0.039199699 0.032233112 0.022895485 0.018001577 0.016617583 0.014276767,1,1,D_V_43222,D,V,43222,chck_100M
38,249,"misfire:999:4:the work of sertürner influenced pelletier and caventou, and in the same year ot",999,"the work of sertürner influenced pelletier and caventou, and in the same year ot",39097,473,22,16,33,28,249,32,63,0.18736526370048523,0.08740337938070297,2.143684432204597,3,457 195 249 308 1185 315 2716 5057 2425 283,0.26849216 0.10653443 0.087403379 0.057842601 0.041265652 0.037676748 0.012453176 0.0087574134 0.0082634743 0.0075384588,0,2,D_V_43222,D,V,43222,chck_100M
34,2682,"misfire:1001:5:african americans were brought into the marine corps in 1941, as a result of an ",1001,"african americans were brought into the marine corps in 1941, as a result of an ",26832,5008,22,14,28,23,2682,27,53,0.027377892285585403,0.0011535326484590769,23.733955273964376,188,18 970 2127 1111 2114 403 321 396 384 376,0.018371902 0.013402713 0.012670412 0.011979437 0.010064749 0.0094785346 0.0092461165 0.0089596575 0.0085070031 0.0078149345,1,1,D_V_43222,D,V,43222,chck_100M
36,249,"misfire:1001:7:african americans were brought into the marine corps in 1941, as a result of an ",1001,"african americans were brought into the marine corps in 1941, as a result of an ",26832,5008,22,14,28,23,249,27,53,0.9510254859924316,0.00506281154230237,187.84532626706113,5,231 195 276 192 249 1278 310 388 644 305,0.92371798 0.0097452747 0.0089651989 0.0063136611 0.0050628115 0.0044494192 0.0038455722 0.0028658952 0.0027226079 0.0023689463,1,5,D_V_43222,D,V,43222,chck_100M
50,7082,"misfire:1002:19:with the multiplication game, you know you don't have the highest product becaus",1002,"with the multiplication game, you know you don't have the highest product becaus",16156,6333,22,19,30,24,7082,28,56,0.01487735379487276,5.624182790597843e-07,26452.472028014083,3341,542 262 2720 2297 4077 2735 249 6651 5492 10394,0.33348829 0.2504763 0.046088729 0.039266147 0.024213212 0.016877821 0.013536332 0.012848042 0.012638771 0.010052646,0,1,D_V_43222,D,V,43222,chck_100M
39,490,misfire:1003:6:those born with the defective ald gene appear normal until about the fifth year ,1003,those born with the defective ald gene appear normal until about the fifth year ,13457,7296,22,14,32,23,490,31,57,0.8073641657829285,0.04766400530934334,16.938655502051667,2,2683 490 331 1091 2768 262 3231 2703 793 5386,0.80723029 0.047664005 0.031361114 0.018400662 0.012505608 0.010118989 0.0039465646 0.0029929592 0.002826161 0.0025675201,1,1,D_V_43222,D,V,43222,chck_100M
54,5519,misfire:1003:21:those born with the defective ald gene appear normal until about the fifth year ,1003,those born with the defective ald gene appear normal until about the fifth year ,13457,7296,22,14,32,23,5519,31,57,0.0771029144525528,0.003421685891225934,22.533603873536176,41,8133 2774 9534 2853 262 10335 2342 5586 10033 3348,0.064368263 0.056949291 0.031816866 0.027231544 0.022871982 0.019908266 0.017204719 0.017002704 0.015970888 0.013934216,1,1,D_V_43222,D,V,43222,chck_100M
45,601,"misfire:1004:10:scotia and canada are united in a federal state, the dominion of canada, by the ",1004,"scotia and canada are united in a federal state, the dominion of canada, by the ",18376,739,22,18,34,27,601,28,63,0.7638456225395203,0.0014351151185110211,532.253902622136,22,412 302 644 310 388 731 6959 276 213 223,0.74534959 0.074873902 0.025532035 0.019978743 0.019287465 0.012612062 0.010138582 0.0098382765 0.0084517179 0.0063267555,1,2,D_V_43222,D,V,43222,chck_100M
52,2514,"misfire:1004:17:scotia and canada are united in a federal state, the dominion of canada, by the ",1004,"scotia and canada are united in a federal state, the dominion of canada, by the ",18376,739,22,18,34,27,2514,28,63,0.30851176381111145,0.10674174875020981,2.8902633451609536,4,14444 2197 2017 2514 2103 2672 2679 2275 2157 2666,0.30847564 0.1557285 0.12231339 0.10674175 0.094522133 0.046334028 0.026897373 0.026428597 0.024478942 0.018092364,1,1,D_V_43222,D,V,43222,chck_100M
40,1503,"misfire:1005:2:the village of bartlett got its official start on february 11, 1891, when the pe",1005,"the village of bartlett got its official start on february 11, 1891, when the pe",57122,7519,22,15,37,29,1503,31,68,0.010430782102048397,0.24965722858905792,0.041780412932556125,2,1569 1503 1253 5833 2970 3572 2703 3157 4183 265,0.45160246 0.24965723 0.077086233 0.020453809 0.01472272 0.013819166 0.013479118 0.013425159 0.013068646 0.0086206235,0,1,D_V_43222,D,V,43222,chck_100M
