position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
32,542,"misfire:1066:1:its environmental impact is low, and allows rural inhabitants to earn an income ",1066,"its environmental impact is low, and allows rural inhabitants to earn an income ",51032,14613,24,16,30,22,542,26,54,0.36668312549591064,0.040719952434301376,9.004998866035677,3,262 7503 542 4424 5113 5072 5162 4378 2720 6663,0.36100638 0.11964297 0.040719952 0.035240512 0.02587123 0.025047485 0.023571303 0.023155881 0.017586591 0.017455321,1,1,D_R_43122,D,R,43122,chck_100M
45,5631,"misfire:1066:14:its environmental impact is low, and allows rural inhabitants to earn an income ",1066,"its environmental impact is low, and allows rural inhabitants to earn an income ",51032,14613,24,16,30,22,5631,26,54,0.9783519506454468,5.792408774141222e-05,16890.243572122487,44,1374 1427 1466 4473 3785 4323 195 6826 3824 6293,0.97762901 0.0029106706 0.0025403958 0.00090710103 0.00086242496 0.00076060049 0.00063288602 0.00051723514 0.00044583526 0.00034055274,1,2,D_R_43122,D,R,43122,chck_100M
30,1644,misfire:1067:0:above we see fluid flowing from the top of a tank to the bottom basin while unde,1067,above we see fluid flowing from the top of a tank to the bottom basin while unde,48356,14659,24,14,29,20,1644,26,51,0.00992579385638237,0.0036284129600971937,2.7355744689315875,50,327 295 287 5947 499 593 298 255 362 273,0.039862331 0.027154572 0.027114619 0.021899281 0.019147053 0.018893525 0.018712619 0.015993278 0.015293776 0.015221784,0,0,D_R_43122,D,R,43122,chck_100M
33,11884,misfire:1067:3:above we see fluid flowing from the top of a tank to the bottom basin while unde,1067,above we see fluid flowing from the top of a tank to the bottom basin while unde,48356,14659,24,14,29,20,11884,26,51,0.43493229150772095,0.07413522154092789,5.866742992972747,2,15190 11884 5112 15329 3085 7591 11850 7667 1751 10247,0.42295659 0.074135222 0.023120796 0.01794555 0.016702529 0.011958716 0.010317013 0.01021046 0.01016978 0.0098547367,1,1,D_R_43122,D,R,43122,chck_100M
47,16345,"misfire:1068:10:by the 17th century, the town had become a trading post for goods, mostly sugar,",1068,"by the 17th century, the town had become a trading post for goods, mostly sugar,",7820,14670,24,15,36,25,16345,32,63,0.22216935455799103,0.0013531527947634459,164.1864506490045,59,987 5202 7720 15673 265 9763 374 2352 721 424,0.27580422 0.1852054 0.054883622 0.038152177 0.027904535 0.020065155 0.017277444 0.017236087 0.015639059 0.013907716,0,3,D_R_43122,D,R,43122,chck_100M
46,436,"misfire:1069:9:yearly, referrals to state child protective services involve 6.3 million childre",1069,"yearly, referrals to state child protective services involve 6.3 million childre",39311,14696,24,13,36,24,436,29,62,0.504121720790863,0.0005504015134647489,915.9163055665365,103,331 16 328 3712 302 424 2962 768 10128 508,0.3062098 0.17888676 0.090583153 0.054215629 0.019237202 0.012975795 0.011012767 0.010052549 0.0099933101 0.0084858192,1,3,D_R_43122,D,R,43122,chck_100M
59,6890,"misfire:1069:22:yearly, referrals to state child protective services involve 6.3 million childre",1069,"yearly, referrals to state child protective services involve 6.3 million childre",39311,14696,24,13,36,24,6890,29,62,0.944314181804657,0.00030673551373183727,3078.594227045458,36,1996 3835 6366 2243 3808 4895 6794 770 5468 5464,0.94214106 0.0030748781 0.0021282043 0.001641077 0.0013561106 0.0012701751 0.0010941922 0.00091655826 0.0008607551 0.00083092286,1,2,D_R_43122,D,R,43122,chck_100M
44,5269,misfire:1070:13:laser scanners or solid state lidar sensors thus create a point cloud that consi,1070,laser scanners or solid state lidar sensors thus create a point cloud that consi,4101,15146,24,17,30,23,5269,27,55,0.7064012885093689,0.0007423200295306742,951.6128629264999,62,3425 228 3945 5388 3388 2233 6539 8913 10042 1994,0.68444228 0.014976935 0.010653306 0.0080699781 0.007405661 0.0072629806 0.0053318115 0.0046208617 0.0045352587 0.0042305281,1,2,D_R_43122,D,R,43122,chck_100M
45,10034,misfire:1070:14:laser scanners or solid state lidar sensors thus create a point cloud that consi,1070,laser scanners or solid state lidar sensors thus create a point cloud that consi,4101,15146,24,17,30,23,10034,27,55,0.4930763840675354,0.003935604356229305,125.28606522327131,17,228 302 231 276 9536 1962 223 388 213 412,0.46107897 0.13063467 0.056867525 0.044758976 0.042166352 0.033022847 0.028203437 0.023879947 0.015174025 0.0079499716,1,2,D_R_43122,D,R,43122,chck_100M
38,7137,misfire:1071:2:this guide is intended for ministers and senior policymakers responsible for lan,1071,this guide is intended for ministers and senior policymakers responsible for lan,19993,15313,24,13,35,25,7137,30,62,0.5110026597976685,0.0006513989646919072,784.4695608924676,87,276 213 7339 5072 8403 262 4430 10129 3713 5113,0.47984609 0.060057092 0.041328233 0.03316813 0.03015917 0.027762398 0.019203197 0.0094801812 0.0090398509 0.0074445358,1,2,D_R_43122,D,R,43122,chck_100M
55,13540,misfire:1071:19:this guide is intended for ministers and senior policymakers responsible for lan,1071,this guide is intended for ministers and senior policymakers responsible for lan,19993,15313,24,13,35,25,13540,30,62,0.03442038595676422,0.00010056143219117075,342.2821772399769,1239,1306 12793 7426 1792 895 414 1441 16008 5350 532,0.025493912 0.022153338 0.017123133 0.016861998 0.014858679 0.013125387 0.012962251 0.012951001 0.012384891 0.011735842,0,1,D_R_43122,D,R,43122,chck_100M
32,6778,misfire:1072:2:whether you are new to special education or an experienced advocate this book wi,1072,whether you are new to special education or an experienced advocate this book wi,33353,15977,24,16,29,21,6778,27,52,0.9261621832847595,0.007520375773310661,123.15371082541522,3,4243 3808 6778 8403 4304 7229 2735 877 4950 1439,0.92579335 0.027912714 0.0075203758 0.0048814593 0.0043189796 0.0028589459 0.0022032885 0.0020958704 0.0019859264 0.00102708,1,1,D_R_43122,D,R,43122,chck_100M
46,2172,misfire:1072:16:whether you are new to special education or an experienced advocate this book wi,1072,whether you are new to special education or an experienced advocate this book wi,33353,15977,24,16,29,21,2172,27,52,0.19583497941493988,0.002141691045835614,91.43941643484428,68,331 262 419 323 192 2060 259 948 561 487,0.078249305 0.048753191 0.048377115 0.048284236 0.047267728 0.037843764 0.035421785 0.027755484 0.025996618 0.024698503,1,3,D_R_43122,D,R,43122,chck_100M
38,1244,"misfire:1073:5:if the gene is transcribed conditionally, it may refer to proteins having to bin",1073,"if the gene is transcribed conditionally, it may refer to proteins having to bin",43083,16581,24,15,32,25,1244,28,59,0.9929130673408508,2.0552414525809581e-07,4831126.124348832,2033,1585 5525 693 2686 578 1463 1588 1023 598 9930,0.99286723 0.00034147047 0.00021778232 0.00020702126 0.00013596223 0.000124285 0.00011908089 0.00010482367 0.00010192835 9.0955029e-05,1,1,D_R_43122,D,R,43122,chck_100M
56,3231,"misfire:1073:23:if the gene is transcribed conditionally, it may refer to proteins having to bin",1073,"if the gene is transcribed conditionally, it may refer to proteins having to bin",43083,16581,24,15,32,25,3231,28,59,0.1992785483598709,0.0005249285022728145,379.62988768383235,251,968 6233 4339 15234 9762 631 2683 6371 2173 2602,0.187672 0.058788169 0.043278117 0.024083812 0.02339498 0.01868023 0.012139875 0.0099980915 0.009967274 0.0096747382,1,1,D_R_43122,D,R,43122,chck_100M
46,6874,misfire:1074:14:this research was supported in part by the nasa origins of solar systems program,1074,this research was supported in part by the nasa origins of solar systems program,51085,2351,24,13,31,20,6874,26,53,0.7034693956375122,0.00014361970534082502,4898.139805872068,261,10652 223 18 542 262 8079 16 2119 328 10743,0.47228244 0.10649278 0.10551139 0.017817309 0.012082649 0.0095929997 0.0092912028 0.0056450516 0.0047838255 0.0047513191,1,3,D_R_43122,D,R,43122,chck_100M
47,12985,misfire:1074:15:this research was supported in part by the nasa origins of solar systems program,1074,this research was supported in part by the nasa origins of solar systems program,51085,2351,24,13,31,20,12985,26,53,0.6814481616020203,1.580350726726465e-06,431200.5873617501,1889,223 328 768 18 542 16 331 253 520 424,0.66780096 0.14054906 0.074670896 0.011411186 0.0090638781 0.0087215528 0.00757863 0.0069423886 0.0067391791 0.0042395014,1,2,D_R_43122,D,R,43122,chck_100M
45,1004,"misfire:1076:13:research has already led to advances, such as photodynamic therapy, and research",1076,"research has already led to advances, such as photodynamic therapy, and research",52894,2683,24,17,31,24,1004,27,57,0.9164214134216309,0.003316708840429783,276.3044504391528,5,4445 2066 849 331 1004 1503 1569 1340 2768 2873,0.91607672 0.027795954 0.012190599 0.011177924 0.0033167088 0.0028529335 0.0021231552 0.0019103576 0.001824243 0.0010354371,1,1,D_R_43122,D,R,43122,chck_100M
54,5147,"misfire:1076:22:research has already led to advances, such as photodynamic therapy, and research",1076,"research has already led to advances, such as photodynamic therapy, and research",52894,2683,24,17,31,24,5147,27,57,0.24786794185638428,0.008661710657179356,28.61651141058795,8,2053 10077 2343 6160 882 1269 5450 5147 5511 3418,0.23117101 0.026785519 0.021517353 0.016294993 0.014809498 0.012897004 0.0092241913 0.0086617107 0.0081942352 0.0081341192,1,1,D_R_43122,D,R,43122,chck_100M
30,853,"misfire:1077:2:the governor was instructed to prepare a cell with multiple doors, one closing u",1077,"the governor was instructed to prepare a cell with multiple doors, one closing u",12560,4380,24,12,27,17,853,24,46,0.33198997378349304,0.03253081813454628,10.205398843963733,8,10113 470 213 508 716 539 3546 853 10543 1321,0.23741038 0.11114294 0.092095315 0.077136092 0.051781487 0.039390799 0.03327357 0.032530818 0.02425066 0.022541931,1,2,D_R_43122,D,R,43122,chck_100M
41,9223,"misfire:1077:13:the governor was instructed to prepare a cell with multiple doors, one closing u",1077,"the governor was instructed to prepare a cell with multiple doors, one closing u",12560,4380,24,12,27,17,9223,24,46,0.4122410714626312,1.3131798759502544e-08,31392582.159722928,14121,2500 370 3208 1797 2583 3664 794 5112 1043 1069,0.3773039 0.038629133 0.032507908 0.030153167 0.029130006 0.024922797 0.022020442 0.021569215 0.015758581 0.012103225,1,1,D_R_43122,D,R,43122,chck_100M
33,4266,misfire:1078:4:curtis's knowledge of senate rules and his devotion to the party made him an ide,1078,curtis's knowledge of senate rules and his devotion to the party made him an ide,49227,4509,24,16,28,20,4266,25,50,0.5641649961471558,2.705292536120396e-05,20854.12163803228,1489,228 249 223 5169 7229 2735 308 16 2425 334,0.32859844 0.12742135 0.052300248 0.024303555 0.018920401 0.012330306 0.011719443 0.011540633 0.010082901 0.009585605,1,5,D_R_43122,D,R,43122,chck_100M
47,3292,misfire:1078:18:curtis's knowledge of senate rules and his devotion to the party made him an ide,1078,curtis's knowledge of senate rules and his devotion to the party made him an ide,49227,4509,24,16,28,20,3292,25,50,0.03846544027328491,0.0023417833726853132,16.425703898126475,53,2104 3507 541 3964 1348 1887 3838 755 631 1189,0.027325165 0.024256941 0.019439364 0.016707975 0.014667915 0.014445992 0.014092752 0.01396535 0.012742016 0.011851447,0,0,D_R_43122,D,R,43122,chck_100M
62,1229,"misfire:1079:24:critical battles at dalton, resaca, dallas, new hope church, and kennesaw mounta",1079,"critical battles at dalton, resaca, dallas, new hope church, and kennesaw mounta",54829,566,24,18,37,31,1229,31,70,0.6246131658554077,0.00323186325840652,193.26720096548118,14,315 412 388 276 302 231 1208 213 310 690,0.52001816 0.18237284 0.095000386 0.056020629 0.033898577 0.031810403 0.011775296 0.010468302 0.0091329319 0.0071188561,1,3,D_R_43122,D,R,43122,chck_100M
30,249,"misfire:1080:1:according to nasa, the recently performed april 1 evaluation is a critical annua",1080,"according to nasa, the recently performed april 1 evaluation is a critical annua",23756,6089,24,10,28,14,249,26,44,0.133717343211174,0.0005229289527051151,255.70843327655368,143,7722 5637 3854 6669 2316 413 374 7955 3948 2970,0.24848023 0.1213507 0.087923385 0.064639136 0.018788844 0.014725975 0.01232319 0.010702509 0.010121747 0.009096113,0,1,D_R_43122,D,R,43122,chck_100M
38,11988,"misfire:1080:9:according to nasa, the recently performed april 1 evaluation is a critical annua",1080,"according to nasa, the recently performed april 1 evaluation is a critical annua",23756,6089,24,10,28,14,11988,26,44,0.2780725061893463,3.8447094993898645e-05,7232.601220806799,1925,2669 4336 938 533 1297 2109 310 1398 2011 2551,0.2642312 0.031629749 0.020114133 0.015162983 0.0095444955 0.0090129599 0.0065553803 0.0061834562 0.0058322353 0.005593494,1,2,D_R_43122,D,R,43122,chck_100M
38,5004,"misfire:1081:5:also, the dmo is set to increase from year to year, with the government expectin",1081,"also, the dmo is set to increase from year to year, with the government expectin",13400,6517,24,15,32,22,5004,26,56,0.004443738609552383,0.0022640342358499765,1.9627523909257891,26,259 2060 2768 4243 1918 2683 5464 4699 323 310,0.61231709 0.018940112 0.017378367 0.0099375984 0.0077845114 0.0069601727 0.0064437869 0.0049665077 0.0049384627 0.0049194931,0,0,D_R_43122,D,R,43122,chck_100M
53,3790,"misfire:1081:20:also, the dmo is set to increase from year to year, with the government expectin",1081,"also, the dmo is set to increase from year to year, with the government expectin",13400,6517,24,15,32,22,3790,26,56,0.06050899997353554,0.000625122687779367,96.79539897757127,269,394 895 665 1576 212 9457 785 641 378 214,0.052270871 0.033852663 0.028055692 0.016622035 0.016044529 0.014654255 0.01430383 0.013533131 0.010878029 0.010671318,1,1,D_R_43122,D,R,43122,chck_100M
56,2250,misfire:1082:20:tererra incorporated has integrated newest hardware technologies together with c,1082,tererra incorporated has integrated newest hardware technologies together with c,58592,7273,24,15,35,29,2250,33,66,0.018804658204317093,0.0005959015106782317,31.55665469435439,321,5995 2491 3880 6111 11693 6412 4064 6215 9262 2342,0.01652417 0.015285128 0.014745815 0.014594284 0.01389577 0.010013826 0.0099138925 0.008881134 0.0088691143 0.0085021462,0,0,D_R_43122,D,R,43122,chck_100M
61,442,misfire:1082:25:tererra incorporated has integrated newest hardware technologies together with c,1082,tererra incorporated has integrated newest hardware technologies together with c,58592,7273,24,15,35,29,442,33,66,0.14299523830413818,0.0002443854173179716,585.1218123955656,464,11850 8655 6412 3703 192 195 9860 938 6111 6446,0.084567167 0.03737491 0.032918859 0.028304445 0.020544551 0.020052912 0.018435488 0.017828703 0.016763682 0.016635088,1,2,D_R_43122,D,R,43122,chck_100M
37,2058,"misfire:1083:0:as a result, more melt water is mixing with the salty seawater and pulses of war",1083,"as a result, more melt water is mixing with the salty seawater and pulses of war",57633,7526,24,14,36,24,2058,32,62,0.986320972442627,0.001262371544726193,781.3238317697972,2,1097 2058 3494 6090 385 839 4591 1123 2241 1702,0.98598623 0.0012623715 0.0010082468 0.00080448715 0.00076116266 0.00027455162 0.00022038301 0.00021415857 0.00019715671 0.00016406678,1,2,D_R_43122,D,R,43122,chck_100M
53,219,"misfire:1083:16:as a result, more melt water is mixing with the salty seawater and pulses of war",1083,"as a result, more melt water is mixing with the salty seawater and pulses of war",57633,7526,24,14,36,24,219,32,62,0.05908997356891632,0.015113970264792442,3.909626162661224,12,87 785 214 1327 212 394 493 368 4259 1654,0.060939889 0.049065258 0.045100704 0.043609548 0.037295636 0.0346817 0.029900886 0.026541825 0.02505566 0.020139031,0,1,D_R_43122,D,R,43122,chck_100M
53,6912,"misfire:1084:18:low, mid and high band clouds fall, gather pace and dissipate, if you are into w",1084,"low, mid and high band clouds fall, gather pace and dissipate, if you are into w",29306,7933,24,18,34,27,6912,30,63,0.5254361629486084,0.0015050767688080668,349.1092107977477,45,259 331 262 310 328 2060 5492 794 948 629,0.34907323 0.16954422 0.068617456 0.064380452 0.035172027 0.030451251 0.01137777 0.010938942 0.0094461413 0.0085948398,1,2,D_R_43122,D,R,43122,chck_100M
