arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-0.14705276489257812,-0.07133769989013672,0.004546165466308594,ambiref,4,37,-3.044772148132324,-3.1918249130249023,-3.116109848022461,-3.0402259826660156,155,3,3,3,1,7,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,0.1163930892944336,0.20004653930664062,0.03331565856933594,ambiref,4,42,0.28850841522216797,0.40490150451660156,0.4885549545288086,0.3218240737915039,135,6,3,3,1,7,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-1.0073070526123047,0.20676136016845703,-0.48966312408447266,ambiref,4,44,-3.6951961517333984,-4.702503204345703,-3.4884347915649414,-4.184859275817871,153,3,3,3,1,7,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,-13.233486250042915,-2.13144588470459,-2.24685001373291,ambiref,4,47,0.6176300048828125,-12.615856245160103,-1.5138158798217773,-1.6292200088500977,116,3,3,3,1,7,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-3.312371253967285,0.21754837036132812,-2.4381103515625,ambiref,4,52,3.349728584289551,0.037357330322265625,3.567276954650879,0.9116182327270508,126,5,3,3,1,7,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,-0.017614364624023438,-0.003147125244140625,-0.0076122283935546875,ambiref,5,53,-2.3561086654663086,-2.373723030090332,-2.359255790710449,-2.3637208938598633,137,2,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:607:ambiref_3_ops:55,-2.297849178314209,0.10232925415039062,-1.510615348815918,ambiref,5,55,3.2349634170532227,0.9371142387390137,3.3372926712036133,1.7243480682373047,136,5,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:608:ambiref_3_ops:62,-0.812037467956543,0.49337291717529297,0.3316211700439453,ambiref,5,62,-2.959695816040039,-3.771733283996582,-2.466322898864746,-2.6280746459960938,144,5,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:609:ambiref_3_ops:68,-4.61615252494812,-0.05412793159484863,1.084263801574707,ambiref,5,68,7.936856269836426,3.3207037448883057,7.882728338241577,9.021120071411133,116,0,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,0.0060520172119140625,-0.3224353790283203,-0.6002397537231445,regular,7,144,-0.014331817626953125,-0.008279800415039062,-0.33676719665527344,-0.6145715713500977,117,3,2,2,1,9,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,-1.7306642532348633,-0.07354927062988281,-2.3196897506713867,ambiref,5,70,4.264469146728516,2.5338048934936523,4.190919876098633,1.944779396057129,159,1,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,1.2201714515686035,-0.2051377296447754,0.4530792236328125,ambiref,5,71,-4.76666784286499,-3.5464963912963867,-4.971805572509766,-4.313588619232178,131,2,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,-0.4345727860927582,0.10448074340820312,1.0606484413146973,ambiref,5,73,-0.12019968032836914,-0.5547724664211273,-0.015718936920166016,0.9404487609863281,112,6,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:613:ambiref_3_ops:76,-0.9673795700073242,0.04949188232421875,0.050945281982421875,ambiref,5,76,3.2054128646850586,2.2380332946777344,3.2549047470092773,3.2563581466674805,147,1,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:614:ambiref_3_ops:78,-0.7886438369750977,0.24680233001708984,-0.302581787109375,ambiref,5,78,-1.6361885070800781,-2.424832344055176,-1.3893861770629883,-1.9387702941894531,150,4,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:615:ambiref_3_ops:86,-1.1098341941833496,0.6135282516479492,-0.8626708984375,ambiref,5,86,0.4239845275878906,-0.685849666595459,1.0375127792358398,-0.4386863708496094,150,4,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:616:ambiref_3_ops:87,-0.7564535140991211,-2.124216079711914,-0.1932373046875,ambiref,5,87,1.0936403274536133,0.3371868133544922,-1.0305757522583008,0.9004030227661133,148,6,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:617:ambiref_3_ops:88,-0.8378829956054688,0.30724048614501953,-0.2855205535888672,ambiref,5,88,-4.314504623413086,-5.152387619018555,-4.007264137268066,-4.600025177001953,160,3,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:618:ambiref_3_ops:90,-2.381023645401001,1.8227324485778809,-1.4366331100463867,ambiref,5,90,-2.340752124786377,-4.721775770187378,-0.5180196762084961,-3.7773852348327637,135,6,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:619:ambiref_3_ops:92,-4.0472332537174225,-0.24357807636260986,1.0223307013511658,ambiref,5,92,8.362985968589783,4.31575271487236,8.119407892227173,9.385316669940948,150,0,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:61:regular_2_ops:146,-3.2754530906677246,-0.04787158966064453,0.932591438293457,regular,7,146,1.371342658996582,-1.9041104316711426,1.3234710693359375,2.303934097290039,154,4,2,2,1,9,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:620:ambiref_3_ops:93,-0.9740686416625977,-0.07536697387695312,-1.0009613037109375,ambiref,5,93,-0.2427043914794922,-1.2167730331420898,-0.3180713653564453,-1.2436656951904297,147,2,3,3,1,8,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:621:ambiref_3_ops:101,5.644394874572754,-0.2352609634399414,3.0727596282958984,ambiref,6,101,0.3934907913208008,6.037885665893555,0.15822982788085938,3.466250419616699,160,5,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:622:ambiref_3_ops:103,-0.591486930847168,0.11516475677490234,-0.9381313323974609,ambiref,6,103,2.213616371154785,1.6221294403076172,2.3287811279296875,1.2754850387573242,150,3,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:623:ambiref_3_ops:109,-12.355044841766357,-0.5212135314941406,-4.405115604400635,ambiref,6,109,9.214993000030518,-3.14005184173584,8.693779468536377,4.809877395629883,142,2,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:624:ambiref_3_ops:110,-0.5915193557739258,-0.10561084747314453,-0.7171640396118164,ambiref,6,110,-0.9468488693237305,-1.5383682250976562,-1.052459716796875,-1.6640129089355469,162,4,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:625:ambiref_3_ops:111,-0.8836145401000977,0.0511474609375,0.09760475158691406,ambiref,6,111,3.9255504608154297,3.041935920715332,3.9766979217529297,4.023155212402344,161,1,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:626:ambiref_3_ops:114,0.06887102127075195,0.4644293785095215,0.7195391654968262,ambiref,6,114,2.0222115516662598,2.0910825729370117,2.4866409301757812,2.741750717163086,153,1,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:627:ambiref_3_ops:115,-0.44030094146728516,0.10797834396362305,-0.41994714736938477,ambiref,6,115,-3.587202548980713,-4.027503490447998,-3.47922420501709,-4.007149696350098,165,6,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:628:ambiref_3_ops:117,0.2075490951538086,0.5391378402709961,0.2541799545288086,ambiref,6,117,0.0943450927734375,0.3018941879272461,0.6334829330444336,0.3485250473022461,143,4,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:629:ambiref_3_ops:119,2.1308239698410034,0.12063455581665039,1.1868634223937988,ambiref,6,119,-0.8052511215209961,1.3255728483200073,-0.6846165657043457,0.38161230087280273,118,6,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:62:regular_2_ops:147,0.5052337646484375,-0.4374818801879883,-1.2414264678955078,regular,7,147,-4.549290657043457,-4.0440568923950195,-4.986772537231445,-5.790717124938965,124,0,2,2,1,9,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:630:ambiref_3_ops:121,0.6516680717468262,0.14661312103271484,-0.20538616180419922,ambiref,6,121,1.3964014053344727,2.048069477081299,1.5430145263671875,1.1910152435302734,130,1,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:631:ambiref_3_ops:122,-0.44466590881347656,-0.018067359924316406,-0.3258085250854492,ambiref,6,122,1.4256134033203125,0.9809474945068359,1.407546043395996,1.0998048782348633,148,0,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:632:ambiref_3_ops:123,-0.20666885375976562,0.430267333984375,0.02459430694580078,ambiref,6,123,-4.817312240600586,-5.023981094360352,-4.387044906616211,-4.792717933654785,167,3,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:633:ambiref_3_ops:133,-1.013336181640625,0.11417579650878906,-0.02412891387939453,ambiref,6,133,1.4070301055908203,0.3936939239501953,1.5212059020996094,1.3829011917114258,144,5,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:634:ambiref_3_ops:138,-1.2816162109375,0.1316242218017578,-0.41245269775390625,ambiref,6,138,-0.7194643020629883,-2.0010805130004883,-0.5878400802612305,-1.1319169998168945,143,3,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:635:ambiref_3_ops:141,-3.0101327896118164,2.2117905616760254,-1.369554042816162,ambiref,6,141,-2.113687515258789,-5.1238203048706055,0.09810304641723633,-3.483241558074951,141,6,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:636:ambiref_3_ops:148,-0.7603836059570312,0.1786518096923828,-0.053368568420410156,ambiref,6,148,1.9391469955444336,1.1787633895874023,2.1177988052368164,1.8857784271240234,153,3,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:637:ambiref_3_ops:150,-1.0359821319580078,0.14745235443115234,-1.092055320739746,ambiref,6,150,2.3999719619750977,1.3639898300170898,2.54742431640625,1.3079166412353516,157,4,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:638:ambiref_3_ops:152,-0.510014533996582,-0.15823745727539062,-0.38297176361083984,ambiref,6,152,-0.5559558868408203,-1.0659704208374023,-0.7141933441162109,-0.9389276504516602,143,5,3,3,1,9,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:639:ambiref_3_ops:154,-1.393747329711914,0.020157814025878906,-1.2786979675292969,ambiref,7,154,-1.2460031509399414,-2.6397504806518555,-1.2258453369140625,-2.5247011184692383,135,6,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:63:regular_2_ops:149,-1.4008903503417969,-0.23707199096679688,-0.9744691848754883,regular,7,149,2.1094207763671875,0.7085304260253906,1.8723487854003906,1.1349515914916992,126,5,2,2,1,9,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:640:ambiref_3_ops:161,-3.940369129180908,0.3156900405883789,1.9700584411621094,ambiref,7,161,-1.5925378799438477,-5.532907009124756,-1.2768478393554688,0.3775205612182617,150,2,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:641:ambiref_3_ops:162,0.06497859954833984,0.20088863372802734,0.052741050720214844,ambiref,7,162,-2.162722587585449,-2.0977439880371094,-1.9618339538574219,-2.1099815368652344,140,3,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:642:ambiref_3_ops:170,-0.07745838165283203,0.182403564453125,-0.19251060485839844,ambiref,7,170,2.4093542098999023,2.3318958282470703,2.5917577743530273,2.216843605041504,159,3,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:643:ambiref_3_ops:172,0.8298406600952148,0.06723499298095703,0.39491844177246094,ambiref,7,172,-6.998547554016113,-6.168706893920898,-6.931312561035156,-6.603629112243652,151,2,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:644:ambiref_3_ops:177,0.18356800079345703,-0.024542808532714844,0.10410213470458984,ambiref,7,177,-0.3828592300415039,-0.19929122924804688,-0.40740203857421875,-0.27875709533691406,158,3,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:645:ambiref_3_ops:183,-0.18553829193115234,0.2602214813232422,0.44312095642089844,ambiref,7,183,-0.05111980438232422,-0.23665809631347656,0.20910167694091797,0.3920011520385742,152,3,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:646:ambiref_3_ops:184,-1.4849739074707031,-0.010984420776367188,0.017107009887695312,ambiref,7,184,3.9476242065429688,2.4626502990722656,3.9366397857666016,3.964731216430664,135,3,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:647:ambiref_3_ops:185,-0.1656494140625,0.5024909973144531,0.20748233795166016,ambiref,7,185,-1.1617717742919922,-1.3274211883544922,-0.6592807769775391,-0.954289436340332,168,4,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:648:ambiref_3_ops:193,-0.9600534439086914,0.004870414733886719,0.28547239303588867,ambiref,7,193,-3.902249336242676,-4.862302780151367,-3.897378921508789,-3.616776943206787,172,0,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:649:ambiref_3_ops:194,-1.475691795349121,0.20557546615600586,-0.07622718811035156,ambiref,7,194,4.263844966888428,2.7881531715393066,4.469420433044434,4.187617778778076,174,4,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:64:regular_2_ops:152,-0.34439969062805176,-0.3773064613342285,-0.22452449798583984,regular,7,152,5.599010467529297,5.254610776901245,5.221704006195068,5.374485969543457,133,6,2,2,1,9,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:650:ambiref_3_ops:201,-0.9090111255645752,0.3011045455932617,0.5632100105285645,ambiref,7,201,5.978955030441284,5.069943904876709,6.280059576034546,6.542165040969849,133,0,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:651:ambiref_3_ops:204,0.06497955322265625,0.11170196533203125,0.050200462341308594,ambiref,7,204,-2.2404260635375977,-2.1754465103149414,-2.1287240982055664,-2.190225601196289,157,2,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:652:ambiref_3_ops:205,-0.4974203109741211,0.015875816345214844,-0.4214668273925781,ambiref,7,205,0.04243755340576172,-0.4549827575683594,0.05831336975097656,-0.3790292739868164,160,2,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:653:ambiref_3_ops:207,-1.298025131225586,-0.45322513580322266,-0.4646902084350586,ambiref,7,207,3.191939353942871,1.8939142227172852,2.7387142181396484,2.7272491455078125,170,1,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:654:ambiref_3_ops:210,-0.20253658294677734,0.10472297668457031,-0.015186309814453125,ambiref,7,210,1.2963590621948242,1.0938224792480469,1.4010820388793945,1.281172752380371,155,3,3,3,1,10,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:655:ambiref_3_ops:218,-0.26405811309814453,0.01923084259033203,-0.08823394775390625,ambiref,8,218,0.21044635772705078,-0.05361175537109375,0.2296772003173828,0.12221240997314453,163,5,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:656:ambiref_3_ops:220,-2.4897890090942383,0.03660392761230469,0.8541803359985352,ambiref,8,220,1.1382513046264648,-1.3515377044677734,1.1748552322387695,1.992431640625,146,2,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:657:ambiref_3_ops:221,-0.2567596435546875,0.019559860229492188,-0.23902606964111328,ambiref,8,221,-0.025155067443847656,-0.28191471099853516,-0.005595207214355469,-0.26418113708496094,166,2,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:658:ambiref_3_ops:222,-1.4992990493774414,-0.5924501419067383,-0.6347904205322266,ambiref,8,222,3.4780759811401367,1.9787769317626953,2.8856258392333984,2.84328556060791,147,5,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:659:ambiref_3_ops:224,-1.3497648239135742,1.456183910369873,-0.9050402641296387,ambiref,8,224,-2.499969005584717,-3.849733829498291,-1.0437850952148438,-3.4050092697143555,156,6,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:65:regular_2_ops:154,0.2048015594482422,0.19644927978515625,0.10666275024414062,regular,7,154,-0.6565446853637695,-0.45174312591552734,-0.4600954055786133,-0.5498819351196289,133,0,2,2,1,9,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:660:ambiref_3_ops:225,-0.28803586959838867,0.4039769172668457,-0.946012020111084,ambiref,8,225,-3.575098991394043,-3.8631348609924316,-3.1711220741271973,-4.521111011505127,175,0,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:661:ambiref_3_ops:226,0.1616535186767578,-0.13920021057128906,-0.04217720031738281,ambiref,8,226,-0.31184959411621094,-0.15019607543945312,-0.4510498046875,-0.35402679443359375,164,3,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:662:ambiref_3_ops:227,-0.5882034301757812,0.30734920501708984,-0.0702972412109375,ambiref,8,227,-5.097328186035156,-5.6855316162109375,-4.789978981018066,-5.167625427246094,176,3,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:663:ambiref_3_ops:228,-0.9760031700134277,0.40275001525878906,0.1033320426940918,ambiref,8,228,-0.14186763763427734,-1.117870807647705,0.2608823776245117,-0.03853559494018555,154,6,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:664:ambiref_3_ops:230,-0.24775266647338867,-0.06859683990478516,-0.44210052490234375,ambiref,8,230,-3.7316174507141113,-3.9793701171875,-3.8002142906188965,-4.173717975616455,180,6,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:665:ambiref_3_ops:237,-1.1114978790283203,0.116607666015625,-0.02180767059326172,ambiref,8,237,2.4137496948242188,1.3022518157958984,2.5303573608398438,2.391942024230957,147,3,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:666:ambiref_3_ops:239,-0.45349884033203125,0.025951385498046875,-0.20601177215576172,ambiref,8,239,1.415400505065918,0.9619016647338867,1.4413518905639648,1.2093887329101562,161,3,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:667:ambiref_3_ops:241,1.1557292938232422,0.16178512573242188,0.7852602005004883,ambiref,8,241,0.13739681243896484,1.293126106262207,0.2991819381713867,0.9226570129394531,178,5,3,3,1,11,ambiref_3_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:668:ambiref_3_ops:249,-0.12253665924072266,0.12049198150634766,-0.4954214096069336,ambiref,8,249,1.2221603393554688,1.099623680114746,1.3426523208618164,0.7267389297485352,164,0,3,3,1,11,ambiref_3_ops
