arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,-0.24416160583496094,-0.08646297454833984,0.44269847869873047,ambiref,9,314,1.8226089477539062,1.5784473419189453,1.7361459732055664,2.2653074264526367,157,3,2,2,1,11,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-0.7835140228271484,0.7778997421264648,1.0576848983764648,regular,7,137,2.099081039428711,1.3155670166015625,2.876980781555176,3.156765937805176,139,3,2,2,1,9,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.21320343017578125,-0.076568603515625,-0.18529605865478516,ambiref,9,317,-2.1923131942749023,-2.4055166244506836,-2.2688817977905273,-2.3776092529296875,159,5,2,2,1,11,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,-0.06472015380859375,0.20522022247314453,-0.024745941162109375,ambiref,9,320,-0.8756780624389648,-0.9403982162475586,-0.6704578399658203,-0.9004240036010742,170,5,2,2,1,11,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,0.01990222930908203,-0.18135547637939453,-0.07651710510253906,ambiref,9,321,-1.120406150817871,-1.100503921508789,-1.3017616271972656,-1.1969232559204102,147,5,2,2,1,11,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,0.19063091278076172,0.0004892349243164062,-0.2190103530883789,ambiref,9,329,1.0333948135375977,1.2240257263183594,1.033884048461914,0.8143844604492188,164,0,2,2,1,11,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-0.4996318817138672,0.13399887084960938,-0.48047924041748047,ambiref,9,333,2.323223114013672,1.8235912322998047,2.4572219848632812,1.8427438735961914,142,6,2,2,1,11,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,0.35416316986083984,0.04076385498046875,0.09314107894897461,ambiref,9,334,-2.020442008972168,-1.6662788391113281,-1.9796781539916992,-1.9273009300231934,138,0,2,2,1,11,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,0.5718040466308594,-0.1397686004638672,0.27936458587646484,ambiref,9,335,0.5876178741455078,1.1594219207763672,0.4478492736816406,0.8669824600219727,160,5,2,2,1,11,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,-1.1519436836242676,0.045383453369140625,0.049771785736083984,ambiref,9,336,-0.2774524688720703,-1.429396152496338,-0.2320690155029297,-0.22768068313598633,151,3,2,2,1,11,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.30051708221435547,0.28558349609375,0.14954471588134766,ambiref,9,338,0.5631332397460938,0.8636503219604492,0.8487167358398438,0.7126779556274414,165,6,2,2,1,11,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,-0.42024731636047363,-1.469621181488037,-1.386559009552002,ambiref,10,343,8.321887016296387,7.901639699935913,6.85226583480835,6.935328006744385,187,6,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.7248926162719727,-0.2450723648071289,1.196690559387207,regular,7,139,1.3888120651245117,2.1137046813964844,1.1437397003173828,2.5855026245117188,128,1,2,2,1,9,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,-0.597834587097168,0.2428598403930664,-0.1893167495727539,ambiref,10,356,1.7502307891845703,1.1523962020874023,1.9930906295776367,1.5609140396118164,175,1,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-0.8441066741943359,-0.12453651428222656,-0.3920459747314453,ambiref,10,357,3.7782392501831055,2.9341325759887695,3.653702735900879,3.38619327545166,197,6,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-0.6188602447509766,-0.028220176696777344,-0.0872507095336914,ambiref,10,358,1.1759538650512695,0.557093620300293,1.1477336883544922,1.0887031555175781,158,1,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,0.42159461975097656,0.20822429656982422,0.7258052825927734,ambiref,10,359,0.15063190460205078,0.5722265243530273,0.358856201171875,0.8764371871948242,147,5,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,0.19363880157470703,0.13200950622558594,0.2117471694946289,ambiref,10,361,2.463921546936035,2.657560348510742,2.595931053161621,2.675668716430664,184,1,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,0.6901884078979492,0.3760833740234375,-0.0028810501098632812,ambiref,10,363,1.1954517364501953,1.8856401443481445,1.5715351104736328,1.192570686340332,171,5,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,-0.49825191497802734,-0.3476829528808594,-0.20181751251220703,ambiref,10,365,1.5365228652954102,1.0382709503173828,1.1888399124145508,1.3347053527832031,184,0,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,0.2883749008178711,0.26549434661865234,0.0696859359741211,ambiref,10,371,-1.233199119567871,-0.94482421875,-0.9677047729492188,-1.16351318359375,154,5,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,0.07740306854248047,0.17617225646972656,0.026073455810546875,ambiref,10,378,-0.4220876693725586,-0.3446846008300781,-0.24591541290283203,-0.3960142135620117,179,6,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,0.27793025970458984,0.2968273162841797,0.10999774932861328,ambiref,10,379,-0.5782566070556641,-0.3003263473510742,-0.2814292907714844,-0.4682588577270508,191,1,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-1.0680766105651855,-0.09453105926513672,-0.3008584976196289,regular,7,141,-0.6031503677368164,-1.671226978302002,-0.6976814270019531,-0.9040088653564453,131,3,2,2,1,9,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-0.0021567344665527344,0.017807960510253906,-0.6019935607910156,ambiref,10,380,-0.3263111114501953,-0.32846784591674805,-0.3085031509399414,-0.9283046722412109,184,1,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,-1.1412334442138672,0.11791324615478516,0.19671249389648438,ambiref,10,381,1.3218584060668945,0.18062496185302734,1.4397716522216797,1.518570899963379,152,6,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,0.04811382293701172,-0.01647472381591797,0.4000673294067383,ambiref,10,383,0.9337558746337891,0.9818696975708008,0.9172811508178711,1.3338232040405273,170,0,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,-0.11739253997802734,0.013505935668945312,-0.1494607925415039,ambiref,10,384,1.1274147033691406,1.0100221633911133,1.140920639038086,0.9779539108276367,158,2,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,0.35569334030151367,0.2248682975769043,0.5361037254333496,ambiref,10,387,0.44538211822509766,0.8010754585266113,0.670250415802002,0.9814858436584473,174,6,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,-0.49378395080566406,-0.17787742614746094,-0.3633852005004883,ambiref,10,388,2.157742500305176,1.6639585494995117,1.9798650741577148,1.7943572998046875,191,5,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,-0.037116050720214844,0.38605785369873047,0.0807647705078125,ambiref,10,391,1.3805408477783203,1.3434247970581055,1.7665987014770508,1.4613056182861328,141,1,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,0.18831634521484375,0.027919769287109375,0.052100181579589844,ambiref,10,393,-3.0314645767211914,-2.8431482315063477,-3.003544807434082,-2.9793643951416016,166,2,2,2,1,12,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-0.7566461563110352,0.22691679000854492,-0.08538675308227539,ambiref,0,405,-1.930567741394043,-2.687213897705078,-1.703650951385498,-2.0159544944763184,64,3,2,2,1,2,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,-0.10645723342895508,-3.7814526557922363,1.1948027610778809,ambiref,0,406,-0.7509593963623047,-0.8574166297912598,-4.532412052154541,0.44384336471557617,73,1,2,2,1,2,ambiref_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-3.880221366882324,1.4086780548095703,-0.9209079742431641,regular,7,142,-3.607889175415039,-7.488110542297363,-2.1992111206054688,-4.528797149658203,118,3,2,2,1,9,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,-0.41449451446533203,-0.15508460998535156,-0.220794677734375,ambiref,3,4,2.1709299087524414,1.7564353942871094,2.01584529876709,1.9501352310180664,131,1,3,3,1,6,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-0.2754640579223633,0.3077735900878906,0.35718631744384766,ambiref,3,5,-1.9994926452636719,-2.274956703186035,-1.6917190551757812,-1.6423063278198242,147,3,3,3,1,6,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,-1.362412452697754,0.08359718322753906,0.042873382568359375,ambiref,3,7,2.1499156951904297,0.7875032424926758,2.2335128784179688,2.192789077758789,124,3,3,3,1,6,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,-0.536907434463501,-0.33945226669311523,0.006739139556884766,ambiref,3,10,0.8637251853942871,0.32681775093078613,0.5242729187011719,0.8704643249511719,114,5,3,3,1,6,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,-11.671535015106201,0.7739601135253906,-1.0824308395385742,ambiref,3,11,-6.382651329040527,-18.05418634414673,-5.608691215515137,-7.465082168579102,123,2,3,3,1,6,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-2.419318199157715,0.05763053894042969,-1.6415481567382812,ambiref,3,12,0.504725456237793,-1.9145927429199219,0.5623559951782227,-1.1368227005004883,127,2,3,3,1,6,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,-1.3670716285705566,0.04489326477050781,-0.46509790420532227,ambiref,3,15,1.4846677780151367,0.11759614944458008,1.5295610427856445,1.0195698738098145,132,5,3,3,1,6,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-11.697034478187561,-0.061127662658691406,-0.5428533554077148,ambiref,3,17,0.6457757949829102,-11.05125868320465,0.5846481323242188,0.10292243957519531,115,3,3,3,1,6,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,-0.8917560577392578,0.7274513244628906,-0.10173797607421875,ambiref,4,19,0.03777503967285156,-0.8539810180664062,0.7652263641357422,-0.06396293640136719,141,1,3,3,1,7,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,-1.0229992866516113,2.3081140518188477,-2.323852777481079,ambiref,4,21,-5.0042619705200195,-6.027261257171631,-2.696147918701172,-7.328114748001099,133,0,3,3,1,7,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,0.21443557739257812,0.16968250274658203,0.13367080688476562,regular,7,143,-1.3469305038452148,-1.1324949264526367,-1.1772480010986328,-1.2132596969604492,106,1,2,2,1,9,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-7.611568421125412,1.099480152130127,-0.2873969078063965,regular,1,17,-4.4206013679504395,-12.032169789075851,-3.3211212158203125,-4.707998275756836,69,2,2,2,1,3,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-10.847264409065247,0.38260936737060547,-0.20632553100585938,ambiref,4,22,0.9539175033569336,-9.893346905708313,1.336526870727539,0.7475919723510742,124,3,3,3,1,7,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-1.2332124710083008,0.03346061706542969,0.3009934425354004,ambiref,4,37,0.2937459945678711,-0.9394664764404297,0.3272066116333008,0.5947394371032715,155,3,3,3,1,7,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,-0.0798959732055664,0.08349895477294922,0.09499835968017578,ambiref,4,42,0.16512393951416016,0.08522796630859375,0.24862289428710938,0.26012229919433594,135,6,3,3,1,7,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-0.4904193878173828,0.052275657653808594,-0.3167295455932617,ambiref,4,44,-2.252100944519043,-2.742520332336426,-2.1998252868652344,-2.5688304901123047,153,3,3,3,1,7,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,-16.275770008563995,0.4276132583618164,-0.9255266189575195,ambiref,4,47,-1.4823579788208008,-17.758127987384796,-1.0547447204589844,-2.4078845977783203,116,3,3,3,1,7,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-1.9111404418945312,0.3581523895263672,-1.214735984802246,ambiref,4,52,-0.13138866424560547,-2.0425291061401367,0.22676372528076172,-1.3461246490478516,126,5,3,3,1,7,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,0.1399383544921875,0.09118938446044922,0.1709575653076172,ambiref,5,53,-1.6988554000854492,-1.5589170455932617,-1.607666015625,-1.527897834777832,137,2,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:607:ambiref_3_ops:55,-0.7015228271484375,0.12830162048339844,-0.5739269256591797,ambiref,5,55,-0.08400249481201172,-0.7855253219604492,0.04429912567138672,-0.6579294204711914,136,5,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:608:ambiref_3_ops:62,-0.8036870956420898,-0.053485870361328125,0.11795425415039062,ambiref,5,62,-3.819000244140625,-4.622687339782715,-3.872486114501953,-3.7010459899902344,144,5,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:609:ambiref_3_ops:68,-5.517209529876709,0.29514050483703613,1.0149712562561035,ambiref,5,68,6.47453498840332,0.9573254585266113,6.7696754932403564,7.489506244659424,116,0,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,-0.4898853302001953,-0.09214258193969727,-0.3598666191101074,regular,7,144,-1.677863597869873,-2.1677489280700684,-1.7700061798095703,-2.0377302169799805,117,3,2,2,1,9,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,-1.727609634399414,0.33510494232177734,-1.3982858657836914,ambiref,5,70,0.14995956420898438,-1.5776500701904297,0.4850645065307617,-1.248326301574707,159,1,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,-1.7562475204467773,-0.6063995361328125,-0.08194112777709961,ambiref,5,71,-5.79759407043457,-7.553841590881348,-6.403993606567383,-5.87953519821167,131,2,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,-3.9304724633693695,-0.04692840576171875,-0.23430204391479492,ambiref,5,73,0.11329936981201172,-3.817173093557358,0.06637096405029297,-0.1210026741027832,112,6,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:613:ambiref_3_ops:76,-0.34917259216308594,0.04680442810058594,0.0027036666870117188,ambiref,5,76,-0.5624027252197266,-0.9115753173828125,-0.5155982971191406,-0.5596990585327148,147,1,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:614:ambiref_3_ops:78,0.16091251373291016,-0.14151668548583984,-0.20584678649902344,ambiref,5,78,-1.2580347061157227,-1.0971221923828125,-1.3995513916015625,-1.463881492614746,150,4,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:615:ambiref_3_ops:86,-1.2543506622314453,0.7685670852661133,-1.1504583358764648,ambiref,5,86,0.991757869720459,-0.26259279251098633,1.7603249549865723,-0.15870046615600586,150,4,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:616:ambiref_3_ops:87,-0.9986915588378906,-0.08548116683959961,0.07983016967773438,ambiref,5,87,3.228769302368164,2.2300777435302734,3.1432881355285645,3.3085994720458984,148,6,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:617:ambiref_3_ops:88,-0.5236902236938477,0.012856483459472656,-0.12210559844970703,ambiref,5,88,-2.547329902648926,-3.0710201263427734,-2.534473419189453,-2.669435501098633,160,3,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:618:ambiref_3_ops:90,-2.174038887023926,0.49419736862182617,-0.12230110168457031,ambiref,5,90,-1.6812705993652344,-3.85530948638916,-1.1870732307434082,-1.8035717010498047,135,6,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:619:ambiref_3_ops:92,-12.93953262269497,3.7389422059059143,1.1978357434272766,ambiref,5,92,4.562096059322357,-8.377436563372612,8.301038265228271,5.759931802749634,150,0,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:61:regular_2_ops:146,-5.1653265953063965,-0.30522823333740234,0.6385655403137207,regular,7,146,4.6733245849609375,-0.492002010345459,4.368096351623535,5.311890125274658,154,4,2,2,1,9,regular_2_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:620:ambiref_3_ops:93,0.13091659545898438,-0.01628589630126953,-0.2336130142211914,ambiref,5,93,-1.3752307891845703,-1.244314193725586,-1.3915166854858398,-1.6088438034057617,147,2,3,3,1,8,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:621:ambiref_3_ops:101,1.4267148971557617,0.21473407745361328,0.4197568893432617,ambiref,6,101,5.018317222595215,6.445032119750977,5.233051300048828,5.438074111938477,160,5,3,3,1,9,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:622:ambiref_3_ops:103,-0.3529205322265625,0.05019187927246094,-0.6388950347900391,ambiref,6,103,-0.06899452209472656,-0.42191505432128906,-0.018802642822265625,-0.7078895568847656,150,3,3,3,1,9,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:623:ambiref_3_ops:109,-1.9819374084472656,0.07833003997802734,-1.433253288269043,ambiref,6,109,-2.1321191787719727,-4.114056587219238,-2.0537891387939453,-3.5653724670410156,142,2,3,3,1,9,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:624:ambiref_3_ops:110,0.09124183654785156,-0.038262367248535156,-0.13474369049072266,ambiref,6,110,-1.155303955078125,-1.0640621185302734,-1.1935663223266602,-1.2900476455688477,162,4,3,3,1,9,ambiref_3_ops
D_R_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:625:ambiref_3_ops:111,-1.622537612915039,-0.052422523498535156,-0.3589010238647461,ambiref,6,111,2.0578155517578125,0.43527793884277344,2.0053930282592773,1.6989145278930664,161,1,3,3,1,9,ambiref_3_ops
