arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:25:57450,4,9.214604716515169,8,0.00330414273776114,simple_wiki,57450,10,9.21790885925293
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:260:1372,4,3.857362635433674,28,0.01833759993314743,bnc_spoken,1372,51,3.8757002353668213
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:261:26001,4,4.888082653284073,9,0.019139140844345093,gutenberg,26001,14,4.907221794128418
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:262:22264,4,1.5489947791211307,9,0.006340861786156893,childes,22264,15,1.5553356409072876
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:263:24260,4,5.643479555845261,11,0.32587888836860657,gutenberg,24260,17,5.969358444213867
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:264:27648,4,4.061901539564133,27,0.04326537251472473,gutenberg,27648,44,4.105166912078857
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:265:23209,4,4.511022632010281,22,0.00608342420309782,gutenberg,23209,35,4.517106056213379
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:266:25022,4,7.620953522622585,20,0.021537818014621735,gutenberg,25022,32,7.642491340637207
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:267:31289,4,7.011120383627713,28,0.007143433205783367,gutenberg,31289,46,7.018263816833496
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:268:19801,4,0.127681172802113,8,0.0011247029760852456,childes,19801,13,0.12880587577819824
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:269:3484,4,0.998461440205574,17,0.024327799677848816,bnc_spoken,3484,28,1.0227892398834229
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:26:47039,4,4.792080715298653,15,0.08514182269573212,open_subtitles,47039,24,4.877222537994385
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:270:19777,4,2.71723136305809,8,0.016970068216323853,childes,19777,12,2.734201431274414
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:271:12609,4,4.294440479017794,10,0.010928421281278133,childes,12609,16,4.305368900299072
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:272:18750,4,3.8660398200154305,8,0.09148233383893967,childes,18750,10,3.95752215385437
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:273:42103,4,11.10988062992692,8,0.011568840593099594,open_subtitles,42103,13,11.12144947052002
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:274:538,4,7.10970263928175,19,0.08175129443407059,bnc_spoken,538,31,7.19145393371582
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:275:6997,4,0.8906132960692048,8,0.009820363484323025,childes,6997,12,0.9004336595535278
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:276:48548,4,8.322826138697565,11,0.013045557774603367,open_subtitles,48548,18,8.335871696472168
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:277:10502,4,0.33421441726386547,10,0.019194455817341805,childes,10502,16,0.3534088730812073
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:278:37673,4,9.990282285958529,8,0.05120159313082695,gutenberg,37673,13,10.041483879089355
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:279:17123,4,5.229028686881065,9,0.01713038980960846,childes,17123,14,5.246159076690674
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:27:29746,4,8.95682301116176,28,0.0023492376785725355,gutenberg,29746,46,8.959172248840332
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:280:2013,4,3.380393353581894,28,0.0008064831490628421,bnc_spoken,2013,46,3.381199836730957
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:281:20483,4,2.8864355385303497,8,0.3556065261363983,childes,20483,10,3.242042064666748
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:282:14090,4,1.097360145766288,8,0.007711994927376509,childes,14090,12,1.1050721406936646
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:283:7166,4,0.13237506663426757,8,0.006674970034509897,childes,7166,12,0.13905003666877747
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:284:43530,4,1.7316831168718636,8,0.004995602648705244,open_subtitles,43530,13,1.7366787195205688
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:285:26656,4,3.9661644622683525,11,0.10804570466279984,gutenberg,26656,18,4.074210166931152
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:286:51222,4,0.43787446431815624,9,0.006368698552250862,open_subtitles,51222,14,0.4442431628704071
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:287:31419,4,0.9249869883060455,8,0.037952929735183716,gutenberg,31419,12,0.9629399180412292
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:288:6218,4,0.0024395930267928634,8,1.1086402082582936e-05,childes,6218,12,0.0024506794288754463
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:289:29703,4,0.43347047752467915,8,0.0008336406317539513,gutenberg,29703,13,0.4343041181564331
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:28:20530,4,1.8706692159175873,8,0.4681481420993805,childes,20530,10,2.3388173580169678
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:290:9980,4,3.872529497370124,17,0.031027326360344887,childes,9980,28,3.9035568237304688
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:291:20041,4,3.147642508149147,10,0.016232118010520935,childes,20041,16,3.163874626159668
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:292:30849,4,6.1090972581878304,13,0.014613850973546505,gutenberg,30849,21,6.123711109161377
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:293:51941,4,4.678647663444281,12,0.036640021950006485,open_subtitles,51941,19,4.715287685394287
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:294:47053,4,9.921340927481651,8,0.1654224544763565,open_subtitles,47053,13,10.086763381958008
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:295:3665,4,10.426418767310679,8,0.007198824547231197,bnc_spoken,3665,10,10.43361759185791
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:296:46572,4,3.091671798378229,8,0.008907463401556015,open_subtitles,46572,11,3.100579261779785
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:297:21089,4,1.610791658749804,10,0.003897452959790826,childes,21089,16,1.6146891117095947
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:298:15261,4,3.1250541508197784,8,0.25192663073539734,childes,15261,11,3.376980781555176
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:299:835,4,0.34404211211949587,9,0.009051362983882427,bnc_spoken,835,14,0.3530934751033783
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:29:33127,4,0.270268558524549,13,0.006227375008165836,gutenberg,33127,21,0.27649593353271484
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:2:245,4,3.987126499414444,28,0.07809910178184509,bnc_spoken,245,54,4.065225601196289
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:300:55468,4,7.430761307477951,8,0.11221793293952942,simple_wiki,55468,10,7.5429792404174805
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:301:23232,4,1.8353564651915804,10,0.0004700509598478675,gutenberg,23232,16,1.8358265161514282
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:302:6035,4,2.143808643333614,8,0.009970386512577534,childes,6035,11,2.1537790298461914
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:303:41316,4,0.7723572698887438,8,0.001369729870930314,open_subtitles,41316,10,0.7737269997596741
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:304:40070,4,0.3407408136408776,10,0.0010768335778266191,open_subtitles,40070,16,0.3418176472187042
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:305:17233,4,0.540081285405904,8,0.002915657591074705,childes,17233,10,0.5429969429969788
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:306:16915,4,5.143745850771666,8,0.016423750668764114,childes,16915,12,5.16016960144043
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:307:40976,4,6.001128673553467,9,3.970655918121338,open_subtitles,40976,15,9.971784591674805
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:308:35196,4,5.2989068031311035,8,1.0412850379943848,gutenberg,35196,10,6.340191841125488
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:309:30904,4,8.135064062662423,16,0.009718957357108593,gutenberg,30904,26,8.144783020019531
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:30:4873,4,7.3154875710606575,8,0.07478313893079758,childes,4873,10,7.390270709991455
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:310:11793,4,0.9275179356336594,9,0.21670646965503693,childes,11793,14,1.1442244052886963
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:311:26364,4,6.71064730733633,9,0.05946473032236099,gutenberg,26364,15,6.770112037658691
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:312:52435,4,9.250000953674316,8,0.03279590606689453,open_subtitles,52435,10,9.282796859741211
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:313:15893,4,1.1143053015694022,8,0.004481629468500614,childes,15893,11,1.1187869310379028
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:314:3748,4,6.7767594791948795,14,0.020192768424749374,bnc_spoken,3748,23,6.796952247619629
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:315:30345,4,11.51642083376646,14,0.08226252347230911,gutenberg,30345,23,11.59868335723877
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:316:34295,4,0.5207056247163564,14,0.002840296132490039,gutenberg,34295,23,0.5235459208488464
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:317:55399,4,0.7963540963828564,17,0.011546451598405838,simple_wiki,55399,27,0.8079005479812622
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:318:17956,4,0.27963302098214626,8,0.0018294993788003922,childes,17956,11,0.28146252036094666
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:319:7646,4,3.8465253377362387,9,0.00022921319759916514,childes,7646,15,3.846754550933838
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:31:24202,4,1.763415220193565,8,0.013475057668983936,gutenberg,24202,11,1.7768902778625488
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:320:39838,4,9.733708682470024,8,0.008166966028511524,open_subtitles,39838,11,9.741875648498535
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:321:22154,4,5.146335735917091,8,0.03316961228847504,childes,22154,10,5.179505348205566
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:322:24151,4,7.019776210188866,8,0.15765966475009918,gutenberg,24151,13,7.177435874938965
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:323:46356,4,9.872750796377659,28,0.11656423658132553,open_subtitles,46356,47,9.989315032958984
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:324:57505,4,0.3151433505117893,8,0.03777926787734032,simple_wiki,57505,11,0.35292261838912964
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:325:17170,4,0.5528239607810974,22,0.53080815076828,childes,17170,36,1.0836321115493774
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:326:61691,4,0.5281533638481051,11,0.0030685027595609426,simple_wiki,61691,17,0.531221866607666
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:327:21652,4,12.131023980677128,11,0.10114135593175888,childes,21652,17,12.232165336608887
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:328:22509,4,4.350992094259709e-05,9,1.2040065485052764e-05,childes,22509,15,5.5549986427649856e-05
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:329:12768,4,3.3082088623195887,8,0.010088523849844933,childes,12768,10,3.3182973861694336
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:32:51788,4,10.119640968739986,9,0.043985702097415924,open_subtitles,51788,15,10.163626670837402
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:330:3012,4,3.2448395285755396,16,0.023651262745261192,bnc_spoken,3012,25,3.268490791320801
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:331:60800,4,3.2023270295467228,8,0.003489716211333871,simple_wiki,60800,13,3.2058167457580566
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:332:58108,4,10.153274519369006,12,0.007031457498669624,simple_wiki,58108,19,10.160305976867676
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:333:413,4,0.03787686082068831,9,0.001853535301052034,bnc_spoken,413,15,0.03973039612174034
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:334:21588,4,0.36455214489251375,9,0.0069793714210391045,childes,21588,15,0.37153151631355286
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:335:16081,4,5.7912744879722595,8,0.6457634568214417,childes,16081,13,6.437037944793701
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:336:56229,4,13.01207973912824,20,0.0015587572706863284,simple_wiki,56229,32,13.013638496398926
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:337:19946,4,2.7500965755898505,8,0.0038153964560478926,childes,19946,12,2.7539119720458984
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:338:52714,4,9.888864159584045,8,0.2712033987045288,open_subtitles,52714,10,10.160067558288574
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:339:48884,4,0.9302049595862627,8,0.025240568444132805,open_subtitles,48884,10,0.9554455280303955
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:33:58482,4,7.311723589897156,9,1.9635697603225708,simple_wiki,58482,14,9.275293350219727
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:340:36580,4,4.912221014499664,22,0.0900697112083435,gutenberg,36580,35,5.002290725708008
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:341:16213,4,0.7578072585165501,11,0.03597360476851463,childes,16213,18,0.7937808632850647
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:342:52771,4,3.795094136148691,8,0.03153049573302269,open_subtitles,52771,13,3.826624631881714
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:343:13637,4,3.9658861830830574,9,0.09012787789106369,childes,13637,15,4.056014060974121
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:344:56410,4,7.467230347916484,17,0.010524721816182137,simple_wiki,56410,27,7.477755069732666
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:345:40468,4,0.05414478050079197,11,0.00117649941239506,open_subtitles,40468,17,0.05532127991318703
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:346:51380,4,6.50109956972301,12,0.013126390054821968,open_subtitles,51380,19,6.514225959777832
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:347:35801,4,1.5655604302883148,17,0.055181294679641724,gutenberg,35801,28,1.6207417249679565
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:348:46103,4,4.569853165186942,9,0.010059020482003689,open_subtitles,46103,15,4.579912185668945
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:349:44740,4,0.0945155635708943,8,0.001949435449205339,open_subtitles,44740,11,0.09646499902009964
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:34:22971,4,4.229635000228882,11,0.25041985511779785,gutenberg,22971,17,4.48005485534668
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:350:12866,4,0.19652236439287663,9,0.018906032666563988,childes,12866,14,0.2154283970594406
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:351:50967,4,8.648219544440508,8,0.0525842122733593,open_subtitles,50967,10,8.700803756713867
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:352:18711,4,1.9291919581592083,9,0.041681040078401566,childes,18711,15,1.9708729982376099
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:353:8263,4,8.280280930921435,8,0.006224768236279488,childes,8263,10,8.286505699157715
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:354:23682,4,4.681040771305561,8,0.0863342210650444,gutenberg,23682,11,4.7673749923706055
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:355:1293,4,3.2794227823615074,8,0.022671200335025787,bnc_spoken,1293,12,3.302093982696533
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:356:57136,4,9.81307946704328,9,0.01900709606707096,simple_wiki,57136,14,9.832086563110352
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:357:48853,4,4.419863626360893,10,0.0783439427614212,open_subtitles,48853,16,4.4982075691223145
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:358:23261,4,2.7281121350824833,19,0.03362997993826866,gutenberg,23261,31,2.761742115020752
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:359:38672,4,3.6437585800886154,8,0.22533412277698517,open_subtitles,38672,10,3.8690927028656006
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:35:11799,4,0.6164479330182076,8,0.009447745978832245,childes,11799,12,0.6258956789970398
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:360:32570,4,5.751462906599045,27,0.19513991475105286,gutenberg,32570,44,5.946602821350098
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:361:52405,4,0.5112330857664347,27,0.012522285804152489,open_subtitles,52405,44,0.5237553715705872
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:362:36758,4,11.298838438466191,28,0.018230615183711052,gutenberg,36758,45,11.317069053649902
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:363:9937,4,0.01416250504553318,10,0.006963035091757774,childes,9937,16,0.021125540137290955
