arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.40561962127685547,-0.06301212310791016,0.37563323974609375,ambiref,9,338,-1.0688896179199219,-0.6632699966430664,-1.131901741027832,-0.6932563781738281,165,6,2,2,1,11,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,-1.2632958889007568,2.1833689212799072,-0.3739670515060425,ambiref,10,343,4.852911472320557,3.5896155834198,7.036280393600464,4.478944420814514,187,6,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.25356101989746094,-0.27548885345458984,-0.06476783752441406,regular,7,139,0.02238750457763672,0.27594852447509766,-0.2531013488769531,-0.042380332946777344,128,1,2,2,1,9,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,-0.5019416809082031,-0.2312479019165039,-0.12947654724121094,ambiref,10,356,0.1825428009033203,-0.3193988800048828,-0.048705101013183594,0.053066253662109375,175,1,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-0.5954866409301758,-0.27350711822509766,-0.49040889739990234,ambiref,10,357,1.6766366958618164,1.0811500549316406,1.4031295776367188,1.186227798461914,197,6,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-2.280797004699707,-0.6896123886108398,-1.9187250137329102,ambiref,10,358,3.864959716796875,1.584162712097168,3.175347328186035,1.9462347030639648,158,1,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-0.5712308883666992,-0.067138671875,0.15804719924926758,ambiref,10,359,4.104185104370117,3.532954216003418,4.037046432495117,4.262232303619385,147,5,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,0.11777877807617188,-0.010174751281738281,0.0032958984375,ambiref,10,361,0.6048145294189453,0.7225933074951172,0.594639778137207,0.6081104278564453,184,1,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,0.7437686920166016,0.036151885986328125,0.03994178771972656,ambiref,10,363,-2.00063419342041,-1.2568655014038086,-1.964482307434082,-1.9606924057006836,171,5,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,-0.23694276809692383,-1.0451974868774414,-0.25145864486694336,ambiref,10,365,0.1420278549194336,-0.09491491317749023,-0.9031696319580078,-0.10943078994750977,184,0,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,0.6214542388916016,0.56243896484375,0.5644474029541016,ambiref,10,371,-2.2411327362060547,-1.6196784973144531,-1.6786937713623047,-1.6766853332519531,154,5,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,-0.4132871627807617,0.4476509094238281,-0.10683822631835938,ambiref,10,378,1.7936019897460938,1.380314826965332,2.241252899169922,1.6867637634277344,179,6,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,0.32291507720947266,0.40717411041259766,-0.0046520233154296875,ambiref,10,379,0.8993597030639648,1.2222747802734375,1.3065338134765625,0.8947076797485352,191,1,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.12329673767089844,0.34374332427978516,-0.15486431121826172,regular,7,141,-1.1043291091918945,-1.227625846862793,-0.7605857849121094,-1.2591934204101562,131,3,2,2,1,9,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,0.00487518310546875,-0.028841018676757812,0.096649169921875,ambiref,10,380,-1.528482437133789,-1.5236072540283203,-1.5573234558105469,-1.431833267211914,184,1,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,-0.3345937728881836,0.11091041564941406,-0.1674633026123047,ambiref,10,381,2.2657957077026367,1.9312019348144531,2.376706123352051,2.098332405090332,152,6,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,0.08353996276855469,0.7214393615722656,-0.02597332000732422,ambiref,10,383,0.8552646636962891,0.9388046264648438,1.5767040252685547,0.8292913436889648,170,0,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,0.0647592544555664,0.31337547302246094,0.030211448669433594,ambiref,10,384,0.168182373046875,0.2329416275024414,0.48155784606933594,0.1983938217163086,158,2,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,0.17522144317626953,0.0534515380859375,0.4422721862792969,ambiref,10,387,-0.7793636322021484,-0.6041421890258789,-0.7259120941162109,-0.33709144592285156,174,6,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,-1.2821450233459473,0.3524184226989746,-1.0514121055603027,ambiref,10,388,2.071082592010498,0.7889375686645508,2.4235010147094727,1.0196704864501953,191,5,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,0.3467693328857422,0.1665325164794922,0.06795215606689453,ambiref,10,391,-0.8331775665283203,-0.4864082336425781,-0.6666450500488281,-0.7652254104614258,141,1,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,0.42815113067626953,0.29406261444091797,0.005898475646972656,ambiref,10,393,-1.8615837097167969,-1.4334325790405273,-1.567521095275879,-1.8556852340698242,166,2,2,2,1,12,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-0.8346004486083984,0.09449005126953125,-0.31320858001708984,ambiref,0,405,-0.7230339050292969,-1.5576343536376953,-0.6285438537597656,-1.0362424850463867,64,3,2,2,1,2,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,0.025929927825927734,-0.14207220077514648,0.42278289794921875,ambiref,0,406,1.7672524452209473,1.793182373046875,1.6251802444458008,2.190035343170166,73,1,2,2,1,2,ambiref_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-2.0659432411193848,0.6468825340270996,-1.9790301322937012,regular,7,142,-1.2828326225280762,-3.348775863647461,-0.6359500885009766,-3.2618627548217773,118,3,2,2,1,9,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,-0.28644847869873047,-0.0846567153930664,-0.5474386215209961,ambiref,3,4,0.32625579833984375,0.03980731964111328,0.24159908294677734,-0.22118282318115234,131,1,3,3,1,6,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-1.1208600997924805,-0.2655467987060547,-0.7476558685302734,ambiref,3,5,0.9615488052368164,-0.15931129455566406,0.6960020065307617,0.21389293670654297,147,3,3,3,1,6,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,1.8743000030517578,0.19576549530029297,1.2514963150024414,ambiref,3,7,0.3131704330444336,2.1874704360961914,0.5089359283447266,1.564666748046875,124,3,3,3,1,6,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,-0.023419857025146484,-1.130833625793457,-0.0952768325805664,ambiref,3,10,-1.4825115203857422,-1.5059313774108887,-2.613345146179199,-1.5777883529663086,114,5,3,3,1,6,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,-8.633233070373535,-0.689028263092041,-5.434065818786621,ambiref,3,11,3.6464338302612305,-4.986799240112305,2.9574055671691895,-1.7876319885253906,123,2,3,3,1,6,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-4.758170127868652,-0.8742485046386719,-5.374192237854004,ambiref,3,12,5.510889053344727,0.7527189254760742,4.636640548706055,0.13669681549072266,127,2,3,3,1,6,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,-0.5724234580993652,-0.620964527130127,-0.3850421905517578,ambiref,3,15,4.239020347595215,3.6665968894958496,3.618055820465088,3.853978157043457,132,5,3,3,1,6,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-4.623148441314697,-0.08061695098876953,-0.5698537826538086,ambiref,3,17,-1.1366548538208008,-5.759803295135498,-1.2172718048095703,-1.7065086364746094,115,3,3,3,1,6,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,0.41919994354248047,-0.04868793487548828,-0.048050880432128906,ambiref,4,19,3.386220932006836,3.8054208755493164,3.3375329971313477,3.338170051574707,141,1,3,3,1,7,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,-1.0186371803283691,0.7590484619140625,-0.6540718078613281,ambiref,4,21,-0.13181018829345703,-1.1504473686218262,0.6272382736206055,-0.7858819961547852,133,0,3,3,1,7,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,-1.4264397621154785,-0.17653608322143555,-1.107001781463623,regular,7,143,-0.07465887069702148,-1.5010986328125,-0.25119495391845703,-1.1816606521606445,106,1,2,2,1,9,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-2.953629970550537,-1.4981622695922852,-2.6027097702026367,regular,1,17,-2.6886606216430664,-5.6422905921936035,-4.186822891235352,-5.291370391845703,69,2,2,2,1,3,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-5.456704139709473,-0.26992225646972656,-1.492812156677246,ambiref,4,22,-0.5164031982421875,-5.97310733795166,-0.7863254547119141,-2.0092153549194336,124,3,3,3,1,7,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-0.7459993362426758,-0.27659130096435547,0.1313638687133789,ambiref,4,37,-3.4240760803222656,-4.170075416564941,-3.700667381286621,-3.2927122116088867,155,3,3,3,1,7,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,-0.6944808959960938,0.07619667053222656,-0.6487560272216797,ambiref,4,42,-0.3883228302001953,-1.082803726196289,-0.31212615966796875,-1.037078857421875,135,6,3,3,1,7,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-0.1583108901977539,-0.09109020233154297,-0.106353759765625,ambiref,4,44,-0.7936935424804688,-0.9520044326782227,-0.8847837448120117,-0.9000473022460938,153,3,3,3,1,7,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,-0.5344381332397461,-1.4186534881591797,-3.682849407196045,ambiref,4,47,-0.7034111022949219,-1.237849235534668,-2.1220645904541016,-4.386260509490967,116,3,3,3,1,7,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-3.0166397094726562,-0.4210224151611328,-3.015043258666992,ambiref,4,52,-3.123809814453125,-6.140449523925781,-3.544832229614258,-6.138853073120117,126,5,3,3,1,7,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,-0.33465576171875,-0.05093669891357422,-0.10444450378417969,ambiref,5,53,-0.6232681274414062,-0.9579238891601562,-0.6742048263549805,-0.7277126312255859,137,2,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:607:ambiref_3_ops:55,-3.547898292541504,-0.4226083755493164,-3.307680130004883,ambiref,5,55,-2.2906713485717773,-5.838569641113281,-2.7132797241210938,-5.59835147857666,136,5,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:608:ambiref_3_ops:62,0.24368858337402344,-0.07169723510742188,0.4705991744995117,ambiref,5,62,-1.6319103240966797,-1.3882217407226562,-1.7036075592041016,-1.161311149597168,144,5,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:609:ambiref_3_ops:68,-1.5970454216003418,-0.8284690380096436,0.019518136978149414,ambiref,5,68,6.113991022109985,4.5169456005096436,5.285521984100342,6.133509159088135,116,0,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,0.9056930541992188,-0.8439490795135498,0.8562006950378418,regular,7,144,-2.5933079719543457,-1.687614917755127,-3.4372570514678955,-1.737107276916504,117,3,2,2,1,9,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,-1.8716812133789062,0.17829132080078125,-2.1472606658935547,ambiref,5,70,4.462918281555176,2.5912370681762695,4.641209602355957,2.315657615661621,159,1,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,1.7320337295532227,-1.7661385536193848,0.23301172256469727,ambiref,5,71,-3.068185329437256,-1.3361515998840332,-4.834323883056641,-2.8351736068725586,131,2,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,4.806405067443848,-0.05109691619873047,2.058596611022949,ambiref,5,73,0.9730978012084961,5.779502868652344,0.9220008850097656,3.0316944122314453,112,6,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:613:ambiref_3_ops:76,-0.8954324722290039,-0.32381439208984375,0.1901712417602539,ambiref,5,76,1.794137954711914,0.8987054824829102,1.4703235626220703,1.984309196472168,147,1,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:614:ambiref_3_ops:78,0.6435995101928711,-0.1694488525390625,0.14346694946289062,ambiref,5,78,2.7104034423828125,3.3540029525756836,2.54095458984375,2.853870391845703,150,4,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:615:ambiref_3_ops:86,-0.5433177947998047,-1.769242763519287,-0.0897207260131836,ambiref,5,86,-2.6696338653564453,-3.21295166015625,-4.438876628875732,-2.759354591369629,150,4,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:616:ambiref_3_ops:87,0.6002254486083984,-3.8426294326782227,-1.374403953552246,ambiref,5,87,0.8551397323608398,1.4553651809692383,-2.987489700317383,-0.5192642211914062,148,6,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:617:ambiref_3_ops:88,-0.18157196044921875,0.22121334075927734,0.19461631774902344,ambiref,5,88,-1.826436996459961,-2.0080089569091797,-1.6052236557006836,-1.6318206787109375,160,3,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:618:ambiref_3_ops:90,-2.3509225845336914,0.7468242645263672,-0.38165855407714844,ambiref,5,90,-0.5381717681884766,-2.889094352722168,0.20865249633789062,-0.919830322265625,135,6,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:619:ambiref_3_ops:92,-0.21314120292663574,0.3657801151275635,0.526918888092041,ambiref,5,92,3.9976675510406494,3.7845263481140137,4.363447666168213,4.52458643913269,150,0,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:61:regular_2_ops:146,-3.2145442962646484,-1.0492100715637207,-0.5199079513549805,regular,7,146,3.312837600708008,0.09829330444335938,2.263627529144287,2.7929296493530273,154,4,2,2,1,9,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:620:ambiref_3_ops:93,-0.8530998229980469,0.1121053695678711,-1.1009693145751953,ambiref,5,93,0.005093574523925781,-0.8480062484741211,0.11719894409179688,-1.0958757400512695,147,2,3,3,1,8,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:621:ambiref_3_ops:101,5.040693283081055,-0.3401603698730469,1.6685328483581543,ambiref,6,101,4.409381866455078,9.450075149536133,4.069221496582031,6.077914714813232,160,5,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:622:ambiref_3_ops:103,-0.42232608795166016,-0.1574535369873047,-0.8892307281494141,ambiref,6,103,2.2551651000976562,1.832839012145996,2.0977115631103516,1.3659343719482422,150,3,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:623:ambiref_3_ops:109,-19.515360713005066,-0.043884336948394775,-1.2658841609954834,ambiref,6,109,15.3046053647995,-4.210755348205566,15.260721027851105,14.038721203804016,142,2,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:624:ambiref_3_ops:110,0.21446990966796875,-0.4475374221801758,-0.3701772689819336,ambiref,6,110,2.7038984298706055,2.918368339538574,2.2563610076904297,2.333721160888672,162,4,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:625:ambiref_3_ops:111,-2.489513397216797,-0.669886589050293,-0.5208835601806641,ambiref,6,111,5.899021148681641,3.4095077514648438,5.229134559631348,5.378137588500977,161,1,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:626:ambiref_3_ops:114,-0.20367431640625,0.3628559112548828,0.22606563568115234,ambiref,6,114,4.057037353515625,3.853363037109375,4.419893264770508,4.283102989196777,153,1,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:627:ambiref_3_ops:115,0.9965114593505859,-0.2322673797607422,0.21920108795166016,ambiref,6,115,-3.3368730545043945,-2.3403615951538086,-3.5691404342651367,-3.1176719665527344,165,6,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:628:ambiref_3_ops:117,-0.4970121383666992,0.02546977996826172,-0.754115104675293,ambiref,6,117,0.843144416809082,0.3461322784423828,0.8686141967773438,0.08902931213378906,143,4,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:629:ambiref_3_ops:119,6.839407920837402,-0.20310020446777344,0.08707904815673828,ambiref,6,119,0.7120189666748047,7.551426887512207,0.5089187622070312,0.799098014831543,118,6,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:62:regular_2_ops:147,0.17546844482421875,-0.3431668281555176,-0.2659459114074707,regular,7,147,-8.37839412689209,-8.202925682067871,-8.721560955047607,-8.64434003829956,124,0,2,2,1,9,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:630:ambiref_3_ops:121,0.9932193756103516,0.19725799560546875,-0.10742664337158203,ambiref,6,121,2.784097671508789,3.7773170471191406,2.981355667114258,2.676671028137207,130,1,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:631:ambiref_3_ops:122,-1.116044044494629,0.15139484405517578,-0.8402938842773438,ambiref,6,122,-0.2636280059814453,-1.3796720504760742,-0.11223316192626953,-1.103921890258789,148,0,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:632:ambiref_3_ops:123,0.9171066284179688,0.18651485443115234,0.10819721221923828,ambiref,6,123,-1.9764204025268555,-1.0593137741088867,-1.7899055480957031,-1.8682231903076172,167,3,3,3,1,9,ambiref_3_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:633:ambiref_3_ops:133,-0.23430156707763672,0.3847465515136719,0.5900363922119141,ambiref,6,133,0.11507225036621094,-0.11922931671142578,0.4998188018798828,0.705108642578125,144,5,3,3,1,9,ambiref_3_ops
