arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:299:835,4,0.8401779104024172,9,0.016431374475359917,bnc_spoken,835,14,0.8566092848777771
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:29:33127,4,0.14885475765913725,13,0.0066756801679730415,gutenberg,33127,21,0.1555304378271103
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:2:245,4,4.015539348125458,28,0.08632546663284302,bnc_spoken,245,54,4.101864814758301
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:300:55468,4,4.304694863036275,8,0.01652553491294384,simple_wiki,55468,10,4.321220397949219
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:301:23232,4,0.4046654663980007,10,0.001167450100183487,gutenberg,23232,16,0.4058329164981842
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:302:6035,4,1.8808461278676987,8,0.032777562737464905,childes,6035,11,1.9136236906051636
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:303:41316,4,2.499072181992233,8,0.004250896163284779,open_subtitles,41316,10,2.5033230781555176
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:304:40070,4,0.03890692349523306,10,0.0011375630274415016,open_subtitles,40070,16,0.04004448652267456
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:305:17233,4,0.3543773270212114,8,0.002352448645979166,childes,17233,10,0.35672977566719055
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:306:16915,4,6.109883893281221,8,0.02665604278445244,childes,16915,12,6.136539936065674
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:307:40976,4,7.4324493408203125,9,1.652902603149414,open_subtitles,40976,15,9.085351943969727
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:308:35196,4,7.865426659584045,8,1.042406439781189,gutenberg,35196,10,8.907833099365234
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:309:30904,4,3.297833709977567,16,0.003724069334566593,gutenberg,30904,26,3.301557779312134
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:30:4873,4,8.746645234525204,8,0.1211831346154213,childes,4873,10,8.867828369140625
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:310:11793,4,0.4904722571372986,9,0.2596040368080139,childes,11793,14,0.7500762939453125
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:311:26364,4,6.702276527881622,9,0.23332995176315308,gutenberg,26364,15,6.935606479644775
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:312:52435,4,6.835524789988995,8,0.04792667180299759,open_subtitles,52435,10,6.883451461791992
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:313:15893,4,0.4529115231707692,8,0.003642830066382885,childes,15893,11,0.4565543532371521
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:314:3748,4,7.203411114402115,14,0.012528407387435436,bnc_spoken,3748,23,7.215939521789551
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:315:30345,4,5.763837620615959,14,0.07574672996997833,gutenberg,30345,23,5.8395843505859375
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:316:34295,4,2.55773753952235,14,0.00456624198704958,gutenberg,34295,23,2.5623037815093994
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:317:55399,4,0.6894868314266205,17,0.023787468671798706,simple_wiki,55399,27,0.7132743000984192
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:318:17956,4,0.27919753117021173,8,0.0017864234978333116,childes,17956,11,0.28098395466804504
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:319:7646,4,2.5869591371156275,9,0.0008613928221166134,childes,7646,15,2.587820529937744
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:31:24202,4,2.231771230697632,8,0.06300854682922363,gutenberg,24202,11,2.2947797775268555
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:320:39838,4,15.533535003196448,8,0.00499916123226285,open_subtitles,39838,11,15.538534164428711
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:321:22154,4,2.7387653291225433,8,0.022522836923599243,childes,22154,10,2.7612881660461426
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:322:24151,4,4.663744643330574,8,0.0462520569562912,gutenberg,24151,13,4.709996700286865
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:323:46356,4,4.019051568582654,28,0.008334143087267876,open_subtitles,46356,47,4.027385711669922
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:324:57505,4,0.12239575386047363,8,0.039527133107185364,simple_wiki,57505,11,0.161922886967659
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:325:17170,4,0.38609281182289124,22,0.23958048224449158,childes,17170,36,0.6256732940673828
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:326:61691,4,1.3577268067747355,11,0.0034143980592489243,simple_wiki,61691,17,1.3611412048339844
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:327:21652,4,10.308185331523418,11,0.03296685963869095,childes,21652,17,10.34115219116211
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:328:22509,4,1.823865659389412e-05,9,1.0847986231965479e-05,childes,22509,15,2.90866428258596e-05
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:329:12768,4,3.3281722282990813,8,0.01015708688646555,childes,12768,10,3.338329315185547
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:32:51788,4,3.515332415699959,9,0.043512389063835144,open_subtitles,51788,15,3.558844804763794
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:330:3012,4,4.239005770534277,16,0.06014755740761757,bnc_spoken,3012,25,4.2991533279418945
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:331:60800,4,1.3950384417548776,8,0.010894461534917355,simple_wiki,60800,13,1.405932903289795
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:332:58108,4,7.808952507562935,12,0.0023649362847208977,simple_wiki,58108,19,7.811317443847656
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:333:413,4,0.3490675427019596,9,0.0016755126416683197,bnc_spoken,413,15,0.35074305534362793
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:334:21588,4,0.8788759615272284,9,0.01586962677538395,childes,21588,15,0.8947455883026123
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:335:16081,4,4.243943318724632,8,0.1197441965341568,childes,16081,13,4.363687515258789
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:336:56229,4,13.586916148662567,20,0.00642472505569458,simple_wiki,56229,32,13.593340873718262
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:337:19946,4,2.3570099137723446,8,0.017467472702264786,childes,19946,12,2.3744773864746094
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:338:52714,4,9.248864263296127,8,0.20100966095924377,open_subtitles,52714,10,9.449873924255371
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:339:48884,4,0.9578375061973929,8,0.0044146934524178505,open_subtitles,48884,10,0.9622521996498108
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:33:58482,4,6.605716586112976,9,0.12541449069976807,simple_wiki,58482,14,6.731131076812744
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:340:36580,4,4.6410903185606,22,0.07095535099506378,gutenberg,36580,35,4.712045669555664
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:341:16213,4,0.42229454778134823,11,0.02687040902674198,childes,16213,18,0.4491649568080902
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:342:52771,4,4.661040553823113,8,0.010132541880011559,open_subtitles,52771,13,4.671173095703125
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:343:13637,4,3.2723754979670048,9,0.03955348953604698,childes,13637,15,3.3119289875030518
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:344:56410,4,5.700743060093373,17,0.004249234218150377,simple_wiki,56410,27,5.704992294311523
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:345:40468,4,0.006289585086051375,11,0.0009606037638150156,open_subtitles,40468,17,0.00725018884986639
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:346:51380,4,5.518961156252772,12,0.0042455545626580715,open_subtitles,51380,19,5.52320671081543
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:347:35801,4,1.9725382179021835,17,0.09794093668460846,gutenberg,35801,28,2.070479154586792
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:348:46103,4,3.6897643716074526,9,0.00672162463888526,open_subtitles,46103,15,3.696485996246338
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:349:44740,4,0.061328527983278036,8,0.0020334296859800816,open_subtitles,44740,11,0.06336195766925812
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:34:22971,4,3.102883532643318,11,0.19512109458446503,gutenberg,22971,17,3.298004627227783
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:350:12866,4,1.0682528838515282,9,0.07839564234018326,childes,12866,14,1.1466485261917114
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:351:50967,4,6.248061954975128,8,0.021255671977996826,open_subtitles,50967,10,6.269317626953125
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:352:18711,4,0.5084110675379634,9,0.011051279492676258,childes,18711,15,0.5194623470306396
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:353:8263,4,13.895477121230215,8,0.006958181504160166,childes,8263,10,13.902435302734375
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:354:23682,4,4.0083845146000385,8,0.018696974962949753,gutenberg,23682,11,4.027081489562988
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:355:1293,4,3.56806755438447,8,0.02549242600798607,bnc_spoken,1293,12,3.593559980392456
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:356:57136,4,7.343296667095274,9,0.007153848651796579,simple_wiki,57136,14,7.35045051574707
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:357:48853,4,3.3509800136089325,10,0.09054425358772278,open_subtitles,48853,16,3.4415242671966553
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:358:23261,4,1.4112000837922096,19,0.06413515657186508,gutenberg,23261,31,1.4753352403640747
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:359:38672,4,2.347664088010788,8,0.33341434597969055,open_subtitles,38672,10,2.6810784339904785
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:35:11799,4,0.6868719644844532,8,0.008885841816663742,childes,11799,12,0.6957578063011169
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:360:32570,4,5.9510228484869,27,0.08811403810977936,gutenberg,32570,44,6.03913688659668
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:361:52405,4,0.8917466014390811,27,0.001261273049749434,open_subtitles,52405,44,0.8930078744888306
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:362:36758,4,9.314426661469042,28,0.010488270781934261,gutenberg,36758,45,9.324914932250977
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:363:9937,4,-0.9108281433582306,10,1.1153230667114258,childes,9937,16,0.2044949233531952
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:364:46006,4,4.359196722507477,8,0.05909150838851929,open_subtitles,46006,10,4.418288230895996
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:365:32750,4,4.5699436366558075,21,0.036616116762161255,gutenberg,32750,34,4.606559753417969
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:366:49219,4,0.8487100694328547,8,0.012919178232550621,open_subtitles,49219,13,0.8616292476654053
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:367:45430,4,5.275091171264648,8,0.28727245330810547,open_subtitles,45430,13,5.562363624572754
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:368:46187,4,0.02711249142885208,22,0.02076224982738495,open_subtitles,46187,36,0.04787474125623703
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:369:662,4,5.569403052330017,8,0.6583133935928345,bnc_spoken,662,11,6.227716445922852
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:36:23001,4,6.297257466940209,18,0.0037598174531012774,gutenberg,23001,29,6.3010172843933105
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:370:6730,4,3.233884958550334,8,0.018079133704304695,childes,6730,10,3.2519640922546387
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:371:18374,4,3.9936686884611845,11,0.02987133152782917,childes,18374,17,4.023540019989014
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:372:16215,4,3.1629169285297394,11,0.03331109881401062,childes,16215,17,3.19622802734375
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:373:11547,4,0.000350347938365303,19,0.000188332938705571,childes,11547,31,0.000538680877070874
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:374:11976,4,10.419094882905483,14,0.108348049223423,childes,11976,23,10.527442932128906
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:375:29620,4,4.2027568892226554,17,0.0001225396408699453,gutenberg,29620,28,4.202879428863525
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:376:8187,4,8.398340394720435,8,0.004715749993920326,childes,8187,12,8.403056144714355
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:377:51977,4,2.0225815549492836,14,0.0165114626288414,open_subtitles,51977,22,2.039093017578125
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:378:21376,4,0.1844456426333636,8,0.0004065402317792177,childes,21376,13,0.18485218286514282
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:379:11149,4,2.2122510857880116,8,0.007478337734937668,childes,11149,13,2.219729423522949
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:37:6329,4,0.9036705267499201,13,0.0006568658282049,childes,6329,21,0.904327392578125
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:380:31186,4,6.074521849863231,8,0.010277916677296162,gutenberg,31186,11,6.084799766540527
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:381:12195,4,3.6129454486072063,8,0.03837381675839424,childes,12195,13,3.6513192653656006
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:382:12502,4,2.7795316204428673,8,0.019095517694950104,childes,12502,12,2.7986271381378174
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:383:52445,4,6.218181945878314,8,0.0004412154376041144,open_subtitles,52445,11,6.218623161315918
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:384:16427,4,1.0187226068228483,8,0.026218699291348457,childes,16427,10,1.0449413061141968
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:385:40415,4,6.431350285420194,10,0.0036339217331260443,open_subtitles,40415,16,6.43498420715332
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:386:42036,4,7.854853823315352,8,0.002744481433182955,open_subtitles,42036,12,7.857598304748535
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:387:20376,4,11.088049978017807,11,0.035479456186294556,childes,20376,18,11.123529434204102
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:388:48463,4,7.526043452322483,8,0.06413694471120834,open_subtitles,48463,11,7.590180397033691
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:389:15428,4,1.5434530675411224,8,0.03182569146156311,childes,15428,11,1.5752787590026855
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:38:61321,4,1.2598796412348747,20,0.03044111281633377,simple_wiki,61321,33,1.2903207540512085
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:390:8283,4,1.2174150943756104,8,0.05890810489654541,childes,8283,12,1.2763231992721558
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:391:21620,4,7.763160394504666,8,0.012379003688693047,childes,21620,12,7.775539398193359
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:392:21512,4,8.880608856998151e-05,8,1.0013530300057027e-05,childes,21512,10,9.881961887003854e-05
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:393:42962,4,4.614715192466974,9,0.045264627784490585,open_subtitles,42962,14,4.659979820251465
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:394:12507,4,0.0006682359307887964,8,9.941560711013153e-05,childes,12507,13,0.0007676515378989279
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:395:51369,4,8.955885082483292,12,0.057417720556259155,open_subtitles,51369,19,9.01330280303955
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:396:18874,4,2.185055503156036,8,0.007587424013763666,childes,18874,11,2.1926429271698
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:397:29014,4,1.6023275628685951,11,0.01982130855321884,gutenberg,29014,17,1.622148871421814
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:398:6171,4,0.0019327548798173666,8,0.000813034363090992,childes,6171,13,0.0027457892429083586
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:399:54953,4,8.247492724098265,12,0.009755200706422329,simple_wiki,54953,19,8.257247924804688
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:39:14794,4,3.94865036662668,8,0.007299893535673618,childes,14794,11,3.9559502601623535
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:3:40267,4,9.031155391596258,8,0.006196216680109501,open_subtitles,40267,12,9.037351608276367
