arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:156:10152,4,1.5095561388880014,8,0.015267765149474144,childes,10152,13,1.5248239040374756
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:157:2397,4,4.721215017139912,8,0.04976772516965866,bnc_spoken,2397,10,4.77098274230957
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:158:39156,4,0.0904206729028374,8,0.002690626075491309,open_subtitles,39156,13,0.0931112989783287
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:159:55308,4,1.0701926295878366,9,0.0009073669789358974,simple_wiki,55308,14,1.0710999965667725
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:15:24796,4,2.724607277661562,10,0.02141542360186577,gutenberg,24796,16,2.7460227012634277
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:160:5825,4,8.452350065112114,8,0.14800317585468292,childes,5825,10,8.600353240966797
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:161:35857,4,3.7345505505800247,8,0.06039874255657196,gutenberg,35857,11,3.7949492931365967
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:162:57669,4,3.8647772818803787,8,0.010044857859611511,simple_wiki,57669,13,3.8748221397399902
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:163:20822,4,0.07161294983234257,9,0.0013336582342162728,childes,20822,15,0.07294660806655884
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:164:57321,4,0.000663429033011198,21,0.004642541520297527,simple_wiki,57321,34,0.005305970553308725
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:165:12881,4,7.569391939789057,11,0.05561044439673424,childes,12881,17,7.625002384185791
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:166:29039,4,10.111021069809794,8,0.020651789382100105,gutenberg,29039,13,10.131672859191895
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:167:7182,4,-0.007632248103618622,8,0.0376749187707901,childes,7182,11,0.03004267066717148
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:168:21853,4,2.8756578266620636,16,0.014011114835739136,childes,21853,25,2.8896689414978027
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:169:37536,4,5.296746868640184,26,0.016628127545118332,gutenberg,37536,42,5.313374996185303
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:16:3202,4,7.881829261779785,28,5.506030082702637,bnc_spoken,3202,55,13.387859344482422
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:170:3724,4,8.327217318117619,16,0.03835465759038925,bnc_spoken,3724,26,8.365571975708008
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:171:43719,4,0.6905214581638575,9,0.005870481953024864,open_subtitles,43719,14,0.6963919401168823
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:172:29677,4,14.282819242682308,8,0.002571611199527979,gutenberg,29677,10,14.285390853881836
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:173:9435,4,4.054057031869888,20,0.17617759108543396,childes,9435,33,4.230234622955322
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:174:12464,4,7.134635262191296,8,0.05908746272325516,childes,12464,12,7.193722724914551
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,3.549818031489849,8,0.0579230859875679,open_subtitles,43943,10,3.607741117477417
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.29319196194410324,8,0.009414680302143097,childes,21153,10,0.30260664224624634
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,0.5307593534234911,17,0.0034215261694043875,gutenberg,24419,27,0.5341808795928955
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,7.5954970344901085,10,0.09088001400232315,childes,22193,16,7.686377048492432
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,6.575589809566736,8,0.012272205203771591,simple_wiki,62109,11,6.587862014770508
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,14.21288492437452,8,0.014775254763662815,open_subtitles,43196,10,14.227660179138184
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,0.4064592504873872,12,0.002131572924554348,bnc_spoken,3392,20,0.40859082341194153
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,3.481926990672946,9,0.01698295958340168,simple_wiki,55682,15,3.4989099502563477
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,6.328790945932269,12,0.00559111125767231,simple_wiki,57347,20,6.334382057189941
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,2.5709659829735756,8,0.036263011395931244,childes,8554,11,2.607228994369507
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,2.3694264888763428,8,0.8117821216583252,simple_wiki,57210,11,3.181208610534668
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,1.2573456950485706,19,0.01805899664759636,gutenberg,36351,30,1.275404691696167
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,3.4897400848567486,8,0.0031474120914936066,open_subtitles,46272,11,3.492887496948242
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,3.3155305925756693,8,0.013399546965956688,bnc_spoken,4481,10,3.328930139541626
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,0.00019901245832443237,13,0.010368764400482178,simple_wiki,61346,21,0.01056777685880661
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,1.3283241987228394,19,0.5061730146408081,gutenberg,36298,30,1.8344972133636475
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.09867193200625479,9,0.0012115051504224539,childes,12105,15,0.09988343715667725
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,1.8949684957042336,9,0.006090178154408932,gutenberg,23133,14,1.9010586738586426
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,-0.005676548928022385,12,0.031030792742967606,simple_wiki,59486,20,0.02535424381494522
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,3.1300807259976864,8,0.05020758882164955,gutenberg,38482,11,3.180288314819336
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.04499900049995631,8,0.001527215470559895,open_subtitles,45843,11,0.046526215970516205
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,10.293918039649725,8,0.042592618614435196,simple_wiki,61912,10,10.33651065826416
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,5.272818181663752,16,0.01710214838385582,bnc_spoken,1018,25,5.289920330047607
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,10.534335978329182,8,0.03697025030851364,open_subtitles,45756,13,10.571306228637695
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,1.9773080879822373,11,0.008956140838563442,open_subtitles,51773,17,1.9862642288208008
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,1.141788776498288,8,0.00678390683606267,childes,14587,11,1.1485726833343506
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.001847747596912086,22,0.0017157370457425714,childes,7065,36,0.0035634846426546574
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,10.433934910222888,25,0.016024844720959663,simple_wiki,58281,40,10.449959754943848
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,3.775182779878378,8,0.027247611433267593,simple_wiki,57252,13,3.8024303913116455
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,-0.2313850149512291,8,0.35412776470184326,childes,7935,10,0.12274274975061417
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.09015529009047896,8,0.0006005152827128768,open_subtitles,50052,12,0.09075580537319183
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,0.2264660601504147,12,0.004733547102659941,childes,7743,19,0.23119960725307465
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,9.191407144069672,22,0.513252317905426,open_subtitles,52392,36,9.704659461975098
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,0.6000316701829433,8,0.04477185383439064,childes,21975,10,0.644803524017334
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,8.14398218691349,12,0.032058462500572205,open_subtitles,42298,19,8.176040649414062
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.055651789298281074,19,0.002661260077729821,simple_wiki,56120,30,0.058313049376010895
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,9.30719367787242,8,0.042634088546037674,gutenberg,31876,13,9.349827766418457
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,8.521305322647095,8,0.469496488571167,childes,17882,11,8.990801811218262
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,2.2362520042806864,9,0.012672727927565575,gutenberg,29842,14,2.248924732208252
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,1.0014487828593701,8,0.0012225781101733446,childes,18239,11,1.0026713609695435
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,1.6922512650489807,8,0.11308246850967407,childes,17570,10,1.8053337335586548
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,0.0012423646985553205,20,0.00026973424246534705,gutenberg,36593,33,0.0015120989410206676
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.16431973039289005,8,0.00011443436960689723,childes,12470,13,0.16443416476249695
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.016534620663151145,17,0.003757560858502984,childes,20655,27,0.02029218152165413
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.0017431984306313097,8,0.0006310140597634017,open_subtitles,42006,11,0.0023742124903947115
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,8.70158121548593,8,0.018629813566803932,simple_wiki,60583,12,8.720211029052734
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,3.7192439322097925e-05,12,4.529942543740617e-06,childes,18563,19,4.172238186583854e-05
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,4.664003312587738,8,0.017824232578277588,childes,6247,11,4.681827545166016
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,2.558714857324958,12,0.017040738835930824,simple_wiki,56147,19,2.5757555961608887
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:219:50022,4,14.367436803877354,8,0.05920656770467758,open_subtitles,50022,13,14.426643371582031
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:21:54800,4,4.627960365265608,8,0.02147563174366951,simple_wiki,54800,10,4.649435997009277
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:220:445,4,5.254203779622912,19,0.015973107889294624,bnc_spoken,445,30,5.270176887512207
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:221:17535,4,1.2333098705857992,8,0.025772565975785255,childes,17535,10,1.2590824365615845
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:222:50711,4,8.792016146704555,9,0.0179594773799181,open_subtitles,50711,15,8.809975624084473
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:223:20001,4,3.789987191557884,9,0.1268094927072525,childes,20001,14,3.9167966842651367
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:224:777,4,8.502271560020745,9,0.007399651221930981,bnc_spoken,777,15,8.509671211242676
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:225:1742,4,0.6060482597385999,8,0.0004312062228564173,bnc_spoken,1742,11,0.6064794659614563
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:226:25849,4,3.83981591463089,23,0.32077521085739136,gutenberg,25849,37,4.160591125488281
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:227:11615,4,1.2286817906424403,8,0.011376393027603626,childes,11615,12,1.240058183670044
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:228:57671,4,3.437512993812561,8,0.8191331624984741,simple_wiki,57671,12,4.256646156311035
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:229:57417,4,1.2549628412816674,13,0.002900918712839484,simple_wiki,57417,21,1.2578637599945068
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:22:24538,4,2.2451346076559275,26,0.0033502422738820314,gutenberg,24538,42,2.2484848499298096
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:230:1756,4,0.3323957920074463,24,0.8637691736221313,bnc_spoken,1756,38,1.1961649656295776
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:231:17433,4,7.477270472794771,8,0.037275444716215134,childes,17433,12,7.514545917510986
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:232:49603,4,5.674238003790379,9,0.0368473157286644,open_subtitles,49603,14,5.711085319519043
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:233:24329,4,0.8963383249938488,8,0.016618747264146805,gutenberg,24329,11,0.9129570722579956
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:234:35242,4,0.0013735628162976354,8,0.00024303820100612938,gutenberg,35242,11,0.0016166010173037648
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:235:43592,4,4.174456488341093,8,0.034628499299287796,open_subtitles,43592,11,4.209084987640381
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:236:3574,4,5.459926605224609,8,12.351673126220703,bnc_spoken,3574,12,17.811599731445312
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:237:28648,4,2.862601635977626,16,0.022005202248692513,gutenberg,28648,26,2.8846068382263184
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:238:7814,4,4.547733020270243,8,0.003258991753682494,childes,7814,10,4.550992012023926
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:239:5577,4,0.5008065104484558,22,0.41505885124206543,childes,5577,36,0.9158653616905212
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:23:12025,4,0.11541987548116595,8,0.0012048374628648162,childes,12025,12,0.11662471294403076
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:240:53669,4,1.1324509614496492e-05,19,2.7179348762729205e-05,simple_wiki,53669,31,3.85038583772257e-05
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:241:60425,4,8.114492127671838,11,0.020238211378455162,simple_wiki,60425,18,8.134730339050293
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:242:33497,4,10.022403717041016,17,0.058074951171875,gutenberg,33497,28,10.08047866821289
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:243:15521,4,6.936294458806515,10,0.09527692943811417,childes,15521,16,7.031571388244629
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:244:13301,4,3.357519507408142,8,0.06561434268951416,childes,13301,10,3.4231338500976562
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:245:37303,4,0.6559225246310234,19,0.06409759074449539,gutenberg,37303,30,0.7200201153755188
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:246:19400,4,7.118883639574051,8,0.0880860984325409,childes,19400,10,7.206969738006592
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:247:11686,4,0.14825162012130022,8,0.009317013435065746,childes,11686,10,0.15756863355636597
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:248:25542,4,5.222677819430828,14,0.07827890664339066,gutenberg,25542,23,5.300956726074219
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:249:308,4,7.13703978061676,8,0.3175138235092163,bnc_spoken,308,12,7.454553604125977
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:24:42529,4,3.415856834501028,8,0.026157382875680923,open_subtitles,42529,13,3.442014217376709
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:250:19193,4,1.4987802933901548,8,0.006920771673321724,childes,19193,10,1.5057010650634766
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:251:31353,4,13.154030360281467,20,0.04158350080251694,gutenberg,31353,32,13.195613861083984
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:252:62261,4,4.926050662994385,20,0.21332597732543945,simple_wiki,62261,32,5.139376640319824
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:253:15187,4,9.137800581753254,8,0.060225121676921844,childes,15187,10,9.198025703430176
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:254:44470,4,10.122839823365211,8,0.208779439330101,open_subtitles,44470,12,10.331619262695312
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:255:53197,4,2.480783224105835,18,2.2156288623809814,simple_wiki,53197,29,4.696412086486816
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:256:42272,4,0.33023913530632854,11,0.003342163283377886,open_subtitles,42272,18,0.3335812985897064
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:257:37264,4,2.9638220965862274,11,0.05076363682746887,gutenberg,37264,17,3.0145857334136963
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:258:13253,4,0.11652771173976362,8,0.003044614801183343,childes,13253,10,0.11957232654094696
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:259:19515,4,8.565741837024689,8,0.6356942057609558,childes,19515,11,9.201436042785645
