arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:478:6:compact:frontier_consolidation_fwcompact_medium_055740,nonoverlap,2.1352972984313965,compact:frontier_consolidation_fwcompact_medium_055740,8,5,17,13,7.368079662322998,9.503376960754395
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:479:0:compact:frontier_consolidation_fwcompact_medium_031357,overlap,11.209830842912197,compact:frontier_consolidation_fwcompact_medium_031357,21,8,25,13,0.029771246016025543,11.239602088928223
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:479:17:compact:frontier_consolidation_fwcompact_medium_031357,nonoverlap,-5.546626091003418,compact:frontier_consolidation_fwcompact_medium_031357,21,8,25,13,12.98476505279541,7.438138961791992
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:479:19:compact:frontier_consolidation_fwcompact_medium_031357,nonoverlap,-2.061960220336914,compact:frontier_consolidation_fwcompact_medium_031357,21,8,25,13,12.241918563842773,10.17995834350586
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:479:8:compact:frontier_consolidation_fwcompact_medium_031357,overlap,3.447552502155304,compact:frontier_consolidation_fwcompact_medium_031357,21,8,25,13,0.21316426992416382,3.6607167720794678
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:47:0:compact:frontier_consolidation_fwcompact_medium_005335,nonoverlap,4.305175304412842,compact:frontier_consolidation_fwcompact_medium_005335,12,10,20,14,5.293213367462158,9.598388671875
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:47:10:compact:frontier_consolidation_fwcompact_medium_005335,nonoverlap,-4.370064735412598,compact:frontier_consolidation_fwcompact_medium_005335,12,10,20,14,10.970039367675781,6.599974632263184
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:47:2:compact:frontier_consolidation_fwcompact_medium_005335,overlap,5.187142640352249,compact:frontier_consolidation_fwcompact_medium_005335,12,10,20,14,0.23422834277153015,5.421370983123779
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:47:4:compact:frontier_consolidation_fwcompact_medium_005335,overlap,5.1154531091451645,compact:frontier_consolidation_fwcompact_medium_005335,12,10,20,14,0.1302119642496109,5.245665073394775
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:480:1:compact:frontier_consolidation_fwcompact_medium_037040,overlap,5.409001469612122,compact:frontier_consolidation_fwcompact_medium_037040,10,7,14,13,0.27930915355682373,5.688310623168945
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:480:3:compact:frontier_consolidation_fwcompact_medium_037040,nonoverlap,0.43140220642089844,compact:frontier_consolidation_fwcompact_medium_037040,10,7,14,13,8.736089706420898,9.167491912841797
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:480:6:compact:frontier_consolidation_fwcompact_medium_037040,overlap,6.466461777687073,compact:frontier_consolidation_fwcompact_medium_037040,10,7,14,13,0.8145250082015991,7.280986785888672
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:480:8:compact:frontier_consolidation_fwcompact_medium_037040,nonoverlap,0.9454736709594727,compact:frontier_consolidation_fwcompact_medium_037040,10,7,14,13,5.500151634216309,6.445625305175781
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:481:0:compact:frontier_consolidation_fwcompact_medium_032233,overlap,13.872396260499954,compact:frontier_consolidation_fwcompact_medium_032233,10,7,16,13,0.12192937731742859,13.994325637817383
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:481:4:compact:frontier_consolidation_fwcompact_medium_032233,nonoverlap,0.7586064338684082,compact:frontier_consolidation_fwcompact_medium_032233,10,7,16,13,2.7871341705322266,3.5457406044006348
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:481:5:compact:frontier_consolidation_fwcompact_medium_032233,nonoverlap,-0.4212684631347656,compact:frontier_consolidation_fwcompact_medium_032233,10,7,16,13,2.905726432800293,2.4844579696655273
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:481:7:compact:frontier_consolidation_fwcompact_medium_032233,overlap,6.81003201007843,compact:frontier_consolidation_fwcompact_medium_032233,10,7,16,13,1.4884546995162964,8.298486709594727
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:482:10:compact:frontier_consolidation_fwcompact_medium_019139,nonoverlap,3.310099482536316,compact:frontier_consolidation_fwcompact_medium_019139,12,8,20,13,1.9022351503372192,5.212334632873535
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:482:1:compact:frontier_consolidation_fwcompact_medium_019139,overlap,5.81183248758316,compact:frontier_consolidation_fwcompact_medium_019139,12,8,20,13,0.5341400504112244,6.345972537994385
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:482:2:compact:frontier_consolidation_fwcompact_medium_019139,nonoverlap,-0.021174907684326172,compact:frontier_consolidation_fwcompact_medium_019139,12,8,20,13,6.44756555557251,6.426390647888184
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:482:8:compact:frontier_consolidation_fwcompact_medium_019139,overlap,12.875070571899414,compact:frontier_consolidation_fwcompact_medium_019139,12,8,20,13,0.13399696350097656,13.00906753540039
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:483:0:compact:frontier_consolidation_fwcompact_medium_042097,overlap,5.917855530977249,compact:frontier_consolidation_fwcompact_medium_042097,17,11,19,13,0.07478877902030945,5.992644309997559
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:483:15:compact:frontier_consolidation_fwcompact_medium_042097,overlap,5.981379270553589,compact:frontier_consolidation_fwcompact_medium_042097,17,11,19,13,0.26227307319641113,6.24365234375
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:483:7:compact:frontier_consolidation_fwcompact_medium_042097,nonoverlap,3.417454719543457,compact:frontier_consolidation_fwcompact_medium_042097,17,11,19,13,4.096342086791992,7.513796806335449
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:484:0:compact:frontier_consolidation_fwcompact_medium_053780,nonoverlap,3.2268600463867188,compact:frontier_consolidation_fwcompact_medium_053780,14,8,21,13,9.737313270568848,12.964173316955566
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:484:11:compact:frontier_consolidation_fwcompact_medium_053780,overlap,5.5852333307266235,compact:frontier_consolidation_fwcompact_medium_053780,14,8,21,13,0.5210155248641968,6.10624885559082
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:484:1:compact:frontier_consolidation_fwcompact_medium_053780,overlap,5.112198561429977,compact:frontier_consolidation_fwcompact_medium_053780,14,8,21,13,0.19054344296455383,5.302742004394531
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:484:8:compact:frontier_consolidation_fwcompact_medium_053780,nonoverlap,2.5400638580322266,compact:frontier_consolidation_fwcompact_medium_053780,14,8,21,13,9.473509788513184,12.01357364654541
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:485:0:compact:frontier_consolidation_fwcompact_medium_037498,nonoverlap,2.931154251098633,compact:frontier_consolidation_fwcompact_medium_037498,10,7,14,13,9.882453918457031,12.813608169555664
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:485:4:compact:frontier_consolidation_fwcompact_medium_037498,nonoverlap,-2.4441847801208496,compact:frontier_consolidation_fwcompact_medium_037498,10,7,14,13,6.735541820526123,4.291357040405273
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:485:7:compact:frontier_consolidation_fwcompact_medium_037498,overlap,10.186863660812378,compact:frontier_consolidation_fwcompact_medium_037498,10,7,14,13,0.4392712116241455,10.626134872436523
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:485:8:compact:frontier_consolidation_fwcompact_medium_037498,overlap,5.834516659379005,compact:frontier_consolidation_fwcompact_medium_037498,10,7,14,13,0.16918645799160004,6.0037031173706055
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:486:0:compact:frontier_consolidation_fwcompact_medium_005096,nonoverlap,6.837069988250732,compact:frontier_consolidation_fwcompact_medium_005096,9,6,17,13,5.927549839019775,12.764619827270508
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:486:5:compact:frontier_consolidation_fwcompact_medium_005096,overlap,7.175299972295761,compact:frontier_consolidation_fwcompact_medium_005096,9,6,17,13,0.02619233727455139,7.2014923095703125
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:486:6:compact:frontier_consolidation_fwcompact_medium_005096,overlap,10.505374804139137,compact:frontier_consolidation_fwcompact_medium_005096,9,6,17,13,0.13050757348537445,10.635882377624512
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:486:7:compact:frontier_consolidation_fwcompact_medium_005096,nonoverlap,1.8358807563781738,compact:frontier_consolidation_fwcompact_medium_005096,9,6,17,13,6.156198024749756,7.99207878112793
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:487:1:compact:frontier_consolidation_fwcompact_medium_037093,nonoverlap,1.7028923034667969,compact:frontier_consolidation_fwcompact_medium_037093,10,7,14,13,9.934707641601562,11.63759994506836
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:487:5:compact:frontier_consolidation_fwcompact_medium_037093,overlap,2.6982154846191406,compact:frontier_consolidation_fwcompact_medium_037093,10,7,14,13,1.840336799621582,4.538552284240723
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:487:6:compact:frontier_consolidation_fwcompact_medium_037093,overlap,6.267900437116623,compact:frontier_consolidation_fwcompact_medium_037093,10,7,14,13,0.13537171483039856,6.4032721519470215
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:487:8:compact:frontier_consolidation_fwcompact_medium_037093,nonoverlap,3.113556385040283,compact:frontier_consolidation_fwcompact_medium_037093,10,7,14,13,6.060878276824951,9.174434661865234
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:488:0:compact:frontier_consolidation_fwcompact_medium_057099,overlap,11.060079582035542,compact:frontier_consolidation_fwcompact_medium_057099,13,8,23,13,0.10662554949522018,11.166705131530762
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:488:10:compact:frontier_consolidation_fwcompact_medium_057099,nonoverlap,-0.4793987274169922,compact:frontier_consolidation_fwcompact_medium_057099,13,8,23,13,8.845562934875488,8.366164207458496
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:488:11:compact:frontier_consolidation_fwcompact_medium_057099,overlap,1.9586777687072754,compact:frontier_consolidation_fwcompact_medium_057099,13,8,23,13,4.149420738220215,6.10809850692749
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:488:7:compact:frontier_consolidation_fwcompact_medium_057099,nonoverlap,-0.45283031463623047,compact:frontier_consolidation_fwcompact_medium_057099,13,8,23,13,9.04677963256836,8.593949317932129
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:489:0:compact:frontier_consolidation_fwcompact_medium_026505,overlap,7.4821562841534615,compact:frontier_consolidation_fwcompact_medium_026505,8,6,16,13,0.11233662813901901,7.5944929122924805
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:489:3:compact:frontier_consolidation_fwcompact_medium_026505,nonoverlap,4.7722272872924805,compact:frontier_consolidation_fwcompact_medium_026505,8,6,16,13,5.201777458190918,9.974004745483398
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:489:5:compact:frontier_consolidation_fwcompact_medium_026505,overlap,-1.218379020690918,compact:frontier_consolidation_fwcompact_medium_026505,8,6,16,13,7.4813642501831055,6.2629852294921875
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:489:6:compact:frontier_consolidation_fwcompact_medium_026505,nonoverlap,1.9327516555786133,compact:frontier_consolidation_fwcompact_medium_026505,8,6,16,13,4.133931636810303,6.066683292388916
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:48:0:compact:frontier_consolidation_fwcompact_medium_022106,nonoverlap,8.185935974121094,compact:frontier_consolidation_fwcompact_medium_022106,16,7,21,14,5.637624740600586,13.82356071472168
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:48:14:compact:frontier_consolidation_fwcompact_medium_022106,overlap,7.133511334657669,compact:frontier_consolidation_fwcompact_medium_022106,16,7,21,14,0.29285404086112976,7.426365375518799
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:48:2:compact:frontier_consolidation_fwcompact_medium_022106,overlap,11.98784875869751,compact:frontier_consolidation_fwcompact_medium_022106,16,7,21,14,0.6286368370056152,12.616485595703125
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:48:9:compact:frontier_consolidation_fwcompact_medium_022106,nonoverlap,-0.568110466003418,compact:frontier_consolidation_fwcompact_medium_022106,16,7,21,14,14.701214790344238,14.13310432434082
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:490:0:compact:frontier_consolidation_fwcompact_medium_032373,overlap,14.981209605932236,compact:frontier_consolidation_fwcompact_medium_032373,21,12,21,13,0.26231876015663147,15.243528366088867
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:490:16:compact:frontier_consolidation_fwcompact_medium_032373,nonoverlap,-2.30397891998291,compact:frontier_consolidation_fwcompact_medium_032373,21,12,21,13,16.42316246032715,14.119183540344238
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:490:19:compact:frontier_consolidation_fwcompact_medium_032373,overlap,10.346556603908539,compact:frontier_consolidation_fwcompact_medium_032373,21,12,21,13,0.35297495126724243,10.699531555175781
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:491:0:compact:frontier_consolidation_fwcompact_medium_020199,nonoverlap,5.851817607879639,compact:frontier_consolidation_fwcompact_medium_020199,17,7,17,13,7.592191219329834,13.444008827209473
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:491:14:compact:frontier_consolidation_fwcompact_medium_020199,overlap,12.099715074524283,compact:frontier_consolidation_fwcompact_medium_020199,17,7,17,13,0.020482221618294716,12.120197296142578
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:491:6:compact:frontier_consolidation_fwcompact_medium_020199,overlap,10.184313461184502,compact:frontier_consolidation_fwcompact_medium_020199,17,7,17,13,0.1856282502412796,10.369941711425781
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:491:7:compact:frontier_consolidation_fwcompact_medium_020199,nonoverlap,1.0266351699829102,compact:frontier_consolidation_fwcompact_medium_020199,17,7,17,13,12.547369003295898,13.574004173278809
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:492:0:compact:frontier_consolidation_fwcompact_medium_052442,nonoverlap,5.3525309562683105,compact:frontier_consolidation_fwcompact_medium_052442,9,7,16,13,7.671097278594971,13.023628234863281
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:492:2:compact:frontier_consolidation_fwcompact_medium_052442,overlap,5.01857927441597,compact:frontier_consolidation_fwcompact_medium_052442,9,7,16,13,0.2766382396221161,5.295217514038086
