arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,0.8068032264709473,-0.6452827453613281,0.32045555114746094,ambiref,6,160,-1.418569564819336,-0.6117663383483887,-2.063852310180664,-1.098114013671875,153,6,2,2,1,8,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,-1.6604931354522705,0.5967695713043213,-1.481001853942871,ambiref,6,161,-8.063016414642334,-9.723509550094604,-7.466246843338013,-9.544018268585205,134,4,2,2,1,8,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,0.1792154312133789,-0.3978309631347656,-0.016147613525390625,regular,6,124,-2.5041446685791016,-2.3249292373657227,-2.901975631713867,-2.520292282104492,122,0,2,2,1,8,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-2.15467070043087,1.4144226163625717,-0.34171541035175323,regular,1,14,7.5311790853738785,5.376508384943008,8.94560170173645,7.189463675022125,69,6,2,2,1,3,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-0.8356595039367676,0.09477996826171875,-1.6656718254089355,ambiref,6,162,-1.5055360794067383,-2.341195583343506,-1.4107561111450195,-3.171207904815674,127,2,2,2,1,8,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,-1.8497066497802734,0.794713020324707,-0.38637542724609375,ambiref,6,164,-1.2918167114257812,-3.1415233612060547,-0.4971036911010742,-1.678192138671875,127,5,2,2,1,8,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,2.735159397125244,0.9409804344177246,4.494138240814209,ambiref,6,166,-4.934170722961426,-2.1990113258361816,-3.993190288543701,-0.4400324821472168,132,6,2,2,1,8,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,-0.07771635055541992,0.04494762420654297,-0.43771886825561523,ambiref,6,168,-4.172405242919922,-4.250121593475342,-4.127457618713379,-4.610124111175537,137,5,2,2,1,8,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,-0.06427192687988281,0.1224985122680664,0.16803932189941406,ambiref,6,171,-0.8879632949829102,-0.952235221862793,-0.7654647827148438,-0.7199239730834961,144,2,2,2,1,8,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,0.0094451904296875,-0.11781692504882812,0.09245109558105469,ambiref,6,172,1.4318885803222656,1.4413337707519531,1.3140716552734375,1.5243396759033203,118,5,2,2,1,8,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,-2.5038962364196777,-0.038181304931640625,-1.3433928489685059,ambiref,6,180,0.040578365325927734,-2.46331787109375,0.0023970603942871094,-1.3028144836425781,131,6,2,2,1,8,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,3.322035789489746,0.27072620391845703,4.368156909942627,ambiref,7,182,-4.492189407348633,-1.1701536178588867,-4.221463203430176,-0.12403249740600586,139,6,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,-0.5339031219482422,0.28478050231933594,-0.4372844696044922,ambiref,7,189,2.923405647277832,2.38950252532959,3.208186149597168,2.48612117767334,150,6,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,-2.172347068786621,-0.1013956069946289,-1.17919921875,ambiref,7,190,-0.30304622650146484,-2.475393295288086,-0.40444183349609375,-1.4822454452514648,137,0,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-0.08125591278076172,0.225860595703125,0.35482120513916016,regular,6,126,-0.5121669769287109,-0.5934228897094727,-0.28630638122558594,-0.15734577178955078,120,3,2,2,1,8,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-3.4695091247558594,0.6962990760803223,0.4669942855834961,ambiref,7,191,-2.9373860359191895,-6.406895160675049,-2.241086959838867,-2.4703917503356934,143,3,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,-3.482367515563965,-0.270571231842041,-0.32790613174438477,ambiref,7,192,-3.7896976470947266,-7.272065162658691,-4.060268878936768,-4.117603778839111,119,3,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,-6.304603576660156,1.0756306648254395,-0.9327325820922852,ambiref,7,197,-3.661165714263916,-9.965769290924072,-2.5855350494384766,-4.593898296356201,114,6,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,-0.3231935501098633,-0.4321422576904297,-0.030205726623535156,ambiref,7,199,1.8760671615600586,1.5528736114501953,1.443924903869629,1.8458614349365234,160,2,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,-2.258089542388916,0.5469093322753906,-0.8892221450805664,ambiref,7,203,3.732114791870117,1.4740252494812012,4.279024124145508,2.842892646789551,157,6,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,-1.4870309829711914,-0.17827606201171875,-0.007700443267822266,ambiref,7,204,1.7951974868774414,0.30816650390625,1.6169214248657227,1.7874970436096191,170,4,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-3.6369552612304688,0.8450508117675781,-0.1048731803894043,ambiref,7,206,1.783742904663086,-1.8532123565673828,2.628793716430664,1.6788697242736816,131,5,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,-0.812140941619873,0.3076629638671875,-0.9819879531860352,ambiref,7,207,-1.2133550643920898,-2.025496006011963,-0.9056921005249023,-2.195343017578125,133,2,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,-0.12043380737304688,0.08852672576904297,-0.13649272918701172,ambiref,7,208,1.1853275299072266,1.0648937225341797,1.2738542556762695,1.0488348007202148,148,0,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,0.09708976745605469,0.38468122482299805,0.014473915100097656,ambiref,7,211,-2.1377334594726562,-2.0406436920166016,-1.7530522346496582,-2.1232595443725586,139,6,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,0.3951539993286133,0.174102783203125,-0.30458736419677734,regular,6,127,6.80983829498291,7.204992294311523,6.983941078186035,6.505250930786133,118,0,2,2,1,8,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-2.4964189529418945,-0.26860475540161133,-1.9936881065368652,ambiref,7,213,-1.771775245666504,-4.268194198608398,-2.0403800010681152,-3.765463352203369,147,4,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,1.3826704025268555,0.02090167999267578,-0.23062610626220703,ambiref,7,216,3.1178674697875977,4.500537872314453,3.1387691497802734,2.8872413635253906,152,2,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,0.2303619384765625,0.2580852508544922,0.1943683624267578,ambiref,7,217,2.789571762084961,3.0199337005615234,3.047657012939453,2.9839401245117188,148,0,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-0.15498924255371094,0.07278919219970703,-0.06788444519042969,ambiref,7,219,0.03656768798828125,-0.11842155456542969,0.10935688018798828,-0.03131675720214844,125,4,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,-6.901005029678345,0.33006954193115234,-1.6745553016662598,ambiref,7,225,-4.360007286071777,-11.261012315750122,-4.029937744140625,-6.034562587738037,137,5,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,-0.5717573165893555,-0.09972047805786133,-0.45205163955688477,ambiref,7,229,2.35817289352417,1.7864155769348145,2.2584524154663086,1.9061212539672852,143,2,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,0.015210151672363281,0.008027076721191406,-0.13544654846191406,ambiref,7,230,-0.5001068115234375,-0.4848966598510742,-0.4920797348022461,-0.6355533599853516,133,6,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,2.537508726119995,-0.6142182350158691,1.3507905006408691,ambiref,7,232,-6.775494575500488,-4.237985849380493,-7.389712810516357,-5.424704074859619,140,1,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-2.5387744903564453,-0.11500263214111328,-2.3082075119018555,ambiref,7,234,0.8221979141235352,-1.7165765762329102,0.7071952819824219,-1.4860095977783203,152,6,2,2,1,9,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-1.4815149307250977,0.2798151969909668,-0.9637236595153809,ambiref,8,241,-2.022049903869629,-3.5035648345947266,-1.742234706878662,-2.9857735633850098,133,4,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,1.4372797012329102,-2.717214584350586,0.9058256149291992,regular,7,133,-0.9910125732421875,0.44626712799072266,-3.7082271575927734,-0.08518695831298828,133,0,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,-1.3199462890625,0.009238243103027344,-0.743321418762207,ambiref,8,243,-3.0810375213623047,-4.400983810424805,-3.0717992782592773,-3.8243589401245117,161,6,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,-1.127194881439209,0.11968469619750977,-0.19916105270385742,ambiref,8,245,2.62752103805542,1.500326156616211,2.7472057342529297,2.4283599853515625,160,2,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-0.47849559783935547,0.43959522247314453,0.06046009063720703,ambiref,8,246,-1.1077823638916016,-1.586277961730957,-0.668187141418457,-1.0473222732543945,162,0,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,-0.24305343627929688,0.08844757080078125,-0.5259561538696289,ambiref,8,247,4.241811752319336,3.998758316040039,4.330259323120117,3.715855598449707,160,1,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-0.15180683135986328,0.21833229064941406,-0.36229801177978516,ambiref,8,248,-1.9768171310424805,-2.1286239624023438,-1.7584848403930664,-2.3391151428222656,148,6,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-2.6407699584960938,0.36844682693481445,-2.6491928100585938,ambiref,8,253,1.3810405731201172,-1.2597293853759766,1.7494874000549316,-1.2681522369384766,160,1,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-1.700671672821045,0.5622758865356445,-0.6336374282836914,ambiref,8,255,3.64703369140625,1.946362018585205,4.2093095779418945,3.0133962631225586,163,6,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,-0.7146158218383789,0.2686653137207031,-0.5191984176635742,ambiref,8,257,1.4833641052246094,0.7687482833862305,1.7520294189453125,0.9641656875610352,134,5,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,0.7759857177734375,0.6386198997497559,0.8167524337768555,ambiref,8,264,-2.574522018432617,-1.7985363006591797,-1.9359021186828613,-1.7577695846557617,156,4,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,0.004256248474121094,0.28357791900634766,-0.21704959869384766,ambiref,8,266,-3.414691925048828,-3.410435676574707,-3.1311140060424805,-3.631741523742676,150,1,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,-1.490818977355957,-0.3836841583251953,-0.07260322570800781,regular,7,134,0.3732128143310547,-1.1176061630249023,-0.010471343994140625,0.3006095886230469,126,5,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-3.561049461364746,0.024166107177734375,-1.4477958679199219,ambiref,8,270,1.447636604309082,-2.113412857055664,1.4718027114868164,-0.00015926361083984375,158,3,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-1.4921875,-0.0022497177124023438,-1.6795053482055664,ambiref,8,271,-0.81488037109375,-2.30706787109375,-0.8171300888061523,-2.4943857192993164,155,1,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.0074462890625,-0.08045673370361328,-0.03531932830810547,ambiref,8,272,-1.6609182357788086,-1.6683645248413086,-1.7413749694824219,-1.696237564086914,150,2,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,1.3576555252075195,0.0976858139038086,1.1667451858520508,ambiref,8,275,-3.2700510025024414,-1.9123954772949219,-3.172365188598633,-2.1033058166503906,158,1,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,0.2757587432861328,-0.033351898193359375,0.16310977935791016,ambiref,8,281,-0.6277313232421875,-0.3519725799560547,-0.6610832214355469,-0.46462154388427734,145,5,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,-0.19092369079589844,0.24094676971435547,-0.11431407928466797,ambiref,8,282,-0.6518039703369141,-0.8427276611328125,-0.4108572006225586,-0.766118049621582,150,6,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,-0.37655413150787354,0.4272022247314453,-0.025176286697387695,ambiref,8,284,-8.686475276947021,-9.063029408454895,-8.259273052215576,-8.71165156364441,132,4,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,-1.0156445503234863,0.40725278854370117,-0.2059192657470703,ambiref,8,285,0.13865900039672852,-0.8769855499267578,0.5459117889404297,-0.0672602653503418,144,5,2,2,1,10,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,0.4551048278808594,0.41433238983154297,0.4239835739135742,ambiref,9,287,-1.8193798065185547,-1.3642749786376953,-1.4050474166870117,-1.3953962326049805,147,4,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,-1.4760608673095703,-0.8542098999023438,-1.142251968383789,ambiref,9,288,-0.20888233184814453,-1.6849431991577148,-1.0630922317504883,-1.3511343002319336,157,5,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-1.4343128204345703,0.8787193298339844,-0.4815378189086914,regular,7,136,2.8076114654541016,1.3732986450195312,3.686330795288086,2.32607364654541,146,6,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-1.2170648574829102,0.19158267974853516,-1.1326589584350586,ambiref,9,289,-1.2118797302246094,-2.4289445877075195,-1.0202970504760742,-2.344538688659668,164,1,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,-4.116628646850586,0.5726938247680664,-1.087087631225586,ambiref,9,291,5.141315460205078,1.0246868133544922,5.7140092849731445,4.054227828979492,153,4,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,0.3916482925415039,-0.10712432861328125,0.16662311553955078,ambiref,9,296,-0.5346183776855469,-0.14297008514404297,-0.6417427062988281,-0.3679952621459961,175,1,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,-1.8729214668273926,-0.028550148010253906,0.05093860626220703,ambiref,9,298,0.7004280090332031,-1.1724934577941895,0.6718778610229492,0.7513666152954102,141,3,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,0.3325657844543457,0.23828458786010742,0.3900313377380371,ambiref,9,300,2.998507022857666,3.3310728073120117,3.2367916107177734,3.388538360595703,161,1,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,-0.5476770401000977,-0.9221868515014648,-1.584054946899414,ambiref,9,302,-0.8084478378295898,-1.3561248779296875,-1.7306346893310547,-2.392502784729004,149,1,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-0.05301856994628906,0.1544170379638672,-0.22853565216064453,ambiref,9,304,0.4727964401245117,0.41977787017822266,0.6272134780883789,0.2442607879638672,161,5,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,1.5829071998596191,0.6349115371704102,0.34548187255859375,ambiref,9,307,3.707376480102539,5.290283679962158,4.342288017272949,4.052858352661133,164,5,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.3402748107910156,-0.0007848739624023438,-0.010347366333007812,ambiref,9,311,0.8424205780029297,0.5021457672119141,0.8416357040405273,0.8320732116699219,158,1,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,-0.2349529266357422,0.23385334014892578,2.063549518585205,ambiref,9,314,3.071573257446289,2.836620330810547,3.305426597595215,5.135122776031494,157,3,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-0.4238920211791992,0.1505899429321289,0.4175271987915039,regular,7,137,1.3349428176879883,0.9110507965087891,1.4855327606201172,1.7524700164794922,139,3,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.9573221206665039,0.3121623992919922,-0.9589986801147461,ambiref,9,317,-1.9545669555664062,-2.91188907623291,-1.642404556274414,-2.9135656356811523,159,5,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,0.03946113586425781,0.032953739166259766,-0.18480253219604492,ambiref,9,320,-0.41532135009765625,-0.37586021423339844,-0.3823676109313965,-0.6001238822937012,170,5,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,0.22184276580810547,0.4646310806274414,0.33722972869873047,ambiref,9,321,-4.333463668823242,-4.111620903015137,-3.868832588195801,-3.9962339401245117,147,5,2,2,1,11,ambiref_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,0.9082098007202148,0.13757610321044922,0.15977001190185547,ambiref,9,329,-0.6866636276245117,0.22154617309570312,-0.5490875244140625,-0.5268936157226562,164,0,2,2,1,11,ambiref_2_ops
