arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:114:31372,4,3.380923718214035,28,0.016323834657669067,gutenberg,31372,53,3.397247552871704
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:115:48479,4,15.944033920764923,8,0.04704064130783081,open_subtitles,48479,12,15.991074562072754
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:116:8771,4,2.309153776615858,8,0.02136828377842903,childes,8771,10,2.330522060394287
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:117:35397,4,0.0017126058810390532,8,0.0005778788472525775,gutenberg,35397,12,0.0022904847282916307
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:118:21260,4,0.09343812800943851,8,0.0024924185127019882,childes,21260,10,0.0959305465221405
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:119:13377,4,0.6323235630989075,8,0.11734127998352051,childes,13377,13,0.749664843082428
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:11:10575,4,2.3143137097358704,11,0.3620113730430603,childes,10575,17,2.6763250827789307
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:120:16330,4,7.196909345686436,8,0.045448385179042816,childes,16330,10,7.2423577308654785
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:121:47969,4,9.53471844829619,19,0.01012522540986538,open_subtitles,47969,30,9.544843673706055
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:122:37483,4,7.453964699525386,8,0.004522334318608046,gutenberg,37483,10,7.458487033843994
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:123:14826,4,1.3235230837017298,13,0.028038104996085167,childes,14826,21,1.351561188697815
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:124:40156,4,4.306321121752262,8,0.016475699841976166,open_subtitles,40156,10,4.322796821594238
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:125:19420,4,0.23968650214374065,9,0.014050023630261421,childes,19420,14,0.2537365257740021
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:126:27140,4,1.8391677534673363,11,0.001972516765818,gutenberg,27140,17,1.8411402702331543
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:127:7181,4,9.231374916154891,8,0.0040376815013587475,childes,7181,12,9.23541259765625
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:128:27695,4,4.949738644063473,8,0.06517014652490616,gutenberg,27695,12,5.014908790588379
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:129:1384,4,10.560256487224251,12,0.006811612751334906,bnc_spoken,1384,19,10.567068099975586
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:12:16004,4,1.1946705654263496,15,0.07483302801847458,childes,16004,24,1.2695035934448242
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:130:20591,4,0.27754328842274845,8,0.00028868322260677814,childes,20591,13,0.2778319716453552
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:131:21970,4,2.6920305490493774,9,0.409976601600647,childes,21970,14,3.1020071506500244
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:132:8436,4,8.672429978847504,8,0.2985230088233948,childes,8436,11,8.970952987670898
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:133:59742,4,3.0024336129426956,16,0.13315074145793915,simple_wiki,59742,25,3.1355843544006348
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:134:55526,4,2.6020356118679047,9,0.01810207962989807,simple_wiki,55526,14,2.6201376914978027
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:135:29340,4,7.456296825781465,8,0.0239697452634573,gutenberg,29340,10,7.480266571044922
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:136:33364,4,4.799493506550789,27,0.017470166087150574,gutenberg,33364,44,4.8169636726379395
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:137:55845,4,1.90002945298329,18,0.0069875395856797695,simple_wiki,55845,29,1.9070169925689697
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:138:49750,4,4.7823824398219585,8,0.015189219266176224,open_subtitles,49750,12,4.797571659088135
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:139:46059,4,11.065591007471085,8,0.27242931723594666,open_subtitles,46059,10,11.338020324707031
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:13:41264,4,1.717721089720726,8,0.055217280983924866,open_subtitles,41264,10,1.7729383707046509
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:140:10122,4,0.051534296362660825,19,0.000806602300144732,childes,10122,30,0.05234089866280556
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:141:2911,4,2.0777065278962255,17,0.002699899487197399,bnc_spoken,2911,27,2.080406427383423
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:142:29628,4,4.668629691004753,15,0.02398534119129181,gutenberg,29628,24,4.692615032196045
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:143:3336,4,1.1025720164179802,28,0.02338380366563797,bnc_spoken,3336,47,1.1259558200836182
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:144:39750,4,1.0219072587788105,8,0.052164625376462936,open_subtitles,39750,10,1.0740718841552734
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:145:11887,4,10.313032219186425,8,0.02374451421201229,childes,11887,11,10.336776733398438
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:146:37409,4,7.971764873713255,14,0.01583736017346382,gutenberg,37409,23,7.987602233886719
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:147:16087,4,0.02069099835352972,8,0.0007650309125892818,childes,16087,13,0.021456029266119003
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:148:55281,4,0.6942678784253076,8,0.0006135011790320277,simple_wiki,55281,11,0.6948813796043396
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:149:19070,4,0.01154304703231901,12,0.0007173825288191438,childes,19070,19,0.012260429561138153
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:14:16052,4,0.08254983182996511,8,0.0052115777507424355,childes,16052,11,0.08776140958070755
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:150:50032,4,5.80972433835268,8,0.02652405947446823,open_subtitles,50032,12,5.836248397827148
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:151:57454,4,4.885082188993692,9,0.06147056445479393,simple_wiki,57454,15,4.946552753448486
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:152:34510,4,4.406023915857077,18,0.057049814611673355,gutenberg,34510,29,4.46307373046875
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:153:12407,4,11.137193078175187,8,0.01776755414903164,childes,12407,10,11.154960632324219
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:154:38516,4,-0.29248666763305664,8,3.6200437545776367,open_subtitles,38516,11,3.32755708694458
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:155:5433,4,0.4283738803133019,8,0.00011896379146492109,childes,5433,11,0.42849284410476685
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:156:10152,4,1.488311599008739,8,0.014778544194996357,childes,10152,13,1.5030901432037354
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:157:2397,4,4.74041011556983,8,0.04762527719140053,bnc_spoken,2397,10,4.7880353927612305
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:158:39156,4,0.09744758647866547,8,0.002826506970450282,open_subtitles,39156,13,0.10027409344911575
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:159:55308,4,0.8362037431215867,9,0.0008326877141371369,simple_wiki,55308,14,0.8370364308357239
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:15:24796,4,2.687334379181266,10,0.017891565337777138,gutenberg,24796,16,2.705225944519043
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:160:5825,4,8.076045542955399,8,0.14053389430046082,childes,5825,10,8.21657943725586
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:161:35857,4,3.5644465908408165,8,0.053258754312992096,gutenberg,35857,11,3.6177053451538086
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:162:57669,4,3.7721060011535883,8,0.008439471945166588,simple_wiki,57669,13,3.780545473098755
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:163:20822,4,0.07876140077132732,9,0.0013272295473143458,childes,20822,15,0.08008863031864166
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:164:57321,4,0.0006321845576167107,21,0.0043597412295639515,simple_wiki,57321,34,0.004991925787180662
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:165:12881,4,7.709039248526096,11,0.05249067395925522,childes,12881,17,7.761529922485352
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:166:29039,4,10.149649389088154,8,0.02167629450559616,gutenberg,29039,13,10.17132568359375
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:167:7182,4,-0.007932834327220917,8,0.04085182398557663,childes,7182,11,0.03291898965835571
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:168:21853,4,2.673543356359005,16,0.017091132700443268,childes,21853,25,2.6906344890594482
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:169:37536,4,5.428599059581757,26,0.017536938190460205,gutenberg,37536,42,5.446135997772217
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:16:3202,4,7.759478569030762,28,5.2556962966918945,bnc_spoken,3202,55,13.015174865722656
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:170:3724,4,8.082390017807484,16,0.04055195301771164,bnc_spoken,3724,26,8.122941970825195
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:171:43719,4,0.7463863636367023,9,0.006591245997697115,open_subtitles,43719,14,0.7529776096343994
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:172:29677,4,14.603935520164669,8,0.0024077491834759712,gutenberg,29677,10,14.606343269348145
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:173:9435,4,3.9246001839637756,20,0.14964431524276733,childes,9435,33,4.074244499206543
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:174:12464,4,7.113585237413645,8,0.04999374970793724,childes,12464,12,7.163578987121582
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,3.5708592161536217,8,0.05545256286859512,open_subtitles,43943,10,3.626311779022217
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.3011939115822315,8,0.009054552763700485,childes,21153,10,0.310248464345932
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,0.5165406921878457,17,0.003323628567159176,gutenberg,24419,27,0.5198643207550049
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,7.659054458141327,10,0.08737784624099731,childes,22193,16,7.746432304382324
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,6.402279666624963,8,0.011588283814489841,simple_wiki,62109,11,6.413867950439453
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,14.157191343605518,8,0.013602189719676971,open_subtitles,43196,10,14.170793533325195
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,0.36965672858059406,12,0.0019149314612150192,bnc_spoken,3392,20,0.3715716600418091
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,3.3941555712372065,9,0.016271760687232018,simple_wiki,55682,15,3.4104273319244385
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,6.3982941140420735,12,0.005629874300211668,simple_wiki,57347,20,6.403923988342285
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,2.420329697430134,8,0.0357893630862236,childes,8554,11,2.4561190605163574
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,2.331136465072632,8,0.9133107662200928,simple_wiki,57210,11,3.2444472312927246
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,1.191791232675314,19,0.015102330595254898,gutenberg,36351,30,1.2068935632705688
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,3.6887071998789907,8,0.003707560710608959,open_subtitles,46272,11,3.6924147605895996
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,3.1990583958104253,8,0.01237382274121046,bnc_spoken,4481,10,3.2114322185516357
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,0.0002558007836341858,13,0.008771697990596294,simple_wiki,61346,21,0.00902749877423048
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,1.1831625699996948,19,0.5650447607040405,gutenberg,36298,30,1.7482073307037354
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.08516257617156953,9,0.0011544713051989675,childes,12105,15,0.0863170474767685
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,2.0283815315924585,9,0.007516200188547373,gutenberg,23133,14,2.035897731781006
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,-0.005806727334856987,12,0.0314306914806366,simple_wiki,59486,20,0.02562396414577961
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,3.0592936649918556,8,0.045793138444423676,gutenberg,38482,11,3.1050868034362793
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.04671844036784023,8,0.0015529250958934426,open_subtitles,45843,11,0.04827136546373367
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,10.2743329256773,8,0.03724868595600128,simple_wiki,61912,10,10.3115816116333
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,5.1796664372086525,16,0.01614578813314438,bnc_spoken,1018,25,5.195812225341797
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,10.519250944256783,8,0.03565685451030731,open_subtitles,45756,13,10.55490779876709
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,1.8341384017840028,11,0.008160463534295559,open_subtitles,51773,17,1.8422988653182983
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,1.0199027606286108,8,0.006159489508718252,childes,14587,11,1.026062250137329
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.0018278231145814061,22,0.001568279112689197,childes,7065,36,0.003396102227270603
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,10.452368445694447,25,0.014552406966686249,simple_wiki,58281,40,10.466920852661133
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,3.6326755601912737,8,0.024881212040781975,simple_wiki,57252,13,3.6575567722320557
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,-0.2454146295785904,8,0.35778120160102844,childes,7935,10,0.11236657202243805
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.08539968344848603,8,0.0006848612101748586,open_subtitles,50052,12,0.08608454465866089
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,0.2136957384645939,12,0.004590805619955063,childes,7743,19,0.21828654408454895
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,9.17777967453003,22,0.5909695625305176,open_subtitles,52392,36,9.768749237060547
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,0.5695040747523308,8,0.03929460793733597,childes,21975,10,0.6087986826896667
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,7.802626673132181,12,0.031078752130270004,open_subtitles,42298,19,7.833705425262451
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.04917627852410078,19,0.002272644080221653,simple_wiki,56120,30,0.051448922604322433
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,9.160244192928076,8,0.035758767277002335,gutenberg,31876,13,9.196002960205078
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,8.585112392902374,8,0.43114393949508667,childes,17882,11,9.016256332397461
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,2.2494758870452642,9,0.013301679864525795,gutenberg,29842,14,2.26277756690979
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,1.0536434826208279,8,0.001210433547385037,childes,18239,11,1.054853916168213
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,1.4881302639842033,8,0.11126679927110672,childes,17570,10,1.59939706325531
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,0.0009346666920464486,20,0.00022718709078617394,gutenberg,36593,33,0.0011618537828326225
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.14528023066668538,8,8.487341256113723e-05,childes,12470,13,0.14536510407924652
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.015564584638923407,17,0.003379231784492731,childes,20655,27,0.018943816423416138
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.0016439679893665016,8,0.000655793643090874,open_subtitles,42006,11,0.0022997616324573755
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,8.710577940568328,8,0.01932051219046116,simple_wiki,60583,12,8.729898452758789
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,3.302029381302418e-05,12,4.0531076592742465e-06,childes,18563,19,3.707340147229843e-05
