arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:620:ambiref_3_ops:93,0.15340328216552734,0.024785995483398438,-0.20646381378173828,ambiref,5,93,-1.5644969940185547,-1.4110937118530273,-1.5397109985351562,-1.770960807800293,147,2,3,3,1,8,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:621:ambiref_3_ops:101,1.7008562088012695,0.23097991943359375,0.5696258544921875,ambiref,6,101,5.201777458190918,6.9026336669921875,5.432757377624512,5.7714033126831055,160,5,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:622:ambiref_3_ops:103,-0.4371919631958008,0.022251129150390625,-0.7297706604003906,ambiref,6,103,-0.15280437469482422,-0.589996337890625,-0.1305532455444336,-0.8825750350952148,150,3,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:623:ambiref_3_ops:109,-1.8405723571777344,0.07739067077636719,-1.4274778366088867,ambiref,6,109,-2.4291467666625977,-4.269719123840332,-2.3517560958862305,-3.8566246032714844,142,2,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:624:ambiref_3_ops:110,0.13936710357666016,-0.029277801513671875,-0.1315755844116211,ambiref,6,110,-1.4166622161865234,-1.2772951126098633,-1.4459400177001953,-1.5482378005981445,162,4,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:625:ambiref_3_ops:111,-1.4157428741455078,-0.060624122619628906,-0.27338600158691406,ambiref,6,111,2.486069679260254,1.070326805114746,2.425445556640625,2.21268367767334,161,1,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:626:ambiref_3_ops:114,-0.020051956176757812,-0.19343185424804688,-0.21262359619140625,ambiref,6,114,3.196173667907715,3.176121711730957,3.002741813659668,2.9835500717163086,153,1,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:627:ambiref_3_ops:115,-0.2844362258911133,0.3334779739379883,0.03554821014404297,ambiref,6,115,-3.091358184814453,-3.3757944107055664,-2.757880210876465,-3.05580997467041,165,6,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:628:ambiref_3_ops:117,0.01781940460205078,0.04171180725097656,-0.2347850799560547,ambiref,6,117,-0.8579549789428711,-0.8401355743408203,-0.8162431716918945,-1.0927400588989258,143,4,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:629:ambiref_3_ops:119,-1.7193416357040405,0.055755615234375,-0.17876434326171875,ambiref,6,119,-0.1466655731201172,-1.8660072088241577,-0.09090995788574219,-0.32542991638183594,118,6,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:62:regular_2_ops:147,-0.27040863037109375,1.0776138305664062,-3.8736038208007812,regular,7,147,-4.0432586669921875,-4.313667297363281,-2.9656448364257812,-7.916862487792969,124,0,2,2,1,9,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:630:ambiref_3_ops:121,-0.40168190002441406,0.24506187438964844,-0.10270404815673828,ambiref,6,121,1.0392513275146484,0.6375694274902344,1.2843132019042969,0.9365472793579102,130,1,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:631:ambiref_3_ops:122,-0.48171329498291016,0.4485626220703125,-0.2032613754272461,ambiref,6,122,-0.19883251190185547,-0.6805458068847656,0.24973011016845703,-0.40209388732910156,148,0,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:632:ambiref_3_ops:123,-0.15103435516357422,0.2674541473388672,0.2959938049316406,ambiref,6,123,-2.7458629608154297,-2.896897315979004,-2.4784088134765625,-2.449869155883789,167,3,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:633:ambiref_3_ops:133,-0.41047096252441406,0.16084861755371094,-0.23943519592285156,ambiref,6,133,0.2878150939941406,-0.12265586853027344,0.44866371154785156,0.04837989807128906,144,5,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:634:ambiref_3_ops:138,-0.9136648178100586,0.26676273345947266,0.09228897094726562,ambiref,6,138,2.831441879272461,1.9177770614624023,3.0982046127319336,2.9237308502197266,143,3,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:635:ambiref_3_ops:141,-1.7897348403930664,0.49075889587402344,-0.09122943878173828,ambiref,6,141,-1.8473691940307617,-3.637104034423828,-1.3566102981567383,-1.9385986328125,141,6,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:636:ambiref_3_ops:148,-1.7117109298706055,0.06660270690917969,-0.025974273681640625,ambiref,6,148,0.9952030181884766,-0.7165079116821289,1.0618057250976562,0.9692287445068359,153,3,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:637:ambiref_3_ops:150,-0.7291107177734375,0.2834615707397461,-0.45524120330810547,ambiref,6,150,2.3027000427246094,1.5735893249511719,2.5861616134643555,1.847458839416504,157,4,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:638:ambiref_3_ops:152,-0.05302619934082031,-0.115020751953125,-0.0994558334350586,ambiref,6,152,-0.2036285400390625,-0.2566547393798828,-0.3186492919921875,-0.3030843734741211,143,5,3,3,1,9,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:639:ambiref_3_ops:154,-0.4472217559814453,0.11719703674316406,-0.2713632583618164,ambiref,7,154,-0.24431705474853516,-0.6915388107299805,-0.1271200180053711,-0.5156803131103516,135,6,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:63:regular_2_ops:149,-0.7615556716918945,-0.16498565673828125,-0.40871238708496094,regular,7,149,0.42641544342041016,-0.3351402282714844,0.2614297866821289,0.01770305633544922,126,5,2,2,1,9,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:640:ambiref_3_ops:161,-2.166081428527832,-0.020453453063964844,0.9782047271728516,ambiref,7,161,0.025125503540039062,-2.140955924987793,0.004672050476074219,1.0033302307128906,150,2,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:641:ambiref_3_ops:162,0.4067997932434082,-0.04052925109863281,0.3834228515625,ambiref,7,162,-2.190032958984375,-1.7832331657409668,-2.230562210083008,-1.806610107421875,140,3,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:642:ambiref_3_ops:170,-0.03438854217529297,0.23237895965576172,0.0594482421875,ambiref,7,170,-0.2104949951171875,-0.24488353729248047,0.02188396453857422,-0.1510467529296875,159,3,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:643:ambiref_3_ops:172,-0.3307781219482422,0.3438534736633301,0.2071542739868164,ambiref,7,172,-5.312567710876465,-5.643345832824707,-4.968714237213135,-5.105413436889648,151,2,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:644:ambiref_3_ops:177,0.010339736938476562,0.2945375442504883,0.06766891479492188,ambiref,7,177,-0.7901859283447266,-0.77984619140625,-0.4956483840942383,-0.7225170135498047,158,3,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:645:ambiref_3_ops:183,-0.4076204299926758,0.12613391876220703,0.11178874969482422,ambiref,7,183,2.979123115539551,2.571502685546875,3.105257034301758,3.090911865234375,152,3,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:646:ambiref_3_ops:184,-0.47252368927001953,0.03691673278808594,-0.008916854858398438,ambiref,7,184,2.0798892974853516,1.607365608215332,2.1168060302734375,2.070972442626953,135,3,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:647:ambiref_3_ops:185,0.24088096618652344,0.1885061264038086,0.0668191909790039,ambiref,7,185,-1.628753662109375,-1.3878726959228516,-1.4402475357055664,-1.561934471130371,168,4,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:648:ambiref_3_ops:193,-1.1866531372070312,-0.2586069107055664,-0.5690984725952148,ambiref,7,193,-0.616673469543457,-1.8033266067504883,-0.8752803802490234,-1.1857719421386719,172,0,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:649:ambiref_3_ops:194,-0.9544386863708496,0.23805904388427734,0.19472026824951172,ambiref,7,194,1.7460689544677734,0.7916302680969238,1.9841279983520508,1.9407892227172852,174,4,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:64:regular_2_ops:152,0.1045275330543518,-0.06673872470855713,0.13472378253936768,regular,7,152,3.857029438018799,3.9615569710731506,3.7902907133102417,3.9917532205581665,133,6,2,2,1,9,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:650:ambiref_3_ops:201,-2.841379404067993,0.38237857818603516,0.5670895576477051,ambiref,7,201,4.548706531524658,1.707327127456665,4.931085109710693,5.115796089172363,133,0,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:651:ambiref_3_ops:204,0.12518024444580078,0.05269050598144531,0.11531257629394531,ambiref,7,204,-1.6128854751586914,-1.4877052307128906,-1.560194969177246,-1.497572898864746,157,2,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:652:ambiref_3_ops:205,0.2809295654296875,-0.06546497344970703,-0.13805770874023438,ambiref,7,205,-1.6613903045654297,-1.3804607391357422,-1.7268552780151367,-1.799448013305664,160,2,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:653:ambiref_3_ops:207,-0.8769474029541016,0.8236179351806641,0.38513755798339844,ambiref,7,207,1.5324068069458008,0.6554594039916992,2.356024742126465,1.9175443649291992,170,1,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:654:ambiref_3_ops:210,-0.19425106048583984,-0.05384254455566406,0.17022705078125,ambiref,7,210,2.1602630615234375,1.9660120010375977,2.1064205169677734,2.3304901123046875,155,3,3,3,1,10,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:655:ambiref_3_ops:218,-0.20133495330810547,0.08001422882080078,-0.07737064361572266,ambiref,8,218,-1.4570178985595703,-1.6583528518676758,-1.3770036697387695,-1.534388542175293,163,5,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:656:ambiref_3_ops:220,-0.7929773330688477,-0.08083248138427734,-0.23430824279785156,ambiref,8,220,1.5302419662475586,0.7372646331787109,1.4494094848632812,1.295933723449707,146,2,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:657:ambiref_3_ops:221,0.38040637969970703,0.310302734375,0.23934364318847656,ambiref,8,221,-1.780421257019043,-1.400014877319336,-1.470118522644043,-1.5410776138305664,166,2,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:658:ambiref_3_ops:222,-1.3753900527954102,0.04899311065673828,0.15482711791992188,ambiref,8,222,1.2442245483398438,-0.1311655044555664,1.293217658996582,1.3990516662597656,147,5,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:659:ambiref_3_ops:224,-0.5084619522094727,0.2605857849121094,-0.1749124526977539,ambiref,8,224,-2.211263656616211,-2.7197256088256836,-1.9506778717041016,-2.386176109313965,156,6,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:65:regular_2_ops:154,-0.014597892761230469,0.2686605453491211,0.014702796936035156,regular,7,154,-0.6211357116699219,-0.6357336044311523,-0.3524751663208008,-0.6064329147338867,133,0,2,2,1,9,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:660:ambiref_3_ops:225,0.17022132873535156,-0.3033285140991211,-0.5809826850891113,ambiref,8,225,-5.4050750732421875,-5.234853744506836,-5.708403587341309,-5.986057758331299,175,0,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:661:ambiref_3_ops:226,0.03382301330566406,-0.0018606185913085938,0.06524372100830078,ambiref,8,226,-0.5998067855834961,-0.565983772277832,-0.6016674041748047,-0.5345630645751953,164,3,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:662:ambiref_3_ops:227,-0.3833770751953125,0.4419679641723633,0.09305191040039062,ambiref,8,227,-2.108513832092285,-2.4918909072875977,-1.6665458679199219,-2.0154619216918945,176,3,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:663:ambiref_3_ops:228,-0.27162647247314453,0.2745475769042969,0.43636322021484375,ambiref,8,228,-0.6453351974487305,-0.916961669921875,-0.3707876205444336,-0.20897197723388672,154,6,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:664:ambiref_3_ops:230,-0.595367431640625,-0.028896331787109375,-0.2175750732421875,ambiref,8,230,-2.8231687545776367,-3.4185361862182617,-2.852065086364746,-3.040743827819824,180,6,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:665:ambiref_3_ops:237,-0.5809869766235352,0.01372528076171875,-0.2858762741088867,ambiref,8,237,1.5448331832885742,0.9638462066650391,1.558558464050293,1.2589569091796875,147,3,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:666:ambiref_3_ops:239,-0.2226095199584961,0.06325340270996094,-0.10637092590332031,ambiref,8,239,1.9333305358886719,1.7107210159301758,1.9965839385986328,1.8269596099853516,161,3,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:667:ambiref_3_ops:241,-0.06795597076416016,-0.12854957580566406,-0.2373371124267578,ambiref,8,241,6.048300743103027,5.980344772338867,5.919751167297363,5.8109636306762695,178,5,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:668:ambiref_3_ops:249,-0.16114234924316406,0.24219703674316406,-0.3820343017578125,ambiref,8,249,-1.680891990661621,-1.8420343399047852,-1.438694953918457,-2.0629262924194336,164,0,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:669:ambiref_3_ops:253,-0.047692298889160156,0.21033191680908203,0.18464088439941406,ambiref,8,253,-6.120447158813477,-6.168139457702637,-5.9101152420043945,-5.9358062744140625,166,2,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:66:regular_2_ops:155,-6.788570046424866,1.8959426879882812,-0.48315906524658203,regular,7,155,-4.288928031921387,-11.077498078346252,-2.3929853439331055,-4.772087097167969,132,6,2,2,1,9,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:670:ambiref_3_ops:254,-0.19093036651611328,-0.2378683090209961,-0.01864337921142578,ambiref,8,254,-0.045241355895996094,-0.23617172241210938,-0.2831096649169922,-0.06388473510742188,160,0,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:671:ambiref_3_ops:257,-0.07863998413085938,0.18752670288085938,-0.2553558349609375,ambiref,8,257,-0.546504020690918,-0.6251440048217773,-0.3589773178100586,-0.8018598556518555,167,0,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:672:ambiref_3_ops:266,-0.2976408004760742,0.5758323669433594,-0.3242607116699219,ambiref,8,266,-3.6923303604125977,-3.989971160888672,-3.1164979934692383,-4.0165910720825195,157,2,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:673:ambiref_3_ops:267,-0.049660682678222656,0.15761852264404297,0.14977645874023438,ambiref,8,267,-1.7358455657958984,-1.785506248474121,-1.5782270431518555,-1.586069107055664,164,2,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:674:ambiref_3_ops:270,0.17087841033935547,-0.027217864990234375,-0.11160755157470703,ambiref,8,270,-1.8689851760864258,-1.6981067657470703,-1.8962030410766602,-1.9805927276611328,177,4,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:675:ambiref_3_ops:277,-1.1376442909240723,0.08624839782714844,-0.01580524444580078,ambiref,8,277,1.5589141845703125,0.42126989364624023,1.645162582397461,1.5431089401245117,180,4,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:676:ambiref_3_ops:278,-0.6697144508361816,0.2976808547973633,-0.18640494346618652,ambiref,8,278,-8.28350830078125,-8.953222751617432,-7.985827445983887,-8.469913244247437,179,6,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:677:ambiref_3_ops:285,-2.573575019836426,-0.27252769470214844,-2.563778877258301,ambiref,8,285,10.471156120300293,7.897581100463867,10.198628425598145,7.907377243041992,174,6,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:678:ambiref_3_ops:292,0.45909547805786133,-0.05608081817626953,0.6429977416992188,ambiref,8,292,-2.4184799194335938,-1.9593844413757324,-2.4745607376098633,-1.775482177734375,147,3,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:679:ambiref_3_ops:293,-0.6096959114074707,-0.051430702209472656,0.23023414611816406,ambiref,8,293,0.6223716735839844,0.012675762176513672,0.5709409713745117,0.8526058197021484,138,1,3,3,1,11,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:67:regular_2_ops:158,-1.0008611679077148,0.6882486343383789,1.660552978515625,regular,7,158,1.0178871154785156,0.01702594757080078,1.7061357498168945,2.6784400939941406,124,5,2,2,1,9,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:680:ambiref_3_ops:297,-0.42421913146972656,-0.14341259002685547,-0.2192230224609375,ambiref,9,297,-3.5964813232421875,-4.020700454711914,-3.739893913269043,-3.815704345703125,160,4,3,3,1,12,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:681:ambiref_3_ops:298,-0.37160825729370117,-0.17709660530090332,-0.224778413772583,ambiref,9,298,-7.7521421909332275,-8.123750448226929,-7.929238796234131,-7.9769206047058105,188,6,3,3,1,12,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:682:ambiref_3_ops:303,0.4849891662597656,0.04336357116699219,-0.051647186279296875,ambiref,9,303,-6.380339622497559,-5.895350456237793,-6.336976051330566,-6.4319868087768555,177,2,3,3,1,12,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:683:ambiref_3_ops:308,0.6633148193359375,0.34180545806884766,0.3139915466308594,ambiref,9,308,4.807574272155762,5.470889091491699,5.149379730224609,5.121565818786621,187,5,3,3,1,12,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:684:ambiref_3_ops:325,-0.08582592010498047,0.04359722137451172,-0.11187171936035156,ambiref,9,325,-1.3764638900756836,-1.462289810180664,-1.3328666687011719,-1.4883356094360352,175,5,3,3,1,12,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:685:ambiref_3_ops:331,0.03473854064941406,0.2847471237182617,0.11401557922363281,ambiref,9,331,0.5006036758422852,0.5353422164916992,0.7853507995605469,0.614619255065918,176,2,3,3,1,12,ambiref_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:686:ambiref_3_ops:333,-0.3738374710083008,-0.22850990295410156,-0.2088165283203125,ambiref,9,333,-1.104940414428711,-1.4787778854370117,-1.3334503173828125,-1.3137569427490234,173,2,3,3,1,12,ambiref_3_ops
