target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_78M,original,D_0051,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-7.734814167022705,-7.734814167022705,1,ok,-0.0500207357108593,-0.0500207357108593,1,ok,-0.33737924695014954,-0.33737924695014954,1,ok,-5.980698585510254,-5.980698585510254,1,ok,-5.0381927490234375,-5.0381927490234375,1,ok,-4.659728050231934,-4.659728050231934,1,ok,-8.272505760192871,-8.272505760192871,1,ok,-6.384135723114014,-6.384135723114014,1,ok,-7.785921573638916,-7.785921573638916,1,ok,-7.798135280609131,-7.798135280609131,1,ok,-7.684793431311846,5.643319338560104,-7.684793431311846,-5.643319338560104,-7.684793431311846,-13.32811276987195,False,False,False,False,False,-0.3784646987915039,-7.306328732520342,6.021784037351608,-1.8883700370788574,0.012213706970214844,-1.8883700370788574,-0.012213706970214844,-1.8883700370788574,-1.9005837440490723,False,-11.427529025822878,-5.796423394232988
scale1p75_78M,original,D_0052,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-5.019442081451416,-5.019442081451416,1,ok,-0.04436232149600983,-0.04436232149600983,1,ok,-0.127261683344841,-0.127261683344841,1,ok,-3.9268250465393066,-3.9268250465393066,1,ok,-1.7243516445159912,-1.7243516445159912,1,ok,-1.360778570175171,-1.360778570175171,1,ok,-3.320643186569214,-3.320643186569214,1,ok,-2.266648054122925,-2.266648054122925,1,ok,-4.932724475860596,-4.932724475860596,1,ok,-5.1500420570373535,-5.1500420570373535,1,ok,-4.975079759955406,3.7995633631944656,-4.975079759955406,-3.7995633631944656,-4.975079759955406,-8.774643123149872,False,False,False,False,False,-0.3635730743408203,-4.611506685614586,4.163136437535286,-1.053995132446289,0.2173175811767578,-1.053995132446289,-0.2173175811767578,-1.053995132446289,-1.2713127136230469,False,-7.503330409526825,-3.921084627509117
scale1p75_78M,original,D_0053,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-5.0865960121154785,-5.0865960121154785,1,ok,-0.047427479177713394,-0.047427479177713394,1,ok,-0.0767287090420723,-0.0767287090420723,1,ok,-5.2458038330078125,-5.2458038330078125,1,ok,-2.3143622875213623,-2.3143622875213623,1,ok,-2.4509923458099365,-2.4509923458099365,1,ok,-3.2269833087921143,-3.2269833087921143,1,ok,-3.029707193374634,-3.029707193374634,1,ok,-4.648142337799072,-4.648142337799072,1,ok,-5.337402820587158,-5.337402820587158,1,ok,-5.039168532937765,5.16907512396574,-5.039168532937765,-5.16907512396574,-5.16907512396574,-10.208243656903505,False,False,False,False,False,0.13663005828857422,-5.175798591226339,5.032445065677166,-0.19727611541748047,0.6892604827880859,-0.19727611541748047,-0.6892604827880859,-0.6892604827880859,-0.8865365982055664,False,-9.321707058697939,-4.479814641177654
scale1p75_78M,original,D_0054,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-5.680687427520752,-5.680687427520752,1,ok,-0.033649805933237076,-0.033649805933237076,1,ok,-0.11265163123607635,-0.11265163123607635,1,ok,-4.03575325012207,-4.03575325012207,1,ok,-2.2772953510284424,-2.2772953510284424,1,ok,-2.4421427249908447,-2.4421427249908447,1,ok,-2.75520658493042,-2.75520658493042,1,ok,-4.5036396980285645,-4.5036396980285645,1,ok,-3.435537815093994,-3.435537815093994,1,ok,-3.818787097930908,-3.818787097930908,1,ok,-5.647037621587515,3.923101618885994,-5.647037621587515,-3.923101618885994,-5.647037621587515,-9.570139240473509,False,False,False,False,False,0.16484737396240234,-5.811884995549917,3.7582542449235916,1.7484331130981445,0.38324928283691406,1.7484331130981445,-0.38324928283691406,-0.38324928283691406,1.3651838302612305,False,-10.93532307073474,-5.263788338750601
scale1p75_78M,original,D_0055,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-6.02523136138916,-6.02523136138916,1,ok,-0.026544606313109398,-0.026544606313109398,1,ok,-0.0754610076546669,-0.0754610076546669,1,ok,-4.144073963165283,-4.144073963165283,1,ok,-3.3975844383239746,-3.3975844383239746,1,ok,-2.8958487510681152,-2.8958487510681152,1,ok,-2.5124001502990723,-2.5124001502990723,1,ok,-3.469661235809326,-3.469661235809326,1,ok,-2.961467742919922,-2.961467742919922,1,ok,-2.893339157104492,-2.893339157104492,1,ok,-5.998686755076051,4.068612955510616,-5.998686755076051,-4.068612955510616,-5.998686755076051,-10.067299710586667,False,False,False,False,False,-0.5017356872558594,-5.496951067820191,4.570348642766476,0.9572610855102539,-0.06812858581542969,0.9572610855102539,0.06812858581542969,0.06812858581542969,1.0253896713256836,True,-11.09268938191235,-6.0668153408914804
scale1p75_78M,original,D_0056,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-7.867927074432373,-7.867927074432373,1,ok,-0.05808215215802193,-0.05808215215802193,1,ok,-0.40248551964759827,-0.40248551964759827,1,ok,-6.587411403656006,-6.587411403656006,1,ok,-4.615680694580078,-4.615680694580078,1,ok,-5.390948295593262,-5.390948295593262,1,ok,-4.396358489990234,-4.396358489990234,1,ok,-6.788293838500977,-6.788293838500977,1,ok,-4.880358695983887,-4.880358695983887,1,ok,-7.314881801605225,-7.314881801605225,1,ok,-7.809844922274351,6.184925884008408,-7.809844922274351,-6.184925884008408,-7.809844922274351,-13.994770806282759,False,False,False,False,False,0.7752676010131836,-8.585112523287535,5.409658282995224,2.391935348510742,2.434523105621338,2.391935348510742,-2.434523105621338,-2.434523105621338,-0.0425877571105957,False,-13.952183049172163,-5.375321816653013
scale1p75_78M,original,D_0057,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.091485977172852,-8.091485977172852,1,ok,-0.064688540995121,-0.064688540995121,1,ok,-0.33438438177108765,-0.33438438177108765,1,ok,-5.819126605987549,-5.819126605987549,1,ok,-5.290750503540039,-5.290750503540039,1,ok,-4.642734527587891,-4.642734527587891,1,ok,-6.4773101806640625,-6.4773101806640625,1,ok,-5.305778503417969,-5.305778503417969,1,ok,-7.170163154602051,-7.170163154602051,1,ok,-6.770655155181885,-6.770655155181885,1,ok,-8.02679743617773,5.484742224216461,-8.02679743617773,-5.484742224216461,-8.02679743617773,-13.511539660394192,False,False,False,False,False,-0.6480159759521484,-7.378781460225582,6.13275820016861,-1.1715316772460938,-0.399507999420166,-1.1715316772460938,0.399507999420166,-1.1715316772460938,-0.7720236778259277,False,-12.739515982568264,-6.855265758931637
scale1p75_78M,original,D_0058,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-6.0300445556640625,-6.0300445556640625,1,ok,-0.025394223630428314,-0.025394223630428314,1,ok,-0.07934077829122543,-0.07934077829122543,1,ok,-4.176639556884766,-4.176639556884766,1,ok,-3.3975844383239746,-3.3975844383239746,1,ok,-2.8958487510681152,-2.8958487510681152,1,ok,-4.825961112976074,-4.825961112976074,1,ok,-3.0762743949890137,-3.0762743949890137,1,ok,-5.405526638031006,-5.405526638031006,1,ok,-4.417365074157715,-4.417365074157715,1,ok,-6.004650332033634,4.09729877859354,-6.004650332033634,-4.09729877859354,-6.004650332033634,-10.101949110627174,False,False,False,False,False,-0.5017356872558594,-5.502914644777775,4.5990344658494,-1.7496867179870605,-0.988161563873291,-1.7496867179870605,0.988161563873291,-1.7496867179870605,-0.7615251541137695,False,-9.340423956513405,-4.254963614046574
scale1p75_78M,original,D_0059,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-4.705111026763916,-4.705111026763916,1,ok,-0.05422161519527435,-0.05422161519527435,1,ok,-0.13946852087974548,-0.13946852087974548,1,ok,-4.096672534942627,-4.096672534942627,1,ok,-1.7243516445159912,-1.7243516445159912,1,ok,-1.360778570175171,-1.360778570175171,1,ok,-3.526393413543701,-3.526393413543701,1,ok,-2.2090392112731934,-2.2090392112731934,1,ok,-4.5045485496521,-4.5045485496521,1,ok,-4.246370792388916,-4.246370792388916,1,ok,-4.650889411568642,3.9572040140628815,-4.650889411568642,-3.9572040140628815,-4.650889411568642,-8.608093425631523,False,False,False,False,False,-0.3635730743408203,-4.287316337227821,4.320777088403702,-1.3173542022705078,-0.2581777572631836,-1.3173542022705078,0.2581777572631836,-1.3173542022705078,-1.0591764450073242,False,-7.548916980624199,-3.333535209298134
scale1p75_78M,original,D_0060,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-7.916261196136475,-7.916261196136475,1,ok,-0.04851033538579941,-0.04851033538579941,1,ok,-0.30998942255973816,-0.30998942255973816,1,ok,-6.125534534454346,-6.125534534454346,1,ok,-5.0381927490234375,-5.0381927490234375,1,ok,-4.659728050231934,-4.659728050231934,1,ok,-6.497066974639893,-6.497066974639893,1,ok,-5.870398998260498,-5.870398998260498,1,ok,-6.674472332000732,-6.674472332000732,1,ok,-7.32146692276001,-7.32146692276001,1,ok,-7.867750860750675,5.8155451118946075,-7.867750860750675,-5.8155451118946075,-7.867750860750675,-13.683295972645283,False,False,False,False,False,-0.3784646987915039,-7.489286161959171,6.1940098106861115,-0.6266679763793945,0.6469945907592773,-0.6266679763793945,-0.6469945907592773,-0.6469945907592773,-1.2736625671386719,False,-12.40963340550661,-7.220756269991398
scale1p75_78M,original,D_0061,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-4.737062454223633,-4.737062454223633,1,ok,-0.05607885494828224,-0.05607885494828224,1,ok,-0.12429403513669968,-0.12429403513669968,1,ok,-4.210699558258057,-4.210699558258057,1,ok,-1.7243516445159912,-1.7243516445159912,1,ok,-1.360778570175171,-1.360778570175171,1,ok,-1.3458865880966187,-1.3458865880966187,1,ok,-1.394152045249939,-1.394152045249939,1,ok,-1.722726821899414,-1.722726821899414,1,ok,-1.1667518615722656,-1.1667518615722656,1,ok,-4.680983599275351,4.086405523121357,-4.680983599275351,-4.086405523121357,-4.680983599275351,-8.767389122396708,False,False,False,False,False,-0.3635730743408203,-4.31741052493453,4.449978597462177,0.04826545715332031,-0.5559749603271484,0.04826545715332031,0.5559749603271484,0.04826545715332031,0.6042404174804688,True,-9.371629539877176,-4.729249056428671
scale1p75_78M,original,D_0062,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-6.673830509185791,-6.673830509185791,1,ok,-0.022196315228939056,-0.022196315228939056,1,ok,-0.18858268857002258,-0.18858268857002258,1,ok,-2.763206720352173,-2.763206720352173,1,ok,-2.661127805709839,-2.661127805709839,1,ok,-2.3862760066986084,-2.3862760066986084,1,ok,-4.281988143920898,-4.281988143920898,1,ok,-3.295125961303711,-3.295125961303711,1,ok,-5.987393856048584,-5.987393856048584,1,ok,-5.944530010223389,-5.944530010223389,1,ok,-6.651634193956852,2.5746240317821503,-6.651634193956852,-2.5746240317821503,-6.651634193956852,-9.226258225739002,False,False,False,False,False,-0.27485179901123047,-6.3767823949456215,2.8494758307933807,-0.9868621826171875,-0.04286384582519531,-0.9868621826171875,0.04286384582519531,-0.9868621826171875,-0.9439983367919922,False,-8.28225988894701,-5.6647720113396645
scale1p75_78M,original,D_0063,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.06018352508545,-8.06018352508545,1,ok,-0.0688982605934143,-0.0688982605934143,1,ok,-0.44841086864471436,-0.44841086864471436,1,ok,-6.122030258178711,-6.122030258178711,1,ok,-5.3361639976501465,-5.3361639976501465,1,ok,-5.551395416259766,-5.551395416259766,1,ok,-4.299417495727539,-4.299417495727539,1,ok,-6.46040678024292,-6.46040678024292,1,ok,-4.261658668518066,-4.261658668518066,1,ok,-6.472809791564941,-6.472809791564941,1,ok,-7.991285264492035,5.673619389533997,-7.991285264492035,-5.673619389533997,-7.991285264492035,-13.664904654026031,False,False,False,False,False,0.21523141860961914,-8.206516683101654,5.458387970924377,2.160989284515381,2.211151123046875,2.160989284515381,-2.211151123046875,-2.211151123046875,-0.05016183853149414,False,-13.614742815494537,-5.78013414144516
scale1p75_78M,original,D_0064,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-7.808101654052734,-7.808101654052734,1,ok,-0.07411234080791473,-0.07411234080791473,1,ok,-0.5434567928314209,-0.5434567928314209,1,ok,-6.471309661865234,-6.471309661865234,1,ok,-4.615680694580078,-4.615680694580078,1,ok,-5.390948295593262,-5.390948295593262,1,ok,-4.764510154724121,-4.764510154724121,1,ok,-6.531581878662109,-6.531581878662109,1,ok,-4.497552394866943,-4.497552394866943,1,ok,-6.793025493621826,-6.793025493621826,1,ok,-7.73398931324482,5.9278528690338135,-7.73398931324482,-5.9278528690338135,-7.73398931324482,-13.661842182278633,False,False,False,False,False,0.7752676010131836,-8.509256914258003,5.15258526802063,1.7670717239379883,2.295473098754883,1.7670717239379883,-2.295473098754883,-2.295473098754883,-0.5284013748168945,False,-13.133440807461739,-5.438516214489937
scale1p75_78M,original,D_0065,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-4.607823848724365,-4.607823848724365,1,ok,-0.06331014633178711,-0.06331014633178711,1,ok,-0.15044787526130676,-0.15044787526130676,1,ok,-4.055468559265137,-4.055468559265137,1,ok,-1.7243516445159912,-1.7243516445159912,1,ok,-1.360778570175171,-1.360778570175171,1,ok,-1.9424023628234863,-1.9424023628234863,1,ok,-3.8325772285461426,-3.8325772285461426,1,ok,-2.4614970684051514,-2.4614970684051514,1,ok,-3.2615926265716553,-3.2615926265716553,1,ok,-4.544513702392578,3.90502068400383,-4.544513702392578,-3.90502068400383,-4.544513702392578,-8.449534386396408,False,False,False,False,False,-0.3635730743408203,-4.180940628051758,4.26859375834465,1.8901748657226562,0.8000955581665039,1.8901748657226562,-0.8000955581665039,-0.8000955581665039,1.0900793075561523,False,-9.53961369395256,-3.744418144226074
scale1p75_78M,original,D_0066,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.020341873168945,-8.020341873168945,1,ok,-0.05583548918366432,-0.05583548918366432,1,ok,-0.35533151030540466,-0.35533151030540466,1,ok,-5.68718147277832,-5.68718147277832,1,ok,-5.290750503540039,-5.290750503540039,1,ok,-4.642734527587891,-4.642734527587891,1,ok,-7.907886028289795,-7.907886028289795,1,ok,-6.801743984222412,-6.801743984222412,1,ok,-8.71273422241211,-8.71273422241211,1,ok,-9.061832427978516,-9.061832427978516,1,ok,-7.964506383985281,5.331849962472916,-7.964506383985281,-5.331849962472916,-7.964506383985281,-13.296356346458197,False,False,False,False,False,-0.6480159759521484,-7.3164904080331326,5.979865938425064,-1.1061420440673828,0.34909820556640625,-1.1061420440673828,-0.34909820556640625,-1.1061420440673828,-1.455240249633789,False,-11.841116096824408,-6.858364339917898
scale1p75_78M,original,D_0067,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-7.287075042724609,-7.287075042724609,1,ok,-0.08491484075784683,-0.08491484075784683,1,ok,-0.22902962565422058,-0.22902962565422058,1,ok,-6.683037757873535,-6.683037757873535,1,ok,-5.438856601715088,-5.438856601715088,1,ok,-5.006268501281738,-5.006268501281738,1,ok,-7.4500932693481445,-7.4500932693481445,1,ok,-6.334136009216309,-6.334136009216309,1,ok,-7.517617225646973,-7.517617225646973,1,ok,-7.407060623168945,-7.407060623168945,1,ok,-7.2021602019667625,6.454008132219315,-7.2021602019667625,-6.454008132219315,-7.2021602019667625,-13.656168334186077,False,False,False,False,False,-0.4325881004333496,-6.769572101533413,6.886596232652664,-1.115957260131836,-0.11055660247802734,-1.115957260131836,0.11055660247802734,-1.115957260131836,-1.0054006576538086,False,-12.650767676532269,-6.086202941834927
scale1p75_78M,original,D_0068,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-5.89942741394043,-5.89942741394043,1,ok,-0.02688595838844776,-0.02688595838844776,1,ok,-0.09781824797391891,-0.09781824797391891,1,ok,-4.0693559646606445,-4.0693559646606445,1,ok,-2.2772953510284424,-2.2772953510284424,1,ok,-2.4421427249908447,-2.4421427249908447,1,ok,-5.140934467315674,-5.140934467315674,1,ok,-4.21942663192749,-4.21942663192749,1,ok,-7.155673980712891,-7.155673980712891,1,ok,-7.24392557144165,-7.24392557144165,1,ok,-5.872541455551982,3.9715377166867256,-5.872541455551982,-3.9715377166867256,-5.872541455551982,-9.844079172238708,False,False,False,False,False,0.16484737396240234,-6.037388829514384,3.8066903427243233,-0.9215078353881836,0.08825159072875977,-0.9215078353881836,-0.08825159072875977,-0.9215078353881836,-1.0097594261169434,False,-8.834319746121764,-4.951033620163798
scale1p75_78M,original,D_0069,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-5.798460483551025,-5.798460483551025,1,ok,-0.028453221544623375,-0.028453221544623375,1,ok,-0.0755929946899414,-0.0755929946899414,1,ok,-4.202603340148926,-4.202603340148926,1,ok,-3.3975844383239746,-3.3975844383239746,1,ok,-2.8958487510681152,-2.8958487510681152,1,ok,-5.117995262145996,-5.117995262145996,1,ok,-3.5925674438476562,-3.5925674438476562,1,ok,-4.9724884033203125,-4.9724884033203125,1,ok,-4.5638580322265625,-4.5638580322265625,1,ok,-5.770007262006402,4.127010345458984,-5.770007262006402,-4.127010345458984,-5.770007262006402,-9.897017607465386,False,False,False,False,False,-0.5017356872558594,-5.268271574750543,4.628746032714844,-1.5254278182983398,-0.40863037109375,-1.5254278182983398,0.40863037109375,-1.5254278182983398,-1.1167974472045898,False,-8.780220160260797,-4.244579443708062
scale1p75_78M,original,D_0070,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-5.022878170013428,-5.022878170013428,1,ok,-0.04113318771123886,-0.04113318771123886,1,ok,-0.08831606805324554,-0.08831606805324554,1,ok,-4.8476667404174805,-4.8476667404174805,1,ok,-2.3143622875213623,-2.3143622875213623,1,ok,-2.4509923458099365,-2.4509923458099365,1,ok,-4.134683609008789,-4.134683609008789,1,ok,-3.8405027389526367,-3.8405027389526367,1,ok,-5.17762565612793,-5.17762565612793,1,ok,-5.760029315948486,-5.760029315948486,1,ok,-4.981744982302189,4.759350672364235,-4.981744982302189,-4.759350672364235,-4.981744982302189,-9.741095654666424,False,False,False,False,False,0.13663005828857422,-5.118375040590763,4.622720614075661,-0.29418087005615234,0.5824036598205566,-0.29418087005615234,-0.5824036598205566,-0.5824036598205566,-0.876584529876709,False,-8.864511124789715,-4.399341322481632
scale1p75_78M,original,D_0071,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-4.700745582580566,-4.700745582580566,1,ok,-0.05309406295418739,-0.05309406295418739,1,ok,-0.13203944265842438,-0.13203944265842438,1,ok,-4.249577045440674,-4.249577045440674,1,ok,-1.7243516445159912,-1.7243516445159912,1,ok,-1.360778570175171,-1.360778570175171,1,ok,-2.794670581817627,-2.794670581817627,1,ok,-1.808626651763916,-1.808626651763916,1,ok,-4.459258556365967,-4.459258556365967,1,ok,-4.566127300262451,-4.566127300262451,1,ok,-4.647651519626379,4.1175376027822495,-4.647651519626379,-4.1175376027822495,-4.647651519626379,-8.765189122408628,False,False,False,False,False,-0.3635730743408203,-4.284078445285559,4.48111067712307,-0.9860439300537109,0.10686874389648438,-0.9860439300537109,-0.10686874389648438,-0.9860439300537109,-1.0929126739501953,False,-7.672276448458433,-3.661607589572668
