arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-0.8290448188781738,0.31798315048217773,-1.1902790069580078,ambiref,7,58,2.3891444206237793,1.5600996017456055,2.707127571105957,1.1988654136657715,164,0,5,5,1,12,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-0.14709186553955078,-0.4505186080932617,-0.9454803466796875,ambiref,7,59,2.1561927795410156,2.009100914001465,1.705674171447754,1.2107124328613281,195,1,5,5,2,12,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-0.5531411170959473,0.4092988967895508,0.22942876815795898,ambiref,5,69,1.060795783996582,0.5076546669006348,1.4700946807861328,1.290224552154541,154,1,5,5,1,10,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-1.9032611846923828,-0.1002044677734375,0.5767998695373535,ambiref,5,71,-1.6866378784179688,-3.5898990631103516,-1.7868423461914062,-1.1098380088806152,148,1,5,5,2,10,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-2.6749491691589355,1.6728053092956543,0.14063262939453125,ambiref,5,74,1.7251176834106445,-0.949831485748291,3.397922992706299,1.8657503128051758,154,2,5,5,2,10,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-1.2923059463500977,-0.12248516082763672,-1.0587158203125,ambiref,5,78,4.833797454833984,3.5414915084838867,4.711312294006348,3.7750816345214844,172,0,5,5,1,10,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,-2.1564645767211914,0.040069580078125,0.8347234725952148,ambiref,5,85,-1.1504344940185547,-3.306899070739746,-1.1103649139404297,-0.31571102142333984,168,5,5,5,2,10,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-1.763563632965088,-1.7603027820587158,-2.8200325965881348,ambiref,5,88,-3.1879847049713135,-4.951548337936401,-4.948287487030029,-6.008017301559448,171,1,5,5,2,10,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,0.1672658920288086,0.8453793525695801,0.34867191314697266,ambiref,5,89,-3.27718448638916,-3.1099185943603516,-2.43180513381958,-2.9285125732421875,141,4,5,5,2,10,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,-0.33779430389404297,0.3234710693359375,-0.5393071174621582,regular,8,193,9.284309387207031,8.946515083312988,9.607780456542969,8.745002269744873,130,5,2,2,1,10,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-1.6649646759033203,1.1646385192871094,-0.9390196800231934,ambiref,5,91,-0.6548671722412109,-2.3198318481445312,0.5097713470458984,-1.5938868522644043,169,1,5,5,2,10,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-2.0027694702148438,0.5128903388977051,0.5693550109863281,ambiref,3,98,2.3181891441345215,0.31541967391967773,2.8310794830322266,2.8875441551208496,137,1,5,5,1,8,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-0.4319181442260742,0.5457425117492676,0.26963043212890625,ambiref,3,102,-2.7954349517822266,-3.227353096008301,-2.249692440032959,-2.5258045196533203,126,4,5,5,2,8,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-1.2447996139526367,0.35733699798583984,0.3648362159729004,ambiref,4,106,1.7064037322998047,0.46160411834716797,2.0637407302856445,2.071239948272705,148,1,5,5,1,9,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-1.7289669513702393,0.09326386451721191,-0.557030200958252,ambiref,4,107,-0.6784927845001221,-2.4074597358703613,-0.5852289199829102,-1.235522985458374,139,1,5,5,2,9,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-3.6183762550354004,1.482548713684082,-0.5103974342346191,ambiref,4,109,1.9333438873291016,-1.6850323677062988,3.4158926010131836,1.4229464530944824,145,2,5,5,2,9,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-4.347098112106323,-0.3303699493408203,-0.8995065689086914,ambiref,4,111,0.6652960777282715,-3.6818020343780518,0.33492612838745117,-0.23421049118041992,167,4,5,5,1,9,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-0.14863109588623047,0.4835243225097656,-0.020221710205078125,ambiref,4,117,-2.632878303527832,-2.7815093994140625,-2.1493539810180664,-2.65310001373291,132,4,5,5,2,9,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-2.5158677101135254,0.16591548919677734,-0.04450035095214844,ambiref,2,120,3.0820155143737793,0.5661478042602539,3.2479310035705566,3.037515163421631,130,1,5,5,1,7,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-0.005639553070068359,0.6415729522705078,-0.030794620513916016,ambiref,2,122,-2.815390110015869,-2.8210296630859375,-2.1738171577453613,-2.846184730529785,119,4,5,5,2,7,ambiref_5_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,0.4469900131225586,1.535813331604004,-0.42569589614868164,regular,8,194,1.0087871551513672,1.4557771682739258,2.544600486755371,0.5830912590026855,120,0,2,2,1,10,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-0.2281665802001953,0.2183666229248047,-1.1992034912109375,move_contents,1,1,-0.36887264251708984,-0.5970392227172852,-0.15050601959228516,-1.5680761337280273,88,5,2,2,1,3,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.4129962921142578,-0.0046405792236328125,-0.15706634521484375,move_contents,1,4,1.8247146606445312,1.4117183685302734,1.8200740814208984,1.6676483154296875,82,6,2,2,1,3,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.4626445770263672,0.19277477264404297,-0.38165283203125,move_contents,1,5,1.2787590026855469,0.8161144256591797,1.4715337753295898,0.8971061706542969,85,2,2,2,1,3,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-0.44786739349365234,2.690835952758789,-0.26776599884033203,move_contents,1,9,-5.999748229980469,-6.447615623474121,-3.3089122772216797,-6.267514228820801,79,5,2,2,1,3,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-1.5036277770996094,1.3272662162780762,-0.1434321403503418,move_contents,1,10,-1.9370231628417969,-3.4406509399414062,-0.6097569465637207,-2.0804553031921387,88,5,2,2,1,3,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-0.3937673568725586,0.7725276947021484,-0.16429901123046875,move_contents,1,19,-2.542250633239746,-2.9360179901123047,-1.7697229385375977,-2.706549644470215,70,4,2,2,1,3,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-0.5811657905578613,0.1889195442199707,-0.6496090888977051,move_contents,2,22,-0.5619635581970215,-1.1431293487548828,-0.3730440139770508,-1.2115726470947266,79,1,2,2,1,4,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-0.39101123809814453,-0.24740219116210938,-0.11887931823730469,move_contents,2,27,1.551976203918457,1.1609649658203125,1.3045740127563477,1.4330968856811523,89,5,2,2,1,4,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-1.0220537185668945,-0.07093524932861328,-1.3008012771606445,move_contents,2,28,-1.0249061584472656,-2.04695987701416,-1.095841407775879,-2.32570743560791,95,1,2,2,1,4,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,2.6361727714538574,1.005441665649414,2.6361727714538574,move_contents,3,33,-3.8915648460388184,-1.255392074584961,-2.8861231803894043,-1.255392074584961,100,2,1,2,1,4,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,0.37053394317626953,0.7526016235351562,0.552154541015625,regular,8,197,0.1662769317626953,0.5368108749389648,0.9188785552978516,0.7184314727783203,133,0,2,2,1,10,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-2.1596343517303467,1.6082756519317627,-1.302788496017456,move_contents,2,39,-1.4471981525421143,-3.606832504272461,0.16107749938964844,-2.7499866485595703,83,5,2,2,1,4,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-1.6127653121948242,0.39728832244873047,-0.3635292053222656,move_contents,2,41,-0.4231281280517578,-2.035893440246582,-0.025839805603027344,-0.7866573333740234,76,4,2,2,1,4,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,4.979137420654297,1.6846485137939453,4.979137420654297,move_contents,4,42,2.409473419189453,7.38861083984375,4.094121932983398,7.38861083984375,88,2,1,2,1,5,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,0.46667003631591797,-0.9829282760620117,0.46667003631591797,move_contents,4,43,1.121795654296875,1.588465690612793,0.13886737823486328,1.588465690612793,91,1,1,2,1,5,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-0.9029216766357422,-0.0879974365234375,-0.7307910919189453,move_contents,3,53,2.0449562072753906,1.1420345306396484,1.9569587707519531,1.3141651153564453,94,6,2,2,1,5,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,0.5849494934082031,-0.0841827392578125,0.3607149124145508,move_contents,3,55,-0.6246051788330078,-0.03965568542480469,-0.7087879180908203,-0.26389026641845703,101,0,2,2,1,5,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-2.0093793869018555,-0.49915122985839844,-1.01708984375,move_contents,3,58,-4.0089006423950195,-6.018280029296875,-4.508051872253418,-5.0259904861450195,90,4,2,2,1,5,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-4.044378638267517,4.8098015785217285,0.35257673263549805,move_contents,3,62,-4.416645526885986,-8.461024165153503,0.3931560516357422,-4.064068794250488,73,5,2,2,1,5,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-10.70487117767334,-1.2308330535888672,-9.149933815002441,move_contents,3,65,3.0064048767089844,-7.6984663009643555,1.7755718231201172,-6.143528938293457,103,6,2,2,1,5,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-4.022005796432495,1.6001286506652832,-0.3671550750732422,move_contents,3,66,-2.59297513961792,-6.614980936050415,-0.9928464889526367,-2.960130214691162,100,5,2,2,1,5,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-0.9316864013671875,-0.7048063278198242,-0.5331144332885742,regular,8,198,-2.9351110458374023,-3.86679744720459,-3.6399173736572266,-3.4682254791259766,145,6,2,2,1,10,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-0.4020814895629883,0.15787792205810547,-0.1461200714111328,move_contents,3,67,0.7740640640258789,0.3719825744628906,0.9319419860839844,0.6279439926147461,92,4,2,2,1,5,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-2.1955785751342773,-0.2367534637451172,-1.833542823791504,move_contents,3,71,-0.5210676193237305,-2.716646194458008,-0.7578210830688477,-2.3546104431152344,101,1,2,2,1,5,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-0.5688371658325195,0.03988361358642578,-0.27944374084472656,move_contents,4,76,-0.013378143310546875,-0.5822153091430664,0.026505470275878906,-0.29282188415527344,97,1,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-1.1265101432800293,-0.17209625244140625,-0.21630382537841797,move_contents,4,81,3.287415027618408,2.160904884338379,3.115318775177002,3.0711112022399902,110,4,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-0.7507352828979492,1.0162529945373535,0.0801539421081543,move_contents,4,82,2.919785499572754,2.1690502166748047,3.9360384941101074,2.999939441680908,106,4,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,0.9091567993164062,0.19852113723754883,0.06840038299560547,move_contents,4,84,2.943950653076172,3.853107452392578,3.1424717903137207,3.0123510360717773,94,2,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-1.528249740600586,-0.04913520812988281,-0.7480230331420898,move_contents,4,91,-1.9334192276000977,-3.4616689682006836,-1.9825544357299805,-2.6814422607421875,106,3,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-15.550079226493835,1.0611674785614014,-0.32910633087158203,move_contents,4,95,6.613840579986572,-8.936238646507263,7.675008058547974,6.28473424911499,110,5,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-0.8323726654052734,-0.0658564567565918,-0.6750974655151367,move_contents,4,96,-0.5605087280273438,-1.3928813934326172,-0.6263651847839355,-1.2356061935424805,94,1,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,-10.311790704727173,-5.266202926635742,-0.36083316802978516,move_contents,4,99,-1.6748714447021484,-11.986662149429321,-6.941074371337891,-2.0357046127319336,115,6,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,-3.6929173469543457,-0.8728508949279785,-0.3290133476257324,regular,8,202,-1.796837329864502,-5.489754676818848,-2.6696882247924805,-2.1258506774902344,123,5,2,2,1,10,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,-4.497068166732788,5.349788188934326,-0.5847091674804688,move_contents,4,100,-0.31929636001586914,-4.816364526748657,5.030491828918457,-0.9040055274963379,112,6,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,-3.1119651794433594,-2.7929277420043945,-1.794947624206543,move_contents,4,103,-1.3538398742675781,-4.4658050537109375,-4.146767616271973,-3.148787498474121,115,0,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,-2.511801242828369,-0.8013477325439453,-1.841372013092041,move_contents,4,104,3.062986373901367,0.551185131072998,2.261638641357422,1.2216143608093262,106,3,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,-0.8532700538635254,-2.205967426300049,2.6309003829956055,move_contents,4,109,6.520855903625488,5.667585849761963,4.3148884773254395,9.151756286621094,116,1,2,2,1,6,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,-1.2015504837036133,-0.12303829193115234,-1.0719709396362305,move_contents,5,116,0.43242645263671875,-0.7691240310668945,0.3093881607055664,-0.6395444869995117,106,1,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,-1.1523737907409668,0.8666596412658691,-0.2230825424194336,move_contents,5,117,1.7211594581604004,0.5687856674194336,2.5878190994262695,1.4980769157409668,116,2,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:876:move_contents_2_ops:118,-1.1895084381103516,0.0548095703125,-0.6207199096679688,move_contents,5,118,-3.8639492988586426,-5.053457736968994,-3.8091397285461426,-4.484669208526611,110,4,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:877:move_contents_2_ops:123,-1.8124489784240723,-0.09827661514282227,-1.0361409187316895,move_contents,5,123,-1.3150339126586914,-3.1274828910827637,-1.4133105278015137,-2.351174831390381,112,3,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:878:move_contents_2_ops:127,-0.9309954643249512,0.36562204360961914,-0.7813944816589355,move_contents,5,127,-7.2538228034973145,-8.184818267822266,-6.888200759887695,-8.03521728515625,97,3,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:879:move_contents_2_ops:129,-3.5009548664093018,0.5263309478759766,-2.27542781829834,move_contents,5,129,-3.8965225219726562,-7.397477388381958,-3.3701915740966797,-6.171950340270996,116,5,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:87:regular_2_ops:204,-6.872362032532692,-0.005143076181411743,-5.623958796262741,regular,8,204,-6.415844589471817,-13.288206622004509,-6.420987665653229,-12.039803385734558,129,5,2,2,1,10,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:880:move_contents_2_ops:131,0.9431209564208984,0.17742633819580078,0.6642847061157227,move_contents,5,131,-0.5326080322265625,0.41051292419433594,-0.3551816940307617,0.13167667388916016,113,0,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:881:move_contents_2_ops:132,-3.0028069019317627,-0.36418771743774414,-0.5223631858825684,move_contents,5,132,-0.7515578269958496,-3.7543647289276123,-1.1157455444335938,-1.273921012878418,104,5,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:882:move_contents_2_ops:135,-16.970178842544556,-2.411907911300659,-13.70896029472351,move_contents,5,135,9.474631071090698,-7.495547771453857,7.062723159790039,-4.2343292236328125,115,6,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:883:move_contents_2_ops:136,-0.36184072494506836,-1.3053069114685059,-0.36184072494506836,move_contents,6,136,-0.16141653060913086,-0.5232572555541992,-1.4667234420776367,-0.5232572555541992,114,1,1,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:884:move_contents_2_ops:137,-1.6707324981689453,-0.752133846282959,-1.0311384201049805,move_contents,5,137,3.878335952758789,2.2076034545898438,3.12620210647583,2.8471975326538086,120,1,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:885:move_contents_2_ops:138,-2.4437437057495117,-0.05315732955932617,-0.6277952194213867,move_contents,5,138,-1.7581171989440918,-4.2018609046936035,-1.811274528503418,-2.3859124183654785,116,5,2,2,1,7,move_contents_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:886:move_contents_2_ops:139,-1.4168481826782227,0.4149656295776367,-0.5476102828979492,move_contents,5,139,0.6002120971679688,-0.8166360855102539,1.0151777267456055,0.05260181427001953,108,1,2,2,1,7,move_contents_2_ops
