arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,-0.5172414779663086,0.17798709869384766,-0.2428455352783203,ambiref,5,125,1.1816492080688477,0.6644077301025391,1.3596363067626953,0.9388036727905273,135,4,2,2,1,7,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:485:ambiref_2_ops:126,0.00798487663269043,0.19149255752563477,0.2488536834716797,ambiref,5,126,0.033849239349365234,0.041834115982055664,0.225341796875,0.2827029228210449,157,1,2,2,1,7,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:486:ambiref_2_ops:127,-1.347733497619629,-0.5761337280273438,-1.2616815567016602,ambiref,5,127,4.40174674987793,3.054013252258301,3.825613021850586,3.1400651931762695,128,6,2,2,1,7,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:487:ambiref_2_ops:129,0.40486621856689453,0.7373504638671875,1.2415215969085693,ambiref,6,129,3.065885543823242,3.4707517623901367,3.8032360076904297,4.3074071407318115,120,5,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:488:ambiref_2_ops:130,1.4047832489013672,0.06235456466674805,0.7706198692321777,ambiref,6,130,3.771789073944092,5.176572322845459,3.83414363861084,4.5424089431762695,123,0,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:489:ambiref_2_ops:137,-2.826846122741699,-0.6225337982177734,0.14746665954589844,ambiref,6,137,1.2714767456054688,-1.5553693771362305,0.6489429473876953,1.4189434051513672,128,5,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:48:regular_2_ops:123,-3.9334769248962402,-0.49752283096313477,-2.6055870056152344,regular,6,123,3.1308441162109375,-0.8026328086853027,2.6333212852478027,0.5252571105957031,131,5,2,2,1,8,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:490:ambiref_2_ops:139,-0.5916967391967773,3.6218090057373047,-0.22279834747314453,ambiref,6,139,4.607046127319336,4.015349388122559,8.22885513305664,4.384247779846191,163,6,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:491:ambiref_2_ops:143,1.7014226913452148,0.39563465118408203,-0.18636703491210938,ambiref,6,143,-3.434088706970215,-1.732666015625,-3.038454055786133,-3.620455741882324,128,0,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:492:ambiref_2_ops:144,0.14827179908752441,0.27572011947631836,0.02878856658935547,ambiref,6,144,-0.5677549839019775,-0.4194831848144531,-0.2920348644256592,-0.5389664173126221,163,1,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:493:ambiref_2_ops:147,-3.702648162841797,0.38538455963134766,-3.986492156982422,ambiref,6,147,4.370943069458008,0.6682949066162109,4.7563276290893555,0.38445091247558594,122,2,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:494:ambiref_2_ops:149,-0.1436481475830078,0.14838886260986328,-0.2215871810913086,ambiref,6,149,1.191422462463379,1.047774314880371,1.3398113250732422,0.9698352813720703,141,4,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:495:ambiref_2_ops:152,0.9762907028198242,0.25406789779663086,0.8639950752258301,ambiref,6,152,-3.824723720550537,-2.848433017730713,-3.5706558227539062,-2.960728645324707,125,3,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:496:ambiref_2_ops:157,-2.8279857635498047,1.0026745796203613,0.2226557731628418,ambiref,6,157,-6.176355361938477,-9.004341125488281,-5.173680782318115,-5.953699588775635,121,6,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:497:ambiref_2_ops:159,-1.2563512325286865,2.516201972961426,-1.889920711517334,ambiref,6,159,-9.64734172821045,-10.903692960739136,-7.131139755249023,-11.537262439727783,132,0,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,1.6254749298095703,-2.5469741821289062,1.016810417175293,ambiref,6,160,-1.987339973449707,-0.3618650436401367,-4.534314155578613,-0.9705295562744141,153,6,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,-2.967327117919922,0.6140141487121582,-3.6685519218444824,ambiref,6,161,-3.0236282348632812,-5.990955352783203,-2.409614086151123,-6.692180156707764,134,4,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,1.691147804260254,0.2362680435180664,0.7520074844360352,regular,6,124,-5.613682746887207,-3.922534942626953,-5.377414703369141,-4.861675262451172,122,0,2,2,1,8,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-1.2451387792825699,0.27296149730682373,-0.43547849357128143,regular,1,14,8.785738289356232,7.540599510073662,9.058699786663055,8.35025979578495,69,6,2,2,1,3,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-1.4193964004516602,0.4975137710571289,-1.3570804595947266,ambiref,6,162,0.34697532653808594,-1.0724210739135742,0.8444890975952148,-1.0101051330566406,127,2,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,-0.5693464279174805,0.14533138275146484,-0.7379188537597656,ambiref,6,164,-6.607403755187988,-7.176750183105469,-6.462072372436523,-7.345322608947754,127,5,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,2.470823049545288,0.060235023498535156,2.367334246635437,ambiref,6,166,-3.519683361053467,-1.0488603115081787,-3.4594483375549316,-1.1523491144180298,132,6,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,-0.9076740741729736,-0.03714919090270996,-0.426525354385376,ambiref,6,168,-2.791621446609497,-3.6992955207824707,-2.828770637512207,-3.218146800994873,137,5,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,-1.048736572265625,-0.18632125854492188,-0.17998218536376953,ambiref,6,171,-2.4433670043945312,-3.4921035766601562,-2.629688262939453,-2.623349189758301,144,2,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,-0.6912498474121094,0.46280384063720703,-0.007978439331054688,ambiref,6,172,4.364954948425293,3.6737051010131836,4.8277587890625,4.356976509094238,118,5,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,-1.8894786834716797,0.23343420028686523,-0.9984707832336426,ambiref,6,180,1.05415678024292,-0.8353219032287598,1.2875909805297852,0.055685997009277344,131,6,2,2,1,8,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,1.9277347326278687,-1.7356491088867188,1.0965888500213623,ambiref,7,182,-1.3088226318359375,0.6189121007919312,-3.0444717407226562,-0.2122337818145752,139,6,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,-0.9382853507995605,0.03181886672973633,-0.8460097312927246,ambiref,7,189,4.183578968048096,3.245293617248535,4.215397834777832,3.337569236755371,150,6,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,1.7255635261535645,0.40224409103393555,-0.1106109619140625,ambiref,7,190,-3.2650294303894043,-1.5394659042358398,-2.8627853393554688,-3.375640392303467,137,0,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-0.1349954605102539,0.37752580642700195,-0.19098806381225586,regular,6,126,-0.9517374038696289,-1.0867328643798828,-0.574211597442627,-1.1427254676818848,120,3,2,2,1,8,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-3.579315185546875,1.0667333602905273,0.831477165222168,ambiref,7,191,2.552572250366211,-1.026742935180664,3.6193056106567383,3.384049415588379,143,3,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,0.16965651512145996,0.7391047477722168,1.9503250122070312,ambiref,7,192,-5.648277282714844,-5.478620767593384,-4.909172534942627,-3.6979522705078125,119,3,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,-5.760505676269531,0.15354061126708984,-0.6484756469726562,ambiref,7,197,-0.8125457763671875,-6.573051452636719,-0.6590051651000977,-1.4610214233398438,114,6,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,0.3964529037475586,-0.26802825927734375,0.35846996307373047,ambiref,7,199,1.368499755859375,1.7649526596069336,1.1004714965820312,1.7269697189331055,160,2,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,-5.659933090209961,0.5090742111206055,-2.6131978034973145,ambiref,7,203,6.284811973571777,0.6248788833618164,6.793886184692383,3.671614170074463,157,6,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,-1.7034919261932373,-0.9087851047515869,0.6527714729309082,ambiref,7,204,6.903917551040649,5.200425624847412,5.9951324462890625,7.556689023971558,170,4,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-4.645648002624512,0.5387639999389648,-0.9893646240234375,ambiref,7,206,5.057101249694824,0.4114532470703125,5.595865249633789,4.067736625671387,131,5,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,-0.7109308242797852,0.4658946990966797,-0.6681861877441406,ambiref,7,207,-0.168426513671875,-0.8793573379516602,0.2974681854248047,-0.8366127014160156,133,2,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,-1.0594735145568848,-0.09201765060424805,-0.44301366806030273,ambiref,7,208,6.340901851654053,5.281428337097168,6.248884201049805,5.89788818359375,148,0,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-3.2359366416931152,0.5677008628845215,-3.220655918121338,ambiref,7,211,0.9462976455688477,-2.2896389961242676,1.5139985084533691,-2.2743582725524902,139,6,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,0.1916055679321289,0.769129753112793,0.5119667053222656,regular,6,127,0.07064056396484375,0.26224613189697266,0.8397703170776367,0.5826072692871094,118,0,2,2,1,8,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-0.9961574077606201,0.019283533096313477,-1.8658514022827148,ambiref,7,213,-5.378204822540283,-6.374362230300903,-5.35892128944397,-7.244056224822998,147,4,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,2.762211799621582,-0.3983650207519531,-0.03480243682861328,ambiref,7,216,2.3148069381713867,5.077018737792969,1.9164419174194336,2.2800045013427734,152,2,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,0.13431692123413086,2.433089256286621,0.3391685485839844,ambiref,7,217,2.6104249954223633,2.744741916656494,5.043514251708984,2.9495935440063477,148,0,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-1.1424131393432617,-0.6801509857177734,-1.2327098846435547,ambiref,7,219,4.779183387756348,3.636770248413086,4.099032402038574,3.546473503112793,125,4,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,-6.241265535354614,0.1555788516998291,0.1965322494506836,ambiref,7,225,-1.533776044845581,-7.775041580200195,-1.378197193145752,-1.3372437953948975,137,5,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,-0.9284486770629883,0.614680290222168,-0.10053253173828125,ambiref,7,229,3.2046642303466797,2.2762155532836914,3.8193445205688477,3.1041316986083984,143,2,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,-0.08444499969482422,-0.2731819152832031,-0.6437196731567383,ambiref,7,230,1.606210708618164,1.5217657089233398,1.333028793334961,0.9624910354614258,133,6,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,2.518577814102173,-0.7594490051269531,0.13491511344909668,ambiref,7,232,-4.898337125778198,-2.3797593116760254,-5.657786130905151,-4.763422012329102,140,1,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-4.081027030944824,4.334831237792969,-3.565143585205078,ambiref,7,234,1.253392219543457,-2.827634811401367,5.588223457336426,-2.311751365661621,152,6,2,2,1,9,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-1.215139389038086,0.425173282623291,-1.3000025749206543,ambiref,8,241,-0.702265739440918,-1.917405128479004,-0.27709245681762695,-2.0022683143615723,133,4,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,0.6410913467407227,-0.4996938705444336,-0.26763153076171875,regular,7,133,0.454833984375,1.0959253311157227,-0.044859886169433594,0.18720245361328125,133,0,2,2,1,9,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,-2.1250786781311035,-1.1511621475219727,-1.6067700386047363,ambiref,8,243,-1.5960092544555664,-3.72108793258667,-2.747171401977539,-3.2027792930603027,161,6,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,-1.3448596000671387,0.16470861434936523,-0.10861349105834961,ambiref,8,245,1.68422269821167,0.33936309814453125,1.8489313125610352,1.5756092071533203,160,2,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-1.1533174514770508,-0.7767753601074219,-2.2403464317321777,ambiref,8,246,2.3598546981811523,1.2065372467041016,1.5830793380737305,0.11950826644897461,162,0,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,-0.13751697540283203,-0.6176614761352539,-0.14546680450439453,ambiref,8,247,2.9058141708374023,2.7682971954345703,2.2881526947021484,2.760347366333008,160,1,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-2.444120407104492,0.125701904296875,-2.8052101135253906,ambiref,8,248,0.2713146209716797,-2.1728057861328125,0.3970165252685547,-2.533895492553711,148,6,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-2.9093618392944336,0.4793553352355957,-3.2769742012023926,ambiref,8,253,3.8167591094970703,0.9073972702026367,4.296114444732666,0.5397849082946777,160,1,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-3.6355361938476562,0.9956760406494141,-0.7259058952331543,ambiref,8,255,6.657491683959961,3.0219554901123047,7.653167724609375,5.931585788726807,163,6,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,-0.08597278594970703,0.8533430099487305,0.18404293060302734,ambiref,8,257,2.028986930847168,1.943014144897461,2.8823299407958984,2.2130298614501953,134,5,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,0.2610483169555664,0.9171514511108398,0.06560516357421875,ambiref,8,264,-0.18545246124267578,0.07559585571289062,0.7316989898681641,-0.11984729766845703,156,4,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-2.153964042663574,0.6366386413574219,-2.536468982696533,ambiref,8,266,-0.8781108856201172,-3.0320749282836914,-0.2414722442626953,-3.4145798683166504,150,1,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,-1.3541955947875977,-0.025226593017578125,0.8645219802856445,regular,7,134,5.209715843200684,3.855520248413086,5.1844892501831055,6.074237823486328,126,5,2,2,1,9,regular_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-3.2473297119140625,-0.11920642852783203,-1.6320810317993164,ambiref,8,270,4.34066104888916,1.0933313369750977,4.221454620361328,2.7085800170898438,158,3,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-3.4214859008789062,0.36696338653564453,-3.782012939453125,ambiref,8,271,0.5838794708251953,-2.837606430053711,0.9508428573608398,-3.1981334686279297,155,1,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.007826805114746094,-0.0707244873046875,0.07743263244628906,ambiref,8,272,0.7115554809570312,0.7037286758422852,0.6408309936523438,0.7889881134033203,150,2,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,-0.29503726959228516,0.8300991058349609,-0.3540339469909668,ambiref,8,275,-8.800715446472168,-9.095752716064453,-7.970616340637207,-9.154749393463135,158,1,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,-0.2319040298461914,-0.10386848449707031,-0.09986019134521484,ambiref,8,281,4.545942306518555,4.314038276672363,4.442073822021484,4.44608211517334,145,5,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,-0.28488826751708984,-0.837587833404541,-0.8718032836914062,ambiref,8,282,1.8661861419677734,1.5812978744506836,1.0285983085632324,0.9943828582763672,150,6,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,0.29006755352020264,1.1091883182525635,0.3263808488845825,ambiref,8,284,-8.95177161693573,-8.661704063415527,-7.8425832986831665,-8.625390768051147,132,4,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,-0.2779359817504883,-0.4437723159790039,-0.21280765533447266,ambiref,8,285,-6.979315757751465,-7.257251739501953,-7.423088073730469,-7.1921234130859375,144,5,2,2,1,10,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,1.568211555480957,0.3598928451538086,1.4763140678405762,ambiref,9,287,-1.2499656677246094,0.31824588775634766,-0.8900728225708008,0.2263484001159668,147,4,2,2,1,11,ambiref_2_ops
D,D_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,0.6954574584960938,-1.4870367050170898,0.47727203369140625,ambiref,9,288,-0.5265035629272461,0.16895389556884766,-2.013540267944336,-0.049231529235839844,157,5,2,2,1,11,ambiref_2_ops
