target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
fw_rowblock_100M_seed43022,original,D_0100,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-6.501079559326172,-6.501079559326172,1,ok,-0.06211113557219505,-0.06211113557219505,1,ok,-0.3003815710544586,-0.3003815710544586,1,ok,-7.872833728790283,-7.872833728790283,1,ok,-3.8691093921661377,-3.8691093921661377,1,ok,-5.835925102233887,-5.835925102233887,1,ok,-2.559312343597412,-2.559312343597412,1,ok,-7.596934795379639,-7.596934795379639,1,ok,-3.365878105163574,-3.365878105163574,1,ok,-7.366140842437744,-7.366140842437744,1,ok,-6.438968423753977,7.572452157735825,-6.438968423753977,-7.572452157735825,-7.572452157735825,-14.011420581489801,False,False,False,False,False,1.966815710067749,-8.405784133821726,5.605636447668076,5.037622451782227,4.00026273727417,5.037622451782227,-4.00026273727417,-4.00026273727417,1.0373597145080566,False,-15.048780295997858,-3.5721894204616547
fw_rowblock_100M_seed43022,renamed,A_0001__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0001,B_transfer_role,-0.07093992084264755,-0.07093992084264755,1,ok,-3.8733110427856445,-3.8733110427856445,1,ok,-1.8786487579345703,-1.8786487579345703,1,ok,-0.23983290791511536,-0.23983290791511536,1,ok,-2.523566484451294,-2.523566484451294,1,ok,-4.810989856719971,-4.810989856719971,1,ok,-5.518921375274658,-5.518921375274658,1,ok,-7.399694442749023,-7.399694442749023,1,ok,-3.7461259365081787,-3.7461259365081787,1,ok,-5.809148788452148,-5.809148788452148,1,ok,3.802371121942997,-1.638815850019455,3.802371121942997,1.638815850019455,1.638815850019455,5.441186971962452,True,True,True,False,False,2.2874233722686768,1.5149477496743202,-3.9262392222881317,1.8807730674743652,2.0630228519439697,1.8807730674743652,-2.0630228519439697,-2.0630228519439697,-0.1822497844696045,False,5.623436756432056,3.7018387019634247
fw_rowblock_100M_seed43022,renamed,A_0002__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0002,B_transfer_role,-0.009332130663096905,-0.009332130663096905,1,ok,-6.962282657623291,-6.962282657623291,1,ok,-3.7273013591766357,-3.7273013591766357,1,ok,-0.05852770805358887,-0.05852770805358887,1,ok,-0.6264523267745972,-0.6264523267745972,1,ok,-2.4448490142822266,-2.4448490142822266,1,ok,-0.3165447413921356,-0.3165447413921356,1,ok,-3.0165321826934814,-3.0165321826934814,1,ok,-0.3378448188304901,-0.3378448188304901,1,ok,-2.854037284851074,-2.854037284851074,1,ok,6.952950526960194,-3.668773651123047,6.952950526960194,3.668773651123047,3.668773651123047,10.621724178083241,True,True,True,False,False,1.8183966875076294,5.134553839452565,-5.487170338630676,2.699987441301346,2.516192466020584,2.699987441301346,-2.516192466020584,-2.516192466020584,0.18379497528076172,False,10.43792920280248,6.184966117143631
fw_rowblock_100M_seed43022,renamed,A_0003__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0003,B_transfer_role,-0.021415075287222862,-0.021415075287222862,1,ok,-6.37380838394165,-6.37380838394165,1,ok,-4.845009803771973,-4.845009803771973,1,ok,-0.042250532656908035,-0.042250532656908035,1,ok,-0.9102040529251099,-0.9102040529251099,1,ok,-3.173924446105957,-3.173924446105957,1,ok,-0.9413515329360962,-0.9413515329360962,1,ok,-2.669938564300537,-2.669938564300537,1,ok,-1.1302874088287354,-1.1302874088287354,1,ok,-2.4737627506256104,-2.4737627506256104,1,ok,6.3523933086544275,-4.802759271115065,6.3523933086544275,4.802759271115065,4.802759271115065,11.155152579769492,True,True,True,False,False,2.263720393180847,4.08867291547358,-7.066479664295912,1.728587031364441,1.343475341796875,1.728587031364441,-1.343475341796875,-1.343475341796875,0.3851116895675659,False,10.770040890201926,6.14623461291194
fw_rowblock_100M_seed43022,renamed,A_0004__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0004,B_transfer_role,-0.08427688479423523,-0.08427688479423523,1,ok,-3.94067645072937,-3.94067645072937,1,ok,-1.5867416858673096,-1.5867416858673096,1,ok,-0.4099218547344208,-0.4099218547344208,1,ok,-5.342033863067627,-5.342033863067627,1,ok,-6.800915241241455,-6.800915241241455,1,ok,-5.422774314880371,-5.422774314880371,1,ok,-7.082606792449951,-7.082606792449951,1,ok,-5.538356781005859,-5.538356781005859,1,ok,-7.0960493087768555,-7.0960493087768555,1,ok,3.856399565935135,-1.1768198311328888,3.856399565935135,1.1768198311328888,1.1768198311328888,5.033219397068024,True,True,True,False,False,1.4588813781738281,2.3975181877613068,-2.635701209306717,1.65983247756958,1.557692527770996,1.65983247756958,-1.557692527770996,-1.557692527770996,0.10213994979858398,False,4.93107944726944,2.734512358903885
fw_rowblock_100M_seed43022,renamed,A_0005__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0005,B_transfer_role,-0.059302181005477905,-0.059302181005477905,1,ok,-3.493446111679077,-3.493446111679077,1,ok,-1.6665366888046265,-1.6665366888046265,1,ok,-0.33067643642425537,-0.33067643642425537,1,ok,-4.679867267608643,-4.679867267608643,1,ok,-5.451414585113525,-5.451414585113525,1,ok,-4.627420902252197,-4.627420902252197,1,ok,-5.904892444610596,-5.904892444610596,1,ok,-4.651194095611572,-4.651194095611572,1,ok,-5.960128307342529,-5.960128307342529,1,ok,3.4341439306735992,-1.335860252380371,3.4341439306735992,1.335860252380371,1.335860252380371,4.77000418305397,True,True,True,False,False,0.7715473175048828,2.6625966131687164,-2.107407569885254,1.2774715423583984,1.308934211730957,1.2774715423583984,-1.308934211730957,-1.308934211730957,-0.031462669372558594,False,4.801466852426529,2.644794464111328
fw_rowblock_100M_seed43022,renamed,A_0006__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0006,B_transfer_role,-0.19725680351257324,-0.19725680351257324,1,ok,-2.108936071395874,-2.108936071395874,1,ok,-3.0743846893310547,-3.0743846893310547,1,ok,-0.1313713937997818,-0.1313713937997818,1,ok,-5.044060707092285,-5.044060707092285,1,ok,-4.1612396240234375,-4.1612396240234375,1,ok,-5.5863823890686035,-5.5863823890686035,1,ok,-5.868478775024414,-5.868478775024414,1,ok,-5.860493183135986,-5.860493183135986,1,ok,-5.846752643585205,-5.846752643585205,1,ok,1.9116792678833008,-2.943013295531273,1.9116792678833008,2.943013295531273,1.9116792678833008,4.854692563414574,True,True,True,False,False,-0.8828210830688477,2.7945003509521484,-2.0601922124624252,0.28209638595581055,-0.01374053955078125,0.28209638595581055,0.01374053955078125,0.01374053955078125,0.2958369255065918,True,4.558855637907982,1.8979387283325195
fw_rowblock_100M_seed43022,renamed,A_0007__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0007,B_transfer_role,-0.1413545310497284,-0.1413545310497284,1,ok,-2.567323684692383,-2.567323684692383,1,ok,-2.5578272342681885,-2.5578272342681885,1,ok,-0.18524104356765747,-0.18524104356765747,1,ok,-4.870248794555664,-4.870248794555664,1,ok,-5.6008453369140625,-5.6008453369140625,1,ok,-5.049365520477295,-5.049365520477295,1,ok,-6.063408374786377,-6.063408374786377,1,ok,-5.29232120513916,-5.29232120513916,1,ok,-6.313775062561035,-6.313775062561035,1,ok,2.4259691536426544,-2.372586190700531,2.4259691536426544,2.372586190700531,2.372586190700531,4.798555344343185,True,True,True,False,False,0.7305965423583984,1.695372611284256,-3.1031827330589294,1.014042854309082,1.021453857421875,1.014042854309082,-1.021453857421875,-1.021453857421875,-0.007411003112792969,False,4.805966347455978,3.394040048122406
fw_rowblock_100M_seed43022,renamed,A_0008__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0008,B_transfer_role,-0.09484029561281204,-0.09484029561281204,1,ok,-3.0270941257476807,-3.0270941257476807,1,ok,-2.5366761684417725,-2.5366761684417725,1,ok,-0.13106903433799744,-0.13106903433799744,1,ok,-2.68873929977417,-2.68873929977417,1,ok,-4.1964287757873535,-4.1964287757873535,1,ok,-3.377035140991211,-3.377035140991211,1,ok,-4.424961090087891,-4.424961090087891,1,ok,-3.4505703449249268,-3.4505703449249268,1,ok,-4.193199634552002,-4.193199634552002,1,ok,2.9322538301348686,-2.405607134103775,2.9322538301348686,2.405607134103775,2.405607134103775,5.337860964238644,True,True,True,False,False,1.5076894760131836,1.424564354121685,-3.9132966101169586,1.0479259490966797,0.7426292896270752,1.0479259490966797,-0.7426292896270752,-0.7426292896270752,0.3052966594696045,False,5.032564304769039,3.14823642373085
fw_rowblock_100M_seed43022,renamed,A_0009__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0009,B_transfer_role,-0.10242858529090881,-0.10242858529090881,1,ok,-2.861196756362915,-2.861196756362915,1,ok,-2.861085891723633,-2.861085891723633,1,ok,-0.09823327511548996,-0.09823327511548996,1,ok,-2.1333532333374023,-2.1333532333374023,1,ok,-3.675090789794922,-3.675090789794922,1,ok,-3.2324092388153076,-3.2324092388153076,1,ok,-4.086976051330566,-4.086976051330566,1,ok,-3.1079213619232178,-3.1079213619232178,1,ok,-3.85139536857605,-3.85139536857605,1,ok,2.7587681710720062,-2.762852616608143,2.7587681710720062,2.762852616608143,2.7587681710720062,5.521620787680149,True,True,True,False,False,1.5417375564575195,1.2170306146144867,-4.304590173065662,0.8545668125152588,0.743474006652832,0.8545668125152588,-0.743474006652832,-0.743474006652832,0.11109280586242676,False,5.410527981817722,3.5022421777248383
fw_rowblock_100M_seed43022,renamed,A_0010__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0010,B_transfer_role,-0.22685569524765015,-0.22685569524765015,1,ok,-2.0842442512512207,-2.0842442512512207,1,ok,-2.895195245742798,-2.895195245742798,1,ok,-0.15865060687065125,-0.15865060687065125,1,ok,-5.4399518966674805,-5.4399518966674805,1,ok,-5.126791954040527,-5.126791954040527,1,ok,-6.739750862121582,-6.739750862121582,1,ok,-6.781551361083984,-6.781551361083984,1,ok,-6.461243629455566,-6.461243629455566,1,ok,-6.446682929992676,-6.446682929992676,1,ok,1.8573885560035706,-2.7365446388721466,1.8573885560035706,2.7365446388721466,1.8573885560035706,4.593933194875717,True,True,True,False,False,-0.3131599426269531,2.1705484986305237,-2.4233846962451935,0.041800498962402344,-0.014560699462890625,0.041800498962402344,0.014560699462890625,0.014560699462890625,0.05636119842529297,True,4.537571996450424,1.84282785654068
fw_rowblock_100M_seed43022,renamed,A_0011__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0011,B_transfer_role,-0.058782558888196945,-0.058782558888196945,1,ok,-3.947772979736328,-3.947772979736328,1,ok,-1.6416819095611572,-1.6416819095611572,1,ok,-0.374738872051239,-0.374738872051239,1,ok,-3.8514862060546875,-3.8514862060546875,1,ok,-4.859983444213867,-4.859983444213867,1,ok,-4.708616256713867,-4.708616256713867,1,ok,-5.865921974182129,-5.865921974182129,1,ok,-4.475296974182129,-4.475296974182129,1,ok,-5.602682113647461,-5.602682113647461,1,ok,3.888990420848131,-1.2669430375099182,3.888990420848131,1.2669430375099182,1.2669430375099182,5.155933458358049,True,True,True,False,False,1.0084972381591797,2.8804931826889515,-2.275440275669098,1.1573057174682617,1.127385139465332,1.1573057174682617,-1.127385139465332,-1.127385139465332,0.029920578002929688,False,5.12601288035512,2.3943281769752502
fw_rowblock_100M_seed43022,renamed,A_0012__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0012,B_transfer_role,-0.009332130663096905,-0.009332130663096905,1,ok,-6.962282657623291,-6.962282657623291,1,ok,-3.7273013591766357,-3.7273013591766357,1,ok,-0.05852770805358887,-0.05852770805358887,1,ok,-0.6264523267745972,-0.6264523267745972,1,ok,-2.4448490142822266,-2.4448490142822266,1,ok,-0.3673348128795624,-0.3673348128795624,1,ok,-3.299898624420166,-3.299898624420166,1,ok,-0.3714860677719116,-0.3714860677719116,1,ok,-3.3638854026794434,-3.3638854026794434,1,ok,6.952950526960194,-3.668773651123047,6.952950526960194,3.668773651123047,3.668773651123047,10.621724178083241,True,True,True,False,False,1.8183966875076294,5.134553839452565,-5.487170338630676,2.9325638115406036,2.9923993349075317,2.9325638115406036,-2.9923993349075317,-2.9923993349075317,-0.0598355233669281,False,10.681559701450169,6.661172986030579
fw_rowblock_100M_seed43022,renamed,A_0013__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0013,B_transfer_role,-0.01409551315009594,-0.01409551315009594,1,ok,-7.0679931640625,-7.0679931640625,1,ok,-3.270461320877075,-3.270461320877075,1,ok,-0.10371426492929459,-0.10371426492929459,1,ok,-0.8321113586425781,-0.8321113586425781,1,ok,-3.466014862060547,-3.466014862060547,1,ok,-0.3653891682624817,-0.3653891682624817,1,ok,-4.065266132354736,-4.065266132354736,1,ok,-0.3382064998149872,-0.3382064998149872,1,ok,-3.98394513130188,-3.98394513130188,1,ok,7.053897650912404,-3.1667470559477806,7.053897650912404,3.1667470559477806,3.1667470559477806,10.220644706860185,True,True,True,False,False,2.6339035034179688,4.419994147494435,-5.800650559365749,3.6998769640922546,3.6457386314868927,3.6998769640922546,-3.6457386314868927,-3.6457386314868927,0.05413833260536194,False,10.166506374254823,6.812485687434673
fw_rowblock_100M_seed43022,renamed,A_0014__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0014,B_transfer_role,-0.11793253570795059,-0.11793253570795059,1,ok,-3.1796610355377197,-3.1796610355377197,1,ok,-2.640091896057129,-2.640091896057129,1,ok,-0.15726573765277863,-0.15726573765277863,1,ok,-3.6141984462738037,-3.6141984462738037,1,ok,-6.21513032913208,-6.21513032913208,1,ok,-3.5909860134124756,-3.5909860134124756,1,ok,-5.645066261291504,-5.645066261291504,1,ok,-3.590442180633545,-3.590442180633545,1,ok,-5.473715305328369,-5.473715305328369,1,ok,3.061728499829769,-2.4828261584043503,3.061728499829769,2.4828261584043503,2.4828261584043503,5.544554658234119,True,True,True,False,False,2.6009318828582764,0.46079661697149277,-5.083758041262627,2.0540802478790283,1.8832731246948242,2.0540802478790283,-1.8832731246948242,-1.8832731246948242,0.1708071231842041,False,5.373747535049915,4.3660992830991745
fw_rowblock_100M_seed43022,renamed,A_0015__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0015,B_transfer_role,-0.059302181005477905,-0.059302181005477905,1,ok,-3.493446111679077,-3.493446111679077,1,ok,-1.6665366888046265,-1.6665366888046265,1,ok,-0.33067643642425537,-0.33067643642425537,1,ok,-4.679867267608643,-4.679867267608643,1,ok,-5.451414585113525,-5.451414585113525,1,ok,-4.64389705657959,-4.64389705657959,1,ok,-6.802053928375244,-6.802053928375244,1,ok,-4.752351760864258,-4.752351760864258,1,ok,-6.872993469238281,-6.872993469238281,1,ok,3.4341439306735992,-1.335860252380371,3.4341439306735992,1.335860252380371,1.335860252380371,4.77000418305397,True,True,True,False,False,0.7715473175048828,2.6625966131687164,-2.107407569885254,2.1581568717956543,2.1206417083740234,2.1581568717956543,-2.1206417083740234,-2.1206417083740234,0.03751516342163086,False,4.7324890196323395,3.4565019607543945
fw_rowblock_100M_seed43022,renamed,A_0016__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0016,B_transfer_role,-0.13702060282230377,-0.13702060282230377,1,ok,-2.554725170135498,-2.554725170135498,1,ok,-2.325796365737915,-2.325796365737915,1,ok,-0.22610880434513092,-0.22610880434513092,1,ok,-5.042015075683594,-5.042015075683594,1,ok,-5.464652061462402,-5.464652061462402,1,ok,-6.425271987915039,-6.425271987915039,1,ok,-6.8800458908081055,-6.8800458908081055,1,ok,-6.315932273864746,-6.315932273864746,1,ok,-6.697381973266602,-6.697381973266602,1,ok,2.4177045673131943,-2.099687561392784,2.4177045673131943,2.099687561392784,2.099687561392784,4.517392128705978,True,True,True,False,False,0.4226369857788086,1.9950675815343857,-2.5223245471715927,0.4547739028930664,0.38144969940185547,0.4547739028930664,-0.38144969940185547,-0.38144969940185547,0.07332420349121094,False,4.4440679252147675,2.4811372607946396
fw_rowblock_100M_seed43022,renamed,A_0017__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0017,B_transfer_role,-0.007768182549625635,-0.007768182549625635,1,ok,-7.415144443511963,-7.415144443511963,1,ok,-2.4851815700531006,-2.4851815700531006,1,ok,-0.13103170692920685,-0.13103170692920685,1,ok,-0.2913772463798523,-0.2913772463798523,1,ok,-3.714322328567505,-3.714322328567505,1,ok,-0.3214702308177948,-0.3214702308177948,1,ok,-2.7423181533813477,-2.7423181533813477,1,ok,-0.305373877286911,-0.305373877286911,1,ok,-2.7281405925750732,-2.7281405925750732,1,ok,7.407376260962337,-2.3541498631238937,7.407376260962337,2.3541498631238937,2.3541498631238937,9.761526124086231,True,True,True,False,False,3.4229450821876526,3.9844311787746847,-5.777094945311546,2.420847922563553,2.4227667152881622,2.420847922563553,-2.4227667152881622,-2.4227667152881622,-0.001918792724609375,False,9.76344491681084,4.776916578412056
fw_rowblock_100M_seed43022,renamed,A_0018__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0018,B_transfer_role,-0.17793342471122742,-0.17793342471122742,1,ok,-2.186145544052124,-2.186145544052124,1,ok,-3.016953229904175,-3.016953229904175,1,ok,-0.11794069409370422,-0.11794069409370422,1,ok,-4.797868728637695,-4.797868728637695,1,ok,-4.289898872375488,-4.289898872375488,1,ok,-5.604412078857422,-5.604412078857422,1,ok,-5.625471115112305,-5.625471115112305,1,ok,-5.59426212310791,-5.59426212310791,1,ok,-5.575847625732422,-5.575847625732422,1,ok,2.0082121193408966,-2.8990125358104706,2.0082121193408966,2.8990125358104706,2.0082121193408966,4.907224655151367,True,True,True,False,False,-0.507969856262207,2.5161819756031036,-2.3910426795482635,0.021059036254882812,-0.01841449737548828,0.021059036254882812,0.01841449737548828,0.01841449737548828,0.039473533630371094,True,4.867751121520996,1.9897976219654083
fw_rowblock_100M_seed43022,renamed,A_0019__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0019,B_transfer_role,-0.04431385546922684,-0.04431385546922684,1,ok,-3.9513449668884277,-3.9513449668884277,1,ok,-1.2389414310455322,-1.2389414310455322,1,ok,-0.4742729365825653,-0.4742729365825653,1,ok,-3.366760730743408,-3.366760730743408,1,ok,-4.979472637176514,-4.979472637176514,1,ok,-4.003537178039551,-4.003537178039551,1,ok,-5.441656112670898,-5.441656112670898,1,ok,-4.033144950866699,-4.033144950866699,1,ok,-5.438623428344727,-5.438623428344727,1,ok,3.907031111419201,-0.7646684944629669,3.907031111419201,0.7646684944629669,0.7646684944629669,4.671699605882168,True,True,True,False,False,1.6127119064331055,2.2943192049860954,-2.3773804008960724,1.4381189346313477,1.4054784774780273,1.4381189346313477,-1.4054784774780273,-1.4054784774780273,0.03264045715332031,False,4.6390591487288475,2.1701469719409943
fw_rowblock_100M_seed43022,renamed,A_0020__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0020,B_transfer_role,-0.009912787936627865,-0.009912787936627865,1,ok,-7.067780017852783,-7.067780017852783,1,ok,-3.66389536857605,-3.66389536857605,1,ok,-0.062448177486658096,-0.062448177486658096,1,ok,-0.5116733908653259,-0.5116733908653259,1,ok,-2.6859259605407715,-2.6859259605407715,1,ok,-0.35345879197120667,-0.35345879197120667,1,ok,-3.0638327598571777,-3.0638327598571777,1,ok,-0.33978772163391113,-0.33978772163391113,1,ok,-3.1165153980255127,-3.1165153980255127,1,ok,7.057867229916155,-3.6014471910893917,7.057867229916155,3.6014471910893917,3.6014471910893917,10.659314421005547,True,True,True,False,False,2.1742525696754456,4.88361466024071,-5.775699760764837,2.710373967885971,2.7767276763916016,2.710373967885971,-2.7767276763916016,-2.7767276763916016,-0.0663537085056305,False,10.725668129511178,6.378174867480993
