arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:764:ambiref_4_ops:279,-2.4379940032958984,0.728022575378418,-0.4296150207519531,ambiref,5,279,-0.13544845581054688,-2.5734424591064453,0.5925741195678711,-0.5650634765625,165,5,4,4,1,9,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:765:ambiref_4_ops:282,5.8791913986206055,2.261915683746338,-0.7767772674560547,ambiref,5,282,-0.8872442245483398,4.991947174072266,1.374671459197998,-1.6640214920043945,137,1,4,4,1,9,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:766:ambiref_4_ops:291,-4.631111741065979,-0.6423741579055786,-3.842942476272583,ambiref,7,291,-2.6042580604553223,-7.235369801521301,-3.246632218360901,-6.447200536727905,173,5,4,4,2,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:767:ambiref_4_ops:296,-0.5664801597595215,-0.14472103118896484,-0.9975652694702148,ambiref,7,296,-0.5275850296020508,-1.0940651893615723,-0.6723060607910156,-1.5251502990722656,170,5,4,4,2,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:768:ambiref_4_ops:299,-1.741382122039795,-0.20288801193237305,-0.3949131965637207,ambiref,7,299,-0.14719438552856445,-1.8885765075683594,-0.3500823974609375,-0.5421075820922852,133,6,4,4,2,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:769:ambiref_4_ops:300,-5.989975929260254,0.7349381446838379,-6.425691604614258,ambiref,7,300,7.294379234313965,1.304403305053711,8.029317378997803,0.868687629699707,167,3,4,4,2,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,-0.6255855560302734,0.16262245178222656,0.09161949157714844,regular,7,177,0.38274192810058594,-0.2428436279296875,0.5453643798828125,0.4743614196777344,120,6,2,2,1,9,regular_2_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,-4.649639129638672,0.25545787811279297,-0.46795177459716797,ambiref,7,306,2.239932060241699,-2.4097070693969727,2.495389938354492,1.7719802856445312,164,4,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,-0.3323526382446289,0.6581516265869141,-0.0191650390625,ambiref,7,308,-3.3270883560180664,-3.6594409942626953,-2.6689367294311523,-3.3462533950805664,176,0,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,-1.6836867332458496,1.2069244384765625,-0.22535228729248047,ambiref,7,311,-0.9164628982543945,-2.600149631500244,0.29046154022216797,-1.141815185546875,146,1,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-2.1467528343200684,-0.06502199172973633,-0.5127615928649902,ambiref,7,314,1.4690451622009277,-0.6777076721191406,1.4040231704711914,0.9562835693359375,157,4,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:774:ambiref_4_ops:316,0.1128702163696289,0.47087860107421875,-2.438817262649536,ambiref,7,316,-0.7057332992553711,-0.5928630828857422,-0.23485469818115234,-3.1445505619049072,164,2,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:775:ambiref_4_ops:320,-0.11157894134521484,0.7514176368713379,0.03934001922607422,ambiref,7,320,3.6046981811523438,3.493119239807129,4.356115818023682,3.644038200378418,185,1,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:776:ambiref_4_ops:323,0.1039886474609375,0.8953428268432617,0.5865287780761719,ambiref,7,323,-2.5430259704589844,-2.439037322998047,-1.6476831436157227,-1.9564971923828125,138,0,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:777:ambiref_4_ops:330,-0.023365020751953125,0.09411430358886719,0.11820411682128906,ambiref,7,330,1.0157184600830078,0.9923534393310547,1.109832763671875,1.1339225769042969,170,3,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:778:ambiref_4_ops:333,-0.8246421813964844,0.6817770004272461,-0.7404146194458008,ambiref,7,333,-5.009814262390137,-5.834456443786621,-4.328037261962891,-5.7502288818359375,166,1,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:779:ambiref_4_ops:337,-0.45409297943115234,0.4426536560058594,-0.3128948211669922,ambiref,7,337,3.2542333602905273,2.800140380859375,3.6968870162963867,2.941338539123535,164,2,4,4,2,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:77:regular_2_ops:180,0.16508960723876953,0.06914710998535156,1.6302342414855957,regular,7,180,2.269113540649414,2.4342031478881836,2.3382606506347656,3.8993477821350098,131,2,2,2,1,9,regular_2_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:780:ambiref_4_ops:341,-0.2671689987182617,0.34359073638916016,-0.21656465530395508,ambiref,7,341,4.18496036529541,3.9177913665771484,4.52855110168457,3.968395709991455,158,5,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:781:ambiref_4_ops:342,-2.364323616027832,0.4876742362976074,-0.6479778289794922,ambiref,7,342,0.8990983963012695,-1.4652252197265625,1.386772632598877,0.25112056732177734,154,3,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:782:ambiref_4_ops:348,-6.703699588775635,3.785585403442383,0.18158197402954102,ambiref,7,348,0.8355598449707031,-5.868139743804932,4.621145248413086,1.0171418190002441,161,3,4,4,2,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:783:ambiref_4_ops:349,-7.496280193328857,0.2888526916503906,-6.279544830322266,ambiref,7,349,6.342304229736328,-1.1539759635925293,6.631156921386719,0.0627593994140625,160,0,4,4,2,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:784:ambiref_4_ops:351,0.5091924667358398,0.5482015609741211,0.08744621276855469,ambiref,7,351,0.5695533752441406,1.0787458419799805,1.1177549362182617,0.6569995880126953,142,2,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:785:ambiref_4_ops:353,-0.8655185699462891,-0.6128120422363281,-0.2769956588745117,ambiref,7,353,1.572108268737793,0.7065896987915039,0.9592962265014648,1.2951126098632812,151,6,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:786:ambiref_4_ops:354,-2.9750308990478516,-0.13194942474365234,-0.9862060546875,ambiref,7,354,0.766016960144043,-2.2090139389038086,0.6340675354003906,-0.22018909454345703,132,4,4,4,2,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:787:ambiref_4_ops:356,0.036432743072509766,0.3738269805908203,-0.1425328254699707,ambiref,7,356,-0.5160999298095703,-0.47966718673706055,-0.14227294921875,-0.658632755279541,168,2,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:788:ambiref_4_ops:358,-0.9639158248901367,-0.7578954696655273,0.060585975646972656,ambiref,7,358,2.1863059997558594,1.2223901748657227,1.428410530090332,2.246891975402832,161,6,4,4,1,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:789:ambiref_4_ops:363,-1.6958398818969727,-0.16582775115966797,-1.7480220794677734,ambiref,7,363,0.6399717330932617,-1.055868148803711,0.47414398193359375,-1.1080503463745117,165,6,4,4,2,11,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:78:regular_2_ops:182,-0.7549724578857422,0.6469640731811523,-0.21187305450439453,regular,8,182,1.2580413818359375,0.5030689239501953,1.9050054550170898,1.046168327331543,137,2,2,2,1,10,regular_2_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:790:ambiref_4_ops:383,-3.1030218601226807,0.005406379699707031,-0.7858233451843262,ambiref,3,383,-2.5321688652038574,-5.635190725326538,-2.5267624855041504,-3.3179922103881836,110,3,4,4,2,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,-0.0028252601623535156,-0.28583431243896484,-1.3812084197998047,ambiref,3,385,3.8404626846313477,3.837637424468994,3.554628372192383,2.459254264831543,144,3,4,4,2,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-3.0338175296783447,0.8652901649475098,-1.4292147159576416,ambiref,3,386,0.46380066871643066,-2.570016860961914,1.3290908336639404,-0.9654140472412109,124,5,4,4,2,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,-0.011096477508544922,0.511540412902832,-0.0980224609375,ambiref,3,388,-3.8547801971435547,-3.8658766746520996,-3.3432397842407227,-3.9528026580810547,113,0,4,4,1,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,0.3162193298339844,0.11801815032958984,0.09821319580078125,ambiref,3,389,0.4081306457519531,0.7243499755859375,0.526148796081543,0.5063438415527344,138,3,4,4,1,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-4.287888526916504,-0.22758245468139648,-3.0502123832702637,ambiref,3,391,-1.8538813591003418,-6.141769886016846,-2.0814638137817383,-4.9040937423706055,136,1,4,4,1,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-3.724339485168457,0.6468853950500488,-0.44670772552490234,ambiref,3,392,3.84481143951416,0.12047195434570312,4.491696834564209,3.398103713989258,119,2,4,4,2,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,-5.724281072616577,1.4432106018066406,-3.177593231201172,ambiref,3,398,0.5529661178588867,-5.17131495475769,1.9961767196655273,-2.624627113342285,119,4,4,4,1,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,-0.14641666412353516,-0.0009565353393554688,-0.297454833984375,ambiref,3,402,-0.05754375457763672,-0.20396041870117188,-0.05850028991699219,-0.3549985885620117,122,1,4,4,2,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,-0.12014198303222656,0.10535144805908203,0.028810501098632812,ambiref,3,404,-3.5375289916992188,-3.6576709747314453,-3.4321775436401367,-3.508718490600586,102,4,4,4,1,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-1.0610356330871582,1.7297286987304688,0.7348804473876953,regular,8,183,5.489529609680176,4.428493976593018,7.2192583084106445,6.224410057067871,155,2,2,2,1,10,regular_2_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,-1.9599575996398926,0.7226839065551758,-1.0492372512817383,regular,2,23,1.2049970626831055,-0.7549605369567871,1.9276809692382812,0.1557598114013672,87,3,2,2,1,4,regular_2_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-0.18111658096313477,-0.21529197692871094,-2.2054061889648438,ambiref,3,407,-3.2756576538085938,-3.4567742347717285,-3.4909496307373047,-5.4810638427734375,129,0,4,4,1,7,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-3.5396220684051514,0.09053945541381836,-1.1597285270690918,ambiref,2,411,-2.9910600185394287,-6.53068208694458,-2.9005205631256104,-4.1507885456085205,101,3,4,4,2,6,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-3.8234944343566895,0.6815555095672607,-1.6178350448608398,ambiref,2,414,1.0977911949157715,-2.725703239440918,1.7793467044830322,-0.5200438499450684,113,5,4,4,2,6,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,-0.354217529296875,0.35367774963378906,0.5510091781616211,ambiref,2,415,-3.6065006256103516,-3.9607181549072266,-3.2528228759765625,-3.0554914474487305,107,0,4,4,1,6,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,0.44287872314453125,0.06999588012695312,0.3177614212036133,ambiref,2,416,0.44843482971191406,0.8913135528564453,0.5184307098388672,0.7661962509155273,126,3,4,4,1,6,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-4.647948265075684,-0.15894317626953125,-2.598142147064209,ambiref,2,418,-2.5318851470947266,-7.17983341217041,-2.690828323364258,-5.1300272941589355,129,1,4,4,1,6,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-4.104671001434326,0.779487133026123,-0.4500408172607422,ambiref,2,419,3.7961769104003906,-0.30849409103393555,4.575664043426514,3.3461360931396484,110,2,4,4,2,6,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-3.174457550048828,1.4075102806091309,-1.7500214576721191,ambiref,2,420,2.936354637145996,-0.23810291290283203,4.343864917755127,1.186333179473877,106,2,4,4,2,6,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-0.29863452911376953,0.02822589874267578,-0.18643569946289062,ambiref,2,425,-3.3701696395874023,-3.668804168701172,-3.3419437408447266,-3.556605339050293,95,4,4,4,1,6,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-2.8958170413970947,0.8607876300811768,0.0017116069793701172,ambiref,1,430,3.034428358078003,0.1386113166809082,3.8952159881591797,3.036139965057373,103,2,4,4,2,5,ambiref_4_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-3.6206789016723633,0.7681219577789307,-3.269399642944336,regular,8,184,2.374502182006836,-1.2461767196655273,3.1426241397857666,-0.8948974609375,140,5,2,2,1,10,regular_2_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,1.2551746368408203,0.8257627487182617,-0.42431020736694336,ambiref,6,7,-3.5081214904785156,-2.2529468536376953,-2.682358741760254,-3.932431697845459,177,2,5,5,1,11,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-0.7759549617767334,0.5930156707763672,-0.3075460195541382,ambiref,6,9,-0.5669095516204834,-1.3428645133972168,0.02610611915588379,-0.8744555711746216,159,1,5,5,2,11,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,-0.8969974517822266,0.6760740280151367,1.0300264358520508,ambiref,6,18,1.3848466873168945,0.48784923553466797,2.0609207153320312,2.4148731231689453,181,0,5,5,1,11,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.5265617370605469,0.4945230484008789,0.5447511672973633,ambiref,6,20,-3.4005298614501953,-3.927091598510742,-2.9060068130493164,-2.855778694152832,150,5,5,5,2,11,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-1.6929688453674316,0.687706470489502,-2.254551410675049,ambiref,6,25,-0.9718031883239746,-2.6647720336914062,-0.28409671783447266,-3.2263545989990234,155,0,5,5,1,11,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,-2.507533073425293,-0.8196849822998047,-2.7904539108276367,ambiref,6,26,5.270752906799316,2.7632198333740234,4.451067924499512,2.4802989959716797,178,1,5,5,2,11,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,0.5289802551269531,0.6117448806762695,0.46831607818603516,ambiref,6,27,-1.4002189636230469,-0.8712387084960938,-0.7884740829467773,-0.9319028854370117,148,4,5,5,2,11,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,-0.7840251922607422,1.6815872192382812,-0.8145232200622559,ambiref,6,29,3.479569435119629,2.6955442428588867,5.16115665435791,2.665046215057373,184,1,5,5,2,11,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,-1.4672131538391113,-0.0782318115234375,-2.3919200897216797,ambiref,7,40,-2.272350311279297,-3.739563465118408,-2.3505821228027344,-4.664270401000977,183,2,5,5,1,12,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,-0.21358919143676758,2.2481765747070312,-0.5286660194396973,ambiref,7,52,1.5259289741516113,1.3123397827148438,3.7741055488586426,0.9972629547119141,172,4,5,5,2,12,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-1.2305021286010742,0.4901132583618164,-0.3538198471069336,regular,8,186,-0.16871166229248047,-1.3992137908935547,0.32140159606933594,-0.5225315093994141,124,2,2,2,1,10,regular_2_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-1.4342670440673828,0.4985675811767578,-0.12933683395385742,ambiref,7,53,1.725752830505371,0.2914857864379883,2.224320411682129,1.5964159965515137,188,0,5,5,1,12,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-1.742384433746338,0.5542201995849609,-1.9867582321166992,ambiref,7,58,-0.2754831314086914,-2.0178675651550293,0.27873706817626953,-2.2622413635253906,164,0,5,5,1,12,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-0.5376987457275391,2.4402596950531006,-0.16172552108764648,ambiref,7,59,1.4806945323944092,0.9429957866668701,3.9209542274475098,1.3189690113067627,195,1,5,5,2,12,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-0.35985326766967773,0.6908788681030273,0.4443955421447754,ambiref,5,69,-0.42764902114868164,-0.7875022888183594,0.2632298469543457,0.01674652099609375,154,1,5,5,1,10,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-1.4542150497436523,1.2730350494384766,-0.047014713287353516,ambiref,5,71,2.3160762786865234,0.8618612289428711,3.589111328125,2.26906156539917,148,1,5,5,2,10,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-0.08103036880493164,0.9611163139343262,0.44298601150512695,ambiref,5,74,3.2040858268737793,3.1230554580688477,4.1652021408081055,3.6470718383789062,154,2,5,5,2,10,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-1.6375484466552734,0.5734174251556396,-0.008434295654296875,ambiref,5,78,2.1637935638427734,0.5262451171875,2.737210988998413,2.1553592681884766,172,0,5,5,1,10,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,-1.3083839416503906,1.0734038352966309,1.2336759567260742,ambiref,5,85,-3.3087921142578125,-4.617176055908203,-2.2353882789611816,-2.0751161575317383,168,5,5,5,2,10,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-2.614243507385254,-0.8603272438049316,-2.7381625175476074,ambiref,5,88,5.1762375831604,2.5619940757751465,4.315910339355469,2.438075065612793,171,1,5,5,2,10,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-1.1950435638427734,0.4064521789550781,0.1280069351196289,ambiref,5,89,-0.020799636840820312,-1.2158432006835938,0.3856525421142578,0.1072072982788086,141,4,5,5,2,10,ambiref_5_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.3196439743041992,1.208857536315918,1.0989370346069336,regular,8,193,3.8776845932006836,4.197328567504883,5.086542129516602,4.976621627807617,130,5,2,2,1,10,regular_2_ops
D,D_R_43222,chck_80M,43222,R,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-0.449981689453125,6.20773983001709,-0.775881290435791,ambiref,5,91,-2.677175521850586,-3.127157211303711,3.530564308166504,-3.453056812286377,169,1,5,5,2,10,ambiref_5_ops
