arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,0.9702014923095703,0.44077014923095703,0.4345569610595703,ambiref,8,285,-1.3255329132080078,-0.3553314208984375,-0.8847627639770508,-0.8909759521484375,144,5,2,2,1,10,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,0.46297264099121094,0.45038318634033203,0.06818866729736328,ambiref,9,287,3.1045455932617188,3.5675182342529297,3.554928779602051,3.172734260559082,147,4,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,-0.15003204345703125,-0.032845497131347656,-0.7390308380126953,ambiref,9,288,2.1538820266723633,2.003849983215332,2.1210365295410156,1.414851188659668,157,5,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,0.43566226959228516,1.3165416717529297,-0.2672100067138672,regular,7,136,1.435215950012207,1.8708782196044922,2.7517576217651367,1.1680059432983398,146,6,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-0.5301599502563477,0.31876087188720703,-0.6997175216674805,ambiref,9,289,0.05425548553466797,-0.4759044647216797,0.373016357421875,-0.6454620361328125,164,1,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,0.2734994888305664,0.48189544677734375,0.19133377075195312,ambiref,9,291,4.087652206420898,4.361151695251465,4.569547653198242,4.278985977172852,153,4,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,-0.08613872528076172,0.12380599975585938,-0.23229217529296875,ambiref,9,296,0.6955041885375977,0.6093654632568359,0.819310188293457,0.4632120132446289,175,1,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,-0.23884296417236328,-0.38661718368530273,-0.37703847885131836,ambiref,9,298,-1.8175101280212402,-2.0563530921936035,-2.204127311706543,-2.1945486068725586,141,3,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,-0.8285131454467773,-0.1585245132446289,0.06541728973388672,ambiref,9,300,-1.9946165084838867,-2.823129653930664,-2.1531410217285156,-1.92919921875,161,1,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,0.7314939498901367,0.7619714736938477,-0.47390270233154297,ambiref,9,302,0.29819488525390625,1.029688835144043,1.060166358947754,-0.17570781707763672,149,1,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,0.14688682556152344,0.5035362243652344,-1.0998563766479492,ambiref,9,304,2.528240203857422,2.6751270294189453,3.0317764282226562,1.4283838272094727,161,5,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,0.021813392639160156,0.357177734375,0.3163433074951172,ambiref,9,307,1.1766166687011719,1.198430061340332,1.5337944030761719,1.492959976196289,164,5,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,0.018802642822265625,0.08265304565429688,-0.34418249130249023,ambiref,9,311,0.5985689163208008,0.6173715591430664,0.6812219619750977,0.25438642501831055,158,1,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,-1.428701400756836,-0.8869543075561523,-0.11231613159179688,ambiref,9,314,-2.107767105102539,-3.536468505859375,-2.9947214126586914,-2.220083236694336,157,3,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-0.18319988250732422,0.06911659240722656,-0.6189451217651367,regular,7,137,-0.21622371673583984,-0.39942359924316406,-0.14710712432861328,-0.8351688385009766,139,3,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,0.3551149368286133,0.05955028533935547,-0.14388465881347656,ambiref,9,317,-0.06677532196044922,0.28833961486816406,-0.00722503662109375,-0.21065998077392578,159,5,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,0.3886375427246094,0.07364749908447266,-0.39620399475097656,ambiref,9,320,-2.3485517501831055,-1.959914207458496,-2.274904251098633,-2.744755744934082,170,5,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,1.0339126586914062,0.6887283325195312,0.31560611724853516,ambiref,9,321,-2.9432907104492188,-1.9093780517578125,-2.2545623779296875,-2.6276845932006836,147,5,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,-0.12398815155029297,0.5688409805297852,-0.7386064529418945,ambiref,9,329,1.7993621826171875,1.6753740310668945,2.3682031631469727,1.060755729675293,164,0,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-2.4403247833251953,-0.8508529663085938,-1.5649499893188477,ambiref,9,333,1.926361083984375,-0.5139636993408203,1.0755081176757812,0.36141109466552734,142,6,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,1.4045333862304688,1.0703763961791992,1.291417121887207,ambiref,9,334,-4.562840461730957,-3.1583070755004883,-3.492464065551758,-3.27142333984375,138,0,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,-0.7588596343994141,0.47957611083984375,0.32007598876953125,ambiref,9,335,0.13677120208740234,-0.6220884323120117,0.6163473129272461,0.4568471908569336,160,5,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,0.2443552017211914,-0.06583690643310547,-0.1278371810913086,ambiref,9,336,-2.7927074432373047,-2.5483522415161133,-2.85854434967041,-2.9205446243286133,151,3,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.23487281799316406,-0.09937191009521484,0.6705026626586914,ambiref,9,338,3.0348215103149414,3.2696943283081055,2.9354496002197266,3.705324172973633,165,6,2,2,1,11,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,0.2029120922088623,1.4381184577941895,0.8657341003417969,ambiref,10,343,2.710843801498413,2.9137558937072754,4.1489622592926025,3.57657790184021,187,6,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.03232097625732422,0.048384666442871094,-0.3827934265136719,regular,7,139,0.39673900604248047,0.4290599822998047,0.44512367248535156,0.013945579528808594,128,1,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,-0.4349985122680664,-0.4580106735229492,-0.19551849365234375,ambiref,10,356,0.916865348815918,0.48186683654785156,0.45885467529296875,0.7213468551635742,175,1,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-1.4386072158813477,-1.1206836700439453,-1.5682249069213867,ambiref,10,357,-0.5643720626831055,-2.002979278564453,-1.6850557327270508,-2.132596969604492,197,6,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,0.7605686187744141,-0.20455551147460938,-0.884312629699707,ambiref,10,358,4.826715469360352,5.587284088134766,4.622159957885742,3.9424028396606445,158,1,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-1.0882387161254883,-0.21047592163085938,-0.49556541442871094,ambiref,10,359,2.319032669067383,1.2307939529418945,2.1085567474365234,1.8234672546386719,147,5,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,-0.08167648315429688,-0.23374366760253906,-0.36093616485595703,ambiref,10,361,1.1435632705688477,1.0618867874145508,0.9098196029663086,0.7826271057128906,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,0.09216690063476562,-0.14303016662597656,-0.24540042877197266,ambiref,10,363,0.41881465911865234,0.510981559753418,0.2757844924926758,0.1734142303466797,171,5,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,0.40283632278442383,-0.056853294372558594,0.5153799057006836,ambiref,10,365,2.0954647064208984,2.4983010292053223,2.03861141204834,2.610844612121582,184,0,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,1.1095666885375977,0.5757255554199219,0.29056644439697266,ambiref,10,371,-3.5718116760253906,-2.462244987487793,-2.9960861206054688,-3.281245231628418,154,5,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,1.189605712890625,1.5367231369018555,0.9582071304321289,ambiref,10,378,2.1479110717773438,3.3375167846679688,3.684634208679199,3.1061182022094727,179,6,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,0.21801280975341797,1.443110466003418,-0.4726753234863281,ambiref,10,379,-2.6462812423706055,-2.4282684326171875,-1.2031707763671875,-3.1189565658569336,191,1,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.45180416107177734,0.07225894927978516,-0.2547311782836914,regular,7,141,-2.46474552154541,-2.9165496826171875,-2.392486572265625,-2.7194766998291016,131,3,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-0.22445392608642578,0.3057575225830078,0.44743824005126953,ambiref,10,380,1.7809782028198242,1.5565242767333984,2.086735725402832,2.2284164428710938,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,0.8683147430419922,0.6172981262207031,0.776423454284668,ambiref,10,381,4.423417091369629,5.291731834411621,5.040715217590332,5.199840545654297,152,6,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,-0.18562889099121094,-0.26962852478027344,-0.5615234375,ambiref,10,383,2.420607566833496,2.234978675842285,2.1509790420532227,1.859084129333496,170,0,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,-0.2771601676940918,0.3266415596008301,-0.0018668174743652344,ambiref,10,384,-0.641779899597168,-0.9189400672912598,-0.3151383399963379,-0.6436467170715332,158,2,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,0.39062023162841797,0.3850555419921875,0.5669937133789062,ambiref,10,387,3.4221839904785156,3.8128042221069336,3.807239532470703,3.989177703857422,174,6,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,-0.7864255905151367,-0.07260990142822266,-0.18453216552734375,ambiref,10,388,2.847179412841797,2.06075382232666,2.774569511413574,2.662647247314453,191,5,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,0.07556915283203125,0.28757190704345703,-0.06948471069335938,ambiref,10,391,-0.6236724853515625,-0.5481033325195312,-0.33610057830810547,-0.6931571960449219,141,1,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,1.158909797668457,1.367283821105957,0.42017459869384766,ambiref,10,393,-2.348748207092285,-1.1898384094238281,-0.9814643859863281,-1.9285736083984375,166,2,2,2,1,12,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-0.7653894424438477,-0.04221534729003906,-0.2873086929321289,ambiref,0,405,0.3973245620727539,-0.36806488037109375,0.35510921478271484,0.110015869140625,64,3,2,2,1,2,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,0.6801919937133789,0.3242959976196289,-1.1296615600585938,ambiref,0,406,-1.8314085006713867,-1.1512165069580078,-1.5071125030517578,-2.9610700607299805,73,1,2,2,1,2,ambiref_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-0.2370920181274414,-0.22517871856689453,-0.3454170227050781,regular,7,142,-0.14597129821777344,-0.38306331634521484,-0.37115001678466797,-0.49138832092285156,118,3,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,-0.4544076919555664,0.1059408187866211,-0.7389097213745117,ambiref,3,4,1.5090723037719727,1.0546646118164062,1.6150131225585938,0.7701625823974609,131,1,3,3,1,6,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,1.571986198425293,1.4095382690429688,0.006098270416259766,ambiref,3,5,7.851032257080078,9.423018455505371,9.260570526123047,7.857130527496338,147,3,3,3,1,6,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,0.5697841644287109,0.8487138748168945,0.02579021453857422,ambiref,3,7,5.851658821105957,6.421442985534668,6.700372695922852,5.877449035644531,124,3,3,3,1,6,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,2.5940847396850586,0.7469444274902344,2.6801795959472656,ambiref,3,10,2.143277168273926,4.737361907958984,2.89022159576416,4.823456764221191,114,5,3,3,1,6,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,-4.899564743041992,-0.34351348876953125,-5.2072248458862305,ambiref,3,11,11.607609748840332,6.70804500579834,11.2640962600708,6.400384902954102,123,2,3,3,1,6,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-0.3135967254638672,0.0757436752319336,-1.841200828552246,ambiref,3,12,-4.685273170471191,-4.998869895935059,-4.609529495239258,-6.5264739990234375,127,2,3,3,1,6,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,-0.10872840881347656,0.06374454498291016,-0.8196392059326172,ambiref,3,15,1.6560535430908203,1.5473251342773438,1.7197980880737305,0.8364143371582031,132,5,3,3,1,6,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-2.300143241882324,-0.18680667877197266,-2.003058433532715,ambiref,3,17,-6.272026062011719,-8.572169303894043,-6.458832740783691,-8.275084495544434,115,3,3,3,1,6,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,-0.5131616592407227,-0.1989145278930664,-0.06417274475097656,ambiref,4,19,0.8913822174072266,0.3782205581665039,0.6924676895141602,0.82720947265625,141,1,3,3,1,7,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,-2.0206117630004883,0.08043766021728516,-1.7950420379638672,ambiref,4,21,1.6930971145629883,-0.3275146484375,1.7735347747802734,-0.1019449234008789,133,0,3,3,1,7,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,0.019502639770507812,0.03572273254394531,-0.2805147171020508,regular,7,143,1.4166545867919922,1.4361572265625,1.4523773193359375,1.1361398696899414,106,1,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-1.475388526916504,0.2332010269165039,-0.9596195220947266,regular,1,17,-1.343658447265625,-2.819046974182129,-1.110457420349121,-2.3032779693603516,69,2,2,2,1,3,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-2.3009424209594727,-0.4038887023925781,-1.5626249313354492,ambiref,4,22,-5.347677230834961,-7.648619651794434,-5.751565933227539,-6.91030216217041,124,3,3,3,1,7,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-0.7967557907104492,0.42859458923339844,0.618743896484375,ambiref,4,37,3.438540458679199,2.64178466796875,3.8671350479125977,4.057284355163574,155,3,3,3,1,7,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,0.25685882568359375,0.1577444076538086,0.38233375549316406,ambiref,4,42,-1.4030475616455078,-1.146188735961914,-1.2453031539916992,-1.0207138061523438,135,6,3,3,1,7,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,2.3603363037109375,2.803403854370117,0.8266239166259766,ambiref,4,44,5.974117279052734,8.334453582763672,8.777521133422852,6.800741195678711,153,3,3,3,1,7,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,0.7614603042602539,0.4493865966796875,0.2808694839477539,ambiref,4,47,-0.040411949157714844,0.7210483551025391,0.40897464752197266,0.24045753479003906,116,3,3,3,1,7,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-3.2506909370422363,0.9710922241210938,-1.9428472518920898,ambiref,4,52,-1.1862678527832031,-4.4369587898254395,-0.21517562866210938,-3.129115104675293,126,5,3,3,1,7,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,0.9938344955444336,-0.13329505920410156,0.2132587432861328,ambiref,5,53,-1.5259618759155273,-0.5321273803710938,-1.659256935119629,-1.3127031326293945,137,2,3,3,1,8,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:607:ambiref_3_ops:55,-1.9952220916748047,0.6788082122802734,-1.4723281860351562,ambiref,5,55,-1.9347028732299805,-3.929924964904785,-1.255894660949707,-3.4070310592651367,136,5,3,3,1,8,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:608:ambiref_3_ops:62,2.8983535766601562,0.04461956024169922,1.8843460083007812,ambiref,5,62,-4.018222808837891,-1.1198692321777344,-3.9736032485961914,-2.1338768005371094,144,5,3,3,1,8,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:609:ambiref_3_ops:68,-1.567110300064087,1.035951852798462,0.4535245895385742,ambiref,5,68,10.469809770584106,8.90269947052002,11.505761623382568,10.92333436012268,116,0,3,3,1,8,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,0.2912750244140625,0.3679838180541992,0.3316059112548828,regular,7,144,-0.618474006652832,-0.32719898223876953,-0.2504901885986328,-0.2868680953979492,117,3,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,-0.9731578826904297,-1.470870018005371,-2.9882736206054688,ambiref,5,70,-3.6600542068481445,-4.633212089538574,-5.130924224853516,-6.648327827453613,159,1,3,3,1,8,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,-1.016768455505371,-1.0116596221923828,-1.0558605194091797,ambiref,5,71,2.7234535217285156,1.7066850662231445,1.7117938995361328,1.667593002319336,131,2,3,3,1,8,ambiref_3_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,0.3846416473388672,0.042667388916015625,-0.10059833526611328,ambiref,5,73,1.3847522735595703,1.7693939208984375,1.427419662475586,1.284153938293457,112,6,3,3,1,8,ambiref_3_ops
