arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,0.0540614128112793,0.27615785598754883,0.014609336853027344,regular,7,144,-1.0426340103149414,-0.9885725975036621,-0.7664761543273926,-1.028024673461914,117,3,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,-0.7441797256469727,-0.007167816162109375,-1.2140684127807617,ambiref,5,70,0.3878307342529297,-0.35634899139404297,0.3806629180908203,-0.826237678527832,159,1,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,-0.06952476501464844,-0.36165523529052734,-0.5753049850463867,ambiref,5,71,1.2389001846313477,1.1693754196166992,0.8772449493408203,0.6635951995849609,131,2,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,-0.3446989059448242,0.04837512969970703,0.6447057723999023,ambiref,5,73,2.720099449157715,2.3754005432128906,2.768474578857422,3.364805221557617,112,6,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:613:ambiref_3_ops:76,-0.13171863555908203,-0.27641773223876953,-0.13857269287109375,ambiref,5,76,1.0447988510131836,0.9130802154541016,0.7683811187744141,0.9062261581420898,147,1,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:614:ambiref_3_ops:78,-0.08271551132202148,0.0565028190612793,-0.3415102958679199,ambiref,5,78,-1.0034804344177246,-1.086195945739746,-0.9469776153564453,-1.3449907302856445,150,4,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:615:ambiref_3_ops:86,-1.4955034255981445,-0.5099239349365234,-1.4655437469482422,ambiref,5,86,2.4392642974853516,0.943760871887207,1.9293403625488281,0.9737205505371094,150,4,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:616:ambiref_3_ops:87,-1.3477325439453125,-0.2370471954345703,-1.9006414413452148,ambiref,5,87,3.079800605773926,1.7320680618286133,2.8427534103393555,1.179159164428711,148,6,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:617:ambiref_3_ops:88,0.005606651306152344,0.20798110961914062,-0.11523056030273438,ambiref,5,88,-3.9809837341308594,-3.975377082824707,-3.7730026245117188,-4.096214294433594,160,3,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:618:ambiref_3_ops:90,-0.9740734100341797,0.7360248565673828,-1.0856256484985352,ambiref,5,90,0.5756044387817383,-0.3984689712524414,1.311629295349121,-0.5100212097167969,135,6,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:619:ambiref_3_ops:92,0.5361433029174805,0.07306528091430664,-0.08895659446716309,ambiref,5,92,3.3042831420898438,3.840426445007324,3.3773484230041504,3.2153265476226807,150,0,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:61:regular_2_ops:146,-0.9360461235046387,-0.1984395980834961,-0.14467811584472656,regular,7,146,-0.5719366073608398,-1.5079827308654785,-0.7703762054443359,-0.7166147232055664,154,4,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:620:ambiref_3_ops:93,0.17710590362548828,0.14272689819335938,-0.22507190704345703,ambiref,5,93,-5.179145812988281,-5.002039909362793,-5.036418914794922,-5.404217720031738,147,2,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:621:ambiref_3_ops:101,1.9084582328796387,0.850855827331543,1.3795990943908691,ambiref,6,101,2.721165657043457,4.629623889923096,3.572021484375,4.100764751434326,160,5,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:622:ambiref_3_ops:103,-0.41044044494628906,0.19669151306152344,-0.3690013885498047,ambiref,6,103,0.028171539306640625,-0.38226890563964844,0.22486305236816406,-0.34082984924316406,150,3,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:623:ambiref_3_ops:109,-2.426720142364502,-0.09099721908569336,-0.3243122100830078,ambiref,6,109,-2.704822063446045,-5.131542205810547,-2.7958192825317383,-3.0291342735290527,142,2,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:624:ambiref_3_ops:110,-0.17191028594970703,-0.09299659729003906,-0.4264092445373535,ambiref,6,110,-1.0837230682373047,-1.2556333541870117,-1.1767196655273438,-1.5101323127746582,162,4,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:625:ambiref_3_ops:111,-0.7602624893188477,0.10033512115478516,0.00783538818359375,ambiref,6,111,-4.57996940612793,-5.340231895446777,-4.4796342849731445,-4.572134017944336,161,1,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:626:ambiref_3_ops:114,0.19128704071044922,0.18933486938476562,0.6232175827026367,ambiref,6,114,3.268649101257324,3.4599361419677734,3.45798397064209,3.891866683959961,153,1,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:627:ambiref_3_ops:115,-0.32206153869628906,-0.6084489822387695,-0.9855766296386719,ambiref,6,115,0.2227153778076172,-0.09934616088867188,-0.38573360443115234,-0.7628612518310547,165,6,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:628:ambiref_3_ops:117,-0.9591770172119141,0.25440311431884766,-0.5248041152954102,ambiref,6,117,-0.7376508712768555,-1.6968278884887695,-0.4832477569580078,-1.2624549865722656,143,4,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:629:ambiref_3_ops:119,0.5281352996826172,-0.12354087829589844,0.2754096984863281,ambiref,6,119,2.5512313842773438,3.079366683959961,2.4276905059814453,2.826641082763672,118,6,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:62:regular_2_ops:147,0.9496736526489258,0.5450153350830078,0.5425806045532227,regular,7,147,-2.587583541870117,-1.6379098892211914,-2.0425682067871094,-2.0450029373168945,124,0,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:630:ambiref_3_ops:121,-2.102353096008301,-0.8621349334716797,-0.6998987197875977,ambiref,6,121,2.6710567474365234,0.5687036514282227,1.8089218139648438,1.9711580276489258,130,1,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:631:ambiref_3_ops:122,0.34775257110595703,0.21929645538330078,-0.16813373565673828,ambiref,6,122,-4.500211715698242,-4.152459144592285,-4.280915260314941,-4.6683454513549805,148,0,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:632:ambiref_3_ops:123,0.40068912506103516,0.2007131576538086,-0.04661273956298828,ambiref,6,123,-4.269130706787109,-3.868441581726074,-4.068417549133301,-4.315743446350098,167,3,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:633:ambiref_3_ops:133,0.4793539047241211,-0.45117759704589844,-0.22573471069335938,ambiref,6,133,2.452561378479004,2.931915283203125,2.0013837814331055,2.2268266677856445,144,5,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:634:ambiref_3_ops:138,0.4202919006347656,0.22023868560791016,0.7089462280273438,ambiref,6,138,0.30426883697509766,0.7245607376098633,0.5245075225830078,1.0132150650024414,143,3,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:635:ambiref_3_ops:141,-1.0550994873046875,0.42389869689941406,-0.844273567199707,ambiref,6,141,0.8672018051147461,-0.1878976821899414,1.2911005020141602,0.022928237915039062,141,6,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:636:ambiref_3_ops:148,-0.8429050445556641,-0.6410140991210938,-0.05312919616699219,ambiref,6,148,2.7923450469970703,1.9494400024414062,2.1513309478759766,2.739215850830078,153,3,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:637:ambiref_3_ops:150,-0.7537527084350586,-0.16292476654052734,-0.5609607696533203,ambiref,6,150,2.528249740600586,1.7744970321655273,2.3653249740600586,1.9672889709472656,157,4,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:638:ambiref_3_ops:152,-0.6684751510620117,-0.08048152923583984,-0.2379627227783203,ambiref,6,152,1.1136713027954102,0.44519615173339844,1.0331897735595703,0.8757085800170898,143,5,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:639:ambiref_3_ops:154,-0.7880239486694336,0.7531890869140625,-1.1723966598510742,ambiref,7,154,-2.6466751098632812,-3.434699058532715,-1.8934860229492188,-3.8190717697143555,135,6,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:63:regular_2_ops:149,-0.435089111328125,0.2682809829711914,-0.7227993011474609,regular,7,149,1.9977731704711914,1.5626840591430664,2.266054153442383,1.2749738693237305,126,5,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:640:ambiref_3_ops:161,-2.718687057495117,0.43876171112060547,1.6343975067138672,ambiref,7,161,0.26825904846191406,-2.450428009033203,0.7070207595825195,1.9026565551757812,150,2,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:641:ambiref_3_ops:162,0.6509313583374023,0.20047283172607422,0.5554037094116211,ambiref,7,162,0.8974409103393555,1.5483722686767578,1.0979137420654297,1.4528446197509766,140,3,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:642:ambiref_3_ops:170,-0.07267475128173828,-0.0076751708984375,-0.2662181854248047,ambiref,7,170,0.04648590087890625,-0.02618885040283203,0.03881072998046875,-0.21973228454589844,159,3,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:643:ambiref_3_ops:172,0.20450496673583984,1.165297508239746,0.6026821136474609,ambiref,7,172,0.9112148284912109,1.1157197952270508,2.076512336730957,1.5138969421386719,151,2,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:644:ambiref_3_ops:177,0.0625,0.06787490844726562,0.1013336181640625,ambiref,7,177,-1.0558223724365234,-0.9933223724365234,-0.9879474639892578,-0.9544887542724609,158,3,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:645:ambiref_3_ops:183,0.2857704162597656,0.2203998565673828,0.605830192565918,ambiref,7,183,0.29364681243896484,0.5794172286987305,0.5140466690063477,0.8994770050048828,152,3,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:646:ambiref_3_ops:184,-0.05970001220703125,0.17894744873046875,0.10246753692626953,ambiref,7,184,1.1164436340332031,1.0567436218261719,1.2953910827636719,1.2189111709594727,135,3,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:647:ambiref_3_ops:185,-0.07538700103759766,0.06104421615600586,-0.20351696014404297,ambiref,7,185,-1.5503621101379395,-1.625749111175537,-1.4893178939819336,-1.7538790702819824,168,4,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:648:ambiref_3_ops:193,-1.0365028381347656,-0.28094005584716797,-0.8279867172241211,ambiref,7,193,-1.4337530136108398,-2.4702558517456055,-1.7146930694580078,-2.261739730834961,172,0,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:649:ambiref_3_ops:194,-0.04664421081542969,-0.2868156433105469,-0.03920269012451172,ambiref,7,194,-0.6277885437011719,-0.6744327545166016,-0.9146041870117188,-0.6669912338256836,174,4,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:64:regular_2_ops:152,-0.05375528335571289,-0.17807483673095703,0.05505728721618652,regular,7,152,7.0464372634887695,6.992681980133057,6.8683624267578125,7.101494550704956,133,6,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:650:ambiref_3_ops:201,-1.3408987522125244,0.6770274639129639,-0.7799205780029297,ambiref,7,201,6.646977186203003,5.3060784339904785,7.324004650115967,5.867056608200073,133,0,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:651:ambiref_3_ops:204,0.04082679748535156,0.1857156753540039,-0.13505935668945312,ambiref,7,204,-1.3000078201293945,-1.259181022644043,-1.1142921447753906,-1.4350671768188477,157,2,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:652:ambiref_3_ops:205,0.1836843490600586,0.16405487060546875,-0.19152450561523438,ambiref,7,205,-5.199344635009766,-5.015660285949707,-5.035289764404297,-5.390869140625,160,2,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:653:ambiref_3_ops:207,-0.5730037689208984,0.21523094177246094,0.09949779510498047,ambiref,7,207,-5.102046012878418,-5.675049781799316,-4.886815071105957,-5.0025482177734375,170,1,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:654:ambiref_3_ops:210,0.1164407730102539,0.09614944458007812,-0.08364200592041016,ambiref,7,210,0.23112773895263672,0.3475685119628906,0.32727718353271484,0.14748573303222656,155,3,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:655:ambiref_3_ops:218,-0.0028810501098632812,0.049485206604003906,-0.061920166015625,ambiref,8,218,1.1292314529418945,1.1263504028320312,1.1787166595458984,1.0673112869262695,163,5,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:656:ambiref_3_ops:220,-1.0800495147705078,0.30411243438720703,-0.13730812072753906,ambiref,8,220,0.9230442047119141,-0.15700531005859375,1.227156639099121,0.785736083984375,146,2,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:657:ambiref_3_ops:221,0.3684959411621094,0.4987754821777344,0.34503746032714844,ambiref,8,221,-5.655978202819824,-5.287482261657715,-5.15720272064209,-5.310940742492676,166,2,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:658:ambiref_3_ops:222,-0.9107770919799805,0.37334537506103516,-0.3265256881713867,ambiref,8,222,0.1394939422607422,-0.7712831497192383,0.5128393173217773,-0.18703174591064453,147,5,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:659:ambiref_3_ops:224,-0.23311519622802734,0.4876365661621094,-0.2929954528808594,ambiref,8,224,-0.4402284622192383,-0.6733436584472656,0.047408103942871094,-0.7332239151000977,156,6,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:65:regular_2_ops:154,-0.44514942169189453,0.008273124694824219,-0.05838966369628906,regular,7,154,-1.3659601211547852,-1.8111095428466797,-1.357686996459961,-1.4243497848510742,133,0,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:660:ambiref_3_ops:225,0.17100811004638672,0.5134868621826172,-0.7483224868774414,ambiref,8,225,-8.987642288208008,-8.816634178161621,-8.47415542602539,-9.73596477508545,175,0,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:661:ambiref_3_ops:226,-0.039066314697265625,-0.056504249572753906,-0.03832721710205078,ambiref,8,226,-0.9345808029174805,-0.9736471176147461,-0.9910850524902344,-0.9729080200195312,164,3,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:662:ambiref_3_ops:227,0.06632137298583984,-0.04743003845214844,0.407928466796875,ambiref,8,227,-0.23496341705322266,-0.1686420440673828,-0.2823934555053711,0.17296504974365234,176,3,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:663:ambiref_3_ops:228,0.5607891082763672,-0.07700443267822266,1.1510324478149414,ambiref,8,228,2.813826560974121,3.3746156692504883,2.7368221282958984,3.9648590087890625,154,6,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:664:ambiref_3_ops:230,-0.6907014846801758,-0.15756607055664062,-0.38378334045410156,ambiref,8,230,0.20666790008544922,-0.48403358459472656,0.049101829528808594,-0.17711544036865234,180,6,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:665:ambiref_3_ops:237,-0.9834251403808594,-0.1432027816772461,0.026353836059570312,ambiref,8,237,0.7968635559082031,-0.18656158447265625,0.653660774230957,0.8232173919677734,147,3,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:666:ambiref_3_ops:239,0.39791107177734375,0.3786296844482422,0.43061161041259766,ambiref,8,239,0.09472942352294922,0.49264049530029297,0.4733591079711914,0.5253410339355469,161,3,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:667:ambiref_3_ops:241,1.755824089050293,0.3617534637451172,0.8052577972412109,ambiref,8,241,2.1937246322631836,3.9495487213134766,2.555478096008301,2.9989824295043945,178,5,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:668:ambiref_3_ops:249,-0.1471567153930664,0.08371925354003906,-0.3469877243041992,ambiref,8,249,0.17906570434570312,0.03190898895263672,0.2627849578857422,-0.1679220199584961,164,0,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:669:ambiref_3_ops:253,0.44756507873535156,1.0561723709106445,0.662043571472168,ambiref,8,253,-0.36638450622558594,0.08118057250976562,0.6897878646850586,0.29565906524658203,166,2,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:66:regular_2_ops:155,-1.7683367729187012,0.32593250274658203,-0.6789846420288086,regular,7,155,-1.270442008972168,-3.038778781890869,-0.9445095062255859,-1.9494266510009766,132,6,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:670:ambiref_3_ops:254,0.5556793212890625,-0.515721321105957,0.6129941940307617,ambiref,8,254,0.8295526504516602,1.3852319717407227,0.3138313293457031,1.4425468444824219,160,0,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:671:ambiref_3_ops:257,-0.08397388458251953,0.2984457015991211,-0.2223987579345703,ambiref,8,257,-4.801297187805176,-4.885271072387695,-4.502851486206055,-5.023695945739746,167,0,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:672:ambiref_3_ops:266,-1.9643378257751465,-0.06099891662597656,-0.10906219482421875,ambiref,8,266,-2.657835006713867,-4.622172832489014,-2.7188339233398438,-2.766897201538086,157,2,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:673:ambiref_3_ops:267,0.12832355499267578,0.06510353088378906,0.025106430053710938,ambiref,8,267,-1.2501239776611328,-1.121800422668457,-1.1850204467773438,-1.2250175476074219,164,2,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:674:ambiref_3_ops:270,0.098541259765625,0.13628530502319336,-0.11385059356689453,ambiref,8,270,-2.63299560546875,-2.534454345703125,-2.4967103004455566,-2.7468461990356445,177,4,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:675:ambiref_3_ops:277,0.4216747283935547,0.3542490005493164,0.3817939758300781,ambiref,8,277,-1.5648231506347656,-1.143148422241211,-1.2105741500854492,-1.1830291748046875,180,4,3,3,1,11,ambiref_3_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:676:ambiref_3_ops:278,1.2936763763427734,0.3263840675354004,-0.11505508422851562,ambiref,8,278,-9.306756019592285,-8.013079643249512,-8.980371952056885,-9.4218111038208,179,6,3,3,1,11,ambiref_3_ops
