arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,-0.49222755432128906,0.07838821411132812,0.005246639251708984,ambiref,10,365,0.9737567901611328,0.48152923583984375,1.052145004272461,0.9790034294128418,184,0,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,-0.2459707260131836,-0.21518611907958984,-0.21280860900878906,ambiref,10,371,-6.548012733459473,-6.793983459472656,-6.7631988525390625,-6.760821342468262,154,5,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,0.08107280731201172,0.6703071594238281,-0.21539306640625,ambiref,10,378,2.41326904296875,2.4943418502807617,3.083576202392578,2.1978759765625,179,6,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,0.2417926788330078,0.9268484115600586,0.0028390884399414062,ambiref,10,379,-0.2412891387939453,0.0005035400390625,0.6855592727661133,-0.2384500503540039,191,1,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.4154629707336426,0.14172792434692383,0.19525957107543945,regular,7,141,-1.9620814323425293,-2.377544403076172,-1.8203535079956055,-1.7668218612670898,131,3,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,0.16608715057373047,-0.011310577392578125,-0.16669178009033203,ambiref,10,380,-1.8147497177124023,-1.6486625671386719,-1.8260602951049805,-1.9814414978027344,184,1,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,-0.3042154312133789,0.5770707130432129,-0.4007835388183594,ambiref,10,381,5.213637351989746,4.909421920776367,5.790708065032959,4.812853813171387,152,6,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,-0.6421127319335938,0.4179067611694336,-0.6113681793212891,ambiref,10,383,-0.23789501190185547,-0.8800077438354492,0.18001174926757812,-0.8492631912231445,170,0,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,-0.13115787506103516,-0.43981361389160156,0.0628805160522461,ambiref,10,384,-1.251173973083496,-1.3823318481445312,-1.6909875869750977,-1.18829345703125,158,2,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,-0.3024768829345703,-0.22098827362060547,-0.09159469604492188,ambiref,10,387,0.41357994079589844,0.11110305786132812,0.19259166717529297,0.32198524475097656,174,6,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,0.10533523559570312,0.16519737243652344,0.04823160171508789,ambiref,10,388,0.6817522048950195,0.7870874404907227,0.846949577331543,0.7299838066101074,191,5,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,-0.1246500015258789,-0.04633522033691406,-0.35095691680908203,ambiref,10,391,2.8437490463256836,2.7190990447998047,2.7974138259887695,2.4927921295166016,141,1,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,0.5765838623046875,0.05044078826904297,0.16875076293945312,ambiref,10,393,-2.9876928329467773,-2.41110897064209,-2.9372520446777344,-2.818942070007324,166,2,2,2,1,12,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-1.6818146705627441,0.834345817565918,-0.8833026885986328,ambiref,0,405,1.8353548049926758,0.15354013442993164,2.6697006225585938,0.952052116394043,64,3,2,2,1,2,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,3.8436763286590576,-0.4275970458984375,1.3958349227905273,ambiref,0,406,-2.1956844329833984,1.6479918956756592,-2.623281478881836,-0.7998495101928711,73,1,2,2,1,2,ambiref_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-1.7404193878173828,0.04761505126953125,-1.362396240234375,regular,7,142,-2.421916961669922,-4.162336349487305,-2.3743019104003906,-3.784313201904297,118,3,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,2.6703834533691406,0.29397010803222656,0.08291101455688477,ambiref,3,4,2.8533496856689453,5.523733139038086,3.147319793701172,2.93626070022583,131,1,3,3,1,6,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-0.4178953170776367,-0.2713909149169922,-0.27144622802734375,ambiref,3,5,-2.8859615325927734,-3.30385684967041,-3.1573524475097656,-3.157407760620117,147,3,3,3,1,6,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,0.4614276885986328,0.12174034118652344,0.6488828659057617,ambiref,3,7,0.8919353485107422,1.353363037109375,1.0136756896972656,1.540818214416504,124,3,3,3,1,6,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,0.08922195434570312,-0.5509977340698242,0.2786245346069336,ambiref,3,10,-1.0214805603027344,-0.9322586059570312,-1.5724782943725586,-0.7428560256958008,114,5,3,3,1,6,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,-4.219415664672852,0.05123710632324219,-3.8644590377807617,ambiref,3,11,-1.1527252197265625,-5.372140884399414,-1.1014881134033203,-5.017184257507324,123,2,3,3,1,6,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-0.4328927993774414,-0.35442066192626953,-0.3254728317260742,ambiref,3,12,-3.3966503143310547,-3.829543113708496,-3.751070976257324,-3.722123146057129,127,2,3,3,1,6,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,-4.196939468383789,0.039690494537353516,-2.995107650756836,ambiref,3,15,4.673250198364258,0.47631072998046875,4.712940692901611,1.6781425476074219,132,5,3,3,1,6,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-2.00760555267334,0.04847526550292969,-1.2598562240600586,ambiref,3,17,-1.168288230895996,-3.175893783569336,-1.1198129653930664,-2.4281444549560547,115,3,3,3,1,6,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,0.2359170913696289,0.2517242431640625,0.11062240600585938,ambiref,4,19,-4.056268692016602,-3.8203516006469727,-3.804544448852539,-3.945646286010742,141,1,3,3,1,7,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,-1.6920666694641113,0.4562501907348633,-0.9704065322875977,ambiref,4,21,-4.714608669281006,-6.406675338745117,-4.258358478546143,-5.6850152015686035,133,0,3,3,1,7,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,-1.3589229583740234,0.2009563446044922,-0.6323394775390625,regular,7,143,2.0314407348632812,0.6725177764892578,2.2323970794677734,1.3991012573242188,106,1,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-0.6345710754394531,0.21512413024902344,-0.3848705291748047,regular,1,17,-3.792475700378418,-4.427046775817871,-3.5773515701293945,-4.177346229553223,69,2,2,2,1,3,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-1.8569388389587402,-0.22037506103515625,-0.9509820938110352,ambiref,4,22,-0.7225408554077148,-2.579479694366455,-0.9429159164428711,-1.67352294921875,124,3,3,3,1,7,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-1.4911518096923828,-0.08868598937988281,-0.03521251678466797,ambiref,4,37,0.5598268508911133,-0.9313249588012695,0.47114086151123047,0.5246143341064453,155,3,3,3,1,7,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,0.09065818786621094,0.16025733947753906,0.1560354232788086,ambiref,4,42,-3.419950485229492,-3.3292922973632812,-3.259693145751953,-3.2639150619506836,135,6,3,3,1,7,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-0.350311279296875,-0.22432804107666016,-0.34342384338378906,ambiref,4,44,-3.3084020614624023,-3.6587133407592773,-3.5327301025390625,-3.6518259048461914,153,3,3,3,1,7,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,-1.5709388256072998,0.006756305694580078,4.148592233657837,ambiref,4,47,-3.7656524181365967,-5.3365912437438965,-3.7588961124420166,0.38293981552124023,116,3,3,3,1,7,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-3.8163270950317383,-0.12879037857055664,-3.3015570640563965,ambiref,4,52,1.2664918899536133,-2.549835205078125,1.1377015113830566,-2.035065174102783,126,5,3,3,1,7,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,0.13413524627685547,0.0628366470336914,-0.11147689819335938,ambiref,5,53,-0.874603271484375,-0.7404680252075195,-0.8117666244506836,-0.9860801696777344,137,2,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:607:ambiref_3_ops:55,-2.6414170265197754,0.7600569725036621,-2.6698431968688965,ambiref,5,55,1.7383904457092285,-0.9030265808105469,2.4984474182128906,-0.931452751159668,136,5,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:608:ambiref_3_ops:62,-0.7064428329467773,-0.06197357177734375,0.2888374328613281,ambiref,5,62,-4.289568901062012,-4.996011734008789,-4.3515424728393555,-4.000731468200684,144,5,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:609:ambiref_3_ops:68,-2.3186213970184326,-0.207305908203125,-0.1730184555053711,ambiref,5,68,8.98919939994812,6.6705780029296875,8.781893491744995,8.816180944442749,116,0,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,0.32218027114868164,0.3297309875488281,0.09082508087158203,regular,7,144,-0.6645927429199219,-0.34241247177124023,-0.33486175537109375,-0.5737676620483398,117,3,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,-0.8891277313232422,0.07018756866455078,-1.2608909606933594,ambiref,5,70,1.5552778244018555,0.6661500930786133,1.6254653930664062,0.2943868637084961,159,1,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,0.13175201416015625,-0.4542226791381836,-0.5304374694824219,ambiref,5,71,1.3720026016235352,1.5037546157836914,0.9177799224853516,0.8415651321411133,131,2,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,0.05499696731567383,0.09427452087402344,0.7789459228515625,ambiref,5,73,3.308950424194336,3.3639473915100098,3.4032249450683594,4.087896347045898,112,6,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:613:ambiref_3_ops:76,0.0010061264038085938,-0.18344402313232422,-0.06978511810302734,ambiref,5,76,0.6558189392089844,0.656825065612793,0.47237491607666016,0.586033821105957,147,1,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:614:ambiref_3_ops:78,-0.05420875549316406,-0.10093879699707031,-0.35294532775878906,ambiref,5,78,-1.9313573837280273,-1.9855661392211914,-2.0322961807250977,-2.2843027114868164,150,4,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:615:ambiref_3_ops:86,-1.936039924621582,-0.3336467742919922,-1.77752685546875,ambiref,5,86,1.3460884094238281,-0.5899515151977539,1.012441635131836,-0.4314384460449219,150,4,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:616:ambiref_3_ops:87,-1.1832857131958008,-0.043506622314453125,-2.1671276092529297,ambiref,5,87,3.0334157943725586,1.8501300811767578,2.9899091720581055,0.8662881851196289,148,6,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:617:ambiref_3_ops:88,-0.10086822509765625,0.3428611755371094,0.035068511962890625,ambiref,5,88,-4.189362525939941,-4.290230751037598,-3.846501350402832,-4.154294013977051,160,3,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:618:ambiref_3_ops:90,-1.4266624450683594,0.8701410293579102,-1.3282194137573242,ambiref,5,90,-0.9484767913818359,-2.3751392364501953,-0.07833576202392578,-2.27669620513916,135,6,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:619:ambiref_3_ops:92,-0.01632070541381836,0.06288480758666992,0.12372207641601562,ambiref,5,92,4.704405307769775,4.688084602355957,4.767290115356445,4.828127384185791,150,0,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:61:regular_2_ops:146,-1.2842154502868652,-0.058528900146484375,-0.6713728904724121,regular,7,146,-0.07100105285644531,-1.3552165031433105,-0.1295299530029297,-0.7423739433288574,154,4,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:620:ambiref_3_ops:93,0.3373298645019531,0.27669715881347656,-0.19996929168701172,ambiref,5,93,-5.436708450317383,-5.09937858581543,-5.160011291503906,-5.6366777420043945,147,2,3,3,1,8,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:621:ambiref_3_ops:101,1.059647560119629,0.7683868408203125,-0.4724411964416504,ambiref,6,101,4.712169647216797,5.771817207336426,5.480556488037109,4.2397284507751465,160,5,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:622:ambiref_3_ops:103,-0.5699825286865234,0.14042091369628906,-0.6393184661865234,ambiref,6,103,-0.7566947937011719,-1.3266773223876953,-0.6162738800048828,-1.3960132598876953,150,3,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:623:ambiref_3_ops:109,-4.056746482849121,-0.09309720993041992,-0.5454592704772949,ambiref,6,109,-2.6929054260253906,-6.749651908874512,-2.7860026359558105,-3.2383646965026855,142,2,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:624:ambiref_3_ops:110,-0.08014869689941406,-0.13025760650634766,-0.37329959869384766,ambiref,6,110,-2.0201148986816406,-2.1002635955810547,-2.1503725051879883,-2.3934144973754883,162,4,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:625:ambiref_3_ops:111,-0.7280912399291992,0.19062042236328125,0.09688091278076172,ambiref,6,111,-3.22015380859375,-3.948245048522949,-3.0295333862304688,-3.1232728958129883,161,1,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:626:ambiref_3_ops:114,0.24248790740966797,0.21207141876220703,0.5355892181396484,ambiref,6,114,3.059734344482422,3.30222225189209,3.271805763244629,3.5953235626220703,153,1,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:627:ambiref_3_ops:115,0.275665283203125,-0.6554031372070312,-0.9922552108764648,ambiref,6,115,-0.579289436340332,-0.30362415313720703,-1.2346925735473633,-1.5715446472167969,165,6,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:628:ambiref_3_ops:117,-1.1267776489257812,0.22463226318359375,-0.5841913223266602,ambiref,6,117,-0.9747133255004883,-2.1014909744262695,-0.7500810623168945,-1.5589046478271484,143,4,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:629:ambiref_3_ops:119,1.0614275932312012,-0.143951416015625,0.4081716537475586,ambiref,6,119,3.089423179626465,4.150850772857666,2.94547176361084,3.4975948333740234,118,6,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:62:regular_2_ops:147,0.9186725616455078,0.36133766174316406,0.5845966339111328,regular,7,147,-3.4415836334228516,-2.5229110717773438,-3.0802459716796875,-2.8569869995117188,124,0,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:630:ambiref_3_ops:121,-2.0551400184631348,-0.30477046966552734,-0.7426996231079102,ambiref,6,121,3.5694732666015625,1.5143332481384277,3.264702796936035,2.8267736434936523,130,1,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:631:ambiref_3_ops:122,0.20716476440429688,0.2830848693847656,-0.5254030227661133,ambiref,6,122,-3.900040626525879,-3.692875862121582,-3.6169557571411133,-4.425443649291992,148,0,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:632:ambiref_3_ops:123,0.3724832534790039,0.24190044403076172,-0.13284587860107422,ambiref,6,123,-4.496044158935547,-4.123560905456543,-4.254143714904785,-4.628890037536621,167,3,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:633:ambiref_3_ops:133,0.02041912078857422,-0.48784732818603516,-0.2043313980102539,ambiref,6,133,2.188422203063965,2.208841323852539,1.7005748748779297,1.984090805053711,144,5,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:634:ambiref_3_ops:138,0.6931047439575195,0.3680429458618164,0.8786439895629883,ambiref,6,138,0.21427154541015625,0.9073762893676758,0.5823144912719727,1.0929155349731445,143,3,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:635:ambiref_3_ops:141,-1.2918996810913086,0.6579933166503906,-1.0594091415405273,ambiref,6,141,-0.9573650360107422,-2.249264717102051,-0.29937171936035156,-2.0167741775512695,141,6,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:636:ambiref_3_ops:148,-0.7739439010620117,-0.5413470268249512,-0.02862548828125,ambiref,6,148,1.8113679885864258,1.037424087524414,1.2700209617614746,1.7827425003051758,153,3,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:637:ambiref_3_ops:150,-0.6995902061462402,0.1546626091003418,-0.3765702247619629,ambiref,6,150,1.740358829498291,1.0407686233520508,1.8950214385986328,1.3637886047363281,157,4,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:638:ambiref_3_ops:152,-0.4792938232421875,-0.19904708862304688,-0.3255290985107422,ambiref,6,152,0.9864139556884766,0.5071201324462891,0.7873668670654297,0.6608848571777344,143,5,3,3,1,9,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:639:ambiref_3_ops:154,-1.1489086151123047,0.9898538589477539,-1.5797395706176758,ambiref,7,154,-2.589998245239258,-3.7389068603515625,-1.600144386291504,-4.169737815856934,135,6,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:63:regular_2_ops:149,-0.6003761291503906,0.2133321762084961,-0.9136724472045898,regular,7,149,1.4375171661376953,0.8371410369873047,1.6508493423461914,0.5238447189331055,126,5,2,2,1,9,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:640:ambiref_3_ops:161,-4.11594295501709,0.4093599319458008,2.6639533042907715,ambiref,7,161,0.9490442276000977,-3.166898727416992,1.3584041595458984,3.612997531890869,150,2,3,3,1,10,ambiref_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:641:ambiref_3_ops:162,0.8805990219116211,0.2576627731323242,0.9062471389770508,ambiref,7,162,0.27046680450439453,1.1510658264160156,0.5281295776367188,1.1767139434814453,140,3,3,3,1,10,ambiref_3_ops
