arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,0.08945369720458984,0.0007572174072265625,0.36303138732910156,ambiref,4,21,0.6339788436889648,0.7234325408935547,0.6347360610961914,0.9970102310180664,133,0,3,3,1,7,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,-2.136150360107422,-0.24286842346191406,-1.4801807403564453,regular,7,143,1.609365463256836,-0.5267848968505859,1.3664970397949219,0.12918472290039062,106,1,2,2,1,9,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-2.511232852935791,-1.300248622894287,-1.7876620292663574,regular,1,17,-2.2263736724853516,-4.737606525421143,-3.5266222953796387,-4.014035701751709,69,2,2,2,1,3,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-1.4321470260620117,0.15955543518066406,-0.3567209243774414,ambiref,4,22,-2.66204833984375,-4.094195365905762,-2.502492904663086,-3.0187692642211914,124,3,3,3,1,7,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-0.42911338806152344,0.1619415283203125,0.6542196273803711,ambiref,4,37,1.911886215209961,1.4827728271484375,2.0738277435302734,2.566105842590332,155,3,3,3,1,7,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,-0.13174724578857422,-0.10903453826904297,-0.8103103637695312,ambiref,4,42,-0.41226863861083984,-0.5440158843994141,-0.5213031768798828,-1.222579002380371,135,6,3,3,1,7,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,0.18735694885253906,0.3591480255126953,0.24125385284423828,ambiref,4,44,-1.8380937576293945,-1.6507368087768555,-1.4789457321166992,-1.5968399047851562,153,3,3,3,1,7,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,1.1320610046386719,-0.919464111328125,1.2816009521484375,ambiref,4,47,-0.5470781326293945,0.5849828720092773,-1.4665422439575195,0.734522819519043,116,3,3,3,1,7,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-1.452305793762207,0.14438438415527344,-1.2826614379882812,ambiref,4,52,2.7559890747070312,1.3036832809448242,2.9003734588623047,1.47332763671875,126,5,3,3,1,7,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,-0.060868263244628906,-0.06679916381835938,-0.026157379150390625,ambiref,5,53,-1.234884262084961,-1.2957525253295898,-1.3016834259033203,-1.2610416412353516,137,2,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:607:ambiref_3_ops:55,-2.1191563606262207,0.41681480407714844,-2.2090187072753906,ambiref,5,55,3.5649595260620117,1.445803165435791,3.98177433013916,1.355940818786621,136,5,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:608:ambiref_3_ops:62,0.6848478317260742,0.3635540008544922,0.6873302459716797,ambiref,5,62,-0.7817192077636719,-0.09687137603759766,-0.4181652069091797,-0.09438896179199219,144,5,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:609:ambiref_3_ops:68,0.464414119720459,-0.33434104919433594,1.1282062530517578,ambiref,5,68,5.525466442108154,5.989880561828613,5.191125392913818,6.653672695159912,116,0,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,0.09371471405029297,-0.5936315059661865,0.01637411117553711,regular,7,144,-2.8488569259643555,-2.7551422119140625,-3.442488431930542,-2.8324828147888184,117,3,2,2,1,9,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,-1.2438998222351074,-0.036614418029785156,-0.9419751167297363,ambiref,5,70,-0.021545886993408203,-1.2654457092285156,-0.05816030502319336,-0.9635210037231445,159,1,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,0.710545539855957,-0.15850353240966797,0.09845924377441406,ambiref,5,71,-3.8681020736694336,-3.1575565338134766,-4.026605606079102,-3.7696428298950195,131,2,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,5.468704342842102,0.3087615966796875,1.2566204071044922,ambiref,5,73,-0.731480598449707,4.737223744392395,-0.42271900177001953,0.5251398086547852,112,6,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:613:ambiref_3_ops:76,-0.17037487030029297,-0.4320650100708008,0.19972801208496094,ambiref,5,76,1.5626935958862305,1.3923187255859375,1.1306285858154297,1.7624216079711914,147,1,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:614:ambiref_3_ops:78,0.11958503723144531,0.0986013412475586,-0.12182998657226562,ambiref,5,78,-3.0329837799072266,-2.9133987426757812,-2.934382438659668,-3.154813766479492,150,4,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:615:ambiref_3_ops:86,0.32692623138427734,-1.6271719932556152,-0.979947566986084,ambiref,5,86,2.788361072540283,3.1152873039245605,1.161189079284668,1.8084135055541992,150,4,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:616:ambiref_3_ops:87,-0.25118255615234375,-2.726776123046875,-2.044719696044922,ambiref,5,87,2.0334978103637695,1.7823152542114258,-0.6932783126831055,-0.011221885681152344,148,6,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:617:ambiref_3_ops:88,0.2061929702758789,0.4070405960083008,0.2098255157470703,ambiref,5,88,-2.091766357421875,-1.885573387145996,-1.6847257614135742,-1.8819408416748047,160,3,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:618:ambiref_3_ops:90,-0.7713699340820312,1.006326675415039,-0.6952905654907227,ambiref,5,90,2.147703170776367,1.376333236694336,3.1540298461914062,1.4524126052856445,135,6,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:619:ambiref_3_ops:92,1.465277910232544,1.040263295173645,1.5598474740982056,ambiref,5,92,3.401673197746277,4.866951107978821,4.441936492919922,4.961520671844482,150,0,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:61:regular_2_ops:146,-2.2080039978027344,-0.4237480163574219,-0.7656316757202148,regular,7,146,6.472391128540039,4.264387130737305,6.048643112182617,5.706759452819824,154,4,2,2,1,9,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:620:ambiref_3_ops:93,-1.2140541076660156,0.15299415588378906,-1.2687129974365234,ambiref,5,93,-0.6054410934448242,-1.8194952011108398,-0.45244693756103516,-1.8741540908813477,147,2,3,3,1,8,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:621:ambiref_3_ops:101,7.923768520355225,0.1525135040283203,4.502006530761719,ambiref,6,101,0.9535894393920898,8.877357959747314,1.1061029434204102,5.455595970153809,160,5,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:622:ambiref_3_ops:103,-1.1211767196655273,0.028909683227539062,-1.490020751953125,ambiref,6,103,-0.44443511962890625,-1.5656118392944336,-0.4155254364013672,-1.9344558715820312,150,3,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:623:ambiref_3_ops:109,-11.018595218658447,-0.337216854095459,-2.751345157623291,ambiref,6,109,8.774176120758057,-2.2444190979003906,8.436959266662598,6.022830963134766,142,2,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:624:ambiref_3_ops:110,0.08052730560302734,-0.06643962860107422,-0.29663562774658203,ambiref,6,110,-2.9386329650878906,-2.8581056594848633,-3.005072593688965,-3.2352685928344727,162,4,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:625:ambiref_3_ops:111,-0.4073448181152344,-0.3648214340209961,-0.11163043975830078,ambiref,6,111,1.4677314758300781,1.0603866577148438,1.102910041809082,1.3561010360717773,161,1,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:626:ambiref_3_ops:114,-0.08632564544677734,0.16141414642333984,0.08025836944580078,ambiref,6,114,1.725149154663086,1.6388235092163086,1.8865633010864258,1.8054075241088867,153,1,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:627:ambiref_3_ops:115,0.8861532211303711,-0.16977596282958984,0.010976791381835938,ambiref,6,115,-5.570825576782227,-4.6846723556518555,-5.740601539611816,-5.559848785400391,165,6,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:628:ambiref_3_ops:117,-0.8810567855834961,0.19744396209716797,-0.6411561965942383,ambiref,6,117,-1.2978534698486328,-2.178910255432129,-1.1004095077514648,-1.939009666442871,143,4,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:629:ambiref_3_ops:119,6.539212107658386,-0.19879436492919922,0.251220703125,ambiref,6,119,-1.283172607421875,5.256039500236511,-1.4819669723510742,-1.031951904296875,118,6,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:62:regular_2_ops:147,0.08222293853759766,-0.27098846435546875,-0.09111785888671875,regular,7,147,-3.7944154739379883,-3.7121925354003906,-4.065403938293457,-3.885533332824707,124,0,2,2,1,9,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:630:ambiref_3_ops:121,0.2044963836669922,0.05434417724609375,0.24296855926513672,ambiref,6,121,-0.21460819244384766,-0.010111808776855469,-0.1602640151977539,0.028360366821289062,130,1,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:631:ambiref_3_ops:122,-0.1938915252685547,-0.011655807495117188,-0.0976095199584961,ambiref,6,122,0.049689292907714844,-0.14420223236083984,0.038033485412597656,-0.04792022705078125,148,0,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:632:ambiref_3_ops:123,0.7035255432128906,0.6634111404418945,0.46196842193603516,ambiref,6,123,-2.551754951477051,-1.8482294082641602,-1.8883438110351562,-2.0897865295410156,167,3,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:633:ambiref_3_ops:133,0.15315723419189453,0.11385917663574219,0.17540931701660156,ambiref,6,133,0.7784671783447266,0.9316244125366211,0.8923263549804688,0.9538764953613281,144,5,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:634:ambiref_3_ops:138,-0.18626976013183594,-0.24201202392578125,-0.18073081970214844,ambiref,6,138,0.21854877471923828,0.032279014587402344,-0.02346324920654297,0.037817955017089844,143,3,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:635:ambiref_3_ops:141,-1.1298418045043945,1.435805320739746,-0.8888158798217773,ambiref,6,141,2.068880081176758,0.9390382766723633,3.504685401916504,1.1800642013549805,141,6,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:636:ambiref_3_ops:148,-0.4263887405395508,0.061753273010253906,0.08787727355957031,ambiref,6,148,1.6728038787841797,1.246415138244629,1.7345571517944336,1.76068115234375,153,3,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:637:ambiref_3_ops:150,-1.4487113952636719,-0.7113208770751953,-1.5862340927124023,ambiref,6,150,7.309028625488281,5.860317230224609,6.597707748413086,5.722794532775879,157,4,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:638:ambiref_3_ops:152,-0.4910717010498047,-0.1847686767578125,-0.21312808990478516,ambiref,6,152,0.9676189422607422,0.4765472412109375,0.7828502655029297,0.754490852355957,143,5,3,3,1,9,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:639:ambiref_3_ops:154,-1.3208446502685547,-0.34551143646240234,-1.4300336837768555,ambiref,7,154,-0.713740348815918,-2.0345849990844727,-1.0592517852783203,-2.1437740325927734,135,6,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:63:regular_2_ops:149,-3.8374500274658203,-0.6433649063110352,-3.4927310943603516,regular,7,149,1.8028221130371094,-2.034627914428711,1.1594572067260742,-1.6899089813232422,126,5,2,2,1,9,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:640:ambiref_3_ops:161,-2.032992362976074,0.6218500137329102,0.16776657104492188,ambiref,7,161,-4.2544965744018555,-6.28748893737793,-3.6326465606689453,-4.086730003356934,150,2,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:641:ambiref_3_ops:162,0.8269162178039551,0.18095636367797852,0.7967801094055176,ambiref,7,162,-2.017050266265869,-1.190134048461914,-1.8360939025878906,-1.2202701568603516,140,3,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:642:ambiref_3_ops:170,-0.1871795654296875,0.22890186309814453,-0.06598758697509766,ambiref,7,170,-0.5089130401611328,-0.6960926055908203,-0.2800111770629883,-0.5749006271362305,159,3,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:643:ambiref_3_ops:172,0.37948083877563477,0.3902626037597656,0.14604568481445312,ambiref,7,172,-4.925281047821045,-4.54580020904541,-4.535018444061279,-4.779235363006592,151,2,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:644:ambiref_3_ops:177,0.2687540054321289,-0.8274946212768555,0.3244953155517578,ambiref,7,177,-1.4129352569580078,-1.144181251525879,-2.2404298782348633,-1.08843994140625,158,3,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:645:ambiref_3_ops:183,-0.04432392120361328,-0.112518310546875,-0.05150127410888672,ambiref,7,183,1.0657596588134766,1.0214357376098633,0.9532413482666016,1.0142583847045898,152,3,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:646:ambiref_3_ops:184,-0.3771543502807617,-0.35591983795166016,-0.17368412017822266,ambiref,7,184,1.7806711196899414,1.4035167694091797,1.4247512817382812,1.6069869995117188,135,3,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:647:ambiref_3_ops:185,0.77728271484375,0.6700935363769531,0.5723104476928711,ambiref,7,185,-3.1492481231689453,-2.3719654083251953,-2.479154586791992,-2.576937675476074,168,4,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:648:ambiref_3_ops:193,0.43085527420043945,0.8243832588195801,0.42124032974243164,ambiref,7,193,-5.423826694488525,-4.992971420288086,-4.599443435668945,-5.002586364746094,172,0,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:649:ambiref_3_ops:194,-0.18988990783691406,0.31713008880615234,0.051300048828125,ambiref,7,194,2.452829360961914,2.262939453125,2.7699594497680664,2.504129409790039,174,4,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:64:regular_2_ops:152,-0.701198935508728,0.0582890510559082,-0.44844794273376465,regular,7,152,5.191431045532227,4.4902321100234985,5.249720096588135,4.742983102798462,133,6,2,2,1,9,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:650:ambiref_3_ops:201,-0.15171480178833008,0.37580299377441406,0.640815258026123,ambiref,7,201,0.5401942729949951,0.38847947120666504,0.9159972667694092,1.1810095310211182,133,0,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:651:ambiref_3_ops:204,0.1933431625366211,0.051662445068359375,0.08147048950195312,ambiref,7,204,-1.5750713348388672,-1.381728172302246,-1.5234088897705078,-1.493600845336914,157,2,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:652:ambiref_3_ops:205,0.4751119613647461,0.5306787490844727,0.3116722106933594,ambiref,7,205,-1.2183818817138672,-0.7432699203491211,-0.6877031326293945,-0.9067096710205078,160,2,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:653:ambiref_3_ops:207,-0.3263521194458008,0.019560813903808594,-0.016048431396484375,ambiref,7,207,0.8482255935668945,0.5218734741210938,0.8677864074707031,0.8321771621704102,170,1,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:654:ambiref_3_ops:210,0.03737068176269531,0.19873523712158203,0.018219947814941406,ambiref,7,210,2.0235977172851562,2.0609683990478516,2.2223329544067383,2.0418176651000977,155,3,3,3,1,10,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:655:ambiref_3_ops:218,-0.12399482727050781,0.4578866958618164,0.1729412078857422,ambiref,8,218,-0.03619194030761719,-0.160186767578125,0.4216947555541992,0.136749267578125,163,5,3,3,1,11,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:656:ambiref_3_ops:220,0.9111394882202148,0.025528907775878906,0.8344049453735352,ambiref,8,220,1.140829086303711,2.051968574523926,1.1663579940795898,1.975234031677246,146,2,3,3,1,11,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:657:ambiref_3_ops:221,0.3188619613647461,0.24112796783447266,0.1564960479736328,ambiref,8,221,-0.9096107482910156,-0.5907487869262695,-0.668482780456543,-0.7531147003173828,166,2,3,3,1,11,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:658:ambiref_3_ops:222,-0.9441080093383789,-0.4931354522705078,-0.16635704040527344,ambiref,8,222,0.6942119598388672,-0.24989604949951172,0.20107650756835938,0.5278549194335938,147,5,3,3,1,11,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:659:ambiref_3_ops:224,-0.6130294799804688,0.3863353729248047,-0.270416259765625,ambiref,8,224,1.3226757049560547,0.7096462249755859,1.7090110778808594,1.0522594451904297,156,6,3,3,1,11,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:65:regular_2_ops:154,0.14748382568359375,0.25457000732421875,0.28492021560668945,regular,7,154,-1.4379019737243652,-1.2904181480407715,-1.1833319664001465,-1.1529817581176758,133,0,2,2,1,9,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:660:ambiref_3_ops:225,-1.028822898864746,0.40703773498535156,-1.4355459213256836,ambiref,8,225,-5.6372480392456055,-6.666070938110352,-5.230210304260254,-7.072793960571289,175,0,3,3,1,11,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:661:ambiref_3_ops:226,0.27471446990966797,-0.5090360641479492,0.4472379684448242,ambiref,8,226,-1.4372320175170898,-1.1625175476074219,-1.946268081665039,-0.9899940490722656,164,3,3,3,1,11,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:662:ambiref_3_ops:227,0.2060832977294922,0.02863788604736328,0.18269824981689453,ambiref,8,227,-4.367526054382324,-4.161442756652832,-4.338888168334961,-4.18482780456543,176,3,3,3,1,11,ambiref_3_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:663:ambiref_3_ops:228,1.2439079284667969,-1.930908203125,1.001692771911621,ambiref,8,228,-1.728536605834961,-0.48462867736816406,-3.659444808959961,-0.7268438339233398,154,6,3,3,1,11,ambiref_3_ops
