arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-0.6722784042358398,0.2473435401916504,-0.2233424186706543,ambiref,0,405,-0.9950909614562988,-1.6673693656921387,-0.7477474212646484,-1.2184333801269531,64,3,2,2,1,2,ambiref_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,1.8834705352783203,0.47754478454589844,0.9302563667297363,ambiref,0,406,0.9789018630981445,2.862372398376465,1.456446647644043,1.9091582298278809,73,1,2,2,1,2,ambiref_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-1.017704963684082,-0.1244058609008789,-0.9644775390625,regular,7,142,-4.190853118896484,-5.208558082580566,-4.315258979797363,-5.155330657958984,118,3,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,-0.10105657577514648,0.042133331298828125,0.18061399459838867,ambiref,3,4,4.322261333465576,4.22120475769043,4.364394664764404,4.502875328063965,131,1,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-0.262770414352417,-3.579806089401245,-1.0137178897857666,ambiref,3,5,-2.671917200088501,-2.934687614440918,-6.251723289489746,-3.6856350898742676,147,3,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,0.7098779678344727,0.7901496887207031,0.6542954444885254,ambiref,3,7,-0.48258304595947266,0.227294921875,0.30756664276123047,0.17171239852905273,124,3,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,-0.1419506072998047,-1.1903610229492188,-0.3973236083984375,ambiref,3,10,1.1780099868774414,1.0360593795776367,-0.012351036071777344,0.7806863784790039,114,5,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,-4.574809551239014,-1.300936222076416,-3.1741347312927246,ambiref,3,11,1.9927735328674316,-2.582036018371582,0.6918373107910156,-1.181361198425293,123,2,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-4.522956371307373,0.5108218193054199,-3.7653121948242188,ambiref,3,12,-1.108358383178711,-5.631314754486084,-0.597536563873291,-4.87367057800293,127,2,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,0.3123430013656616,1.508758544921875,-0.28668808937072754,ambiref,3,15,-2.030073404312134,-1.7177304029464722,-0.5213148593902588,-2.3167614936828613,132,5,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-6.204437255859375,0.8836231231689453,-2.040030002593994,ambiref,3,17,-4.1103105545043945,-10.31474781036377,-3.226687431335449,-6.150340557098389,115,3,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,2.4109244346618652,1.889735221862793,1.0328660011291504,ambiref,4,19,0.7291064262390137,3.140030860900879,2.6188416481018066,1.761972427368164,141,1,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,0.787132740020752,0.8791055679321289,0.01290273666381836,ambiref,4,21,-3.276556968688965,-2.489424228668213,-2.397451400756836,-3.2636542320251465,133,0,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,-0.2913699150085449,1.3032526969909668,-0.22065067291259766,regular,7,143,-1.8017001152038574,-2.0930700302124023,-0.4984474182128906,-2.022350788116455,106,1,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-1.7564091682434082,1.2508325576782227,-1.2003021240234375,regular,1,17,-2.6348419189453125,-4.391251087188721,-1.3840093612670898,-3.83514404296875,69,2,2,2,1,3,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-4.87721061706543,1.0805635452270508,-1.266077995300293,ambiref,4,22,-4.01894474029541,-8.89615535736084,-2.9383811950683594,-5.285022735595703,124,3,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-1.2893414497375488,0.056064605712890625,0.2320871353149414,ambiref,4,37,1.3830175399780273,0.09367609024047852,1.439082145690918,1.6151046752929688,155,3,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,-1.2591705322265625,0.039549827575683594,-0.23091888427734375,ambiref,4,42,1.6333417892456055,0.37417125701904297,1.672891616821289,1.4024229049682617,135,6,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-0.9601688385009766,-2.172543525695801,-1.3405475616455078,ambiref,4,44,-2.6532859802246094,-3.613454818725586,-4.82582950592041,-3.993833541870117,153,3,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,-5.322110652923584,0.1744847297668457,1.3188600540161133,ambiref,4,47,-1.098963737487793,-6.421074390411377,-0.9244790077209473,0.2198963165283203,116,3,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-6.652278423309326,1.9319849014282227,-5.1315836906433105,ambiref,4,52,3.218517780303955,-3.433760643005371,5.150502681732178,-1.9130659103393555,126,5,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,-1.3333759307861328,0.48692893981933594,-0.8841781616210938,ambiref,5,53,0.1777515411376953,-1.1556243896484375,0.6646804809570312,-0.7064266204833984,137,2,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:607:ambiref_3_ops:55,-4.427129745483398,1.5110530853271484,-4.5771708488464355,ambiref,5,55,3.357174873352051,-1.0699548721313477,4.868227958679199,-1.2199959754943848,136,5,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:608:ambiref_3_ops:62,-1.616889476776123,0.4516282081604004,0.16159629821777344,ambiref,5,62,-0.8245019912719727,-2.4413914680480957,-0.37287378311157227,-0.6629056930541992,144,5,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:609:ambiref_3_ops:68,-1.7468538284301758,0.9737002849578857,0.27069520950317383,ambiref,5,68,3.4335083961486816,1.6866545677185059,4.407208681106567,3.7042036056518555,116,0,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,-0.11873435974121094,0.5532822608947754,0.10879325866699219,regular,7,144,-1.8271980285644531,-1.945932388305664,-1.2739157676696777,-1.718404769897461,117,3,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,-1.1090145111083984,0.9810981750488281,-1.8042454719543457,ambiref,5,70,-6.639044761657715,-7.748059272766113,-5.657946586608887,-8.44329023361206,159,1,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,0.7897987365722656,-0.17568683624267578,-0.01545572280883789,ambiref,5,71,-2.014486312866211,-1.2246875762939453,-2.1901731491088867,-2.029942035675049,131,2,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,-1.4925150871276855,0.3121676445007324,0.016597747802734375,ambiref,5,73,-1.1219539642333984,-2.614469051361084,-0.809786319732666,-1.105356216430664,112,6,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:613:ambiref_3_ops:76,-1.6566362380981445,-0.0026197433471679688,-0.31470680236816406,ambiref,5,76,4.30897331237793,2.652337074279785,4.306353569030762,3.9942665100097656,147,1,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:614:ambiref_3_ops:78,0.31780338287353516,0.29821252822875977,0.22674274444580078,ambiref,5,78,-5.327691078186035,-5.0098876953125,-5.029478549957275,-5.100948333740234,150,4,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:615:ambiref_3_ops:86,-1.9591264724731445,-1.4256772994995117,-2.8814854621887207,ambiref,5,86,5.183254241943359,3.224127769470215,3.7575769424438477,2.3017687797546387,150,4,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:616:ambiref_3_ops:87,-1.49009370803833,-1.8168292045593262,-0.9679021835327148,ambiref,5,87,6.315279960632324,4.825186252593994,4.498450756072998,5.347377777099609,148,6,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:617:ambiref_3_ops:88,-0.25273752212524414,0.468109130859375,-0.44130754470825195,ambiref,5,88,-3.4754910469055176,-3.7282285690307617,-3.0073819160461426,-3.9167985916137695,160,3,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:618:ambiref_3_ops:90,-2.432311534881592,0.5992636680603027,-0.769289493560791,ambiref,5,90,-1.058239459991455,-3.490550994873047,-0.45897579193115234,-1.827528953552246,135,6,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:619:ambiref_3_ops:92,-1.5579869747161865,-0.29409170150756836,1.8514841794967651,ambiref,5,92,2.940269947052002,1.3822829723358154,2.6461782455444336,4.791754126548767,150,0,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:61:regular_2_ops:146,0.12217855453491211,0.029001235961914062,1.071610450744629,regular,7,146,3.6809515953063965,3.8031301498413086,3.7099528312683105,4.752562046051025,154,4,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:620:ambiref_3_ops:93,-0.6513724327087402,0.6313924789428711,-1.106766700744629,ambiref,5,93,-4.262354850769043,-4.913727283477783,-3.630962371826172,-5.369121551513672,147,2,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:621:ambiref_3_ops:101,-0.575352668762207,0.4400925636291504,-1.829026699066162,ambiref,6,101,0.11995315551757812,-0.4553995132446289,0.5600457191467285,-1.709073543548584,160,5,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:622:ambiref_3_ops:103,-0.6413335800170898,0.1411876678466797,-0.42285823822021484,ambiref,6,103,-0.05883502960205078,-0.7001686096191406,0.0823526382446289,-0.4816932678222656,150,3,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:623:ambiref_3_ops:109,-4.948725700378418,0.1704702377319336,-0.9970769882202148,ambiref,6,109,0.1444416046142578,-4.80428409576416,0.3149118423461914,-0.852635383605957,142,2,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:624:ambiref_3_ops:110,-0.541649341583252,0.26265573501586914,0.0486907958984375,ambiref,6,110,-5.7476325035095215,-6.289281845092773,-5.484976768493652,-5.698941707611084,162,4,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:625:ambiref_3_ops:111,0.8253250122070312,0.9663605690002441,0.3182077407836914,ambiref,6,111,0.523747444152832,1.3490724563598633,1.4901080131530762,0.8419551849365234,161,1,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:626:ambiref_3_ops:114,-0.9010748863220215,-0.2283625602722168,-0.474672794342041,ambiref,6,114,2.2107949256896973,1.3097200393676758,1.9824323654174805,1.7361221313476562,153,1,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:627:ambiref_3_ops:115,0.7120246887207031,-0.029808521270751953,-0.06237649917602539,ambiref,6,115,-4.986719608306885,-4.274694919586182,-5.016528129577637,-5.04909610748291,165,6,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:628:ambiref_3_ops:117,-0.6136198043823242,0.9131793975830078,0.2668638229370117,ambiref,6,117,-0.38311195373535156,-0.9967317581176758,0.5300674438476562,-0.11624813079833984,143,4,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:629:ambiref_3_ops:119,-0.6755523681640625,0.34405994415283203,0.0034813880920410156,ambiref,6,119,-1.2811269760131836,-1.956679344177246,-0.9370670318603516,-1.2776455879211426,118,6,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:62:regular_2_ops:147,0.39839839935302734,0.6514720916748047,-0.554499626159668,regular,7,147,-6.328080177307129,-5.929681777954102,-5.676608085632324,-6.882579803466797,124,0,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:630:ambiref_3_ops:121,1.7436037063598633,-0.2232670783996582,0.06288957595825195,ambiref,6,121,0.19552898406982422,1.9391326904296875,-0.027738094329833984,0.25841856002807617,130,1,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:631:ambiref_3_ops:122,-0.4028005599975586,0.3722400665283203,-0.5501623153686523,ambiref,6,122,0.15244579315185547,-0.2503547668457031,0.5246858596801758,-0.3977165222167969,148,0,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:632:ambiref_3_ops:123,-0.22670745849609375,0.17046546936035156,-0.6379485130310059,ambiref,6,123,-3.9589781761169434,-4.185685634613037,-3.788512706756592,-4.596926689147949,167,3,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:633:ambiref_3_ops:133,-2.104536533355713,0.19745635986328125,-0.2189340591430664,ambiref,6,133,3.7986841201782227,1.6941475868225098,3.996140480041504,3.5797500610351562,144,5,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:634:ambiref_3_ops:138,-0.8436412811279297,-0.25940942764282227,-0.2675595283508301,ambiref,6,138,1.201552391052246,0.3579111099243164,0.9421429634094238,0.933992862701416,143,3,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:635:ambiref_3_ops:141,-3.3539600372314453,0.9683213233947754,-0.702216625213623,ambiref,6,141,-1.2133560180664062,-4.567316055297852,-0.24503469467163086,-1.9155726432800293,141,6,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:636:ambiref_3_ops:148,-1.8696708679199219,0.11954402923583984,0.4127659797668457,ambiref,6,148,-0.17400741577148438,-2.0436782836914062,-0.05446338653564453,0.23875856399536133,153,3,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:637:ambiref_3_ops:150,-1.2357292175292969,-0.5904312133789062,-1.5544099807739258,ambiref,6,150,6.6493377685546875,5.413608551025391,6.058906555175781,5.094927787780762,157,4,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:638:ambiref_3_ops:152,-0.13048648834228516,-0.3121213912963867,-0.0026464462280273438,ambiref,6,152,0.759739875793457,0.6292533874511719,0.4476184844970703,0.7570934295654297,143,5,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:639:ambiref_3_ops:154,-1.2238473892211914,0.6451120376586914,-1.8565044403076172,ambiref,7,154,-0.6545610427856445,-1.878408432006836,-0.009449005126953125,-2.5110654830932617,135,6,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:63:regular_2_ops:149,-0.9567508697509766,0.5712356567382812,-0.7439146041870117,regular,7,149,-1.1009035110473633,-2.05765438079834,-0.529667854309082,-1.844818115234375,126,5,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:640:ambiref_3_ops:161,-4.346286773681641,0.46342945098876953,1.0805635452270508,ambiref,7,161,0.4870586395263672,-3.8592281341552734,0.9504880905151367,1.567622184753418,150,2,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:641:ambiref_3_ops:162,0.6066198348999023,-0.279632568359375,0.5000123977661133,ambiref,7,162,-2.3946475982666016,-1.7880277633666992,-2.6742801666259766,-1.8946352005004883,140,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:642:ambiref_3_ops:170,-0.3042898178100586,0.4187660217285156,-0.26524829864501953,ambiref,7,170,-0.3611631393432617,-0.6654529571533203,0.057602882385253906,-0.6264114379882812,159,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:643:ambiref_3_ops:172,1.1859731674194336,0.8821473121643066,0.6679987907409668,ambiref,7,172,-3.465913772583008,-2.279940605163574,-2.583766460418701,-2.797914981842041,151,2,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:644:ambiref_3_ops:177,-0.06070232391357422,-0.013762474060058594,0.24219322204589844,ambiref,7,177,-0.06472301483154297,-0.1254253387451172,-0.07848548889160156,0.17747020721435547,158,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:645:ambiref_3_ops:183,-0.9023804664611816,0.46082258224487305,0.0926523208618164,ambiref,7,183,1.059277057647705,0.15689659118652344,1.5200996398925781,1.1519293785095215,152,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:646:ambiref_3_ops:184,-0.885767936706543,0.6193113327026367,-0.4177055358886719,ambiref,7,184,0.6523847579956055,-0.2333831787109375,1.2716960906982422,0.2346792221069336,135,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:647:ambiref_3_ops:185,-0.6638679504394531,0.1998882293701172,0.0661778450012207,ambiref,7,185,-5.912123203277588,-6.575991153717041,-5.712234973907471,-5.845945358276367,168,4,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:648:ambiref_3_ops:193,-0.8400626182556152,-0.03394889831542969,-0.40712594985961914,ambiref,7,193,0.9618749618530273,0.12181234359741211,0.9279260635375977,0.5547490119934082,172,0,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:649:ambiref_3_ops:194,-0.1578502655029297,0.4332742691040039,0.5573811531066895,ambiref,7,194,4.045502185821533,3.8876519203186035,4.478776454925537,4.602883338928223,174,4,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:64:regular_2_ops:152,0.23806500434875488,0.46256399154663086,-0.08208060264587402,regular,7,152,5.337631464004517,5.5756964683532715,5.8001954555511475,5.255550861358643,133,6,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:650:ambiref_3_ops:201,-2.3257696628570557,1.4398622512817383,-0.584376335144043,ambiref,7,201,1.8029496669769287,-0.522819995880127,3.242811918258667,1.2185733318328857,133,0,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:651:ambiref_3_ops:204,0.11564350128173828,0.6202869415283203,-0.25792884826660156,ambiref,7,204,-1.8882741928100586,-1.7726306915283203,-1.2679872512817383,-2.14620304107666,157,2,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:652:ambiref_3_ops:205,0.35344696044921875,1.0315752029418945,-0.18545913696289062,ambiref,7,205,-4.3267364501953125,-3.9732894897460938,-3.295161247253418,-4.512195587158203,160,2,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:653:ambiref_3_ops:207,0.25720739364624023,1.3072233200073242,0.6365580558776855,ambiref,7,207,-1.0559420585632324,-0.7987346649169922,0.2512812614440918,-0.4193840026855469,170,1,3,3,1,10,ambiref_3_ops
