arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-4.146945476531982,0.38503313064575195,-3.480895519256592,ambiref,3,12,-0.7225632667541504,-4.869508743286133,-0.33753013610839844,-4.203458786010742,127,2,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,-0.11985719203948975,1.3542671203613281,-0.40596437454223633,ambiref,3,15,-1.51043701171875,-1.6302942037582397,-0.15616989135742188,-1.9164013862609863,132,5,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-6.109358310699463,0.7868738174438477,-1.947352409362793,ambiref,3,17,-4.333367347717285,-10.442725658416748,-3.5464935302734375,-6.280719757080078,115,3,3,3,1,6,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,2.1465954780578613,1.6494512557983398,0.8852276802062988,ambiref,4,19,0.7766585350036621,2.9232540130615234,2.426109790802002,1.661886215209961,141,1,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,0.738961935043335,0.7827439308166504,-0.10425519943237305,ambiref,4,21,-2.7565970420837402,-2.0176351070404053,-1.9738531112670898,-2.8608522415161133,133,0,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,-0.30391740798950195,1.204230785369873,-0.26129150390625,regular,7,143,-2.031867027282715,-2.335784435272217,-0.8276362419128418,-2.293158531188965,106,1,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-1.6169013977050781,1.2729425430297852,-1.111987590789795,regular,1,17,-2.8218674659729004,-4.4387688636779785,-1.5489249229431152,-3.9338550567626953,69,2,2,2,1,3,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-4.748346328735352,1.0044069290161133,-1.1138982772827148,ambiref,4,22,-4.276586532592773,-9.024932861328125,-3.27217960357666,-5.390484809875488,124,3,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-1.2685470581054688,0.05889606475830078,0.23127412796020508,ambiref,4,37,1.2185125350952148,-0.050034523010253906,1.2774085998535156,1.44978666305542,155,3,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,-1.1245689392089844,0.04485321044921875,-0.19009971618652344,ambiref,4,42,1.7617597579956055,0.6371908187866211,1.8066129684448242,1.571660041809082,135,6,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-0.8013315200805664,-1.81596040725708,-1.0638504028320312,ambiref,4,44,-2.226877212524414,-3.0282087326049805,-4.042837619781494,-3.2907276153564453,153,3,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,-5.388336658477783,0.1182403564453125,1.2645587921142578,ambiref,4,47,-0.5245294570922852,-5.912866115570068,-0.40628910064697266,0.7400293350219727,116,3,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-5.887211441993713,1.6902899742126465,-4.543947219848633,ambiref,4,52,2.790623664855957,-3.0965877771377563,4.4809136390686035,-1.7533235549926758,126,5,3,3,1,7,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,-1.0810470581054688,0.34961414337158203,-0.7379608154296875,ambiref,5,53,0.3367919921875,-0.7442550659179688,0.686406135559082,-0.4011688232421875,137,2,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:607:ambiref_3_ops:55,-3.8133187294006348,1.3043131828308105,-3.9914770126342773,ambiref,5,55,2.8490819931030273,-0.9642367362976074,4.153395175933838,-1.14239501953125,136,5,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:608:ambiref_3_ops:62,-1.5562539100646973,0.3849296569824219,0.2647733688354492,ambiref,5,62,-0.8596000671386719,-2.415853977203369,-0.47467041015625,-0.5948266983032227,144,5,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:609:ambiref_3_ops:68,-1.9180052280426025,0.869147539138794,0.31452512741088867,ambiref,5,68,4.557442903518677,2.639437675476074,5.426590442657471,4.871968030929565,116,0,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,-0.10414505004882812,0.47936248779296875,0.10442066192626953,regular,7,144,-1.7708911895751953,-1.8750362396240234,-1.2915287017822266,-1.6664705276489258,117,3,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,-1.176518440246582,0.8964080810546875,-1.6711044311523438,ambiref,5,70,-6.224884033203125,-7.401402473449707,-5.3284759521484375,-7.895988464355469,159,1,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,0.7963824272155762,-0.239715576171875,-0.05997467041015625,ambiref,5,71,-1.504096508026123,-0.7077140808105469,-1.743812084197998,-1.5640711784362793,131,2,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,-1.354541540145874,0.25001049041748047,0.08667659759521484,ambiref,5,73,-0.5952425003051758,-1.9497840404510498,-0.3452320098876953,-0.5085659027099609,112,6,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:613:ambiref_3_ops:76,-1.416494369506836,-0.01659393310546875,-0.28052234649658203,ambiref,5,76,4.1064252853393555,2.6899309158325195,4.089831352233887,3.8259029388427734,147,1,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:614:ambiref_3_ops:78,0.30971193313598633,0.3334488868713379,0.22744417190551758,ambiref,5,78,-4.672906398773193,-4.363194465637207,-4.3394575119018555,-4.445462226867676,150,4,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:615:ambiref_3_ops:86,-1.8390626907348633,-1.3876361846923828,-2.674367904663086,ambiref,5,86,4.6040191650390625,2.764956474304199,3.2163829803466797,1.9296512603759766,150,4,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:616:ambiref_3_ops:87,-1.284318447113037,-1.6864676475524902,-0.8915934562683105,ambiref,5,87,5.297606468200684,4.0132880210876465,3.6111388206481934,4.406013011932373,148,6,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:617:ambiref_3_ops:88,-0.19783830642700195,0.4444003105163574,-0.3792381286621094,ambiref,5,88,-2.928277015686035,-3.126115322113037,-2.4838767051696777,-3.3075151443481445,160,3,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:618:ambiref_3_ops:90,-2.0539498329162598,0.5488739013671875,-0.5882821083068848,ambiref,5,90,-0.8774151802062988,-2.9313650131225586,-0.32854127883911133,-1.4656972885131836,135,6,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:619:ambiref_3_ops:92,-1.3547462821006775,-0.4358692169189453,1.4238911867141724,ambiref,5,92,3.0962674617767334,1.741521179676056,2.660398244857788,4.520158648490906,150,0,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:61:regular_2_ops:146,0.11657285690307617,-0.0021448135375976562,1.0151963233947754,regular,7,146,3.703235149383545,3.819808006286621,3.7010903358459473,4.71843147277832,154,4,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:620:ambiref_3_ops:93,-0.6115703582763672,0.6040105819702148,-1.0036029815673828,ambiref,5,93,-3.724127769470215,-4.335698127746582,-3.1201171875,-4.727730751037598,147,2,3,3,1,8,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:621:ambiref_3_ops:101,-0.34493541717529297,0.5347528457641602,-1.6938228607177734,ambiref,6,101,0.18711566925048828,-0.1578197479248047,0.7218685150146484,-1.5067071914672852,160,5,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:622:ambiref_3_ops:103,-0.6222238540649414,0.11023330688476562,-0.41768741607666016,ambiref,6,103,0.585418701171875,-0.036805152893066406,0.6956520080566406,0.16773128509521484,150,3,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:623:ambiref_3_ops:109,-4.597482204437256,0.10065937042236328,-1.0231719017028809,ambiref,6,109,0.2581911087036133,-4.339291095733643,0.35885047912597656,-0.7649807929992676,142,2,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:624:ambiref_3_ops:110,-0.4008011817932129,0.2343001365661621,0.03093719482421875,ambiref,6,110,-4.991410255432129,-5.392211437225342,-4.757110118865967,-4.96047306060791,162,4,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:625:ambiref_3_ops:111,0.544334888458252,0.7784438133239746,0.1967315673828125,ambiref,6,111,0.7757024765014648,1.3200373649597168,1.5541462898254395,0.9724340438842773,161,1,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:626:ambiref_3_ops:114,-0.8810982704162598,-0.20499038696289062,-0.4323458671569824,ambiref,6,114,1.9990792274475098,1.11798095703125,1.7940888404846191,1.5667333602905273,153,1,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:627:ambiref_3_ops:115,0.9424185752868652,0.07202386856079102,0.06735944747924805,ambiref,6,115,-4.8417792320251465,-3.8993606567382812,-4.7697553634643555,-4.774419784545898,165,6,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:628:ambiref_3_ops:117,-0.5069704055786133,0.8702201843261719,0.24495697021484375,ambiref,6,117,-0.6613531112670898,-1.1683235168457031,0.20886707305908203,-0.4163961410522461,143,4,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:629:ambiref_3_ops:119,-0.5354733467102051,0.29079341888427734,0.03305673599243164,ambiref,6,119,-0.7725667953491211,-1.3080401420593262,-0.48177337646484375,-0.7395100593566895,118,6,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:62:regular_2_ops:147,0.32036638259887695,0.6670479774475098,-0.607994556427002,regular,7,147,-6.0894246101379395,-5.7690582275390625,-5.42237663269043,-6.697419166564941,124,0,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:630:ambiref_3_ops:121,1.3077073097229004,-0.3497047424316406,0.04650163650512695,ambiref,6,121,0.4854140281677246,1.793121337890625,0.13570928573608398,0.5319156646728516,130,1,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:631:ambiref_3_ops:122,-0.3587770462036133,0.2065877914428711,-0.5210037231445312,ambiref,6,122,0.5411968231201172,0.1824197769165039,0.7477846145629883,0.020193099975585938,148,0,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:632:ambiref_3_ops:123,-0.10601234436035156,0.21746444702148438,-0.5045661926269531,ambiref,6,123,-3.392085075378418,-3.4980974197387695,-3.1746206283569336,-3.896651268005371,167,3,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:633:ambiref_3_ops:133,-1.955594539642334,0.14440631866455078,-0.2474813461303711,ambiref,6,133,3.8504343032836914,1.8948397636413574,3.994840621948242,3.6029529571533203,144,5,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:634:ambiref_3_ops:138,-0.6929473876953125,-0.23582983016967773,-0.1996164321899414,ambiref,6,138,1.183938980102539,0.49099159240722656,0.9481091499328613,0.9843225479125977,143,3,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:635:ambiref_3_ops:141,-2.9188547134399414,0.8810033798217773,-0.5499238967895508,ambiref,6,141,-1.0396051406860352,-3.9584598541259766,-0.1586017608642578,-1.589529037475586,141,6,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:636:ambiref_3_ops:148,-1.6966218948364258,0.16659832000732422,0.38865041732788086,ambiref,6,148,-0.30348682403564453,-2.0001087188720703,-0.1368885040283203,0.08516359329223633,153,3,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:637:ambiref_3_ops:150,-1.2728543281555176,-0.5616483688354492,-1.4658384323120117,ambiref,6,150,5.854358673095703,4.5815043449401855,5.292710304260254,4.388520240783691,157,4,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:638:ambiref_3_ops:152,-0.1310100555419922,-0.26859188079833984,0.02098846435546875,ambiref,6,152,0.9252090454101562,0.7941989898681641,0.6566171646118164,0.946197509765625,143,5,3,3,1,9,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:639:ambiref_3_ops:154,-1.0838842391967773,0.6303157806396484,-1.663315773010254,ambiref,7,154,-0.4226980209350586,-1.506582260131836,0.20761775970458984,-2.0860137939453125,135,6,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:63:regular_2_ops:149,-0.9330511093139648,0.6071300506591797,-0.7077445983886719,regular,7,149,-1.397348403930664,-2.330399513244629,-0.7902183532714844,-2.105093002319336,126,5,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:640:ambiref_3_ops:161,-4.258378505706787,0.26400184631347656,0.8959054946899414,ambiref,7,161,0.6106100082397461,-3.647768497467041,0.8746118545532227,1.5065155029296875,150,2,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:641:ambiref_3_ops:162,0.5526108741760254,-0.2747507095336914,0.4230213165283203,ambiref,7,162,-2.1384735107421875,-1.585862636566162,-2.413224220275879,-1.7154521942138672,140,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:642:ambiref_3_ops:170,-0.3297405242919922,0.3587980270385742,-0.26038265228271484,ambiref,7,170,0.3179454803466797,-0.0117950439453125,0.6767435073852539,0.057562828063964844,159,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:643:ambiref_3_ops:172,1.1424446105957031,0.8223457336425781,0.6829051971435547,ambiref,7,172,-2.738030433654785,-1.595585823059082,-1.915684700012207,-2.0551252365112305,151,2,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:644:ambiref_3_ops:177,-0.03850746154785156,-0.009977340698242188,0.2262287139892578,ambiref,7,177,-0.30279064178466797,-0.34129810333251953,-0.31276798248291016,-0.07656192779541016,158,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:645:ambiref_3_ops:183,-0.8267936706542969,0.42895030975341797,0.10972023010253906,ambiref,7,183,1.0134639739990234,0.18667030334472656,1.4424142837524414,1.1231842041015625,152,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:646:ambiref_3_ops:184,-0.8066635131835938,0.5509061813354492,-0.3366985321044922,ambiref,7,184,0.8271484375,0.02048492431640625,1.3780546188354492,0.4904499053955078,135,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:647:ambiref_3_ops:185,-0.5666952133178711,0.17583227157592773,0.045331478118896484,ambiref,7,185,-5.133594989776611,-5.700290203094482,-4.957762718200684,-5.088263511657715,168,4,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:648:ambiref_3_ops:193,-0.8115897178649902,0.01706409454345703,-0.3743863105773926,ambiref,7,193,0.41741132736206055,-0.3941783905029297,0.4344754219055176,0.04302501678466797,172,0,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:649:ambiref_3_ops:194,-0.296966552734375,0.37271547317504883,0.4561147689819336,ambiref,7,194,3.371633529663086,3.074666976928711,3.7443490028381348,3.8277482986450195,174,4,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:64:regular_2_ops:152,0.24815773963928223,0.4598526954650879,-0.013841629028320312,regular,7,152,5.286846399307251,5.535004138946533,5.746699094772339,5.273004770278931,133,6,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:650:ambiref_3_ops:201,-2.259662389755249,1.3381643295288086,-0.3932483196258545,ambiref,7,201,2.894123077392578,0.6344606876373291,4.232287406921387,2.5008747577667236,133,0,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:651:ambiref_3_ops:204,0.17474365234375,0.5192232131958008,-0.19008541107177734,ambiref,7,204,-1.5048398971557617,-1.3300962448120117,-0.9856166839599609,-1.694925308227539,157,2,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:652:ambiref_3_ops:205,0.348386287689209,0.9197483062744141,-0.2033824920654297,ambiref,7,205,-3.7894506454467773,-3.4410643577575684,-2.8697023391723633,-3.992833137512207,160,2,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:653:ambiref_3_ops:207,0.28176450729370117,1.321181297302246,0.7011690139770508,ambiref,7,207,-0.8532524108886719,-0.5714879035949707,0.4679288864135742,-0.1520833969116211,170,1,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:654:ambiref_3_ops:210,-0.16432857513427734,0.5044384002685547,-0.13866043090820312,ambiref,7,210,-1.284536361694336,-1.4488649368286133,-0.7800979614257812,-1.423196792602539,155,3,3,3,1,10,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:655:ambiref_3_ops:218,0.2485051155090332,0.07506847381591797,-0.32956886291503906,ambiref,8,218,3.8411760330200195,4.089681148529053,3.9162445068359375,3.5116071701049805,163,5,3,3,1,11,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:656:ambiref_3_ops:220,-0.457611083984375,0.36820411682128906,0.3464393615722656,ambiref,8,220,1.3107185363769531,0.8531074523925781,1.6789226531982422,1.6571578979492188,146,2,3,3,1,11,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:657:ambiref_3_ops:221,0.7227363586425781,1.1160197257995605,0.10109710693359375,ambiref,8,221,-3.6315364837646484,-2.9088001251220703,-2.515516757965088,-3.5304393768310547,166,2,3,3,1,11,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:658:ambiref_3_ops:222,-2.845682144165039,-0.5456404685974121,-1.012681484222412,ambiref,8,222,0.3774418830871582,-2.468240261077881,-0.1681985855102539,-0.6352396011352539,147,5,3,3,1,11,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:659:ambiref_3_ops:224,-1.367680549621582,0.8181629180908203,-0.1594228744506836,ambiref,8,224,-2.607905387878418,-3.9755859375,-1.7897424697875977,-2.7673282623291016,156,6,3,3,1,11,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:65:regular_2_ops:154,0.4049997329711914,0.5870909690856934,0.365997314453125,regular,7,154,-0.5144262313842773,-0.10942649841308594,0.07266473770141602,-0.14842891693115234,133,0,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:660:ambiref_3_ops:225,-0.4555635452270508,1.054046630859375,-1.3383960723876953,ambiref,8,225,-10.934650421142578,-11.390213966369629,-9.880603790283203,-12.273046493530273,175,0,3,3,1,11,ambiref_3_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:661:ambiref_3_ops:226,0.17297744750976562,-0.29724931716918945,0.24284744262695312,ambiref,8,226,-0.19811058044433594,-0.025133132934570312,-0.4953598976135254,0.04473686218261719,164,3,3,3,1,11,ambiref_3_ops
