position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
33,6551,T,792,"along with the usual six bimonthly issues this year, we have published a couple ",6551,9,11,13,23,23,0.003104949137195945,4.267069380148314e-05,0.00034190851147286594,D_C_43122,D,C,43122,chck_90M
33,6551,U,792,"along with the usual six bimonthly issues this year, we have published a couple ",6551,9,11,13,23,23,0.0060882000252604485,0.00019650776812341064,0.00048281095223501325,D_C_43122,D,C,43122,chck_90M
28,3616,T,793,the subbotniks found far spreading during the civil war and the foreign military,3616,4,17,13,23,23,0.24025841057300568,0.0002072035858873278,0.0020448830910027027,D_C_43122,D,C,43122,chck_90M
28,3616,U,793,the subbotniks found far spreading during the civil war and the foreign military,3616,4,17,13,23,23,0.0004955960903316736,0.007067683152854443,0.0023382091894745827,D_C_43122,D,C,43122,chck_90M
29,8769,T,793,the subbotniks found far spreading during the civil war and the foreign military,8769,5,17,13,23,23,0.2865406274795532,0.000221794267417863,0.0010410115355625749,D_C_43122,D,C,43122,chck_90M
29,8769,U,793,the subbotniks found far spreading during the civil war and the foreign military,8769,5,17,13,23,23,0.0022998054046183825,0.001792660797946155,0.0004524642718024552,D_C_43122,D,C,43122,chck_90M
20,8809,T,794,"the research helps farmers to use reliable information, and provides training an",8809,0,11,8,19,19,0.13577750325202942,1.4595712855225429e-05,0.0012456132099032402,D_C_43122,D,C,43122,chck_90M
20,8809,U,794,"the research helps farmers to use reliable information, and provides training an",8809,0,11,8,19,19,1.4292499145085458e-05,0.0023229862563312054,3.468749127932824e-05,D_C_43122,D,C,43122,chck_90M
28,5858,T,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",5858,3,11,17,24,24,0.5507221817970276,4.8490113840671256e-05,0.008075564168393612,D_C_43122,D,C,43122,chck_90M
28,5858,U,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",5858,3,11,17,24,24,0.004460613708943129,0.0026685164775699377,0.0017731009284034371,D_C_43122,D,C,43122,chck_90M
39,1045,T,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",1045,14,11,17,24,24,5.6770964874885976e-05,2.092802787956316e-05,0.00041249135392718017,D_C_43122,D,C,43122,chck_90M
39,1045,U,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",1045,14,11,17,24,24,0.002428879030048847,0.0006152415880933404,0.003211784176528454,D_C_43122,D,C,43122,chck_90M
26,7423,T,796,"the dam is intended to bring drinking water to 40 million people, irrigate farms",7423,2,13,13,23,23,0.021727148443460464,0.0012769800378009677,0.007213026750832796,D_C_43122,D,C,43122,chck_90M
26,7423,U,796,"the dam is intended to bring drinking water to 40 million people, irrigate farms",7423,2,13,13,23,23,0.00034134293673560023,0.0019562782254070044,0.06570109724998474,D_C_43122,D,C,43122,chck_90M
42,785,T,796,"the dam is intended to bring drinking water to 40 million people, irrigate farms",785,18,13,13,23,23,0.08791062980890274,0.000343033520039171,0.0026881482917815447,D_C_43122,D,C,43122,chck_90M
42,785,U,796,"the dam is intended to bring drinking water to 40 million people, irrigate farms",785,18,13,13,23,23,0.03824766352772713,0.0012015780666843057,0.0605999156832695,D_C_43122,D,C,43122,chck_90M
29,5666,T,797,the research inventory allows great lakes researchers to identify similar studie,5666,5,15,13,23,23,0.5400170683860779,0.0008975130622275174,0.045074570924043655,D_C_43122,D,C,43122,chck_90M
29,5666,U,797,the research inventory allows great lakes researchers to identify similar studie,5666,5,15,13,23,23,0.0013717595720663667,0.014526626095175743,0.004911748692393303,D_C_43122,D,C,43122,chck_90M
42,5415,T,797,the research inventory allows great lakes researchers to identify similar studie,5415,18,15,13,23,23,0.8030661940574646,0.0015044742031022906,0.004061201121658087,D_C_43122,D,C,43122,chck_90M
42,5415,U,797,the research inventory allows great lakes researchers to identify similar studie,5415,18,15,13,23,23,0.01048189029097557,0.01241469755768776,0.0007033076253719628,D_C_43122,D,C,43122,chck_90M
22,3087,T,799,in front of the water basin containing the fish freshwater shrimp were offered i,3087,1,13,6,20,20,0.9073204398155212,1.4814035239396617e-05,0.00016354062245227396,D_C_43122,D,C,43122,chck_90M
22,3087,U,799,in front of the water basin containing the fish freshwater shrimp were offered i,3087,1,13,6,20,20,0.0031759124249219894,0.005520335864275694,4.3999680201523006e-05,D_C_43122,D,C,43122,chck_90M
31,755,T,799,in front of the water basin containing the fish freshwater shrimp were offered i,755,10,13,6,20,20,0.3904910385608673,1.5749144495202927e-06,0.0002674107672646642,D_C_43122,D,C,43122,chck_90M
31,755,U,799,in front of the water basin containing the fish freshwater shrimp were offered i,755,10,13,6,20,20,0.00016389097436331213,2.846412371582119e-06,0.002792028011754155,D_C_43122,D,C,43122,chck_90M
39,249,T,800,faraday had only a basic education and in 1804 he became an errand boy for a boo,249,12,12,14,26,26,0.00019720227282959968,7.538580393884331e-05,0.00012738913937937468,D_C_43122,D,C,43122,chck_90M
39,249,U,800,faraday had only a basic education and in 1804 he became an errand boy for a boo,249,12,12,14,26,26,0.00016086467076092958,0.00011799797357525676,1.8002523574978113e-05,D_C_43122,D,C,43122,chck_90M
25,3698,T,801,"as a result, we are still searching for effective and tolerable alternative ther",3698,3,11,10,21,21,0.6848160028457642,3.162591747241095e-05,0.13572095334529877,D_C_43122,D,C,43122,chck_90M
25,3698,U,801,"as a result, we are still searching for effective and tolerable alternative ther",3698,3,11,10,21,21,0.001932063139975071,0.003243067767471075,0.04826449230313301,D_C_43122,D,C,43122,chck_90M
24,4081,T,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",4081,0,13,13,23,23,0.0062743378803133965,0.0002604497713036835,0.010083568282425404,D_C_43122,D,C,43122,chck_90M
24,4081,U,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",4081,0,13,13,23,23,0.00016378483269363642,0.0004541033413261175,0.008853552863001823,D_C_43122,D,C,43122,chck_90M
36,274,T,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",274,12,13,13,23,23,0.005045691505074501,0.0021847847383469343,0.00021150858083274215,D_C_43122,D,C,43122,chck_90M
36,274,U,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",274,12,13,13,23,23,0.000968809355981648,0.07390773296356201,9.96601302176714e-05,D_C_43122,D,C,43122,chck_90M
25,3143,T,803,on the two sides of the valleys under the fort are two tributaries of starý poto,3143,0,12,17,24,24,8.620914741186425e-05,3.954986823373474e-06,0.008157779462635517,D_C_43122,D,C,43122,chck_90M
25,3143,U,803,on the two sides of the valleys under the fort are two tributaries of starý poto,3143,0,12,17,24,24,4.6647750423289835e-05,8.056816113821696e-06,0.006513201631605625,D_C_43122,D,C,43122,chck_90M
39,6579,T,803,on the two sides of the valleys under the fort are two tributaries of starý poto,6579,14,12,17,24,24,0.8761308789253235,2.6810061172000133e-05,7.394407930405578e-08,D_C_43122,D,C,43122,chck_90M
39,6579,U,803,on the two sides of the valleys under the fort are two tributaries of starý poto,6579,14,12,17,24,24,0.09038098901510239,0.00010940968786599115,4.784340490004979e-06,D_C_43122,D,C,43122,chck_90M
29,1185,T,804,"headaches, blood clots, tumors and strokes can all cause severe head pain, accor",1185,3,17,16,25,25,0.7053908705711365,0.00018762575928121805,1.5162845556915272e-07,D_C_43122,D,C,43122,chck_90M
29,1185,U,804,"headaches, blood clots, tumors and strokes can all cause severe head pain, accor",1185,3,17,16,25,25,0.00026309819077141583,0.09957859665155411,0.0009715959895402193,D_C_43122,D,C,43122,chck_90M
35,1185,T,805,educating disabled children important for society dave power is the president of,1185,12,15,10,22,22,0.0001401743502356112,0.0014538492541760206,0.0001528568973299116,D_C_43122,D,C,43122,chck_90M
35,1185,U,805,educating disabled children important for society dave power is the president of,1185,12,15,10,22,22,0.0006896165432408452,0.0033900998532772064,0.004290122538805008,D_C_43122,D,C,43122,chck_90M
36,2725,T,805,educating disabled children important for society dave power is the president of,2725,13,15,10,22,22,0.31485122442245483,5.84930348850321e-05,1.5485267795156687e-05,D_C_43122,D,C,43122,chck_90M
36,2725,U,805,educating disabled children important for society dave power is the president of,2725,13,15,10,22,22,0.005017212592065334,0.0029213186353445053,0.0009711155435070395,D_C_43122,D,C,43122,chck_90M
25,2313,T,806,some antibiotics are more commonly associated with c diff and some probiotics ma,2313,3,10,10,21,21,0.0011734336148947477,0.0006918724393472075,3.623795055318624e-05,D_C_43122,D,C,43122,chck_90M
25,2313,U,806,some antibiotics are more commonly associated with c diff and some probiotics ma,2313,3,10,10,21,21,0.009939771145582199,0.0033968621864914894,0.0003596457827370614,D_C_43122,D,C,43122,chck_90M
31,875,T,806,some antibiotics are more commonly associated with c diff and some probiotics ma,875,9,10,10,21,21,7.51151947042672e-06,0.00047342973994091153,0.006765373982489109,D_C_43122,D,C,43122,chck_90M
31,875,U,806,some antibiotics are more commonly associated with c diff and some probiotics ma,875,9,10,10,21,21,0.00010594289051368833,0.08886557817459106,0.02389395982027054,D_C_43122,D,C,43122,chck_90M
32,414,T,807,"however, the realistic lead time, from the moment this objective became national",414,3,12,11,28,28,0.29999133944511414,0.0001796883880160749,2.427365689072758e-05,D_C_43122,D,C,43122,chck_90M
32,414,U,807,"however, the realistic lead time, from the moment this objective became national",414,3,12,11,28,28,0.007895739749073982,0.002673571230843663,0.0015795709332451224,D_C_43122,D,C,43122,chck_90M
45,1278,T,807,"however, the realistic lead time, from the moment this objective became national",1278,16,12,11,28,28,0.0008755080052651465,0.03849450498819351,0.022365709766745567,D_C_43122,D,C,43122,chck_90M
45,1278,U,807,"however, the realistic lead time, from the moment this objective became national",1278,16,12,11,28,28,0.0003399552369955927,0.06428995728492737,0.0954405888915062,D_C_43122,D,C,43122,chck_90M
29,4077,T,808,coloring with inorganic coloring matter is effected by precipitating a colored c,4077,2,14,14,26,26,0.0005901306867599487,0.006789348088204861,0.0046097347512841225,D_C_43122,D,C,43122,chck_90M
29,4077,U,808,coloring with inorganic coloring matter is effected by precipitating a colored c,4077,2,14,14,26,26,0.00013488883269019425,0.0010347268544137478,0.0006085653440095484,D_C_43122,D,C,43122,chck_90M
40,1129,T,808,coloring with inorganic coloring matter is effected by precipitating a colored c,1129,13,14,14,26,26,0.06672727316617966,0.0002735867165029049,0.0015247778501361609,D_C_43122,D,C,43122,chck_90M
40,1129,U,808,coloring with inorganic coloring matter is effected by precipitating a colored c,1129,13,14,14,26,26,0.035026732832193375,0.00018532280228100717,0.00037405051989480853,D_C_43122,D,C,43122,chck_90M
25,14707,T,809,sea level is also rising due to the expanding of ocean water and the melting of ,14707,2,13,10,22,22,0.051531076431274414,0.0007187990704551339,0.0038185741286724806,D_C_43122,D,C,43122,chck_90M
25,14707,U,809,sea level is also rising due to the expanding of ocean water and the melting of ,14707,2,13,10,22,22,0.002386419102549553,0.0023345383815467358,0.0040772296488285065,D_C_43122,D,C,43122,chck_90M
40,1969,T,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",1969,5,15,16,34,34,0.0012629320845007896,0.0012419609120115638,0.002351191360503435,D_C_43122,D,C,43122,chck_90M
40,1969,U,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",1969,5,15,16,34,34,0.0015252552693709731,0.0023243334144353867,0.009707877412438393,D_C_43122,D,C,43122,chck_90M
66,2494,T,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",2494,31,15,16,34,34,0.00028526323148980737,0.0021986770443618298,0.010425967164337635,D_C_43122,D,C,43122,chck_90M
66,2494,U,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",2494,31,15,16,34,34,0.0005487534217536449,0.002244947711005807,0.039590973407030106,D_C_43122,D,C,43122,chck_90M
22,4126,T,811,there is a collection of maps and drafts which show how the city grew from year ,4126,1,10,6,20,20,0.3682161867618561,3.504781489027664e-05,5.787930786027573e-05,D_C_43122,D,C,43122,chck_90M
22,4126,U,811,there is a collection of maps and drafts which show how the city grew from year ,4126,1,10,6,20,20,0.0006763444980606437,0.00579861830919981,0.00045370205771178007,D_C_43122,D,C,43122,chck_90M
34,3339,T,812,"according to latest census made in 2006, the population of iran was a little mor",3339,7,8,14,26,26,0.0014715635916218162,6.582901551155373e-05,2.7591639081947505e-05,D_C_43122,D,C,43122,chck_90M
34,3339,U,812,"according to latest census made in 2006, the population of iran was a little mor",3339,7,8,14,26,26,0.0007627122104167938,0.0008135157404467463,0.00013132227468304336,D_C_43122,D,C,43122,chck_90M
40,552,T,812,"according to latest census made in 2006, the population of iran was a little mor",552,13,8,14,26,26,3.7595978028548416e-06,2.9335301405808423e-06,0.0006073965923860669,D_C_43122,D,C,43122,chck_90M
40,552,U,812,"according to latest census made in 2006, the population of iran was a little mor",552,13,8,14,26,26,0.001076691783964634,0.0002393434551777318,0.043761830776929855,D_C_43122,D,C,43122,chck_90M
45,3861,T,814,"rumours among bougainvilleans grew to a civil war, that led to the closure of th",3861,14,14,15,30,30,0.18659506738185883,3.91638204746414e-05,8.239808812504634e-05,D_C_43122,D,C,43122,chck_90M
45,3861,U,814,"rumours among bougainvilleans grew to a civil war, that led to the closure of th",3861,14,14,15,30,30,0.025744996964931488,0.00014070920587982982,9.255186887457967e-05,D_C_43122,D,C,43122,chck_90M
23,5090,T,815,this happens because garment fibres act as filters that capture particles in the,5090,0,15,10,22,22,0.6649281978607178,0.000126212602481246,0.0001544696424389258,D_C_43122,D,C,43122,chck_90M
23,5090,U,815,this happens because garment fibres act as filters that capture particles in the,5090,0,15,10,22,22,0.00272132596001029,0.0003985402290709317,0.00012466298358049244,D_C_43122,D,C,43122,chck_90M
