position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
42,5415,T,797,the research inventory allows great lakes researchers to identify similar studie,5415,18,15,13,23,23,0.8255894780158997,0.0021192056592553854,0.0033509747590869665,D_C_43222,D,C,43222,chck_100M
42,5415,U,797,the research inventory allows great lakes researchers to identify similar studie,5415,18,15,13,23,23,0.025303024798631668,0.013614467345178127,0.003753531025722623,D_C_43222,D,C,43222,chck_100M
22,3087,T,799,in front of the water basin containing the fish freshwater shrimp were offered i,3087,1,13,6,20,20,0.9225763082504272,5.02129114465788e-06,4.306458777136868e-06,D_C_43222,D,C,43222,chck_100M
22,3087,U,799,in front of the water basin containing the fish freshwater shrimp were offered i,3087,1,13,6,20,20,0.000669831526465714,0.007584071718156338,5.694152059732005e-05,D_C_43222,D,C,43222,chck_100M
31,755,T,799,in front of the water basin containing the fish freshwater shrimp were offered i,755,10,13,6,20,20,0.5743913054466248,3.2548298349865945e-06,0.002775657456368208,D_C_43222,D,C,43222,chck_100M
31,755,U,799,in front of the water basin containing the fish freshwater shrimp were offered i,755,10,13,6,20,20,0.0017189166974276304,2.4916580514400266e-06,0.021862883120775223,D_C_43222,D,C,43222,chck_100M
39,249,T,800,faraday had only a basic education and in 1804 he became an errand boy for a boo,249,12,12,14,26,26,1.350813818135066e-05,4.994414484826848e-05,0.00011505785369081423,D_C_43222,D,C,43222,chck_100M
39,249,U,800,faraday had only a basic education and in 1804 he became an errand boy for a boo,249,12,12,14,26,26,0.00017966554150916636,0.00023114035138860345,8.066109876381233e-05,D_C_43222,D,C,43222,chck_100M
25,3698,T,801,"as a result, we are still searching for effective and tolerable alternative ther",3698,3,11,10,21,21,0.6040222644805908,8.841638191370293e-05,0.06090950965881348,D_C_43222,D,C,43222,chck_100M
25,3698,U,801,"as a result, we are still searching for effective and tolerable alternative ther",3698,3,11,10,21,21,0.003695647232234478,0.007952185347676277,0.06921577453613281,D_C_43222,D,C,43222,chck_100M
24,4081,T,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",4081,0,13,13,23,23,0.00037571851862594485,0.0002696154988370836,0.0015217834152281284,D_C_43222,D,C,43222,chck_100M
24,4081,U,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",4081,0,13,13,23,23,1.063081799657084e-05,0.001137015875428915,0.002816329011693597,D_C_43222,D,C,43222,chck_100M
36,274,T,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",274,12,13,13,23,23,0.2535322904586792,0.0025043271016329527,0.00019436520233284682,D_C_43222,D,C,43222,chck_100M
36,274,U,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",274,12,13,13,23,23,0.0008350957650691271,0.18142656981945038,0.0009180862689390779,D_C_43222,D,C,43222,chck_100M
25,3143,T,803,on the two sides of the valleys under the fort are two tributaries of starý poto,3143,0,12,17,24,24,9.467748895986006e-05,1.1308721695968416e-05,0.04469152167439461,D_C_43222,D,C,43222,chck_100M
25,3143,U,803,on the two sides of the valleys under the fort are two tributaries of starý poto,3143,0,12,17,24,24,8.389964932575822e-05,1.5768364391988143e-05,0.0052078659646213055,D_C_43222,D,C,43222,chck_100M
39,6579,T,803,on the two sides of the valleys under the fort are two tributaries of starý poto,6579,14,12,17,24,24,0.7252579927444458,7.139041554182768e-05,2.7452797439764254e-06,D_C_43222,D,C,43222,chck_100M
39,6579,U,803,on the two sides of the valleys under the fort are two tributaries of starý poto,6579,14,12,17,24,24,0.07656515389680862,0.0022409502416849136,0.00011452206672402099,D_C_43222,D,C,43222,chck_100M
29,1185,T,804,"headaches, blood clots, tumors and strokes can all cause severe head pain, accor",1185,3,17,16,25,25,0.04775794968008995,0.0005847104475833476,5.9706098909373395e-06,D_C_43222,D,C,43222,chck_100M
29,1185,U,804,"headaches, blood clots, tumors and strokes can all cause severe head pain, accor",1185,3,17,16,25,25,0.00628993334248662,0.09759784489870071,0.000394392351154238,D_C_43222,D,C,43222,chck_100M
35,1185,T,805,educating disabled children important for society dave power is the president of,1185,12,15,10,22,22,0.0001707703195279464,0.009215954691171646,0.001058974303305149,D_C_43222,D,C,43222,chck_100M
35,1185,U,805,educating disabled children important for society dave power is the president of,1185,12,15,10,22,22,0.00025377311976626515,0.00402833241969347,0.001295856898650527,D_C_43222,D,C,43222,chck_100M
36,2725,T,805,educating disabled children important for society dave power is the president of,2725,13,15,10,22,22,0.19002406299114227,0.0004033468139823526,8.580365829402581e-06,D_C_43222,D,C,43222,chck_100M
36,2725,U,805,educating disabled children important for society dave power is the president of,2725,13,15,10,22,22,0.02024373970925808,0.011875510215759277,0.0019058291800320148,D_C_43222,D,C,43222,chck_100M
25,2313,T,806,some antibiotics are more commonly associated with c diff and some probiotics ma,2313,3,10,10,21,21,0.010759674943983555,0.0019471156410872936,0.0006014586542733014,D_C_43222,D,C,43222,chck_100M
25,2313,U,806,some antibiotics are more commonly associated with c diff and some probiotics ma,2313,3,10,10,21,21,0.025674831122159958,0.002303328597918153,0.0010891419369727373,D_C_43222,D,C,43222,chck_100M
31,875,T,806,some antibiotics are more commonly associated with c diff and some probiotics ma,875,9,10,10,21,21,3.816628122876864e-06,0.004054707940667868,0.01253367681056261,D_C_43222,D,C,43222,chck_100M
31,875,U,806,some antibiotics are more commonly associated with c diff and some probiotics ma,875,9,10,10,21,21,2.1852647478226572e-05,0.17044112086296082,0.002783415839076042,D_C_43222,D,C,43222,chck_100M
32,414,T,807,"however, the realistic lead time, from the moment this objective became national",414,3,12,11,28,28,0.027183881029486656,0.0022642510011792183,7.681894931010902e-05,D_C_43222,D,C,43222,chck_100M
32,414,U,807,"however, the realistic lead time, from the moment this objective became national",414,3,12,11,28,28,0.002391912741586566,0.01685880497097969,0.0024103776086121798,D_C_43222,D,C,43222,chck_100M
45,1278,T,807,"however, the realistic lead time, from the moment this objective became national",1278,16,12,11,28,28,0.0006057742284610868,0.010905461385846138,0.15588980913162231,D_C_43222,D,C,43222,chck_100M
45,1278,U,807,"however, the realistic lead time, from the moment this objective became national",1278,16,12,11,28,28,0.0002735419839154929,0.036477819085121155,0.13816498219966888,D_C_43222,D,C,43222,chck_100M
29,4077,T,808,coloring with inorganic coloring matter is effected by precipitating a colored c,4077,2,14,14,26,26,0.00036231434205546975,0.03201805055141449,0.001168522983789444,D_C_43222,D,C,43222,chck_100M
29,4077,U,808,coloring with inorganic coloring matter is effected by precipitating a colored c,4077,2,14,14,26,26,3.3486510801594704e-05,0.00011375798203516752,2.1135874703759328e-05,D_C_43222,D,C,43222,chck_100M
40,1129,T,808,coloring with inorganic coloring matter is effected by precipitating a colored c,1129,13,14,14,26,26,0.11987266689538956,0.0007131447782739997,0.0011358860647305846,D_C_43222,D,C,43222,chck_100M
40,1129,U,808,coloring with inorganic coloring matter is effected by precipitating a colored c,1129,13,14,14,26,26,0.016926441341638565,0.0001820140314521268,0.002416816307231784,D_C_43222,D,C,43222,chck_100M
25,14707,T,809,sea level is also rising due to the expanding of ocean water and the melting of ,14707,2,13,10,22,22,0.0826106145977974,0.0003460631414782256,0.019900275394320488,D_C_43222,D,C,43222,chck_100M
25,14707,U,809,sea level is also rising due to the expanding of ocean water and the melting of ,14707,2,13,10,22,22,0.01499584224075079,0.0009675106848590076,0.019608428701758385,D_C_43222,D,C,43222,chck_100M
40,1969,T,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",1969,5,15,16,34,34,0.00015901790175121278,0.0005706794909201562,0.0020025819540023804,D_C_43222,D,C,43222,chck_100M
40,1969,U,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",1969,5,15,16,34,34,0.0002590747026260942,0.0011734770378097892,0.0035888070706278086,D_C_43222,D,C,43222,chck_100M
66,2494,T,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",2494,31,15,16,34,34,0.00024874263908714056,0.0053396075963974,0.018840700387954712,D_C_43222,D,C,43222,chck_100M
66,2494,U,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",2494,31,15,16,34,34,0.0002549877390265465,0.011590519919991493,0.03511158004403114,D_C_43222,D,C,43222,chck_100M
22,4126,T,811,there is a collection of maps and drafts which show how the city grew from year ,4126,1,10,6,20,20,0.4562327265739441,0.00019429206440690905,0.0002780963259283453,D_C_43222,D,C,43222,chck_100M
22,4126,U,811,there is a collection of maps and drafts which show how the city grew from year ,4126,1,10,6,20,20,0.00026362549397163093,0.0007279128185473382,0.0002932544448412955,D_C_43222,D,C,43222,chck_100M
34,3339,T,812,"according to latest census made in 2006, the population of iran was a little mor",3339,7,8,14,26,26,1.6655176295898855e-05,1.682849324424751e-05,1.595673552401422e-06,D_C_43222,D,C,43222,chck_100M
34,3339,U,812,"according to latest census made in 2006, the population of iran was a little mor",3339,7,8,14,26,26,7.413398998323828e-05,0.0006585132796317339,1.0916563041973859e-05,D_C_43222,D,C,43222,chck_100M
40,552,T,812,"according to latest census made in 2006, the population of iran was a little mor",552,13,8,14,26,26,5.797392441309057e-05,4.352055111667141e-05,0.014694124460220337,D_C_43222,D,C,43222,chck_100M
40,552,U,812,"according to latest census made in 2006, the population of iran was a little mor",552,13,8,14,26,26,0.0006187721155583858,0.00026928269653581083,0.06583075225353241,D_C_43222,D,C,43222,chck_100M
45,3861,T,814,"rumours among bougainvilleans grew to a civil war, that led to the closure of th",3861,14,14,15,30,30,0.4622661769390106,1.207046807394363e-05,0.00019077191245742142,D_C_43222,D,C,43222,chck_100M
45,3861,U,814,"rumours among bougainvilleans grew to a civil war, that led to the closure of th",3861,14,14,15,30,30,0.022491455078125,0.0001463432563468814,0.0014741492923349142,D_C_43222,D,C,43222,chck_100M
23,5090,T,815,this happens because garment fibres act as filters that capture particles in the,5090,0,15,10,22,22,0.9151417016983032,4.798486770596355e-05,2.707052999539883e-06,D_C_43222,D,C,43222,chck_100M
23,5090,U,815,this happens because garment fibres act as filters that capture particles in the,5090,0,15,10,22,22,0.001144862500950694,0.002187930978834629,0.00023877386411186308,D_C_43222,D,C,43222,chck_100M
28,313,T,815,this happens because garment fibres act as filters that capture particles in the,313,5,15,10,22,22,0.010229256004095078,0.0019867406226694584,0.0004668325127568096,D_C_43222,D,C,43222,chck_100M
28,313,U,815,this happens because garment fibres act as filters that capture particles in the,313,5,15,10,22,22,0.005941024981439114,0.0026251499075442553,0.0030766515992581844,D_C_43222,D,C,43222,chck_100M
23,1120,T,816,a new research has found that temporary sensory deprivation may help the brain h,1120,0,16,10,22,22,0.017996778711676598,0.013394762761890888,0.00043753389036282897,D_C_43222,D,C,43222,chck_100M
23,1120,U,816,a new research has found that temporary sensory deprivation may help the brain h,1120,0,16,10,22,22,0.00010638998355716467,0.008799252100288868,0.00024426242453046143,D_C_43222,D,C,43222,chck_100M
38,2040,T,816,a new research has found that temporary sensory deprivation may help the brain h,2040,15,16,10,22,22,0.9326754808425903,1.0284917152603157e-05,7.44452836443088e-06,D_C_43222,D,C,43222,chck_100M
38,2040,U,816,a new research has found that temporary sensory deprivation may help the brain h,2040,15,16,10,22,22,0.0049408841878175735,0.004809564910829067,0.00038544004200957716,D_C_43222,D,C,43222,chck_100M
20,1848,T,818,the proceedings must be brought before the district court of the place in which ,1848,0,10,8,19,19,2.489472899469547e-05,9.743399277795106e-05,0.0013851065887138247,D_C_43222,D,C,43222,chck_100M
20,1848,U,818,the proceedings must be brought before the district court of the place in which ,1848,0,10,8,19,19,9.637376933824271e-05,0.015019021928310394,0.0028028448577970266,D_C_43222,D,C,43222,chck_100M
30,523,T,818,the proceedings must be brought before the district court of the place in which ,523,10,10,8,19,19,0.018832171335816383,0.00018372226622886956,0.1958175003528595,D_C_43222,D,C,43222,chck_100M
30,523,U,818,the proceedings must be brought before the district court of the place in which ,523,10,10,8,19,19,0.02302689105272293,0.15013258159160614,0.020555246621370316,D_C_43222,D,C,43222,chck_100M
35,12033,T,819,polak released a new report from consultants nuka research that surveyed other s,12033,10,16,17,24,24,0.7233275771141052,0.00014131942589301616,0.005125594791024923,D_C_43222,D,C,43222,chck_100M
35,12033,U,819,polak released a new report from consultants nuka research that surveyed other s,12033,10,16,17,24,24,0.002738397568464279,0.0060403915122151375,0.0009732433827593923,D_C_43222,D,C,43222,chck_100M
37,6412,T,819,polak released a new report from consultants nuka research that surveyed other s,6412,12,16,17,24,24,0.0024399675894528627,5.515815246326383e-06,8.220112022172543e-07,D_C_43222,D,C,43222,chck_100M
37,6412,U,819,polak released a new report from consultants nuka research that surveyed other s,6412,12,16,17,24,24,0.0039293114095926285,0.0014872991014271975,0.0009768367744982243,D_C_43222,D,C,43222,chck_100M
33,249,T,821,"in effect, phase uses the molecular structure of a substance to predict its biol",249,10,12,10,22,22,4.59856673842296e-05,3.5451004805509e-05,0.04606332629919052,D_C_43222,D,C,43222,chck_100M
33,249,U,821,"in effect, phase uses the molecular structure of a substance to predict its biol",249,10,12,10,22,22,0.0011643702164292336,0.00026359822368249297,0.04949229955673218,D_C_43222,D,C,43222,chck_100M
35,5040,T,822,the icwa requires states to work with these communities when any of their childr,5040,13,11,10,21,21,0.06757418811321259,0.000908860529307276,0.0396936796605587,D_C_43222,D,C,43222,chck_100M
35,5040,U,822,the icwa requires states to work with these communities when any of their childr,5040,13,11,10,21,21,0.0063353730365633965,0.00022196784266270697,0.0005088296020403504,D_C_43222,D,C,43222,chck_100M
