position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
19,249,U,645,"the effect of biodiversity loss on community structure is well known
biodiversit",249,4,8,7,14,14,0.00036498834379017353,0.0029347797390073538,0.004933920688927174,D_C_43022,D,C,43022,chck_90M
16,7064,T,646,"until this series is complete, puppies may not be completely protected
puppies a",7064,1,8,7,14,14,0.42480379343032837,3.540494799381122e-05,0.002043328247964382,D_C_43022,D,C,43022,chck_90M
16,7064,U,646,"until this series is complete, puppies may not be completely protected
puppies a",7064,1,8,7,14,14,7.483320223400369e-05,0.0009822375141084194,1.2800230251741596e-05,D_C_43022,D,C,43022,chck_90M
25,6275,T,646,"until this series is complete, puppies may not be completely protected
puppies a",6275,10,8,7,14,14,0.0007155333878472447,4.244032606948167e-05,0.12232424318790436,D_C_43022,D,C,43022,chck_90M
25,6275,U,646,"until this series is complete, puppies may not be completely protected
puppies a",6275,10,8,7,14,14,0.0003981970949098468,0.00037143443478271365,0.20345963537693024,D_C_43022,D,C,43022,chck_90M
23,249,T,647,"in the second city of bulawayo, they are now rationing water
bulawayo's second c",249,4,8,9,18,18,0.00024760293308645487,0.0023836707696318626,0.0011330622946843505,D_C_43022,D,C,43022,chck_90M
23,249,U,647,"in the second city of bulawayo, they are now rationing water
bulawayo's second c",249,4,8,9,18,18,0.0011289529502391815,0.002636178396642208,0.0029748533852398396,D_C_43022,D,C,43022,chck_90M
28,895,T,647,"in the second city of bulawayo, they are now rationing water
bulawayo's second c",895,9,8,9,18,18,0.7341254949569702,0.00012901556328870356,0.0002462281845510006,D_C_43022,D,C,43022,chck_90M
28,895,U,647,"in the second city of bulawayo, they are now rationing water
bulawayo's second c",895,9,8,9,18,18,0.006523625459522009,0.00407384755089879,4.931030161969829e-06,D_C_43022,D,C,43022,chck_90M
25,7465,T,648,"consequently, the governor and the armed forces were subjected to court-martial
",7465,6,10,9,18,18,0.0004014209262095392,0.004038384649902582,0.06270920485258102,D_C_43022,D,C,43022,chck_90M
25,7465,U,648,"consequently, the governor and the armed forces were subjected to court-martial
",7465,6,10,9,18,18,1.1677811926347204e-05,0.002923382446169853,0.0009638926712796092,D_C_43022,D,C,43022,chck_90M
15,6233,T,649,"the latter are responsible for the financial stability of the company
they ensur",6233,1,6,9,13,13,0.0008683768101036549,0.00017193147505167872,0.0008536317036487162,D_C_43022,D,C,43022,chck_90M
15,6233,U,649,"the latter are responsible for the financial stability of the company
they ensur",6233,1,6,9,13,13,0.00011285420623607934,0.0012153651332482696,0.0006533198757097125,D_C_43022,D,C,43022,chck_90M
18,249,T,649,"the latter are responsible for the financial stability of the company
they ensur",249,4,6,9,13,13,0.0004973576869815588,6.219546776264906e-05,0.02664540894329548,D_C_43022,D,C,43022,chck_90M
18,249,U,649,"the latter are responsible for the financial stability of the company
they ensur",249,4,6,9,13,13,0.00014422833919525146,2.9824674129486084e-05,0.009449622593820095,D_C_43022,D,C,43022,chck_90M
15,3558,T,650,"much of this water is urban drool, which flows year round
most water is urban ru",3558,0,8,7,14,14,3.496081626508385e-05,4.8942765715764835e-06,1.642129063839093e-05,D_C_43022,D,C,43022,chck_90M
15,3558,U,650,"much of this water is urban drool, which flows year round
most water is urban ru",3558,0,8,7,14,14,0.0001181097177322954,0.0009750641183927655,0.0013554898323491216,D_C_43022,D,C,43022,chck_90M
23,11728,T,650,"much of this water is urban drool, which flows year round
most water is urban ru",11728,8,8,7,14,14,0.956137478351593,0.00015265008551068604,4.772650186168903e-07,D_C_43022,D,C,43022,chck_90M
23,11728,U,650,"much of this water is urban drool, which flows year round
most water is urban ru",11728,8,8,7,14,14,0.011822368949651718,0.001125334412790835,1.1219358384551015e-05,D_C_43022,D,C,43022,chck_90M
20,2735,T,651,"cacao are finicky, they need humid weather with rain year round
cacao needs humi",2735,3,10,10,16,16,0.036689601838588715,5.2806972234975547e-05,0.00677024619653821,D_C_43022,D,C,43022,chck_90M
20,2735,U,651,"cacao are finicky, they need humid weather with rain year round
cacao needs humi",2735,3,10,10,16,16,0.00032837229082360864,0.0014070554170757532,0.0009872439550235868,D_C_43022,D,C,43022,chck_90M
24,2187,T,651,"cacao are finicky, they need humid weather with rain year round
cacao needs humi",2187,7,10,10,16,16,0.0023530363105237484,0.0002920045517385006,0.001307466416619718,D_C_43022,D,C,43022,chck_90M
24,2187,U,651,"cacao are finicky, they need humid weather with rain year round
cacao needs humi",2187,7,10,10,16,16,0.00831362884491682,0.00016681646229699254,0.004189281724393368,D_C_43022,D,C,43022,chck_90M
22,3486,T,652,"king was invited to speak at oberlin in november 14, 1963
king spoke at oberlin ",3486,1,6,6,20,20,0.002687341533601284,6.909995863679796e-05,0.12845642864704132,D_C_43022,D,C,43022,chck_90M
22,3486,U,652,"king was invited to speak at oberlin in november 14, 1963
king spoke at oberlin ",3486,1,6,6,20,20,2.026446418312844e-05,0.009549351409077644,0.0004932317533530295,D_C_43022,D,C,43022,chck_90M
29,973,T,653,"unerring parts cannot indiging autoclaved medical tools, because they would melt",973,8,16,6,20,20,0.8334355354309082,8.371655894734431e-06,3.0564692110601754e-08,D_C_43022,D,C,43022,chck_90M
29,973,U,653,"unerring parts cannot indiging autoclaved medical tools, because they would melt",973,8,16,6,20,20,0.0037293434143066406,0.0001924961106851697,1.6770167349022813e-05,D_C_43022,D,C,43022,chck_90M
15,8753,T,655,"the lake formed behind ice that dammed the clark fork river
ice dammed the clark",8753,0,8,7,14,14,0.00014762120554223657,4.305908078094944e-06,3.2499062854185468e-06,D_C_43022,D,C,43022,chck_90M
15,8753,U,655,"the lake formed behind ice that dammed the clark fork river
ice dammed the clark",8753,0,8,7,14,14,0.00010602211841614917,2.7255326131125912e-05,5.836825039295945e-06,D_C_43022,D,C,43022,chck_90M
24,1767,T,655,"the lake formed behind ice that dammed the clark fork river
ice dammed the clark",1767,9,8,7,14,14,0.00137006223667413,3.381951682968065e-05,0.0029391644056886435,D_C_43022,D,C,43022,chck_90M
24,1767,U,655,"the lake formed behind ice that dammed the clark fork river
ice dammed the clark",1767,9,8,7,14,14,0.0005949830519966781,4.44924044131767e-05,0.0027092357631772757,D_C_43022,D,C,43022,chck_90M
16,8403,T,657,"the program allows us a great choice of different features and options
the progr",8403,2,8,9,13,13,0.3715788722038269,3.108967939624563e-05,0.02394019439816475,D_C_43022,D,C,43022,chck_90M
16,8403,U,657,"the program allows us a great choice of different features and options
the progr",8403,2,8,9,13,13,0.033389635384082794,8.317445463035256e-05,0.009727854281663895,D_C_43022,D,C,43022,chck_90M
19,16370,T,657,"the program allows us a great choice of different features and options
the progr",16370,5,8,9,13,13,0.3262786269187927,0.0009000134887173772,0.00044569381861947477,D_C_43022,D,C,43022,chck_90M
19,16370,U,657,"the program allows us a great choice of different features and options
the progr",16370,5,8,9,13,13,0.007288435939699411,0.0008285974618047476,0.00010479240881977603,D_C_43022,D,C,43022,chck_90M
15,10491,T,658,"some people are not allowed to pull weights due to medical reasons
medical reaso",10491,0,7,7,14,14,0.8052894473075867,0.00012305891141295433,0.0007802657200954854,D_C_43022,D,C,43022,chck_90M
15,10491,U,658,"some people are not allowed to pull weights due to medical reasons
medical reaso",10491,0,7,7,14,14,0.00012062380847055465,1.9043167412746698e-05,6.574357939825859e-06,D_C_43022,D,C,43022,chck_90M
21,11906,T,658,"some people are not allowed to pull weights due to medical reasons
medical reaso",11906,6,7,7,14,14,0.7508937120437622,0.0004759026342071593,0.002116990042850375,D_C_43022,D,C,43022,chck_90M
21,11906,U,658,"some people are not allowed to pull weights due to medical reasons
medical reaso",11906,6,7,7,14,14,0.000618751859292388,0.43774494528770447,2.7582034817896783e-05,D_C_43022,D,C,43022,chck_90M
19,249,T,659,"the culture of the city was also influenced by the british empire
british empire",249,5,5,9,13,13,0.0028197632636874914,0.0001876417372841388,0.04258253797888756,D_C_43022,D,C,43022,chck_90M
19,249,U,659,"the culture of the city was also influenced by the british empire
british empire",249,5,5,9,13,13,0.001608703751116991,5.222901745582931e-05,0.019131628796458244,D_C_43022,D,C,43022,chck_90M
19,441,T,660,"typical application rate is one gallon per one million gallons of water
rate is ",441,1,10,12,17,17,0.0006915771518833935,0.006504109129309654,0.0005105952732264996,D_C_43022,D,C,43022,chck_90M
19,441,U,660,"typical application rate is one gallon per one million gallons of water
rate is ",441,1,10,12,17,17,0.00706471037119627,0.10523085296154022,0.00019491602142807096,D_C_43022,D,C,43022,chck_90M
18,8182,T,661,"there are between 5 million and 100 million species on our planet
planet has 5 t",8182,0,6,12,17,17,0.0069449422881007195,8.02003123681061e-05,7.269100024132058e-05,D_C_43022,D,C,43022,chck_90M
18,8182,U,661,"there are between 5 million and 100 million species on our planet
planet has 5 t",8182,0,6,12,17,17,1.297065318794921e-05,0.9207548499107361,5.05156276631169e-05,D_C_43022,D,C,43022,chck_90M
19,246,T,661,"there are between 5 million and 100 million species on our planet
planet has 5 t",246,1,6,12,17,17,0.15478697419166565,0.00027617294108495116,4.4491687731351703e-05,D_C_43022,D,C,43022,chck_90M
19,246,U,661,"there are between 5 million and 100 million species on our planet
planet has 5 t",246,1,6,12,17,17,0.00023216611589305103,0.2610352635383606,0.0031665279529988766,D_C_43022,D,C,43022,chck_90M
17,5072,T,662,"the secondary system consists of state highway and other major district roads
th",5072,2,9,7,14,14,0.04769255965948105,0.001460129744373262,0.43094688653945923,D_C_43022,D,C,43022,chck_90M
17,5072,U,662,"the secondary system consists of state highway and other major district roads
th",5072,2,9,7,14,14,0.0051575819961726665,0.01034584827721119,0.051322970539331436,D_C_43022,D,C,43022,chck_90M
24,7187,T,662,"the secondary system consists of state highway and other major district roads
th",7187,9,9,7,14,14,0.09442649781703949,0.0005366236437112093,0.03580741584300995,D_C_43022,D,C,43022,chck_90M
24,7187,U,662,"the secondary system consists of state highway and other major district roads
th",7187,9,9,7,14,14,0.017912890762090683,0.001904415083117783,0.010070144198834896,D_C_43022,D,C,43022,chck_90M
21,2562,T,663,"john snow was always considered a leader in anesthesia and medical hygiene
john ",2562,2,12,9,18,18,0.014780137687921524,0.036098018288612366,0.00034307906753383577,D_C_43022,D,C,43022,chck_90M
21,2562,U,663,"john snow was always considered a leader in anesthesia and medical hygiene
john ",2562,2,12,9,18,18,0.00040314538637176156,0.024890225380659103,0.00046800359268672764,D_C_43022,D,C,43022,chck_90M
18,7737,T,664,"the resulting cave system is a natural conduit for underground water flow
the ca",7737,3,9,7,14,14,0.0002372325398027897,0.0005424753180705011,0.001535769202746451,D_C_43022,D,C,43022,chck_90M
18,7737,U,664,"the resulting cave system is a natural conduit for underground water flow
the ca",7737,3,9,7,14,14,0.00078355404548347,0.002187242265790701,0.0019208904122933745,D_C_43022,D,C,43022,chck_90M
15,8828,T,665,"the warroad board of health was taken over by the village council
village counci",8828,0,8,7,14,14,0.019830292090773582,3.851934707199689e-06,0.00025423223269172013,D_C_43022,D,C,43022,chck_90M
15,8828,U,665,"the warroad board of health was taken over by the village council
village counci",8828,0,8,7,14,14,0.0030586638022214174,1.9313927623443305e-05,0.00044633084326051176,D_C_43022,D,C,43022,chck_90M
18,1053,T,665,"the warroad board of health was taken over by the village council
village counci",1053,3,8,7,14,14,0.008397866040468216,0.0004448796680662781,0.1598077267408371,D_C_43022,D,C,43022,chck_90M
18,1053,U,665,"the warroad board of health was taken over by the village council
village counci",1053,3,8,7,14,14,0.0011676893336698413,0.0004116589843761176,0.003444972448050976,D_C_43022,D,C,43022,chck_90M
17,7078,T,666,"research has already led to advances in the treatment of thyroid cancer
research",7078,1,9,10,15,15,0.002652865368872881,4.028264811495319e-05,0.00043089938117191195,D_C_43022,D,C,43022,chck_90M
17,7078,U,666,"research has already led to advances in the treatment of thyroid cancer
research",7078,1,9,10,15,15,0.00031004074844531715,0.0001824143109843135,2.1587962692137808e-05,D_C_43022,D,C,43022,chck_90M
16,3894,T,667,"yet our country is falling behind in science, technology, engineering and mathem",3894,0,9,10,15,15,0.01274949312210083,4.54884275313816e-06,0.9469095468521118,D_C_43022,D,C,43022,chck_90M
16,3894,U,667,"yet our country is falling behind in science, technology, engineering and mathem",3894,0,9,10,15,15,5.233960473560728e-05,0.010083974339067936,0.0017298678867518902,D_C_43022,D,C,43022,chck_90M
29,9554,T,667,"yet our country is falling behind in science, technology, engineering and mathem",9554,13,9,10,15,15,0.8157030940055847,0.0001021209973259829,0.0001360379537800327,D_C_43022,D,C,43022,chck_90M
29,9554,U,667,"yet our country is falling behind in science, technology, engineering and mathem",9554,13,9,10,15,15,0.5508127808570862,0.0001132921825046651,0.00039820975507609546,D_C_43022,D,C,43022,chck_90M
28,3224,T,669,"on june 15th kosovo's new constitution is due to come into force
kosovo's new co",3224,7,11,6,20,20,0.0009406755561940372,3.710704913828522e-05,3.195400859112851e-05,D_C_43022,D,C,43022,chck_90M
28,3224,U,669,"on june 15th kosovo's new constitution is due to come into force
kosovo's new co",3224,7,11,6,20,20,0.0007690446800552309,0.00020184506138321012,0.00015400339907500893,D_C_43022,D,C,43022,chck_90M
23,257,T,670,"research shows how mild alkadosis is an optimal state for human health
research ",257,5,12,12,17,17,0.9728080034255981,0.00014305369404610246,7.744746653770562e-06,D_C_43022,D,C,43022,chck_90M
23,257,U,670,"research shows how mild alkadosis is an optimal state for human health
research ",257,5,12,12,17,17,0.004637928679585457,0.007594577502459288,0.00017956236843019724,D_C_43022,D,C,43022,chck_90M
16,11819,T,671,"the primary reason for the development of the queenslander was the climate
clima",11819,0,7,10,15,15,0.002119814744219184,0.0035818906035274267,0.00045556528493762016,D_C_43022,D,C,43022,chck_90M
16,11819,U,671,"the primary reason for the development of the queenslander was the climate
clima",11819,0,7,10,15,15,1.4722829291713424e-05,0.00567118963226676,4.136905317864148e-06,D_C_43022,D,C,43022,chck_90M
