position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
49,249,U,1061,"according to the company, radiation in the case of prostate cancer creates many ",249,15,15,17,33,33,0.00044869034900330007,0.00014898293011356145,0.0022705981973558664,D_V_43222,D,V,43222,chck_80M
33,3264,T,1062,"formulate the question as clearly as you can, making sure you understand exactly",3264,2,13,15,30,30,0.4769047796726227,0.0003079985035583377,0.026486540213227272,D_V_43222,D,V,43222,chck_80M
33,3264,U,1062,"formulate the question as clearly as you can, making sure you understand exactly",3264,2,13,15,30,30,0.0013039387995377183,0.004472317174077034,0.026891790330410004,D_V_43222,D,V,43222,chck_80M
41,4942,T,1062,"formulate the question as clearly as you can, making sure you understand exactly",4942,10,13,15,30,30,0.013520395383238792,0.0015680922660976648,0.053012218326330185,D_V_43222,D,V,43222,chck_80M
41,4942,U,1062,"formulate the question as clearly as you can, making sure you understand exactly",4942,10,13,15,30,30,0.009630019776523113,0.00372593873180449,0.015347040258347988,D_V_43222,D,V,43222,chck_80M
31,11331,T,1063,music-driven physical benefits are also boosted even more when you do not just w,11331,0,14,15,30,30,0.005571783985942602,0.00011408262798795477,0.002763722324743867,D_V_43222,D,V,43222,chck_80M
31,11331,U,1063,music-driven physical benefits are also boosted even more when you do not just w,11331,0,14,15,30,30,0.0002907994785346091,0.0006539366440847516,0.0026667702477425337,D_V_43222,D,V,43222,chck_80M
44,2011,T,1063,music-driven physical benefits are also boosted even more when you do not just w,2011,13,14,15,30,30,0.6749087572097778,4.501379589783028e-05,0.17605286836624146,D_V_43222,D,V,43222,chck_80M
44,2011,U,1063,music-driven physical benefits are also boosted even more when you do not just w,2011,13,14,15,30,30,0.0040169148705899715,0.00032509531592950225,0.008227160200476646,D_V_43222,D,V,43222,chck_80M
37,967,T,1064,mr azevedo called for a ban on the use of fire in the amazon region until the en,967,8,14,11,28,28,0.013394379988312721,0.000344687607139349,0.00024136183492373675,D_V_43222,D,V,43222,chck_80M
37,967,U,1064,mr azevedo called for a ban on the use of fire in the amazon region until the en,967,8,14,11,28,28,0.001997937448322773,0.007984988391399384,0.0008608360076323152,D_V_43222,D,V,43222,chck_80M
45,6275,T,1064,mr azevedo called for a ban on the use of fire in the amazon region until the en,6275,16,14,11,28,28,0.652957022190094,0.00013645815488416702,0.0071530030108988285,D_V_43222,D,V,43222,chck_80M
45,6275,U,1064,mr azevedo called for a ban on the use of fire in the amazon region until the en,6275,16,14,11,28,28,0.02927670255303383,0.0004570556047838181,0.004446867387741804,D_V_43222,D,V,43222,chck_80M
39,13664,T,1065,"inundation, hailstorm and landslide under localized calamity claim, cloud burst ",13664,0,26,16,38,38,0.2932687997817993,9.378666618431453e-06,0.5109996199607849,D_V_43222,D,V,43222,chck_80M
39,13664,U,1065,"inundation, hailstorm and landslide under localized calamity claim, cloud burst ",13664,0,26,16,38,38,0.00011406145495129749,0.00010530467989156023,0.00028556081815622747,D_V_43222,D,V,43222,chck_80M
62,10338,T,1065,"inundation, hailstorm and landslide under localized calamity claim, cloud burst ",10338,23,26,16,38,38,0.9812309145927429,1.6903853975236416e-05,4.605116998845915e-07,D_V_43222,D,V,43222,chck_80M
62,10338,U,1065,"inundation, hailstorm and landslide under localized calamity claim, cloud burst ",10338,23,26,16,38,38,0.08874546736478806,0.0007607442094013095,0.008612750098109245,D_V_43222,D,V,43222,chck_80M
37,7737,T,1066,"its environmental impact is low, and allows rural inhabitants to earn an income ",7737,6,17,15,30,30,0.003872651606798172,0.00044877806794829667,0.34546199440956116,D_V_43222,D,V,43222,chck_80M
37,7737,U,1066,"its environmental impact is low, and allows rural inhabitants to earn an income ",7737,6,17,15,30,30,0.0004129623412154615,0.004759184084832668,0.0005763171357102692,D_V_43222,D,V,43222,chck_80M
45,5631,T,1066,"its environmental impact is low, and allows rural inhabitants to earn an income ",5631,14,17,15,30,30,0.9858559966087341,3.2338557502953336e-06,0.001347298501059413,D_V_43222,D,V,43222,chck_80M
45,5631,U,1066,"its environmental impact is low, and allows rural inhabitants to earn an income ",5631,14,17,15,30,30,0.2680332660675049,0.0015980566386133432,5.8966696087736636e-05,D_V_43222,D,V,43222,chck_80M
30,1644,T,1067,above we see fluid flowing from the top of a tank to the bottom basin while unde,1644,0,18,13,29,29,0.46974560618400574,1.7363461211061804e-06,0.0020665368065238,D_V_43222,D,V,43222,chck_80M
30,1644,U,1067,above we see fluid flowing from the top of a tank to the bottom basin while unde,1644,0,18,13,29,29,0.008804920129477978,2.8127769837738015e-06,0.010618857108056545,D_V_43222,D,V,43222,chck_80M
33,11884,T,1067,above we see fluid flowing from the top of a tank to the bottom basin while unde,11884,3,18,13,29,29,0.4651477634906769,0.001397472689859569,0.04291539639234543,D_V_43222,D,V,43222,chck_80M
33,11884,U,1067,above we see fluid flowing from the top of a tank to the bottom basin while unde,11884,3,18,13,29,29,0.22085335850715637,0.0003411230572964996,0.01135669369250536,D_V_43222,D,V,43222,chck_80M
47,16345,T,1068,"by the 17th century, the town had become a trading post for goods, mostly sugar,",16345,10,19,19,36,36,0.0004526831326074898,0.0020219271536916494,0.003573644906282425,D_V_43222,D,V,43222,chck_80M
47,16345,U,1068,"by the 17th century, the town had become a trading post for goods, mostly sugar,",16345,10,19,19,36,36,0.0008093977812677622,0.011355558410286903,0.001732657547108829,D_V_43222,D,V,43222,chck_80M
46,436,T,1069,"yearly, referrals to state child protective services involve 6.3 million childre",436,9,17,19,36,36,0.05077348276972771,0.0009343315614387393,0.021696584299206734,D_V_43222,D,V,43222,chck_80M
46,436,U,1069,"yearly, referrals to state child protective services involve 6.3 million childre",436,9,17,19,36,36,0.0024496768601238728,0.009613956324756145,0.003377944463863969,D_V_43222,D,V,43222,chck_80M
59,6890,T,1069,"yearly, referrals to state child protective services involve 6.3 million childre",6890,22,17,19,36,36,0.9572688341140747,7.342141179833561e-05,0.0030292519368231297,D_V_43222,D,V,43222,chck_80M
59,6890,U,1069,"yearly, referrals to state child protective services involve 6.3 million childre",6890,22,17,19,36,36,0.020667564123868942,0.029153142124414444,0.000698125222697854,D_V_43222,D,V,43222,chck_80M
44,5269,T,1070,laser scanners or solid state lidar sensors thus create a point cloud that consi,5269,13,19,15,30,30,0.8232971429824829,0.00013662110723089427,0.0036325675901025534,D_V_43222,D,V,43222,chck_80M
44,5269,U,1070,laser scanners or solid state lidar sensors thus create a point cloud that consi,5269,13,19,15,30,30,0.006691194139420986,0.016125155612826347,1.1045327141800954e-07,D_V_43222,D,V,43222,chck_80M
45,10034,T,1070,laser scanners or solid state lidar sensors thus create a point cloud that consi,10034,14,19,15,30,30,0.541357159614563,0.00024304038379341364,0.02709238789975643,D_V_43222,D,V,43222,chck_80M
45,10034,U,1070,laser scanners or solid state lidar sensors thus create a point cloud that consi,10034,14,19,15,30,30,0.0009288998553529382,0.0006804177537560463,3.162006032653153e-05,D_V_43222,D,V,43222,chck_80M
38,7137,T,1071,this guide is intended for ministers and senior policymakers responsible for lan,7137,2,22,18,35,35,0.0012367542367428541,6.168730760691687e-05,0.006917521823197603,D_V_43222,D,V,43222,chck_80M
38,7137,U,1071,this guide is intended for ministers and senior policymakers responsible for lan,7137,2,22,18,35,35,0.00965406559407711,0.0006972718401812017,0.001366021460853517,D_V_43222,D,V,43222,chck_80M
55,13540,T,1071,this guide is intended for ministers and senior policymakers responsible for lan,13540,19,22,18,35,35,0.07742709666490555,0.0005137574044056237,0.0028899081517010927,D_V_43222,D,V,43222,chck_80M
55,13540,U,1071,this guide is intended for ministers and senior policymakers responsible for lan,13540,19,22,18,35,35,0.012329766526818275,0.0020508847665041685,0.0009044172475114465,D_V_43222,D,V,43222,chck_80M
32,6778,T,1072,whether you are new to special education or an experienced advocate this book wi,6778,2,16,13,29,29,0.39744943380355835,7.966765406308696e-05,0.18079733848571777,D_V_43222,D,V,43222,chck_80M
32,6778,U,1072,whether you are new to special education or an experienced advocate this book wi,6778,2,16,13,29,29,0.0016019189497455955,0.0005913572385907173,0.08989675343036652,D_V_43222,D,V,43222,chck_80M
46,2172,T,1072,whether you are new to special education or an experienced advocate this book wi,2172,16,16,13,29,29,0.003831492504104972,0.0030035744421184063,0.025986069813370705,D_V_43222,D,V,43222,chck_80M
46,2172,U,1072,whether you are new to special education or an experienced advocate this book wi,2172,16,16,13,29,29,0.001584499143064022,0.003043403383344412,0.028408078476786613,D_V_43222,D,V,43222,chck_80M
38,1244,T,1073,"if the gene is transcribed conditionally, it may refer to proteins having to bin",1244,5,17,12,32,32,0.16723279654979706,0.001609792117960751,2.0201287043164484e-05,D_V_43222,D,V,43222,chck_80M
38,1244,U,1073,"if the gene is transcribed conditionally, it may refer to proteins having to bin",1244,5,17,12,32,32,0.00408349372446537,0.0010731410002335906,1.567106301081367e-05,D_V_43222,D,V,43222,chck_80M
56,3231,T,1073,"if the gene is transcribed conditionally, it may refer to proteins having to bin",3231,23,17,12,32,32,0.17491081357002258,0.0003050080267712474,0.005924648605287075,D_V_43222,D,V,43222,chck_80M
56,3231,U,1073,"if the gene is transcribed conditionally, it may refer to proteins having to bin",3231,23,17,12,32,32,0.0039548687636852264,0.008406214416027069,0.003320409217849374,D_V_43222,D,V,43222,chck_80M
46,6874,T,1074,this research was supported in part by the nasa origins of solar systems program,6874,14,15,10,31,31,0.803000807762146,9.720076923258603e-05,0.0010218520183116198,D_V_43222,D,V,43222,chck_80M
46,6874,U,1074,this research was supported in part by the nasa origins of solar systems program,6874,14,15,10,31,31,0.02307771146297455,0.001237594522535801,0.0006570816040039062,D_V_43222,D,V,43222,chck_80M
47,12985,T,1074,this research was supported in part by the nasa origins of solar systems program,12985,15,15,10,31,31,0.0018326090648770332,0.00014796464529354125,7.820243013156869e-07,D_V_43222,D,V,43222,chck_80M
47,12985,U,1074,this research was supported in part by the nasa origins of solar systems program,12985,15,15,10,31,31,0.004641093313694,6.82994068483822e-05,4.1850998400150274e-07,D_V_43222,D,V,43222,chck_80M
45,1004,T,1076,"research has already led to advances, such as photodynamic therapy, and research",1004,13,19,10,31,31,0.6775407791137695,2.157734525098931e-05,0.03237283229827881,D_V_43222,D,V,43222,chck_80M
45,1004,U,1076,"research has already led to advances, such as photodynamic therapy, and research",1004,13,19,10,31,31,0.004112305585294962,0.0004565675917547196,0.0006187002290971577,D_V_43222,D,V,43222,chck_80M
54,5147,T,1076,"research has already led to advances, such as photodynamic therapy, and research",5147,22,19,10,31,31,0.267350971698761,1.3436429071589373e-05,0.0747993066906929,D_V_43222,D,V,43222,chck_80M
54,5147,U,1076,"research has already led to advances, such as photodynamic therapy, and research",5147,22,19,10,31,31,0.03797368332743645,2.8341162760625593e-05,0.09270499646663666,D_V_43222,D,V,43222,chck_80M
30,853,T,1077,"the governor was instructed to prepare a cell with multiple doors, one closing u",853,2,13,19,27,27,0.03359856829047203,0.0002315369638381526,0.06728266924619675,D_V_43222,D,V,43222,chck_80M
30,853,U,1077,"the governor was instructed to prepare a cell with multiple doors, one closing u",853,2,13,19,27,27,9.591042180545628e-05,0.0002398077631369233,0.043249599635601044,D_V_43222,D,V,43222,chck_80M
41,9223,T,1077,"the governor was instructed to prepare a cell with multiple doors, one closing u",9223,13,13,19,27,27,0.6114209890365601,0.0009236809564754367,2.875922291423194e-07,D_V_43222,D,V,43222,chck_80M
41,9223,U,1077,"the governor was instructed to prepare a cell with multiple doors, one closing u",9223,13,13,19,27,27,0.004092108458280563,0.002064615022391081,4.2127117012569215e-06,D_V_43222,D,V,43222,chck_80M
33,4266,T,1078,curtis's knowledge of senate rules and his devotion to the party made him an ide,4266,4,16,11,28,28,0.6988133788108826,0.0001755719567881897,0.0014674473786726594,D_V_43222,D,V,43222,chck_80M
33,4266,U,1078,curtis's knowledge of senate rules and his devotion to the party made him an ide,4266,4,16,11,28,28,0.3017868995666504,0.0006525052594952285,7.198428647825494e-05,D_V_43222,D,V,43222,chck_80M
47,3292,T,1078,curtis's knowledge of senate rules and his devotion to the party made him an ide,3292,18,16,11,28,28,0.16898459196090698,0.0009931232780218124,0.0034274139907211065,D_V_43222,D,V,43222,chck_80M
47,3292,U,1078,curtis's knowledge of senate rules and his devotion to the party made him an ide,3292,18,16,11,28,28,0.17793884873390198,0.0005309282569214702,2.6143155992031097e-05,D_V_43222,D,V,43222,chck_80M
62,1229,T,1079,"critical battles at dalton, resaca, dallas, new hope church, and kennesaw mounta",1229,24,22,24,37,37,0.0026622433215379715,2.1008991097914986e-05,0.00922095961868763,D_V_43222,D,V,43222,chck_80M
62,1229,U,1079,"critical battles at dalton, resaca, dallas, new hope church, and kennesaw mounta",1229,24,22,24,37,37,1.8703063688008115e-05,7.015993560344214e-06,0.008322344161570072,D_V_43222,D,V,43222,chck_80M
30,249,T,1080,"according to nasa, the recently performed april 1 evaluation is a critical annua",249,1,14,11,28,28,0.4263916313648224,0.0004515775653999299,0.000776824017520994,D_V_43222,D,V,43222,chck_80M
30,249,U,1080,"according to nasa, the recently performed april 1 evaluation is a critical annua",249,1,14,11,28,28,0.004988454282283783,0.00020704598864540458,0.030629366636276245,D_V_43222,D,V,43222,chck_80M
38,11988,T,1080,"according to nasa, the recently performed april 1 evaluation is a critical annua",11988,9,14,11,28,28,0.09781676530838013,0.0007256889948621392,0.023079920560121536,D_V_43222,D,V,43222,chck_80M
38,11988,U,1080,"according to nasa, the recently performed april 1 evaluation is a critical annua",11988,9,14,11,28,28,0.010883986949920654,0.0550377257168293,0.0009475980186834931,D_V_43222,D,V,43222,chck_80M
38,5004,T,1081,"also, the dmo is set to increase from year to year, with the government expectin",5004,5,12,12,32,32,0.9442513585090637,1.9067712855758145e-05,0.003184483852237463,D_V_43222,D,V,43222,chck_80M
38,5004,U,1081,"also, the dmo is set to increase from year to year, with the government expectin",5004,5,12,12,32,32,0.012872093357145786,0.00030975398840382695,0.01164004486054182,D_V_43222,D,V,43222,chck_80M
53,3790,T,1081,"also, the dmo is set to increase from year to year, with the government expectin",3790,20,12,12,32,32,0.9527337551116943,0.0022053541615605354,0.00011973832442890853,D_V_43222,D,V,43222,chck_80M
