position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
27,8809,U,931,"after a little research and a trip to my local running specialty store, i learne",8809,0,16,14,26,26,0.0024435631930828094,0.0008114255033433437,0.002864195266738534,D_C_43022,D,C,43022,chck_80M
32,7410,T,931,"after a little research and a trip to my local running specialty store, i learne",7410,5,16,14,26,26,0.059890009462833405,0.0016152707394212484,0.002333602402359247,D_C_43022,D,C,43022,chck_80M
32,7410,U,931,"after a little research and a trip to my local running specialty store, i learne",7410,5,16,14,26,26,0.0003530271933414042,0.014333812519907951,0.0003241764788981527,D_C_43022,D,C,43022,chck_80M
27,14195,T,932,"as a result, susan decided to hunt for the resources that are at alberta educati",14195,1,11,16,25,25,0.002518055262044072,0.00017633115930948406,0.00016661346307955682,D_C_43022,D,C,43022,chck_80M
27,14195,U,932,"as a result, susan decided to hunt for the resources that are at alberta educati",14195,1,11,16,25,25,0.0014746143715456128,0.0019468830432742834,1.1995950444543269e-05,D_C_43022,D,C,43022,chck_80M
34,9772,T,932,"as a result, susan decided to hunt for the resources that are at alberta educati",9772,8,11,16,25,25,0.044338490813970566,0.002058458048850298,0.0006454638205468655,D_C_43022,D,C,43022,chck_80M
34,9772,U,932,"as a result, susan decided to hunt for the resources that are at alberta educati",9772,8,11,16,25,25,0.0011620267760008574,0.004839904140681028,3.159829066134989e-05,D_C_43022,D,C,43022,chck_80M
27,5911,T,933,"electric driving is on the rise, and as a result, the number of charging station",5911,1,10,16,25,25,0.01957094483077526,0.0006020963191986084,0.021999595686793327,D_C_43022,D,C,43022,chck_80M
27,5911,U,933,"electric driving is on the rise, and as a result, the number of charging station",5911,1,10,16,25,25,0.011885815300047398,0.00035172028583474457,0.0009293206385336816,D_C_43022,D,C,43022,chck_80M
32,5162,T,933,"electric driving is on the rise, and as a result, the number of charging station",5162,6,10,16,25,25,0.0010555788176134229,0.0006259382353164256,0.0004937968333251774,D_C_43022,D,C,43022,chck_80M
32,5162,U,933,"electric driving is on the rise, and as a result, the number of charging station",5162,6,10,16,25,25,0.000987719977274537,0.0010066712275147438,0.00017383426893502474,D_C_43022,D,C,43022,chck_80M
47,391,T,934,"unfortunately, mcallen is not an aberration; check out the climate central repor",391,18,14,11,28,28,1.7883750842884183e-05,7.397686658805469e-06,0.003205555723980069,D_C_43022,D,C,43022,chck_80M
47,391,U,934,"unfortunately, mcallen is not an aberration; check out the climate central repor",391,18,14,11,28,28,4.099928446521517e-06,3.9541791920783e-05,0.0006596138700842857,D_C_43022,D,C,43022,chck_80M
30,3644,T,935,check out the magnificent church of ascension and then explore the church of all,3644,0,11,13,29,29,0.4288576543331146,0.000310014293063432,2.232465931228944e-06,D_C_43022,D,C,43022,chck_80M
30,3644,U,935,check out the magnificent church of ascension and then explore the church of all,3644,0,11,13,29,29,0.5982322692871094,0.00016548766870982945,7.992488235686324e-07,D_C_43022,D,C,43022,chck_80M
27,8400,T,936,each year lightning is also responsible for billions of dollars in damage to bui,8400,0,14,14,26,26,2.9462671591318212e-05,0.0007543615065515041,0.00022270079352892935,D_C_43022,D,C,43022,chck_80M
27,8400,U,936,each year lightning is also responsible for billions of dollars in damage to bui,8400,0,14,14,26,26,2.177458009100519e-05,0.0012427909532561898,0.00012791632616426796,D_C_43022,D,C,43022,chck_80M
35,12666,T,936,each year lightning is also responsible for billions of dollars in damage to bui,12666,8,14,14,26,26,0.0009684156975708902,0.0007762621389701962,6.043944085831754e-05,D_C_43022,D,C,43022,chck_80M
35,12666,U,936,each year lightning is also responsible for billions of dollars in damage to bui,12666,8,14,14,26,26,0.009686024859547615,0.001383092487230897,5.430535748018883e-05,D_C_43022,D,C,43022,chck_80M
46,3870,T,937,dairy farmers (2010) many of the country's dairy farmers are already on the fron,3870,14,13,10,31,31,0.06864792853593826,5.624942423310131e-05,0.0020382411312311888,D_C_43022,D,C,43022,chck_80M
46,3870,U,937,dairy farmers (2010) many of the country's dairy farmers are already on the fron,3870,14,13,10,31,31,0.0012301485985517502,0.0007719083805568516,0.0032719208393245935,D_C_43022,D,C,43022,chck_80M
39,4267,T,938,"suckers are particularly tricky to start because, unlike seedlings, they do not ",4267,10,14,11,28,28,0.0009613580768927932,3.8809579564258456e-05,0.003202579915523529,D_C_43022,D,C,43022,chck_80M
39,4267,U,938,"suckers are particularly tricky to start because, unlike seedlings, they do not ",4267,10,14,11,28,28,0.01943264715373516,0.00010181836114497855,0.0010160412639379501,D_C_43022,D,C,43022,chck_80M
44,409,T,938,"suckers are particularly tricky to start because, unlike seedlings, they do not ",409,15,14,11,28,28,0.4226413369178772,0.0024701175279915333,0.06276314705610275,D_C_43022,D,C,43022,chck_80M
44,409,U,938,"suckers are particularly tricky to start because, unlike seedlings, they do not ",409,15,14,11,28,28,0.0003234262694604695,0.0003192302247043699,0.005377262830734253,D_C_43022,D,C,43022,chck_80M
33,4267,T,939,many terms used may be foreign to you and the medical people often will not have,4267,10,9,10,22,22,0.000229967525228858,5.6890690757427365e-05,8.31662691780366e-05,D_C_43022,D,C,43022,chck_80M
33,4267,U,939,many terms used may be foreign to you and the medical people often will not have,4267,10,9,10,22,22,0.00024488920462317765,9.748432057676837e-05,0.0001163892520708032,D_C_43022,D,C,43022,chck_80M
37,4931,T,940,"chameleon populations are constantly under pressure on the island due to fires, ",4931,0,21,23,36,36,0.00010433698480483145,0.0006223113741725683,2.102879534504609e-06,D_C_43022,D,C,43022,chck_80M
37,4931,U,940,"chameleon populations are constantly under pressure on the island due to fires, ",4931,0,21,23,36,36,6.518241571029648e-05,0.00150183099322021,1.6686715298419585e-06,D_C_43022,D,C,43022,chck_80M
61,2147,T,940,"chameleon populations are constantly under pressure on the island due to fires, ",2147,24,21,23,36,36,0.01432182639837265,0.009596516378223896,0.04229658097028732,D_C_43022,D,C,43022,chck_80M
61,2147,U,940,"chameleon populations are constantly under pressure on the island due to fires, ",2147,24,21,23,36,36,0.0040597813203930855,0.2202204018831253,0.01025276817381382,D_C_43022,D,C,43022,chck_80M
28,7737,T,942,"this also allows the administration to assess the effectiveness of the drills, a",7737,1,12,14,26,26,0.23002579808235168,0.00019567838171496987,0.025761375203728676,D_C_43022,D,C,43022,chck_80M
28,7737,U,942,"this also allows the administration to assess the effectiveness of the drills, a",7737,1,12,14,26,26,0.007850045338273048,0.0009367198217660189,0.002427543280646205,D_C_43022,D,C,43022,chck_80M
37,3716,T,942,"this also allows the administration to assess the effectiveness of the drills, a",3716,10,12,14,26,26,0.014068338088691235,5.58921237825416e-05,0.05172521620988846,D_C_43022,D,C,43022,chck_80M
37,3716,U,942,"this also allows the administration to assess the effectiveness of the drills, a",3716,10,12,14,26,26,0.001157629070803523,0.00017294833378400654,0.006204863544553518,D_C_43022,D,C,43022,chck_80M
29,9730,T,943,"in general, organic carbon compounds are a result of decomposition processes fro",9730,0,17,11,28,28,0.010779623873531818,0.0014533544890582561,0.007332721725106239,D_C_43022,D,C,43022,chck_80M
29,9730,U,943,"in general, organic carbon compounds are a result of decomposition processes fro",9730,0,17,11,28,28,7.142318645492196e-05,0.0022669341415166855,0.001904633711092174,D_C_43022,D,C,43022,chck_80M
38,3956,T,943,"in general, organic carbon compounds are a result of decomposition processes fro",3956,9,17,11,28,28,0.0005982150323688984,0.00043104085489176214,0.0008214434492401779,D_C_43022,D,C,43022,chck_80M
38,3956,U,943,"in general, organic carbon compounds are a result of decomposition processes fro",3956,9,17,11,28,28,0.003352379659190774,0.0025354919489473104,0.00045258915633894503,D_C_43022,D,C,43022,chck_80M
36,1172,T,944,"the climate of peru is divided into two seasons, the dry and rainy, although bot",1172,10,14,16,25,25,0.3524584472179413,0.029202351346611977,0.22654743492603302,D_C_43022,D,C,43022,chck_80M
36,1172,U,944,"the climate of peru is divided into two seasons, the dry and rainy, although bot",1172,10,14,16,25,25,0.0069545903243124485,0.1370483636856079,0.01125781238079071,D_C_43022,D,C,43022,chck_80M
47,2169,T,945,"robert murray, a pediatrician and professor of human nutrition at the ohio state",2169,18,16,11,28,28,2.2565955077880062e-05,5.134468665346503e-05,8.847039225656772e-07,D_C_43022,D,C,43022,chck_80M
47,2169,U,945,"robert murray, a pediatrician and professor of human nutrition at the ohio state",2169,18,16,11,28,28,0.000127055449411273,0.0017315993318334222,4.356490171630867e-05,D_C_43022,D,C,43022,chck_80M
29,7650,T,946,"in addition to coming from carbon-polluting fossil fuels, up to two thirds of th",7650,0,15,11,28,28,0.004863992799073458,0.0003061041934415698,0.00035039076465182006,D_C_43022,D,C,43022,chck_80M
29,7650,U,946,"in addition to coming from carbon-polluting fossil fuels, up to two thirds of th",7650,0,15,11,28,28,3.233215102227405e-05,0.0004558678774628788,0.0007350467494688928,D_C_43022,D,C,43022,chck_80M
27,14275,T,947,encoding information in the form of light pulses rather than as electric pulses ,14275,0,15,14,26,26,0.00016333286475855857,0.00011358421761542559,0.029983514919877052,D_C_43022,D,C,43022,chck_80M
27,14275,U,947,encoding information in the form of light pulses rather than as electric pulses ,14275,0,15,14,26,26,0.00015533730038441718,0.0005537739489227533,0.003134638536721468,D_C_43022,D,C,43022,chck_80M
36,7737,T,947,encoding information in the form of light pulses rather than as electric pulses ,7737,9,15,14,26,26,0.0900050699710846,0.0016370300436392426,0.010020926594734192,D_C_43022,D,C,43022,chck_80M
36,7737,U,947,encoding information in the form of light pulses rather than as electric pulses ,7737,9,15,14,26,26,0.001858699368312955,0.001195467310026288,0.00014475823263637722,D_C_43022,D,C,43022,chck_80M
32,11302,T,949,"for basal cell carcinoma and squamous cell carcinoma, researchers are studying g",11302,0,15,10,31,31,0.6964367628097534,7.1953600127017125e-06,0.02400869131088257,D_C_43022,D,C,43022,chck_80M
32,11302,U,949,"for basal cell carcinoma and squamous cell carcinoma, researchers are studying g",11302,0,15,10,31,31,3.875897527905181e-05,0.00016027508536353707,0.000580016290768981,D_C_43022,D,C,43022,chck_80M
33,2716,T,949,"for basal cell carcinoma and squamous cell carcinoma, researchers are studying g",2716,1,15,10,31,31,0.051074594259262085,0.0001376996369799599,0.011105785146355629,D_C_43022,D,C,43022,chck_80M
33,2716,U,949,"for basal cell carcinoma and squamous cell carcinoma, researchers are studying g",2716,1,15,10,31,31,0.0027737203054130077,0.00021325293346308172,0.0028711012564599514,D_C_43022,D,C,43022,chck_80M
24,4631,T,951,"furthermore, the wind energy system is also best for those who wish to reduce th",4631,0,12,13,23,23,0.44662636518478394,0.0005232791882008314,0.002387674292549491,D_C_43022,D,C,43022,chck_80M
24,4631,U,951,"furthermore, the wind energy system is also best for those who wish to reduce th",4631,0,12,13,23,23,0.0013324144529178739,0.008195539005100727,4.254506711731665e-05,D_C_43022,D,C,43022,chck_80M
33,1045,T,951,"furthermore, the wind energy system is also best for those who wish to reduce th",1045,9,12,13,23,23,0.09055410325527191,0.004217787180095911,0.0005495394580066204,D_C_43022,D,C,43022,chck_80M
33,1045,U,951,"furthermore, the wind energy system is also best for those who wish to reduce th",1045,9,12,13,23,23,0.05430513620376587,0.01830904372036457,0.0007994186598807573,D_C_43022,D,C,43022,chck_80M
47,2606,T,953,a new study published in the journal of nutrition suggests that sulforaphane may,2606,18,16,11,28,28,0.39010801911354065,0.00032728927908465266,0.0011997013352811337,D_C_43022,D,C,43022,chck_80M
47,2606,U,953,a new study published in the journal of nutrition suggests that sulforaphane may,2606,18,16,11,28,28,0.0012026967015117407,0.0006889159558340907,4.125320629100315e-05,D_C_43022,D,C,43022,chck_80M
41,5039,T,954,"via this method, they say, the cells do not differentiate into specific cell typ",5039,11,17,13,29,29,0.0008200102602131665,0.00028241064865142107,0.0006566655938513577,D_C_43022,D,C,43022,chck_80M
41,5039,U,954,"via this method, they say, the cells do not differentiate into specific cell typ",5039,11,17,13,29,29,0.011097303591668606,0.003704507602378726,0.001485726679675281,D_C_43022,D,C,43022,chck_80M
43,5377,T,954,"via this method, they say, the cells do not differentiate into specific cell typ",5377,13,17,13,29,29,0.41144490242004395,0.0016018302412703633,0.007854683324694633,D_C_43022,D,C,43022,chck_80M
43,5377,U,954,"via this method, they say, the cells do not differentiate into specific cell typ",5377,13,17,13,29,29,0.04329662397503853,0.04516809806227684,0.0031572487205266953,D_C_43022,D,C,43022,chck_80M
39,1941,T,955,"the other is not a book at all, but an 18th century certificate presented to an ",1941,10,11,11,28,28,0.43031302094459534,0.0016225992003455758,0.1887168139219284,D_C_43022,D,C,43022,chck_80M
39,1941,U,955,"the other is not a book at all, but an 18th century certificate presented to an ",1941,10,11,11,28,28,0.0017176761757582426,0.006868822034448385,0.01837295852601528,D_C_43022,D,C,43022,chck_80M
37,4686,T,956,alan hypothesized that because climate change will result in shellfish having we,4686,6,19,15,30,30,0.0065598264336586,0.0019243106944486499,6.859676432213746e-06,D_C_43022,D,C,43022,chck_80M
37,4686,U,956,alan hypothesized that because climate change will result in shellfish having we,4686,6,19,15,30,30,0.01324768178164959,0.0018063650932163,8.575570063840132e-06,D_C_43022,D,C,43022,chck_80M
38,820,T,956,alan hypothesized that because climate change will result in shellfish having we,820,7,19,15,30,30,0.013293927535414696,0.002673444803804159,3.2279083825415e-05,D_C_43022,D,C,43022,chck_80M
38,820,U,956,alan hypothesized that because climate change will result in shellfish having we,820,7,19,15,30,30,0.0721321702003479,0.0038590901531279087,2.6267960038239835e-06,D_C_43022,D,C,43022,chck_80M
