position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
26,691,U,771,"still, the dominant role of a single electric utility in each province is unlike",691,5,11,6,20,20,0.5398997664451599,0.0003280211240053177,0.0003417099651414901,D_R_43122,D,R,43122,chck_80M
21,13858,T,772,other ventenata control options are limited due to a lack of research in this ne,13858,0,12,6,20,20,0.24475830793380737,9.140728798229247e-05,7.001451012911275e-05,D_R_43122,D,R,43122,chck_80M
21,13858,U,772,other ventenata control options are limited due to a lack of research in this ne,13858,0,12,6,20,20,4.810520476894453e-05,0.0006129168905317783,0.00034234963823109865,D_R_43122,D,R,43122,chck_80M
28,12192,T,772,other ventenata control options are limited due to a lack of research in this ne,12192,7,12,6,20,20,0.0001398504537064582,8.066134569162386e-07,4.078772690263577e-06,D_R_43122,D,R,43122,chck_80M
28,12192,U,772,other ventenata control options are limited due to a lack of research in this ne,12192,7,12,6,20,20,0.00010931490396615118,1.5547996099485317e-06,1.0531090993026737e-05,D_R_43122,D,R,43122,chck_80M
27,4453,T,774,"the rule will definitively state what is protected, and what is not, by the clea",4453,3,10,13,23,23,0.013350815512239933,0.003251005196943879,0.013164992444217205,D_R_43122,D,R,43122,chck_80M
27,4453,U,774,"the rule will definitively state what is protected, and what is not, by the clea",4453,3,10,13,23,23,8.194229303626344e-05,0.0018094441620633006,0.004835085477679968,D_R_43122,D,R,43122,chck_80M
40,2388,T,774,"the rule will definitively state what is protected, and what is not, by the clea",2388,16,10,13,23,23,0.004178832285106182,0.003749236697331071,0.0014013474574312568,D_R_43122,D,R,43122,chck_80M
40,2388,U,774,"the rule will definitively state what is protected, and what is not, by the clea",2388,16,10,13,23,23,0.002438669791445136,0.028623633086681366,0.0037625436671078205,D_R_43122,D,R,43122,chck_80M
28,6733,T,775,carbon dioxide is abundant on venus and the planet has the hottest surface in th,6733,4,13,13,23,23,3.137988414891879e-06,2.2653964606433874e-06,7.2406842264172155e-06,D_R_43122,D,R,43122,chck_80M
28,6733,U,775,carbon dioxide is abundant on venus and the planet has the hottest surface in th,6733,4,13,13,23,23,0.0293565783649683,0.0012974243145436049,0.43405649065971375,D_R_43122,D,R,43122,chck_80M
31,431,T,776,the aboriginal people themselves came from the creation beings that created life,431,8,15,10,22,22,1.8203647414338775e-05,1.8517586795496754e-05,0.0416957251727581,D_R_43122,D,R,43122,chck_80M
31,431,U,776,the aboriginal people themselves came from the creation beings that created life,431,8,15,10,22,22,0.0010794327827170491,0.00020556070376187563,0.23797820508480072,D_R_43122,D,R,43122,chck_80M
25,926,T,777,this process generally requires about 4 gallons of water to produce one gallon o,926,1,11,13,23,23,0.15129952132701874,0.0004633767530322075,0.0017960092518478632,D_R_43122,D,R,43122,chck_80M
25,926,U,777,this process generally requires about 4 gallons of water to produce one gallon o,926,1,11,13,23,23,0.0031522975768893957,0.0013049703557044268,0.0002908744791056961,D_R_43122,D,R,43122,chck_80M
32,2735,T,777,this process generally requires about 4 gallons of water to produce one gallon o,2735,8,11,13,23,23,0.24789384007453918,0.00010906273382715881,0.0036593503318727016,D_R_43122,D,R,43122,chck_80M
32,2735,U,777,this process generally requires about 4 gallons of water to produce one gallon o,2735,8,11,13,23,23,0.006364901550114155,8.209206134779379e-05,0.0005254011484794319,D_R_43122,D,R,43122,chck_80M
51,249,T,778,"however, during the late 1970s, the well planned gandhinagar city became the new",249,21,13,16,29,29,0.0005096019594930112,3.44883264915552e-05,0.012162267230451107,D_R_43122,D,R,43122,chck_80M
51,249,U,778,"however, during the late 1970s, the well planned gandhinagar city became the new",249,21,13,16,29,29,0.0008083105785772204,3.0765790143050253e-05,0.006014140788465738,D_R_43122,D,R,43122,chck_80M
31,8105,T,779,this history hub series is funded by ucd seed funding and supported by ucd schoo,8105,6,11,17,24,24,0.0002551467332523316,2.1382636987254955e-05,1.0538910544255486e-07,D_R_43122,D,R,43122,chck_80M
31,8105,U,779,this history hub series is funded by ucd seed funding and supported by ucd schoo,8105,6,11,17,24,24,0.00047451735008507967,5.360555587685667e-05,5.771817086497322e-07,D_R_43122,D,R,43122,chck_80M
40,11287,T,779,this history hub series is funded by ucd seed funding and supported by ucd schoo,11287,15,11,17,24,24,0.0023294456768780947,0.00026666384655982256,0.001626425888389349,D_R_43122,D,R,43122,chck_80M
40,11287,U,779,this history hub series is funded by ucd seed funding and supported by ucd schoo,11287,15,11,17,24,24,0.003326207399368286,0.00020690809469670057,0.0014092487981542945,D_R_43122,D,R,43122,chck_80M
29,1590,T,780,"that's because the raw image has been ""white-balanced"" to make it appear more li",1590,4,12,17,24,24,0.3074535131454468,0.00035813002614304423,0.00020130009215790778,D_R_43122,D,R,43122,chck_80M
29,1590,U,780,"that's because the raw image has been ""white-balanced"" to make it appear more li",1590,4,12,17,24,24,0.0005581408040598035,0.04085785895586014,0.0002174807887058705,D_R_43122,D,R,43122,chck_80M
34,490,T,780,"that's because the raw image has been ""white-balanced"" to make it appear more li",490,9,12,17,24,24,0.10702334344387054,0.000154039342305623,0.13544493913650513,D_R_43122,D,R,43122,chck_80M
34,490,U,780,"that's because the raw image has been ""white-balanced"" to make it appear more li",490,9,12,17,24,24,0.026091966778039932,0.005103984382003546,0.08038917183876038,D_R_43122,D,R,43122,chck_80M
29,606,T,781,"as a result, only certain stretches of dna are accessible to the protein machine",606,7,12,10,21,21,3.281757381046191e-05,0.00018322360119782388,4.918766762784799e-07,D_R_43122,D,R,43122,chck_80M
29,606,U,781,"as a result, only certain stretches of dna are accessible to the protein machine",606,7,12,10,21,21,0.0005463201086968184,0.0015875364188104868,8.45090198708931e-06,D_R_43122,D,R,43122,chck_80M
32,953,T,781,"as a result, only certain stretches of dna are accessible to the protein machine",953,10,12,10,21,21,0.4361858069896698,0.00019336759578436613,0.008758756332099438,D_R_43122,D,R,43122,chck_80M
32,953,U,781,"as a result, only certain stretches of dna are accessible to the protein machine",953,10,12,10,21,21,0.001384153263643384,0.0013660624390468001,2.4355096684303135e-05,D_R_43122,D,R,43122,chck_80M
26,5932,T,782,"first off, rabies is a viral disease that affects the nervous system of humans a",5932,4,12,10,21,21,0.1710371971130371,0.000653082737699151,0.039025284349918365,D_R_43122,D,R,43122,chck_80M
26,5932,U,782,"first off, rabies is a viral disease that affects the nervous system of humans a",5932,4,12,10,21,21,0.005109808407723904,0.006898097228258848,0.0015095383860170841,D_R_43122,D,R,43122,chck_80M
34,5609,T,782,"first off, rabies is a viral disease that affects the nervous system of humans a",5609,12,12,10,21,21,0.9191243052482605,6.60200894344598e-05,0.0006285866838879883,D_R_43122,D,R,43122,chck_80M
34,5609,U,782,"first off, rabies is a viral disease that affects the nervous system of humans a",5609,12,12,10,21,21,0.07816634327173233,0.012721598148345947,0.005007472820580006,D_R_43122,D,R,43122,chck_80M
46,249,T,783,the journal jama pediatrics recently published research indicating that taking s,249,18,17,19,27,27,0.0003437792765907943,0.0016064138617366552,6.318189116427675e-05,D_R_43122,D,R,43122,chck_80M
46,249,U,783,the journal jama pediatrics recently published research indicating that taking s,249,18,17,19,27,27,0.0001970508019439876,0.004869438707828522,0.0004016311722807586,D_R_43122,D,R,43122,chck_80M
23,4898,T,785,"if your community is participating, contact the lead community organization to r",4898,0,14,10,22,22,0.0022934593725949526,0.0005165369948372245,0.00044695110409520566,D_R_43122,D,R,43122,chck_80M
23,4898,U,785,"if your community is participating, contact the lead community organization to r",4898,0,14,10,22,22,7.123839895939454e-05,0.7622104287147522,0.0008152686641551554,D_R_43122,D,R,43122,chck_80M
24,654,T,785,"if your community is participating, contact the lead community organization to r",654,1,14,10,22,22,0.312825083732605,0.0001202181592816487,9.026710904436186e-05,D_R_43122,D,R,43122,chck_80M
24,654,U,785,"if your community is participating, contact the lead community organization to r",654,1,14,10,22,22,0.02631298452615738,0.0016866413643583655,0.00039533383096568286,D_R_43122,D,R,43122,chck_80M
47,755,T,786,"june 2006: before medina humed ahmed started school, she was silent on the subje",755,19,12,19,27,27,0.18513800203800201,0.04222609102725983,0.0014754566363990307,D_R_43122,D,R,43122,chck_80M
47,755,U,786,"june 2006: before medina humed ahmed started school, she was silent on the subje",755,19,12,19,27,27,0.01229302678257227,0.022918030619621277,0.00077214022167027,D_R_43122,D,R,43122,chck_80M
23,5645,T,787,underneath the ground hundreds of lava tunnels have been formed by different tem,5645,0,12,10,22,22,0.05616261810064316,0.000508590426761657,0.0007710682111792266,D_R_43122,D,R,43122,chck_80M
23,5645,U,787,underneath the ground hundreds of lava tunnels have been formed by different tem,5645,0,12,10,22,22,0.00457841157913208,0.004319861531257629,0.00032557774102315307,D_R_43122,D,R,43122,chck_80M
38,12172,T,787,underneath the ground hundreds of lava tunnels have been formed by different tem,12172,15,12,10,22,22,0.0235303808003664,0.00048560788854956627,0.00533016212284565,D_R_43122,D,R,43122,chck_80M
38,12172,U,787,underneath the ground hundreds of lava tunnels have been formed by different tem,12172,15,12,10,22,22,0.002236144384369254,0.0039144838228821754,0.0005212879041209817,D_R_43122,D,R,43122,chck_80M
28,8270,T,788,"the ifm is a national and global leader in functional medicine education, and “t",8270,2,8,16,25,25,0.00014941819244995713,0.0010313502280041575,0.00023387274995911866,D_R_43122,D,R,43122,chck_80M
28,8270,U,788,"the ifm is a national and global leader in functional medicine education, and “t",8270,2,8,16,25,25,0.006537604611366987,0.0015008936170488596,9.291681635659188e-06,D_R_43122,D,R,43122,chck_80M
43,456,T,788,"the ifm is a national and global leader in functional medicine education, and “t",456,17,8,16,25,25,0.010669801384210587,0.006226762197911739,0.000653986178804189,D_R_43122,D,R,43122,chck_80M
43,456,U,788,"the ifm is a national and global leader in functional medicine education, and “t",456,17,8,16,25,25,0.17163081467151642,0.00864675547927618,0.0002371531300013885,D_R_43122,D,R,43122,chck_80M
29,13638,T,789,"bmw, for example, has a target of lowering factory costs per unit produced by 5 ",13638,3,12,16,25,25,0.027036944404244423,0.0004714111564680934,0.00357830966822803,D_R_43122,D,R,43122,chck_80M
29,13638,U,789,"bmw, for example, has a target of lowering factory costs per unit produced by 5 ",13638,3,12,16,25,25,0.003698654705658555,0.0006315108039416373,0.019376300275325775,D_R_43122,D,R,43122,chck_80M
41,663,T,789,"bmw, for example, has a target of lowering factory costs per unit produced by 5 ",663,15,12,16,25,25,0.13708513975143433,0.0001659776025917381,0.7264125943183899,D_R_43122,D,R,43122,chck_80M
41,663,U,789,"bmw, for example, has a target of lowering factory costs per unit produced by 5 ",663,15,12,16,25,25,0.19922533631324768,0.0007243810687214136,0.25788813829421997,D_R_43122,D,R,43122,chck_80M
56,1569,T,790,16-09-1912 vancouver island coal miners begin what becomes a two-year strike for,1569,21,18,16,34,34,0.13528099656105042,0.0014309445396065712,0.0011453566839918494,D_R_43122,D,R,43122,chck_80M
56,1569,U,790,16-09-1912 vancouver island coal miners begin what becomes a two-year strike for,1569,21,18,16,34,34,0.00040672963950783014,0.010963797569274902,0.004001603927463293,D_R_43122,D,R,43122,chck_80M
30,5162,T,791,"along with hpv 6, this virus type is linked to about 90 percent of genital wart ",5162,3,9,14,26,26,0.1320628821849823,0.0003672741586342454,0.0015642355429008603,D_R_43122,D,R,43122,chck_80M
30,5162,U,791,"along with hpv 6, this virus type is linked to about 90 percent of genital wart ",5162,3,9,14,26,26,0.0003913198597729206,0.0008125962340272963,0.0011234208941459656,D_R_43122,D,R,43122,chck_80M
33,6551,T,792,"along with the usual six bimonthly issues this year, we have published a couple ",6551,9,11,13,23,23,0.032233163714408875,4.0918024751590565e-05,0.00044440224883146584,D_R_43122,D,R,43122,chck_80M
33,6551,U,792,"along with the usual six bimonthly issues this year, we have published a couple ",6551,9,11,13,23,23,0.0007158025400713086,1.7332768038613722e-05,0.00039577821735292673,D_R_43122,D,R,43122,chck_80M
28,3616,T,793,the subbotniks found far spreading during the civil war and the foreign military,3616,4,17,13,23,23,0.4049645960330963,0.00014016802015248686,0.0019887532107532024,D_R_43122,D,R,43122,chck_80M
28,3616,U,793,the subbotniks found far spreading during the civil war and the foreign military,3616,4,17,13,23,23,0.00429440476000309,0.0060507431626319885,0.015432018786668777,D_R_43122,D,R,43122,chck_80M
29,8769,T,793,the subbotniks found far spreading during the civil war and the foreign military,8769,5,17,13,23,23,0.06443264335393906,0.00011379045463399962,6.816962559241802e-05,D_R_43122,D,R,43122,chck_80M
29,8769,U,793,the subbotniks found far spreading during the civil war and the foreign military,8769,5,17,13,23,23,0.005130738019943237,0.0036556459963321686,0.0003204431850463152,D_R_43122,D,R,43122,chck_80M
20,8809,T,794,"the research helps farmers to use reliable information, and provides training an",8809,0,11,8,19,19,0.9584006071090698,4.306494884076528e-05,0.0002984405728057027,D_R_43122,D,R,43122,chck_80M
20,8809,U,794,"the research helps farmers to use reliable information, and provides training an",8809,0,11,8,19,19,4.7077399358386174e-05,0.0006787283346056938,0.00026488839648664,D_R_43122,D,R,43122,chck_80M
28,5858,T,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",5858,3,11,17,24,24,0.9453132152557373,3.689798631967278e-06,0.0019748418126255274,D_R_43122,D,R,43122,chck_80M
28,5858,U,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",5858,3,11,17,24,24,0.0034112539142370224,0.004929208196699619,0.0013975737383589149,D_R_43122,D,R,43122,chck_80M
39,1045,T,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",1045,14,11,17,24,24,0.00013475550804287195,2.359744939894881e-05,3.35824370267801e-05,D_R_43122,D,R,43122,chck_80M
39,1045,U,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",1045,14,11,17,24,24,0.004276297986507416,0.00036895295488648117,0.0017183695454150438,D_R_43122,D,R,43122,chck_80M
