position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
46,6952,U,1029,add to that the dearth of pollen last year because of drought and temperature ch,6952,15,18,15,30,30,0.00018810274195857346,0.0005274167051538825,0.002537493361160159,D_V_43122,D,V,43122,chck_80M
42,249,T,1030,"even if you aren't caught (and you may well be!), you'll still miss what is most",249,11,16,15,30,30,0.0029701455496251583,0.000326482200762257,0.0358150340616703,D_V_43122,D,V,43122,chck_80M
42,249,U,1030,"even if you aren't caught (and you may well be!), you'll still miss what is most",249,11,16,15,30,30,0.0010496373288333416,0.0010446910746395588,0.12458046525716782,D_V_43122,D,V,43122,chck_80M
44,5249,T,1030,"even if you aren't caught (and you may well be!), you'll still miss what is most",5249,13,16,15,30,30,0.4809589982032776,0.00022510136477649212,4.119939694646746e-05,D_V_43122,D,V,43122,chck_80M
44,5249,U,1030,"even if you aren't caught (and you may well be!), you'll still miss what is most",5249,13,16,15,30,30,0.9446350336074829,5.638701259158552e-05,1.7689122614683583e-05,D_V_43122,D,V,43122,chck_80M
28,9418,T,1031,these soil compaction symptoms are a result of increased bulk densities that aff,9418,0,14,19,27,27,1.5024556887510698e-05,0.0009372546919621527,0.004711846821010113,D_V_43122,D,V,43122,chck_80M
28,9418,U,1031,these soil compaction symptoms are a result of increased bulk densities that aff,9418,0,14,19,27,27,1.574026646267157e-05,0.0017279284074902534,0.008080598898231983,D_V_43122,D,V,43122,chck_80M
45,661,T,1031,these soil compaction symptoms are a result of increased bulk densities that aff,661,17,14,19,27,27,0.03723675757646561,0.005916285328567028,0.01588689163327217,D_V_43122,D,V,43122,chck_80M
45,661,U,1031,these soil compaction symptoms are a result of increased bulk densities that aff,661,17,14,19,27,27,0.17906931042671204,0.0020713575650006533,0.010092375800013542,D_V_43122,D,V,43122,chck_80M
29,2622,T,1033,the donskoy cemetery became one of the most prestigious in moscow as the great f,2622,0,14,11,28,28,0.03416109457612038,0.0008447175496257842,0.2083623856306076,D_V_43122,D,V,43122,chck_80M
29,2622,U,1033,the donskoy cemetery became one of the most prestigious in moscow as the great f,2622,0,14,11,28,28,0.00026806717505678535,0.005068096797913313,0.0011358143528923392,D_V_43122,D,V,43122,chck_80M
45,249,T,1033,the donskoy cemetery became one of the most prestigious in moscow as the great f,249,16,14,11,28,28,0.013825781643390656,0.000285819434793666,0.03686172515153885,D_V_43122,D,V,43122,chck_80M
45,249,U,1033,the donskoy cemetery became one of the most prestigious in moscow as the great f,249,16,14,11,28,28,0.024313395842909813,0.0006204515229910612,0.009919182397425175,D_V_43122,D,V,43122,chck_80M
29,5409,T,1034,this fat layer helps the bear retain body heat and its low density allows the be,5409,3,14,16,25,25,0.47913241386413574,9.979860624298453e-05,0.02899940498173237,D_V_43122,D,V,43122,chck_80M
29,5409,U,1034,this fat layer helps the bear retain body heat and its low density allows the be,5409,3,14,16,25,25,0.022560471668839455,6.206535908859223e-05,0.017364462837576866,D_V_43122,D,V,43122,chck_80M
34,7737,T,1034,this fat layer helps the bear retain body heat and its low density allows the be,7737,8,14,16,25,25,0.22265955805778503,0.00012527464423328638,0.5315157175064087,D_V_43122,D,V,43122,chck_80M
34,7737,U,1034,this fat layer helps the bear retain body heat and its low density allows the be,7737,8,14,16,25,25,0.04778381064534187,0.00022316961258184165,0.06850254535675049,D_V_43122,D,V,43122,chck_80M
31,605,T,1036,"even when there is no-one in world, there may be elements of the game physics th",605,3,13,19,27,27,0.00347984884865582,0.003349462989717722,0.0028694383800029755,D_V_43122,D,V,43122,chck_80M
31,605,U,1036,"even when there is no-one in world, there may be elements of the game physics th",605,3,13,19,27,27,0.017085416242480278,0.00371761666610837,0.0007827615481801331,D_V_43122,D,V,43122,chck_80M
37,706,T,1036,"even when there is no-one in world, there may be elements of the game physics th",706,9,13,19,27,27,0.31099122762680054,6.293457408901304e-05,0.4075154662132263,D_V_43122,D,V,43122,chck_80M
37,706,U,1036,"even when there is no-one in world, there may be elements of the game physics th",706,9,13,19,27,27,0.009740479290485382,0.00025724893203005195,0.020782440900802612,D_V_43122,D,V,43122,chck_80M
31,14733,T,1037,open and consistent communication the credibility and reputation of an organizat,14733,3,16,19,27,27,0.0003358651592861861,6.534098793054e-05,0.0010706600733101368,D_V_43122,D,V,43122,chck_80M
31,14733,U,1037,open and consistent communication the credibility and reputation of an organizat,14733,3,16,19,27,27,0.0009772074408829212,0.0008061968837864697,7.09882951923646e-05,D_V_43122,D,V,43122,chck_80M
41,6384,T,1037,open and consistent communication the credibility and reputation of an organizat,6384,13,16,19,27,27,0.015000393614172935,0.014052447862923145,0.006915383040904999,D_V_43122,D,V,43122,chck_80M
41,6384,U,1037,open and consistent communication the credibility and reputation of an organizat,6384,13,16,19,27,27,0.007295200135558844,0.00673477491363883,0.0006197975017130375,D_V_43122,D,V,43122,chck_80M
35,6446,T,1038,"brisk walking, with its increase in blood flow, induced a greater molecular casc",6446,3,19,10,31,31,0.015502562746405602,0.0002119267883244902,0.029515940696001053,D_V_43122,D,V,43122,chck_80M
35,6446,U,1038,"brisk walking, with its increase in blood flow, induced a greater molecular casc",6446,3,19,10,31,31,0.004539687652140856,0.00022463590721599758,0.025334155187010765,D_V_43122,D,V,43122,chck_80M
49,2147,T,1038,"brisk walking, with its increase in blood flow, induced a greater molecular casc",2147,17,19,10,31,31,0.5286688804626465,1.2093245459254831e-05,0.3792388439178467,D_V_43122,D,V,43122,chck_80M
49,2147,U,1038,"brisk walking, with its increase in blood flow, induced a greater molecular casc",2147,17,19,10,31,31,0.9370071291923523,2.4039443815127015e-05,0.0003650117723736912,D_V_43122,D,V,43122,chck_80M
40,7708,T,1039,"the term ""popular culture"" itself is of 19th century coinage, in original usage ",7708,0,18,14,39,39,0.30956175923347473,4.627740054274909e-05,0.0031070392578840256,D_V_43122,D,V,43122,chck_80M
40,7708,U,1039,"the term ""popular culture"" itself is of 19th century coinage, in original usage ",7708,0,18,14,39,39,4.4803222408518195e-05,2.24790219363058e-05,0.0008595383260399103,D_V_43122,D,V,43122,chck_80M
57,3560,T,1039,"the term ""popular culture"" itself is of 19th century coinage, in original usage ",3560,17,18,14,39,39,0.8912249803543091,1.4008115613250993e-05,1.1448395298430114e-06,D_V_43122,D,V,43122,chck_80M
57,3560,U,1039,"the term ""popular culture"" itself is of 19th century coinage, in original usage ",3560,17,18,14,39,39,0.0007934375898912549,0.0015728349098935723,0.00025660134269855917,D_V_43122,D,V,43122,chck_80M
44,219,T,1041,"one factor involved appears to be the calvin cycle, a series of biochemical reac",219,12,21,10,31,31,0.7593374252319336,0.00026193022495135665,0.0022233615163713694,D_V_43122,D,V,43122,chck_80M
44,219,U,1041,"one factor involved appears to be the calvin cycle, a series of biochemical reac",219,12,21,10,31,31,0.010381536558270454,0.00021607604867313057,0.00014961796114221215,D_V_43122,D,V,43122,chck_80M
39,2969,T,1043,"at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",2969,0,14,16,38,38,3.0130304367048666e-05,0.0005109117482788861,0.15250740945339203,D_V_43122,D,V,43122,chck_80M
39,2969,U,1043,"at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",2969,0,14,16,38,38,0.0030967805068939924,0.01122178416699171,0.6128528118133545,D_V_43122,D,V,43122,chck_80M
42,249,T,1043,"at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",249,3,14,16,38,38,0.0015988392988219857,0.0019995560869574547,0.6782022714614868,D_V_43122,D,V,43122,chck_80M
42,249,U,1043,"at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",249,3,14,16,38,38,0.02360166795551777,0.0033076810650527477,0.28101760149002075,D_V_43122,D,V,43122,chck_80M
30,2138,T,1044,a long-term problem for this species could be rising sea levels caused by global,2138,1,16,11,28,28,0.011681933887302876,0.001005341880954802,0.00333606475032866,D_V_43122,D,V,43122,chck_80M
30,2138,U,1044,a long-term problem for this species could be rising sea levels caused by global,2138,1,16,11,28,28,0.0028625898994505405,0.005292469169944525,0.001419173670001328,D_V_43122,D,V,43122,chck_80M
37,6539,T,1044,a long-term problem for this species could be rising sea levels caused by global,6539,8,16,11,28,28,0.006910480558872223,9.850790229393169e-05,0.003512913826853037,D_V_43122,D,V,43122,chck_80M
37,6539,U,1044,a long-term problem for this species could be rising sea levels caused by global,6539,8,16,11,28,28,0.0059793866239488125,5.5741773394402117e-05,0.0002545112802181393,D_V_43122,D,V,43122,chck_80M
47,7000,T,1045,on 11 june 2013 it will be 100 years since norwegian women gained the right to v,7000,13,12,17,33,33,0.0015210220590233803,3.4421723285049666e-06,0.0036499006673693657,D_V_43122,D,V,43122,chck_80M
47,7000,U,1045,on 11 june 2013 it will be 100 years since norwegian women gained the right to v,7000,13,12,17,33,33,0.005441764369606972,5.825698281114455e-06,0.00020572057110257447,D_V_43122,D,V,43122,chck_80M
58,3784,T,1045,on 11 june 2013 it will be 100 years since norwegian women gained the right to v,3784,24,12,17,33,33,0.5294420123100281,0.00011012345930794254,0.005841192789375782,D_V_43122,D,V,43122,chck_80M
58,3784,U,1045,on 11 june 2013 it will be 100 years since norwegian women gained the right to v,3784,24,12,17,33,33,0.00311169121414423,0.00031981663778424263,0.00634369719773531,D_V_43122,D,V,43122,chck_80M
41,5039,T,1046,"mental processes may be most affected, leading to illnesses such as schizophreni",5039,8,20,12,32,32,0.00480716722086072,0.009322195313870907,0.05922827124595642,D_V_43122,D,V,43122,chck_80M
41,5039,U,1046,"mental processes may be most affected, leading to illnesses such as schizophreni",5039,8,20,12,32,32,0.010042652487754822,0.010207856073975563,0.01786373183131218,D_V_43122,D,V,43122,chck_80M
49,8878,T,1046,"mental processes may be most affected, leading to illnesses such as schizophreni",8878,16,20,12,32,32,0.0473284050822258,0.004475378431379795,0.0010566877899691463,D_V_43122,D,V,43122,chck_80M
49,8878,U,1046,"mental processes may be most affected, leading to illnesses such as schizophreni",8878,16,20,12,32,32,0.4030434191226959,0.0016625256976112723,0.004389068577438593,D_V_43122,D,V,43122,chck_80M
44,1994,T,1047,gam are the former rebel movement who fought the government for 29 years until t,1994,6,20,24,37,37,0.9874793887138367,9.895243420032784e-05,5.779787534265779e-05,D_V_43122,D,V,43122,chck_80M
44,1994,U,1047,gam are the former rebel movement who fought the government for 29 years until t,1994,6,20,24,37,37,0.02275092713534832,0.002655823016539216,0.0015096465358510613,D_V_43122,D,V,43122,chck_80M
41,2313,T,1048,the findings of the jc are binding on all parties involved and may result in fur,2313,9,15,10,31,31,0.2717858850955963,0.00029901263769716024,0.2662568986415863,D_V_43122,D,V,43122,chck_80M
41,2313,U,1048,the findings of the jc are binding on all parties involved and may result in fur,2313,9,15,10,31,31,0.0011830595321953297,0.0004269969940651208,0.046170108020305634,D_V_43122,D,V,43122,chck_80M
55,1975,T,1049,"the palio held on july 2 is named palio di provenzano, in honour of madonna di p",1975,16,15,16,38,38,0.5814117789268494,0.00011823388194898143,0.0009679077775217593,D_V_43122,D,V,43122,chck_80M
55,1975,U,1049,"the palio held on july 2 is named palio di provenzano, in honour of madonna di p",1975,16,15,16,38,38,0.012698270380496979,0.0006839458364993334,0.00030855214572511613,D_V_43122,D,V,43122,chck_80M
56,773,T,1049,"the palio held on july 2 is named palio di provenzano, in honour of madonna di p",773,17,15,16,38,38,0.00024860669509507716,5.317479372024536e-05,4.189513856545091e-05,D_V_43122,D,V,43122,chck_80M
56,773,U,1049,"the palio held on july 2 is named palio di provenzano, in honour of madonna di p",773,17,15,16,38,38,0.03452542424201965,0.000691027264110744,0.00028491183184087276,D_V_43122,D,V,43122,chck_80M
37,11564,T,1050,these forces included the materialist and atheist education in the socialist era,11564,0,16,19,36,36,0.6008080244064331,0.0002980359713546932,0.020798590034246445,D_V_43122,D,V,43122,chck_80M
37,11564,U,1050,these forces included the materialist and atheist education in the socialist era,11564,0,16,19,36,36,0.0011602231534197927,8.551285282010213e-05,7.843329512979835e-06,D_V_43122,D,V,43122,chck_80M
52,15219,T,1050,these forces included the materialist and atheist education in the socialist era,15219,15,16,19,36,36,0.8170053362846375,0.0004602056578733027,1.4620226465922315e-05,D_V_43122,D,V,43122,chck_80M
52,15219,U,1050,these forces included the materialist and atheist education in the socialist era,15219,15,16,19,36,36,0.0315927118062973,0.009602437727153301,0.0003328837046865374,D_V_43122,D,V,43122,chck_80M
38,1751,T,1051,if the kyphosis is due to degenerative joint disease or multiple compression fra,1751,5,19,12,32,32,0.0012518942821770906,0.00023867905838415027,0.5666438341140747,D_V_43122,D,V,43122,chck_80M
38,1751,U,1051,if the kyphosis is due to degenerative joint disease or multiple compression fra,1751,5,19,12,32,32,0.0006815686356276274,0.0005678340676240623,0.5940756797790527,D_V_43122,D,V,43122,chck_80M
52,219,T,1051,if the kyphosis is due to degenerative joint disease or multiple compression fra,219,19,19,12,32,32,0.2018153965473175,0.012092909775674343,0.007084466051310301,D_V_43122,D,V,43122,chck_80M
52,219,U,1051,if the kyphosis is due to degenerative joint disease or multiple compression fra,219,19,19,12,32,32,0.00501672737300396,0.008738433010876179,0.016702085733413696,D_V_43122,D,V,43122,chck_80M
28,3804,T,1053,"this makes sound ecological sense because due to their high fat content, mammal ",3804,0,18,19,27,27,0.0009458329295739532,0.0015736980130895972,0.0841054692864418,D_V_43122,D,V,43122,chck_80M
28,3804,U,1053,"this makes sound ecological sense because due to their high fat content, mammal ",3804,0,18,19,27,27,6.69704531901516e-05,0.0007645739242434502,0.0006193430162966251,D_V_43122,D,V,43122,chck_80M
34,4304,T,1053,"this makes sound ecological sense because due to their high fat content, mammal ",4304,6,18,19,27,27,0.09539163112640381,0.0001898439513752237,0.023867355659604073,D_V_43122,D,V,43122,chck_80M
34,4304,U,1053,"this makes sound ecological sense because due to their high fat content, mammal ",4304,6,18,19,27,27,0.15368328988552094,0.0007811501272954047,0.03516682609915733,D_V_43122,D,V,43122,chck_80M
33,552,T,1054,more than 10 hours of sleep a night can increase the risk of stroke by 63 percen,552,3,10,13,29,29,0.0007301489822566509,8.111125498544425e-05,0.25317439436912537,D_V_43122,D,V,43122,chck_80M
