position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
31,1324,U,989,"the government was stable (the oldest democracy in central america), the economy",1324,3,14,19,27,27,0.015054615214467049,0.08468214422464371,0.06209402158856392,D_V_43122,D,V,43122,chck_100M
29,249,T,990,the research team believes that the result of the study is significant enough to,249,5,11,13,23,23,0.014183882623910904,0.07552845031023026,0.013115760870277882,D_V_43122,D,V,43122,chck_100M
29,249,U,990,the research team believes that the result of the study is significant enough to,249,5,11,13,23,23,0.014075585640966892,0.08705464750528336,0.024034738540649414,D_V_43122,D,V,43122,chck_100M
40,2769,T,990,the research team believes that the result of the study is significant enough to,2769,16,11,13,23,23,0.03259832412004471,0.005320881959050894,0.0009406452882103622,D_V_43122,D,V,43122,chck_100M
40,2769,U,990,the research team believes that the result of the study is significant enough to,2769,16,11,13,23,23,0.05509444698691368,0.13684725761413574,0.000223058377741836,D_V_43122,D,V,43122,chck_100M
26,2673,T,991,state agencies use the information to evaluate lake water quality conditions and,2673,0,15,16,25,25,0.6796687245368958,5.667596633429639e-05,6.373057203745702e-06,D_V_43122,D,V,43122,chck_100M
26,2673,U,991,state agencies use the information to evaluate lake water quality conditions and,2673,0,15,16,25,25,4.341182284406386e-05,0.001930377446115017,7.088517304509878e-05,D_V_43122,D,V,43122,chck_100M
29,4210,T,991,state agencies use the information to evaluate lake water quality conditions and,4210,3,15,16,25,25,0.9654563069343567,1.9227481971029192e-05,0.01903619058430195,D_V_43122,D,V,43122,chck_100M
29,4210,U,991,state agencies use the information to evaluate lake water quality conditions and,4210,3,15,16,25,25,0.0004403738712426275,0.8829421997070312,0.00010104935790877789,D_V_43122,D,V,43122,chck_100M
34,1185,T,992,"an mri is an effective way to screen patient's for alzheimer's disease, accordin",1185,6,13,19,27,27,0.006482686847448349,0.001030299230478704,0.01686994917690754,D_V_43122,D,V,43122,chck_100M
34,1185,U,992,"an mri is an effective way to screen patient's for alzheimer's disease, accordin",1185,6,13,19,27,27,0.002893940545618534,0.0020497306250035763,0.02247774228453636,D_V_43122,D,V,43122,chck_100M
43,10534,T,992,"an mri is an effective way to screen patient's for alzheimer's disease, accordin",10534,15,13,19,27,27,0.37731632590293884,0.0005265747895464301,0.0003370324557181448,D_V_43122,D,V,43122,chck_100M
43,10534,U,992,"an mri is an effective way to screen patient's for alzheimer's disease, accordin",10534,15,13,19,27,27,0.002167345490306616,0.0013265677262097597,0.001338644535280764,D_V_43122,D,V,43122,chck_100M
40,6663,T,993,"that would cover basic food needs in the undernourished country, if the relative",6663,10,17,13,29,29,0.07430677115917206,0.00019128204439766705,0.06563814729452133,D_V_43122,D,V,43122,chck_100M
40,6663,U,993,"that would cover basic food needs in the undernourished country, if the relative",6663,10,17,13,29,29,0.0031955293379724026,0.0008600172586739063,0.00020562294230330735,D_V_43122,D,V,43122,chck_100M
32,605,T,994,"people with good reading skills may benefit from the technology as well, hahn sa",605,3,17,11,28,28,0.012453550472855568,0.00013353078975342214,0.4183387756347656,D_V_43122,D,V,43122,chck_100M
32,605,U,994,"people with good reading skills may benefit from the technology as well, hahn sa",605,3,17,11,28,28,0.0036896804813295603,0.0007329962681978941,0.014131657779216766,D_V_43122,D,V,43122,chck_100M
38,4586,T,995,perhaps the most important example of helping the body's natural defenses is the,4586,6,19,10,31,31,0.9570937156677246,8.742354111745954e-06,0.01623239554464817,D_V_43122,D,V,43122,chck_100M
38,4586,U,995,perhaps the most important example of helping the body's natural defenses is the,4586,6,19,10,31,31,0.16570843756198883,0.0020123051945120096,0.05101877078413963,D_V_43122,D,V,43122,chck_100M
48,5666,T,995,perhaps the most important example of helping the body's natural defenses is the,5666,16,19,10,31,31,0.0008268373785540462,5.630112354992889e-05,0.40189430117607117,D_V_43122,D,V,43122,chck_100M
48,5666,U,995,perhaps the most important example of helping the body's natural defenses is the,5666,16,19,10,31,31,0.0003037381393369287,0.0050754365511238575,0.0017408902058377862,D_V_43122,D,V,43122,chck_100M
47,345,T,996,"seniors are most likely to develop a chronic illness, which means nearly 50 perc",345,19,12,19,27,27,0.007446184754371643,0.0005074028158560395,0.024790368974208832,D_V_43122,D,V,43122,chck_100M
47,345,U,996,"seniors are most likely to develop a chronic illness, which means nearly 50 perc",345,19,12,19,27,27,0.0010483353398740292,0.008096955716609955,0.003661057446151972,D_V_43122,D,V,43122,chck_100M
45,646,T,997,"combined with its largest tributary, the mississippi and missouri river system i",646,12,14,12,32,32,0.988662838935852,6.85823715684819e-06,2.1651304393799364e-07,D_V_43122,D,V,43122,chck_100M
45,646,U,997,"combined with its largest tributary, the mississippi and missouri river system i",646,12,14,12,32,32,3.264448241679929e-05,0.9085190296173096,0.00015009251364972442,D_V_43122,D,V,43122,chck_100M
51,249,T,997,"combined with its largest tributary, the mississippi and missouri river system i",249,18,14,12,32,32,0.0016594082117080688,0.00018818667740561068,0.641232967376709,D_V_43122,D,V,43122,chck_100M
51,249,U,997,"combined with its largest tributary, the mississippi and missouri river system i",249,18,14,12,32,32,0.014181026257574558,0.0008273499552160501,0.3147183656692505,D_V_43122,D,V,43122,chck_100M
34,9198,T,998,the diversity of northeastern aquaculture and the adaptability of bird species t,9198,0,19,17,33,33,0.5677562952041626,0.0072739748284220695,0.000817001098766923,D_V_43122,D,V,43122,chck_100M
34,9198,U,998,the diversity of northeastern aquaculture and the adaptability of bird species t,9198,0,19,17,33,33,0.00010920350905507803,0.004025969188660383,0.0007285018800757825,D_V_43122,D,V,43122,chck_100M
45,2992,T,998,the diversity of northeastern aquaculture and the adaptability of bird species t,2992,11,19,17,33,33,0.11700725555419922,4.957256533089094e-05,0.0801640972495079,D_V_43122,D,V,43122,chck_100M
45,2992,U,998,the diversity of northeastern aquaculture and the adaptability of bird species t,2992,11,19,17,33,33,0.00047123845433816314,0.00011046769213862717,0.005834376439452171,D_V_43122,D,V,43122,chck_100M
38,249,T,999,"the work of sertürner influenced pelletier and caventou, and in the same year ot",249,4,18,17,33,33,0.0003800281847361475,0.0008892267942428589,0.5918998122215271,D_V_43122,D,V,43122,chck_100M
38,249,U,999,"the work of sertürner influenced pelletier and caventou, and in the same year ot",249,4,18,17,33,33,0.004905038978904486,0.03581980615854263,0.07152213901281357,D_V_43122,D,V,43122,chck_100M
34,2682,T,1001,"african americans were brought into the marine corps in 1941, as a result of an ",2682,5,12,11,28,28,0.06668881326913834,0.011173104867339134,0.0009069438674487174,D_V_43122,D,V,43122,chck_100M
34,2682,U,1001,"african americans were brought into the marine corps in 1941, as a result of an ",2682,5,12,11,28,28,0.00044008350232616067,0.012844525277614594,0.0009136814041994512,D_V_43122,D,V,43122,chck_100M
36,249,T,1001,"african americans were brought into the marine corps in 1941, as a result of an ",249,7,12,11,28,28,0.0021520971786230803,0.004899983294308186,0.036417219787836075,D_V_43122,D,V,43122,chck_100M
36,249,U,1001,"african americans were brought into the marine corps in 1941, as a result of an ",249,7,12,11,28,28,0.004328100010752678,0.0003498485602904111,0.053802892565727234,D_V_43122,D,V,43122,chck_100M
50,7082,T,1002,"with the multiplication game, you know you don't have the highest product becaus",7082,19,18,15,30,30,0.0036152033135294914,0.00010405485227238387,9.2974522658551e-07,D_V_43122,D,V,43122,chck_100M
50,7082,U,1002,"with the multiplication game, you know you don't have the highest product becaus",7082,19,18,15,30,30,0.0030891550704836845,0.00019122178491670638,5.207013487051881e-07,D_V_43122,D,V,43122,chck_100M
39,490,T,1003,those born with the defective ald gene appear normal until about the fifth year ,490,6,21,12,32,32,0.8792117238044739,1.6817253708723e-05,0.05393841862678528,D_V_43122,D,V,43122,chck_100M
39,490,U,1003,those born with the defective ald gene appear normal until about the fifth year ,490,6,21,12,32,32,0.001274781534448266,0.0004611237673088908,0.0011854885378852487,D_V_43122,D,V,43122,chck_100M
54,5519,T,1003,those born with the defective ald gene appear normal until about the fifth year ,5519,21,21,12,32,32,0.06514209508895874,0.0025645866990089417,0.019968273118138313,D_V_43122,D,V,43122,chck_100M
54,5519,U,1003,those born with the defective ald gene appear normal until about the fifth year ,5519,21,21,12,32,32,0.005399953108280897,0.003376198699697852,0.002433853456750512,D_V_43122,D,V,43122,chck_100M
45,601,T,1004,"scotia and canada are united in a federal state, the dominion of canada, by the ",601,10,13,16,34,34,0.0002534117957111448,6.714812479913235e-05,0.0006022888701409101,D_V_43122,D,V,43122,chck_100M
45,601,U,1004,"scotia and canada are united in a federal state, the dominion of canada, by the ",601,10,13,16,34,34,0.0013917253818362951,0.0006470833322964609,0.002419382566586137,D_V_43122,D,V,43122,chck_100M
52,2514,T,1004,"scotia and canada are united in a federal state, the dominion of canada, by the ",2514,17,13,16,34,34,0.24203141033649445,9.442435839446262e-06,0.1978723704814911,D_V_43122,D,V,43122,chck_100M
52,2514,U,1004,"scotia and canada are united in a federal state, the dominion of canada, by the ",2514,17,13,16,34,34,6.752446643076837e-05,1.5534385511273285e-06,0.04635027423501015,D_V_43122,D,V,43122,chck_100M
40,1503,T,1005,"the village of bartlett got its official start on february 11, 1891, when the pe",1503,2,17,19,37,37,0.01219230704009533,3.66869498975575e-05,0.34502947330474854,D_V_43122,D,V,43122,chck_100M
40,1503,U,1005,"the village of bartlett got its official start on february 11, 1891, when the pe",1503,2,17,19,37,37,0.00015910941874608397,1.25044675769459e-06,0.0025549691636115313,D_V_43122,D,V,43122,chck_100M
37,4966,T,1006,mayan astronomers made detailed observations of venus as early as 650 ad. - venu,4966,4,16,12,32,32,0.02581169269979,0.014291814528405666,0.009685198776423931,D_V_43122,D,V,43122,chck_100M
37,4966,U,1006,mayan astronomers made detailed observations of venus as early as 650 ad. - venu,4966,4,16,12,32,32,0.0032018383499234915,0.24285274744033813,0.0016206094296649098,D_V_43122,D,V,43122,chck_100M
32,13638,T,1007,the epa has set a goal of zero arsenic in u.s. drinking water because of the neg,13638,2,16,13,29,29,0.18747833371162415,0.0021594620775431395,0.10019032657146454,D_V_43122,D,V,43122,chck_100M
32,13638,U,1007,the epa has set a goal of zero arsenic in u.s. drinking water because of the neg,13638,2,16,13,29,29,0.008707461878657341,0.0033367560245096684,0.02002307027578354,D_V_43122,D,V,43122,chck_100M
48,12045,T,1007,the epa has set a goal of zero arsenic in u.s. drinking water because of the neg,12045,18,16,13,29,29,0.8354498744010925,7.58700625738129e-05,0.003976437728852034,D_V_43122,D,V,43122,chck_100M
48,12045,U,1007,the epa has set a goal of zero arsenic in u.s. drinking water because of the neg,12045,18,16,13,29,29,0.04409133642911911,0.0006145467050373554,0.038350608199834824,D_V_43122,D,V,43122,chck_100M
48,3053,T,1009,"bottled water is a safe, healthy, and convenient packaged food product, which is",3053,16,18,10,31,31,0.003733355086296797,0.001265385071747005,0.00016424493514932692,D_V_43122,D,V,43122,chck_100M
48,3053,U,1009,"bottled water is a safe, healthy, and convenient packaged food product, which is",3053,16,18,10,31,31,0.0024337321519851685,0.0018519372679293156,9.848719491856173e-05,D_V_43122,D,V,43122,chck_100M
49,456,T,1009,"bottled water is a safe, healthy, and convenient packaged food product, which is",456,17,18,10,31,31,0.8129385113716125,0.0029616060201078653,0.00023636847618035972,D_V_43122,D,V,43122,chck_100M
49,456,U,1009,"bottled water is a safe, healthy, and convenient packaged food product, which is",456,17,18,10,31,31,0.05246549844741821,0.0002019061939790845,9.165455412585288e-05,D_V_43122,D,V,43122,chck_100M
36,3804,T,1010,"among the highlights are gold and silver coins from the lübeck hoard, which had ",3804,0,15,18,35,35,0.006622666958719492,0.0012998704332858324,0.009707648307085037,D_V_43122,D,V,43122,chck_100M
36,3804,U,1010,"among the highlights are gold and silver coins from the lübeck hoard, which had ",3804,0,15,18,35,35,0.0002448359446134418,0.00034814790706150234,0.021301548928022385,D_V_43122,D,V,43122,chck_100M
39,3712,T,1010,"among the highlights are gold and silver coins from the lübeck hoard, which had ",3712,3,15,18,35,35,0.00014121178537607193,1.4877880857966375e-05,0.16964755952358246,D_V_43122,D,V,43122,chck_100M
39,3712,U,1010,"among the highlights are gold and silver coins from the lübeck hoard, which had ",3712,3,15,18,35,35,0.00016693153884261847,0.00022183294640854,0.060325492173433304,D_V_43122,D,V,43122,chck_100M
34,853,T,1011,"due to the intimidating nature of the judicial system, it is important for the c",853,2,16,10,31,31,0.0020713156554847956,2.8865661079180427e-06,0.201565220952034,D_V_43122,D,V,43122,chck_100M
34,853,U,1011,"due to the intimidating nature of the judicial system, it is important for the c",853,2,16,10,31,31,0.012092702090740204,2.5574814571882598e-05,0.1737433224916458,D_V_43122,D,V,43122,chck_100M
39,684,T,1011,"due to the intimidating nature of the judicial system, it is important for the c",684,7,16,10,31,31,1.1859966434712987e-05,2.1305431801010855e-06,0.228108748793602,D_V_43122,D,V,43122,chck_100M
39,684,U,1011,"due to the intimidating nature of the judicial system, it is important for the c",684,7,16,10,31,31,1.0582106369838584e-05,2.7448909349914175e-06,0.11976231634616852,D_V_43122,D,V,43122,chck_100M
35,809,T,1012,jennings highlighted the rise of the outsourcing sector in the philippines as ev,809,3,16,10,31,31,0.2811190187931061,0.001179017242975533,0.03911334648728371,D_V_43122,D,V,43122,chck_100M
35,809,U,1012,jennings highlighted the rise of the outsourcing sector in the philippines as ev,809,3,16,10,31,31,0.03789110481739044,0.004772773012518883,0.011834664270281792,D_V_43122,D,V,43122,chck_100M
