position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
32,1769,U,834,another theory is that they result from burning protein for fuel in the absence ,1769,8,13,13,23,23,0.0024015801027417183,0.013453759253025055,1.0828874110302422e-05,D_R_43122,D,R,43122,chck_90M
33,5162,T,834,another theory is that they result from burning protein for fuel in the absence ,5162,9,13,13,23,23,6.0017715441063046e-05,5.22859554621391e-05,0.00010557103814790025,D_R_43122,D,R,43122,chck_90M
33,5162,U,834,another theory is that they result from burning protein for fuel in the absence ,5162,9,13,13,23,23,4.00205135520082e-05,0.00076131901005283,0.0002802829258143902,D_R_43122,D,R,43122,chck_90M
35,721,T,835,emt later manufactured stereo versions and eventually replaced the tube amp with,721,4,18,15,30,30,0.22304806113243103,5.684524148819037e-05,0.006453067529946566,D_R_43122,D,R,43122,chck_90M
35,721,U,835,emt later manufactured stereo versions and eventually replaced the tube amp with,721,4,18,15,30,30,0.0021303147077560425,0.005909326486289501,0.0021434519439935684,D_R_43122,D,R,43122,chck_90M
31,1395,T,836,green waste taken to county council recycling centres and that collected separat,1395,5,17,16,25,25,0.9552658200263977,2.0328268874436617e-05,0.0001945394615177065,D_R_43122,D,R,43122,chck_90M
31,1395,U,836,green waste taken to county council recycling centres and that collected separat,1395,5,17,16,25,25,0.005363581236451864,0.001732213539071381,5.127045005792752e-05,D_R_43122,D,R,43122,chck_90M
34,249,T,838,studies suggest that population numbers in this region are only 15 to 20 percent,249,4,9,13,29,29,1.3171849786886014e-05,0.0006255388725548983,0.00019648288434837013,D_R_43122,D,R,43122,chck_90M
34,249,U,838,studies suggest that population numbers in this region are only 15 to 20 percent,249,4,9,13,29,29,0.00016372502432204783,0.001512161223217845,0.028288977220654488,D_R_43122,D,R,43122,chck_90M
24,2244,T,839,a recall is an action taken to address a problem with a medical device that viol,2244,2,11,10,21,21,0.013615818694233894,0.00017480409587733448,2.5478608222329058e-05,D_R_43122,D,R,43122,chck_90M
24,2244,U,839,a recall is an action taken to address a problem with a medical device that viol,2244,2,11,10,21,21,0.0027478665579110384,0.0011231283424422145,3.009381180163473e-05,D_R_43122,D,R,43122,chck_90M
30,6325,T,839,a recall is an action taken to address a problem with a medical device that viol,6325,8,11,10,21,21,0.021421363577246666,0.0006856240215711296,1.6860725736478344e-05,D_R_43122,D,R,43122,chck_90M
30,6325,U,839,a recall is an action taken to address a problem with a medical device that viol,6325,8,11,10,21,21,7.726754120085388e-05,0.0011435735505074263,4.2600680671966984e-07,D_R_43122,D,R,43122,chck_90M
44,249,T,840,"david o'hara is a principal at leaders high school, which is a new york city out",249,17,13,14,26,26,0.0001420112675987184,0.00039482585270889103,0.0005295681185089052,D_R_43122,D,R,43122,chck_90M
44,249,U,840,"david o'hara is a principal at leaders high school, which is a new york city out",249,17,13,14,26,26,0.02500525489449501,0.000561284483410418,0.0006238010828383267,D_R_43122,D,R,43122,chck_90M
27,2444,T,842,much of the rainwater that goes into a community drainage system is conveyed fro,2444,1,13,16,25,25,0.8859557509422302,9.78692332864739e-05,5.026897156312771e-07,D_R_43122,D,R,43122,chck_90M
27,2444,U,842,much of the rainwater that goes into a community drainage system is conveyed fro,2444,1,13,16,25,25,0.0012067444622516632,0.40838995575904846,3.471437230473384e-05,D_R_43122,D,R,43122,chck_90M
42,5609,T,842,much of the rainwater that goes into a community drainage system is conveyed fro,5609,16,13,16,25,25,0.9594110250473022,3.135245788143948e-05,0.008921352215111256,D_R_43122,D,R,43122,chck_90M
42,5609,U,842,much of the rainwater that goes into a community drainage system is conveyed fro,5609,16,13,16,25,25,0.026368802413344383,0.0005499403341673315,0.022254064679145813,D_R_43122,D,R,43122,chck_90M
41,7189,T,843,"alternately ascribed to the now defunct spy magazine, january 1990. - no known s",7189,10,14,15,30,30,0.0002782836090773344,0.001127686002291739,0.00019328035705257207,D_R_43122,D,R,43122,chck_90M
41,7189,U,843,"alternately ascribed to the now defunct spy magazine, january 1990. - no known s",7189,10,14,15,30,30,0.0008076695958152413,0.032260071486234665,0.0014498578384518623,D_R_43122,D,R,43122,chck_90M
34,249,T,844,a project leader was recruited to work across schools in deprived areas in devon,249,10,14,13,23,23,0.003457392565906048,1.687457006482873e-05,0.00012324682029429823,D_R_43122,D,R,43122,chck_90M
34,249,U,844,a project leader was recruited to work across schools in deprived areas in devon,249,10,14,13,23,23,0.0020447736606001854,0.0008675359422340989,0.0010936981998383999,D_R_43122,D,R,43122,chck_90M
33,5663,T,845,"this year, youthco and teresa group are trying to make a national program possib",5663,6,13,14,26,26,0.18022017180919647,0.00011772816651500762,0.017779963091015816,D_R_43122,D,R,43122,chck_90M
33,5663,U,845,"this year, youthco and teresa group are trying to make a national program possib",5663,6,13,14,26,26,0.000637093442492187,0.002268779557198286,0.0012719084043055773,D_R_43122,D,R,43122,chck_90M
36,392,T,845,"this year, youthco and teresa group are trying to make a national program possib",392,9,13,14,26,26,0.016142314299941063,0.0005413236212916672,0.0006339895771816373,D_R_43122,D,R,43122,chck_90M
36,392,U,845,"this year, youthco and teresa group are trying to make a national program possib",392,9,13,14,26,26,0.0007217749953269958,0.000976808019913733,0.00016475189477205276,D_R_43122,D,R,43122,chck_90M
32,14733,T,846,the lake cumberland district health department is building on prior success with,14733,7,14,17,24,24,0.21294835209846497,0.00015134207205846906,0.002198185073211789,D_R_43122,D,R,43122,chck_90M
32,14733,U,846,the lake cumberland district health department is building on prior success with,14733,7,14,17,24,24,0.0005709475371986628,4.560136585496366e-05,0.0010793079854920506,D_R_43122,D,R,43122,chck_90M
27,3997,T,847,"once the castle is settled in its new spot, the city will dismantle and rebuild ",3997,3,13,13,23,23,0.0009988418314605951,0.00048506626626476645,0.0009003535378724337,D_R_43122,D,R,43122,chck_90M
27,3997,U,847,"once the castle is settled in its new spot, the city will dismantle and rebuild ",3997,3,13,13,23,23,0.0037277149967849255,0.0002658757730387151,0.0002674362331163138,D_R_43122,D,R,43122,chck_90M
28,698,T,847,"once the castle is settled in its new spot, the city will dismantle and rebuild ",698,4,13,13,23,23,0.06437795609235764,6.0336296883178875e-05,0.00013611072790808976,D_R_43122,D,R,43122,chck_90M
28,698,U,847,"once the castle is settled in its new spot, the city will dismantle and rebuild ",698,4,13,13,23,23,0.0020726644434034824,0.0006308520678430796,0.0022242236882448196,D_R_43122,D,R,43122,chck_90M
22,2282,T,848,therefore we recommend that you use a christmas tree foot where you can add wate,2282,2,10,8,19,19,0.359272837638855,0.0005072416388429701,0.20914533734321594,D_R_43122,D,R,43122,chck_90M
22,2282,U,848,therefore we recommend that you use a christmas tree foot where you can add wate,2282,2,10,8,19,19,0.1462455838918686,0.0019213453633710742,0.012881102971732616,D_R_43122,D,R,43122,chck_90M
29,1626,T,849,the u.s. has been slow to approve the convention because of fears of government ,1626,4,12,17,24,24,0.9846695065498352,4.473425178730395e-06,1.4524716789310332e-05,D_R_43122,D,R,43122,chck_90M
29,1626,U,849,the u.s. has been slow to approve the convention because of fears of government ,1626,4,12,17,24,24,0.029285721480846405,0.0006194980815052986,4.970911322743632e-05,D_R_43122,D,R,43122,chck_90M
34,2381,T,849,the u.s. has been slow to approve the convention because of fears of government ,2381,9,12,17,24,24,0.21488642692565918,0.7539429664611816,0.7539418339729309,D_R_43122,D,R,43122,chck_90M
34,2381,U,849,the u.s. has been slow to approve the convention because of fears of government ,2381,9,12,17,24,24,0.000523191352840513,0.33873695135116577,0.3386744260787964,D_R_43122,D,R,43122,chck_90M
24,7851,T,851,"that is, between the time a book is certified and the time it is used, it may be",7851,0,8,13,23,23,0.0026547755114734173,0.0012872650986537337,0.00014643225586041808,D_R_43122,D,R,43122,chck_90M
24,7851,U,851,"that is, between the time a book is certified and the time it is used, it may be",7851,0,8,13,23,23,0.00022131235164124519,0.011176842264831066,0.0005240823375061154,D_R_43122,D,R,43122,chck_90M
28,1045,T,851,"that is, between the time a book is certified and the time it is used, it may be",1045,4,8,13,23,23,0.020468037575483322,0.0013810265809297562,0.0039145792834460735,D_R_43122,D,R,43122,chck_90M
28,1045,U,851,"that is, between the time a book is certified and the time it is used, it may be",1045,4,8,13,23,23,0.010505269281566143,0.017421506345272064,0.0006380350096151233,D_R_43122,D,R,43122,chck_90M
35,5203,T,852,johnston noted the findings are from only one university and thus may not apply ,5203,13,13,10,21,21,0.38942936062812805,0.0009655032190494239,0.00013674450747203082,D_R_43122,D,R,43122,chck_90M
35,5203,U,852,johnston noted the findings are from only one university and thus may not apply ,5203,13,13,10,21,21,0.010956771671772003,0.002976896706968546,0.0001547267020214349,D_R_43122,D,R,43122,chck_90M
23,7666,T,853,"therefore, under such circumstances the amino acid content of the protein rich v",7666,0,14,10,22,22,0.3060864508152008,0.001524579944089055,0.0009904868202283978,D_R_43122,D,R,43122,chck_90M
23,7666,U,853,"therefore, under such circumstances the amino acid content of the protein rich v",7666,0,14,10,22,22,0.009828665293753147,0.10490197688341141,0.004101905971765518,D_R_43122,D,R,43122,chck_90M
32,483,T,853,"therefore, under such circumstances the amino acid content of the protein rich v",483,9,14,10,22,22,0.9223641157150269,0.00014151568757370114,3.9850226585258497e-07,D_R_43122,D,R,43122,chck_90M
32,483,U,853,"therefore, under such circumstances the amino acid content of the protein rich v",483,9,14,10,22,22,0.011495156213641167,0.002867795992642641,5.069088001619093e-05,D_R_43122,D,R,43122,chck_90M
39,13087,T,854,candida albicans was the most frequently isolated species in all regions and was,13087,10,12,11,28,28,0.6836782693862915,0.0010301553411409259,0.0007528214482590556,D_R_43122,D,R,43122,chck_90M
39,13087,U,854,candida albicans was the most frequently isolated species in all regions and was,13087,10,12,11,28,28,0.0012636897154152393,0.009075533598661423,0.005441038869321346,D_R_43122,D,R,43122,chck_90M
42,2992,T,854,candida albicans was the most frequently isolated species in all regions and was,2992,13,12,11,28,28,0.06515580415725708,0.000491600832901895,0.004106626380234957,D_R_43122,D,R,43122,chck_90M
42,2992,U,854,candida albicans was the most frequently isolated species in all regions and was,2992,13,12,11,28,28,0.004297336563467979,0.0021260897628962994,0.00023590654018335044,D_R_43122,D,R,43122,chck_90M
25,5522,T,855,failure of government does not occur because groups of string pullers conspire t,5522,0,15,17,24,24,2.3866423362051137e-05,1.7926873624674045e-05,1.9356521079316735e-06,D_R_43122,D,R,43122,chck_90M
25,5522,U,855,failure of government does not occur because groups of string pullers conspire t,5522,0,15,17,24,24,0.0012723990948870778,0.0012271493906155229,0.00021135510178282857,D_R_43122,D,R,43122,chck_90M
40,13221,T,855,failure of government does not occur because groups of string pullers conspire t,13221,15,15,17,24,24,0.5659157633781433,3.512524926918559e-05,3.1696802125225076e-06,D_R_43122,D,R,43122,chck_90M
40,13221,U,855,failure of government does not occur because groups of string pullers conspire t,13221,15,15,17,24,24,0.2236330360174179,8.69067371240817e-05,6.276687599893194e-06,D_R_43122,D,R,43122,chck_90M
24,5666,T,856,water also plays a vital role in mental health since the human brain is composed,5666,1,12,10,22,22,0.001902504125609994,0.05954442173242569,0.0076559376902878284,D_R_43122,D,R,43122,chck_90M
24,5666,U,856,water also plays a vital role in mental health since the human brain is composed,5666,1,12,10,22,22,0.002742735669016838,0.001524630468338728,2.635741293488536e-05,D_R_43122,D,R,43122,chck_90M
27,684,T,856,water also plays a vital role in mental health since the human brain is composed,684,4,12,10,22,22,0.8320266008377075,0.12552031874656677,0.12551984190940857,D_R_43122,D,R,43122,chck_90M
27,684,U,856,water also plays a vital role in mental health since the human brain is composed,684,4,12,10,22,22,0.021542752161622047,0.12632742524147034,0.12623505294322968,D_R_43122,D,R,43122,chck_90M
35,4939,T,858,"in the state of california in the united states, the season of the pomegranate i",4939,9,11,16,25,25,3.1152329029282555e-05,0.00011031872418243438,0.0064698378555476665,D_R_43122,D,R,43122,chck_90M
35,4939,U,858,"in the state of california in the united states, the season of the pomegranate i",4939,9,11,16,25,25,0.0003596389724407345,0.00033589627128094435,0.008726551197469234,D_R_43122,D,R,43122,chck_90M
24,249,T,859,"for example, because of the rise of china the international human rights system ",249,1,12,10,22,22,0.0025740941055119038,0.0013285046443343163,0.054892465472221375,D_R_43122,D,R,43122,chck_90M
24,249,U,859,"for example, because of the rise of china the international human rights system ",249,1,12,10,22,22,0.0027002666611224413,0.0018629697151482105,0.0024035305250436068,D_R_43122,D,R,43122,chck_90M
26,721,T,859,"for example, because of the rise of china the international human rights system ",721,3,12,10,22,22,0.006136044394224882,0.00551793584600091,0.0008115707314573228,D_R_43122,D,R,43122,chck_90M
26,721,U,859,"for example, because of the rise of china the international human rights system ",721,3,12,10,22,22,0.011450563557446003,0.008803494274616241,0.00018022407311946154,D_R_43122,D,R,43122,chck_90M
33,2720,T,860,rejoining paris is a simple 30 day process and would largely depend on the polit,2720,4,12,11,28,28,2.7664926165016368e-05,0.00011818775965366513,0.020953848958015442,D_R_43122,D,R,43122,chck_90M
33,2720,U,860,rejoining paris is a simple 30 day process and would largely depend on the polit,2720,4,12,11,28,28,8.728609827812761e-05,5.620501906378195e-05,1.3945075806987006e-05,D_R_43122,D,R,43122,chck_90M
47,6749,T,860,rejoining paris is a simple 30 day process and would largely depend on the polit,6749,18,12,11,28,28,0.11833811551332474,0.0004395350406412035,2.8961798307136633e-05,D_R_43122,D,R,43122,chck_90M
47,6749,U,860,rejoining paris is a simple 30 day process and would largely depend on the polit,6749,18,12,11,28,28,0.0043908702209591866,0.0001380986359436065,1.8500326405046508e-05,D_R_43122,D,R,43122,chck_90M
