position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
54,5269,T,1112,images taken on 7 june - just over three days after the flash was sighted - show,5269,21,20,12,32,32,0.2978094816207886,0.000371662899851799,0.009730936959385872,D_R_43022,D,R,43022,chck_80M
54,5269,U,1112,images taken on 7 june - just over three days after the flash was sighted - show,5269,21,20,12,32,32,0.0009661437943577766,0.006047127302736044,0.00016420500469394028,D_R_43022,D,R,43022,chck_80M
41,7304,T,1113,"this technique is non-invasive, and allows us to confirm the presence of this en",7304,6,20,16,34,34,0.003945846110582352,0.0009507974609732628,0.0038273062091320753,D_R_43022,D,R,43022,chck_80M
41,7304,U,1113,"this technique is non-invasive, and allows us to confirm the presence of this en",7304,6,20,16,34,34,0.0024070688523352146,0.0018089176155626774,0.0018471265211701393,D_R_43022,D,R,43022,chck_80M
42,1032,T,1113,"this technique is non-invasive, and allows us to confirm the presence of this en",1032,7,20,16,34,34,0.0032066339626908302,0.0002887793816626072,0.0014459318481385708,D_R_43022,D,R,43022,chck_80M
42,1032,U,1113,"this technique is non-invasive, and allows us to confirm the presence of this en",1032,7,20,16,34,34,0.0019588666036725044,0.000473652093205601,0.0028107063844799995,D_R_43022,D,R,43022,chck_80M
48,5039,T,1114,blood tests used to diagnose some common types of anemia may include: other test,5039,15,16,12,32,32,0.001570589141920209,0.007153030950576067,0.000812622020021081,D_R_43022,D,R,43022,chck_80M
48,5039,U,1114,blood tests used to diagnose some common types of anemia may include: other test,5039,15,16,12,32,32,0.0002575417747721076,0.002343804109841585,0.0005911782500334084,D_R_43022,D,R,43022,chck_80M
33,257,T,1115,the analysis focused primarily on coal plants because they can increase their ca,257,1,14,10,31,31,0.002668957691639662,0.0003102357150055468,0.00034761300776153803,D_R_43022,D,R,43022,chck_80M
33,257,U,1115,the analysis focused primarily on coal plants because they can increase their ca,257,1,14,10,31,31,0.003477427177131176,0.0006010596407577395,0.00037671063910238445,D_R_43022,D,R,43022,chck_80M
53,7862,T,1115,the analysis focused primarily on coal plants because they can increase their ca,7862,21,14,10,31,31,0.02064741775393486,1.4345003364724107e-05,0.0006571798585355282,D_R_43022,D,R,43022,chck_80M
53,7862,U,1115,the analysis focused primarily on coal plants because they can increase their ca,7862,21,14,10,31,31,0.1795213520526886,0.00023864366812631488,0.0026876244228333235,D_R_43022,D,R,43022,chck_80M
42,249,T,1116,clean water here founding partner watermill express is the largest drive-up pure,249,8,18,17,33,33,0.14754651486873627,0.0003528448287397623,0.009414518252015114,D_R_43022,D,R,43022,chck_80M
42,249,U,1116,clean water here founding partner watermill express is the largest drive-up pure,249,8,18,17,33,33,0.015731142833828926,0.00042769010178744793,0.16957294940948486,D_R_43022,D,R,43022,chck_80M
41,391,T,1117,"may gods on high (if influence divine bless faithful lives, or recompense be fou",391,5,23,18,35,35,0.836586594581604,3.332749110995792e-05,0.0057841273956000805,D_R_43022,D,R,43022,chck_80M
41,391,U,1117,"may gods on high (if influence divine bless faithful lives, or recompense be fou",391,5,23,18,35,35,0.0004829623503610492,6.764751014998183e-05,0.007918843999505043,D_R_43022,D,R,43022,chck_80M
48,219,T,1117,"may gods on high (if influence divine bless faithful lives, or recompense be fou",219,12,23,18,35,35,0.27759891748428345,0.0001588795566931367,2.560057339451305e-07,D_R_43022,D,R,43022,chck_80M
48,219,U,1117,"may gods on high (if influence divine bless faithful lives, or recompense be fou",219,12,23,18,35,35,0.0013543081004172564,2.7371897886041552e-05,1.0421272236271761e-06,D_R_43022,D,R,43022,chck_80M
33,6187,T,1118,did you ever hear a story about a library that sank into the ground because some,6187,6,13,14,26,26,0.03598060831427574,0.0006876963889226317,0.0006291467580012977,D_R_43022,D,R,43022,chck_80M
33,6187,U,1118,did you ever hear a story about a library that sank into the ground because some,6187,6,13,14,26,26,9.801681153476238e-05,0.9067578315734863,9.860440331976861e-05,D_R_43022,D,R,43022,chck_80M
39,867,T,1118,did you ever hear a story about a library that sank into the ground because some,867,12,13,14,26,26,0.0007252403884194791,0.00019628983864095062,4.096700195077574e-06,D_R_43022,D,R,43022,chck_80M
39,867,U,1118,did you ever hear a story about a library that sank into the ground because some,867,12,13,14,26,26,0.000216695960261859,0.0002529240446165204,2.1250858480925672e-05,D_R_43022,D,R,43022,chck_80M
37,398,T,1119,"despite the relatively dry atmospheric conditions, there is abundant water for i",398,1,22,18,35,35,0.05261876806616783,0.019284525886178017,0.00014791745343245566,D_R_43022,D,R,43022,chck_80M
37,398,U,1119,"despite the relatively dry atmospheric conditions, there is abundant water for i",398,1,22,18,35,35,0.042386818677186966,0.007883680053055286,0.00023221521405503154,D_R_43022,D,R,43022,chck_80M
46,4243,T,1119,"despite the relatively dry atmospheric conditions, there is abundant water for i",4243,10,22,18,35,35,0.0005100100534036756,0.0002272561250720173,0.01628127507865429,D_R_43022,D,R,43022,chck_80M
46,4243,U,1119,"despite the relatively dry atmospheric conditions, there is abundant water for i",4243,10,22,18,35,35,0.000794526538811624,0.0007175492355599999,0.006655292585492134,D_R_43022,D,R,43022,chck_80M
37,8734,T,1120,"these findings, published online in the journal of autoimmunity, may lead to the",8734,0,20,19,36,36,0.9833852648735046,2.481256888131611e-05,1.3102969660394592e-06,D_R_43022,D,R,43022,chck_80M
37,8734,U,1120,"these findings, published online in the journal of autoimmunity, may lead to the",8734,0,20,19,36,36,0.01979200728237629,0.0011292726267129183,0.00025075272424146533,D_R_43022,D,R,43022,chck_80M
38,587,T,1120,"these findings, published online in the journal of autoimmunity, may lead to the",587,1,20,19,36,36,0.9802939295768738,7.431096310028806e-05,1.4161259059619624e-05,D_R_43022,D,R,43022,chck_80M
38,587,U,1120,"these findings, published online in the journal of autoimmunity, may lead to the",587,1,20,19,36,36,0.004394749645143747,0.039365172386169434,0.0008607215713709593,D_R_43022,D,R,43022,chck_80M
37,1482,T,1121,the years that followed the military coup are referred to as the years of the di,1482,0,13,19,36,36,0.0013272359501570463,0.0001549201551824808,0.05267413333058357,D_R_43022,D,R,43022,chck_80M
37,1482,U,1121,the years that followed the military coup are referred to as the years of the di,1482,0,13,19,36,36,8.621870620117988e-06,3.447969356784597e-05,0.10327696055173874,D_R_43022,D,R,43022,chck_80M
46,2992,T,1121,the years that followed the military coup are referred to as the years of the di,2992,9,13,19,36,36,0.03724569082260132,0.013014516793191433,0.01788446120917797,D_R_43022,D,R,43022,chck_80M
46,2992,U,1121,the years that followed the military coup are referred to as the years of the di,2992,9,13,19,36,36,0.010148084722459316,0.005680149421095848,0.009291047230362892,D_R_43022,D,R,43022,chck_80M
46,552,T,1122,there is ample evidence to show that hfp program in bangladesh has improved food,552,10,19,18,35,35,9.898279677145183e-05,0.0003350606421008706,0.16732320189476013,D_R_43022,D,R,43022,chck_80M
46,552,U,1122,there is ample evidence to show that hfp program in bangladesh has improved food,552,10,19,18,35,35,3.5239809221820906e-05,0.0009658592753112316,0.44953396916389465,D_R_43022,D,R,43022,chck_80M
60,1820,T,1122,there is ample evidence to show that hfp program in bangladesh has improved food,1820,24,19,18,35,35,0.047383151948451996,0.0018467792542651296,0.000848425377625972,D_R_43022,D,R,43022,chck_80M
60,1820,U,1122,there is ample evidence to show that hfp program in bangladesh has improved food,1820,24,19,18,35,35,0.0012489091604948044,0.001869692699983716,0.0007088923593983054,D_R_43022,D,R,43022,chck_80M
30,8789,T,1123,"the leadership team is split on the course of action, yet convinced that if sign",8789,0,15,13,29,29,0.011307226493954659,0.0006326564471237361,1.3521354958356824e-05,D_R_43022,D,R,43022,chck_80M
30,8789,U,1123,"the leadership team is split on the course of action, yet convinced that if sign",8789,0,15,13,29,29,9.94399088085629e-05,0.0002747412072494626,0.00014196173287928104,D_R_43022,D,R,43022,chck_80M
38,5850,T,1123,"the leadership team is split on the course of action, yet convinced that if sign",5850,8,15,13,29,29,0.005034171976149082,0.003454255871474743,2.9083101253490895e-05,D_R_43022,D,R,43022,chck_80M
38,5850,U,1123,"the leadership team is split on the course of action, yet convinced that if sign",5850,8,15,13,29,29,0.034588079899549484,0.01621447689831257,0.0001316444540861994,D_R_43022,D,R,43022,chck_80M
47,2735,T,1124,"effective, targeted drug delivery requires drug to be delivered beyond the nasal",2735,4,28,17,42,42,0.7851866483688354,9.160681656794623e-06,0.008414908312261105,D_R_43022,D,R,43022,chck_80M
47,2735,U,1124,"effective, targeted drug delivery requires drug to be delivered beyond the nasal",2735,4,28,17,42,42,0.020290778949856758,0.0007458149921149015,0.0002636051212903112,D_R_43022,D,R,43022,chck_80M
67,1261,T,1124,"effective, targeted drug delivery requires drug to be delivered beyond the nasal",1261,24,28,17,42,42,0.09868508577346802,0.010239205323159695,1.1433373401814606e-05,D_R_43022,D,R,43022,chck_80M
67,1261,U,1124,"effective, targeted drug delivery requires drug to be delivered beyond the nasal",1261,24,28,17,42,42,0.07009799778461456,0.003387731732800603,5.2422084991121665e-05,D_R_43022,D,R,43022,chck_80M
53,721,T,1125,"at that time, the tokugawa shogunate designated hokkaido a buffer zone vis-à-vis",721,7,28,21,45,45,0.2450428456068039,0.003962283954024315,0.011474300175905228,D_R_43022,D,R,43022,chck_80M
53,721,U,1125,"at that time, the tokugawa shogunate designated hokkaido a buffer zone vis-à-vis",721,7,28,21,45,45,0.00016118717030622065,0.00028467565425671637,5.706194133381359e-05,D_R_43022,D,R,43022,chck_80M
75,3271,T,1125,"at that time, the tokugawa shogunate designated hokkaido a buffer zone vis-à-vis",3271,29,28,21,45,45,0.6438592672348022,0.0011974966619163752,9.223724362072971e-08,D_R_43022,D,R,43022,chck_80M
75,3271,U,1125,"at that time, the tokugawa shogunate designated hokkaido a buffer zone vis-à-vis",3271,29,28,21,45,45,0.016609633341431618,0.003195966826751828,2.8269359972910024e-06,D_R_43022,D,R,43022,chck_80M
37,10697,T,1126,"this observed impairment may be caused by the decrease in body temperature, due ",10697,0,22,19,36,36,0.00014761020429432392,0.0005728556425310671,8.416866330662742e-05,D_R_43022,D,R,43022,chck_80M
37,10697,U,1126,"this observed impairment may be caused by the decrease in body temperature, due ",10697,0,22,19,36,36,4.120937956031412e-05,0.00035170468618161976,5.241234248387627e-05,D_R_43022,D,R,43022,chck_80M
50,5039,T,1126,"this observed impairment may be caused by the decrease in body temperature, due ",5039,13,22,19,36,36,0.0014050757745280862,0.003013279987499118,0.00012497359421104193,D_R_43022,D,R,43022,chck_80M
50,5039,U,1126,"this observed impairment may be caused by the decrease in body temperature, due ",5039,13,22,19,36,36,0.019163990393280983,0.003040626645088196,0.00023584693553857505,D_R_43022,D,R,43022,chck_80M
34,3550,T,1127,this is the reason why some black hat hackers as well as military or intelligenc,3550,0,16,17,33,33,0.9828389286994934,4.638779137167148e-05,0.00035244482569396496,D_R_43022,D,R,43022,chck_80M
34,3550,U,1127,this is the reason why some black hat hackers as well as military or intelligenc,3550,0,16,17,33,33,0.03011266514658928,0.0012497506104409695,0.002162802964448929,D_R_43022,D,R,43022,chck_80M
47,12919,T,1127,this is the reason why some black hat hackers as well as military or intelligenc,12919,13,16,17,33,33,0.01610228233039379,3.883643512381241e-05,0.0011608803179115057,D_R_43022,D,R,43022,chck_80M
47,12919,U,1127,this is the reason why some black hat hackers as well as military or intelligenc,12919,13,16,17,33,33,0.0008015900966711342,3.9407350413966924e-05,0.0004986636340618134,D_R_43022,D,R,43022,chck_80M
44,4709,T,1128,catherine schmitt is an environmental scientist who has conducted water-quality ,4709,9,22,16,34,34,0.46916651725769043,4.6803150326013565e-05,0.0017765432130545378,D_R_43022,D,R,43022,chck_80M
44,4709,U,1128,catherine schmitt is an environmental scientist who has conducted water-quality ,4709,9,22,16,34,34,0.009161550551652908,0.00042896519880741835,0.0007280397112481296,D_R_43022,D,R,43022,chck_80M
46,5857,T,1128,catherine schmitt is an environmental scientist who has conducted water-quality ,5857,11,22,16,34,34,0.6792764067649841,0.0012594761792570353,0.00029667216585949063,D_R_43022,D,R,43022,chck_80M
46,5857,U,1128,catherine schmitt is an environmental scientist who has conducted water-quality ,5857,11,22,16,34,34,0.023495767265558243,0.0025535153690725565,0.0023756863083690405,D_R_43022,D,R,43022,chck_80M
38,1120,T,1129,"according to the new research detailed in science, captives wer first taken to t",1120,0,23,24,37,37,0.0012891330989077687,3.8147267332533374e-05,0.0021353927440941334,D_R_43022,D,R,43022,chck_80M
38,1120,U,1129,"according to the new research detailed in science, captives wer first taken to t",1120,0,23,24,37,37,0.00793580710887909,0.00032236677361652255,0.0040176380425691605,D_R_43022,D,R,43022,chck_80M
55,9526,T,1129,"according to the new research detailed in science, captives wer first taken to t",9526,17,23,24,37,37,0.34362974762916565,0.0018909997306764126,1.4387543160410132e-05,D_R_43022,D,R,43022,chck_80M
55,9526,U,1129,"according to the new research detailed in science, captives wer first taken to t",9526,17,23,24,37,37,0.023609619587659836,0.0030868591275066137,1.9045452290811227e-06,D_R_43022,D,R,43022,chck_80M
32,4664,T,1130,many small and medium sized businesses collapsed due to competition from corpora,4664,0,23,10,31,31,0.1992899775505066,0.00010238863615086302,0.001885509118437767,D_R_43022,D,R,43022,chck_80M
32,4664,U,1130,many small and medium sized businesses collapsed due to competition from corpora,4664,0,23,10,31,31,0.00023076985962688923,8.054487989284098e-05,0.016664201393723488,D_R_43022,D,R,43022,chck_80M
53,11543,T,1130,many small and medium sized businesses collapsed due to competition from corpora,11543,21,23,10,31,31,0.3992699980735779,2.412829053355381e-05,8.41863002278842e-05,D_R_43022,D,R,43022,chck_80M
53,11543,U,1130,many small and medium sized businesses collapsed due to competition from corpora,11543,21,23,10,31,31,0.0027036243118345737,0.0008468105224892497,0.00016199049423448741,D_R_43022,D,R,43022,chck_80M
46,9333,T,1131,"at its apex the city had an approximate population of 50,000 people, was home to",9333,2,18,29,43,43,0.37463146448135376,0.005960789509117603,0.007195048034191132,D_R_43022,D,R,43022,chck_80M
46,9333,U,1131,"at its apex the city had an approximate population of 50,000 people, was home to",9333,2,18,29,43,43,0.04442331939935684,0.0010869629913941026,0.044744089245796204,D_R_43022,D,R,43022,chck_80M
