position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
40,7708,U,1039,"the term ""popular culture"" itself is of 19th century coinage, in original usage ",7708,0,18,14,39,39,5.849649460287765e-05,5.4194148106034845e-05,8.673285628901795e-05,D_R_43022,D,R,43022,chck_100M
57,3560,T,1039,"the term ""popular culture"" itself is of 19th century coinage, in original usage ",3560,17,18,14,39,39,0.9330390691757202,2.857115578080993e-05,5.8375597291160375e-05,D_R_43022,D,R,43022,chck_100M
57,3560,U,1039,"the term ""popular culture"" itself is of 19th century coinage, in original usage ",3560,17,18,14,39,39,0.001064327429048717,0.0019784318283200264,6.568947719642892e-05,D_R_43022,D,R,43022,chck_100M
44,219,T,1041,"one factor involved appears to be the calvin cycle, a series of biochemical reac",219,12,21,10,31,31,0.47608959674835205,0.00022863868798594922,0.00017651671078056097,D_R_43022,D,R,43022,chck_100M
44,219,U,1041,"one factor involved appears to be the calvin cycle, a series of biochemical reac",219,12,21,10,31,31,0.04324081912636757,0.00017150108760688454,0.00015352376794908196,D_R_43022,D,R,43022,chck_100M
39,2969,T,1043,"at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",2969,0,14,16,38,38,2.489406142558437e-05,0.0002797698834910989,0.5743516683578491,D_R_43022,D,R,43022,chck_100M
39,2969,U,1043,"at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",2969,0,14,16,38,38,0.001506622415035963,0.005752794910222292,0.38603511452674866,D_R_43022,D,R,43022,chck_100M
42,249,T,1043,"at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",249,3,14,16,38,38,0.0008021891117095947,0.004700613208115101,0.252555787563324,D_R_43022,D,R,43022,chck_100M
42,249,U,1043,"at the reign of frederick ii (1740-1772), an enthusiastic for music, arts and li",249,3,14,16,38,38,0.03311239555478096,0.0026594423688948154,0.2003883719444275,D_R_43022,D,R,43022,chck_100M
30,2138,T,1044,a long-term problem for this species could be rising sea levels caused by global,2138,1,16,11,28,28,0.07708515971899033,0.0006295623607002199,0.0005709014949388802,D_R_43022,D,R,43022,chck_100M
30,2138,U,1044,a long-term problem for this species could be rising sea levels caused by global,2138,1,16,11,28,28,0.0018585697980597615,0.17482508718967438,0.0009256197372451425,D_R_43022,D,R,43022,chck_100M
37,6539,T,1044,a long-term problem for this species could be rising sea levels caused by global,6539,8,16,11,28,28,0.04973384737968445,5.467187656904571e-05,7.625287253176793e-05,D_R_43022,D,R,43022,chck_100M
37,6539,U,1044,a long-term problem for this species could be rising sea levels caused by global,6539,8,16,11,28,28,0.011959950439631939,0.0002197457943111658,0.0003901505551766604,D_R_43022,D,R,43022,chck_100M
47,7000,T,1045,on 11 june 2013 it will be 100 years since norwegian women gained the right to v,7000,13,12,17,33,33,0.02568303979933262,3.796398232225329e-05,0.00045448471792042255,D_R_43022,D,R,43022,chck_100M
47,7000,U,1045,on 11 june 2013 it will be 100 years since norwegian women gained the right to v,7000,13,12,17,33,33,0.03035893663764,3.675758489407599e-05,0.0003037417191080749,D_R_43022,D,R,43022,chck_100M
58,3784,T,1045,on 11 june 2013 it will be 100 years since norwegian women gained the right to v,3784,24,12,17,33,33,0.6587125062942505,0.00016715764650143683,0.0024567421060055494,D_R_43022,D,R,43022,chck_100M
58,3784,U,1045,on 11 june 2013 it will be 100 years since norwegian women gained the right to v,3784,24,12,17,33,33,0.010848673060536385,0.00018617560272105038,0.016566146165132523,D_R_43022,D,R,43022,chck_100M
41,5039,T,1046,"mental processes may be most affected, leading to illnesses such as schizophreni",5039,8,20,12,32,32,0.00037922331830486655,0.002687521744519472,0.0002141638397006318,D_R_43022,D,R,43022,chck_100M
41,5039,U,1046,"mental processes may be most affected, leading to illnesses such as schizophreni",5039,8,20,12,32,32,0.07682953029870987,0.005330975167453289,0.0005328276893123984,D_R_43022,D,R,43022,chck_100M
49,8878,T,1046,"mental processes may be most affected, leading to illnesses such as schizophreni",8878,16,20,12,32,32,0.003906324505805969,0.000785341951996088,0.0005640558083541691,D_R_43022,D,R,43022,chck_100M
49,8878,U,1046,"mental processes may be most affected, leading to illnesses such as schizophreni",8878,16,20,12,32,32,0.24738720059394836,0.0006771354237571359,0.0010013111168518662,D_R_43022,D,R,43022,chck_100M
44,1994,T,1047,gam are the former rebel movement who fought the government for 29 years until t,1994,6,20,24,37,37,0.989497184753418,0.00012118036829633638,4.110997906536795e-05,D_R_43022,D,R,43022,chck_100M
44,1994,U,1047,gam are the former rebel movement who fought the government for 29 years until t,1994,6,20,24,37,37,0.009894918650388718,0.005704198032617569,0.0016005228972062469,D_R_43022,D,R,43022,chck_100M
41,2313,T,1048,the findings of the jc are binding on all parties involved and may result in fur,2313,9,15,10,31,31,0.036160748451948166,0.00018225915846414864,0.0020605672616511583,D_R_43022,D,R,43022,chck_100M
41,2313,U,1048,the findings of the jc are binding on all parties involved and may result in fur,2313,9,15,10,31,31,0.0013240445405244827,6.561763439094648e-05,0.018436813727021217,D_R_43022,D,R,43022,chck_100M
55,1975,T,1049,"the palio held on july 2 is named palio di provenzano, in honour of madonna di p",1975,16,15,16,38,38,0.05251912772655487,0.0005105786258354783,0.003368993289768696,D_R_43022,D,R,43022,chck_100M
55,1975,U,1049,"the palio held on july 2 is named palio di provenzano, in honour of madonna di p",1975,16,15,16,38,38,0.01758170872926712,0.0009852375369518995,0.0020352446008473635,D_R_43022,D,R,43022,chck_100M
56,773,T,1049,"the palio held on july 2 is named palio di provenzano, in honour of madonna di p",773,17,15,16,38,38,0.0006251976010389626,4.302843808545731e-05,0.00013658303942065686,D_R_43022,D,R,43022,chck_100M
56,773,U,1049,"the palio held on july 2 is named palio di provenzano, in honour of madonna di p",773,17,15,16,38,38,0.28808706998825073,0.0003260896191932261,0.00015494207036681473,D_R_43022,D,R,43022,chck_100M
37,11564,T,1050,these forces included the materialist and atheist education in the socialist era,11564,0,16,19,36,36,0.9310504198074341,2.7116317141917534e-05,0.00014724096399731934,D_R_43022,D,R,43022,chck_100M
37,11564,U,1050,these forces included the materialist and atheist education in the socialist era,11564,0,16,19,36,36,0.0008271734695881605,0.001357274828478694,1.3837764072377468e-06,D_R_43022,D,R,43022,chck_100M
52,15219,T,1050,these forces included the materialist and atheist education in the socialist era,15219,15,16,19,36,36,0.01074526458978653,0.0030341350939124823,1.5747476936667226e-05,D_R_43022,D,R,43022,chck_100M
52,15219,U,1050,these forces included the materialist and atheist education in the socialist era,15219,15,16,19,36,36,0.009148942306637764,0.0031494158320128918,0.00010869673133129254,D_R_43022,D,R,43022,chck_100M
38,1751,T,1051,if the kyphosis is due to degenerative joint disease or multiple compression fra,1751,5,19,12,32,32,0.00015164482465479523,0.00030472083017230034,0.5586215257644653,D_R_43022,D,R,43022,chck_100M
38,1751,U,1051,if the kyphosis is due to degenerative joint disease or multiple compression fra,1751,5,19,12,32,32,0.0008092327625490725,0.0004911598516628146,0.2092181146144867,D_R_43022,D,R,43022,chck_100M
52,219,T,1051,if the kyphosis is due to degenerative joint disease or multiple compression fra,219,19,19,12,32,32,0.010051309131085873,0.0005694438004866242,0.011181666515767574,D_R_43022,D,R,43022,chck_100M
52,219,U,1051,if the kyphosis is due to degenerative joint disease or multiple compression fra,219,19,19,12,32,32,0.003960287198424339,0.0008844654075801373,0.15977007150650024,D_R_43022,D,R,43022,chck_100M
28,3804,T,1053,"this makes sound ecological sense because due to their high fat content, mammal ",3804,0,18,19,27,27,0.08223281800746918,0.0009321121615357697,0.00047889500274322927,D_R_43022,D,R,43022,chck_100M
28,3804,U,1053,"this makes sound ecological sense because due to their high fat content, mammal ",3804,0,18,19,27,27,1.7976188246393576e-05,6.635312456637621e-05,4.4600739784073085e-05,D_R_43022,D,R,43022,chck_100M
34,4304,T,1053,"this makes sound ecological sense because due to their high fat content, mammal ",4304,6,18,19,27,27,0.02598232962191105,9.004458843264729e-05,0.05550412833690643,D_R_43022,D,R,43022,chck_100M
34,4304,U,1053,"this makes sound ecological sense because due to their high fat content, mammal ",4304,6,18,19,27,27,0.06955158710479736,0.00044747060746885836,0.02483905479311943,D_R_43022,D,R,43022,chck_100M
33,552,T,1054,more than 10 hours of sleep a night can increase the risk of stroke by 63 percen,552,3,10,13,29,29,0.00031625124393031,9.427250188309699e-05,0.011044476181268692,D_R_43022,D,R,43022,chck_100M
33,552,U,1054,more than 10 hours of sleep a night can increase the risk of stroke by 63 percen,552,3,10,13,29,29,0.002779252827167511,0.0004114134353585541,0.028826024383306503,D_R_43022,D,R,43022,chck_100M
43,1799,T,1054,more than 10 hours of sleep a night can increase the risk of stroke by 63 percen,1799,13,10,13,29,29,0.0005712775746360421,0.00010363210458308458,0.00024424298317171633,D_R_43022,D,R,43022,chck_100M
43,1799,U,1054,more than 10 hours of sleep a night can increase the risk of stroke by 63 percen,1799,13,10,13,29,29,0.0014808562118560076,0.00016127433627843857,0.0007481933571398258,D_R_43022,D,R,43022,chck_100M
43,12666,T,1055,"the commission estimates that, once the system is fully implemented, ecall could",12666,12,16,15,30,30,0.038958270102739334,0.01103319600224495,2.0558634787448682e-05,D_R_43022,D,R,43022,chck_100M
43,12666,U,1055,"the commission estimates that, once the system is fully implemented, ecall could",12666,12,16,15,30,30,0.035725127905607224,0.007749257609248161,2.1608700535580283e-06,D_R_43022,D,R,43022,chck_100M
62,11351,T,1056,apple eye pad: children's year book 2012 (with interactive dvd) is a comprehensi,11351,22,21,14,39,39,0.9740778207778931,4.2341439439042006e-06,2.1514817944989773e-06,D_R_43022,D,R,43022,chck_100M
62,11351,U,1056,apple eye pad: children's year book 2012 (with interactive dvd) is a comprehensi,11351,22,21,14,39,39,0.00014074871432967484,5.2337185479700565e-05,3.2155725193661056e-08,D_R_43022,D,R,43022,chck_100M
63,442,T,1056,apple eye pad: children's year book 2012 (with interactive dvd) is a comprehensi,442,23,21,14,39,39,0.9905304312705994,0.00027290277648717165,0.0002705150982365012,D_R_43022,D,R,43022,chck_100M
63,442,U,1056,apple eye pad: children's year book 2012 (with interactive dvd) is a comprehensi,442,23,21,14,39,39,0.02400929480791092,0.012718196958303452,0.011649939231574535,D_R_43022,D,R,43022,chck_100M
52,2607,T,1057,"unlike most other disease-causing bacteria, c. piliforme only grows inside of ce",2607,18,18,17,33,33,0.24903267621994019,0.00020354468142613769,0.0009976145811378956,D_R_43022,D,R,43022,chck_100M
52,2607,U,1057,"unlike most other disease-causing bacteria, c. piliforme only grows inside of ce",2607,18,18,17,33,33,0.01777205988764763,0.00039686186937615275,0.00014348248078022152,D_R_43022,D,R,43022,chck_100M
34,1185,T,1058,"according to a leading newspaper, the government is deciding to move 250 million",1185,3,16,15,30,30,0.00225382624194026,0.0008971875067800283,0.056208688765764236,D_R_43022,D,R,43022,chck_100M
34,1185,U,1058,"according to a leading newspaper, the government is deciding to move 250 million",1185,3,16,15,30,30,0.004297490697354078,0.004169522784650326,0.005368854384869337,D_R_43022,D,R,43022,chck_100M
52,901,T,1058,"according to a leading newspaper, the government is deciding to move 250 million",901,21,16,15,30,30,0.47961723804473877,3.541597106959671e-05,0.14366014301776886,D_R_43022,D,R,43022,chck_100M
52,901,U,1058,"according to a leading newspaper, the government is deciding to move 250 million",901,21,16,15,30,30,0.004980477038770914,8.289322431664914e-05,0.25503116846084595,D_R_43022,D,R,43022,chck_100M
42,15226,T,1059,the harvest at the fosso farm south of priam served as the first of three demons,15226,8,14,17,33,33,0.20066037774085999,8.813464773993474e-06,0.0011433296604081988,D_R_43022,D,R,43022,chck_100M
42,15226,U,1059,the harvest at the fosso farm south of priam served as the first of three demons,15226,8,14,17,33,33,0.000750221312046051,7.034599548205733e-05,0.00032475043553858995,D_R_43022,D,R,43022,chck_100M
52,6906,T,1059,the harvest at the fosso farm south of priam served as the first of three demons,6906,18,14,17,33,33,0.06145991384983063,0.00012981847976334393,0.0003296300710644573,D_R_43022,D,R,43022,chck_100M
52,6906,U,1059,the harvest at the fosso farm south of priam served as the first of three demons,6906,18,14,17,33,33,0.0051408801227808,0.0006596014136448503,0.0006526595680043101,D_R_43022,D,R,43022,chck_100M
33,5072,T,1060,"also included are a series of japanese sword blades that, despite the name of th",5072,2,14,15,30,30,0.061445221304893494,0.0017016286728903651,0.038775648921728134,D_R_43022,D,R,43022,chck_100M
33,5072,U,1060,"also included are a series of japanese sword blades that, despite the name of th",5072,2,14,15,30,30,0.014315026812255383,0.02022453397512436,0.0013362275203689933,D_R_43022,D,R,43022,chck_100M
38,9672,T,1060,"also included are a series of japanese sword blades that, despite the name of th",9672,7,14,15,30,30,0.11114775389432907,0.00026604256709106266,0.0001063330564647913,D_R_43022,D,R,43022,chck_100M
38,9672,U,1060,"also included are a series of japanese sword blades that, despite the name of th",9672,7,14,15,30,30,0.027961717918515205,0.000546559109352529,6.473145913332701e-05,D_R_43022,D,R,43022,chck_100M
36,1185,T,1061,"according to the company, radiation in the case of prostate cancer creates many ",1185,2,15,17,33,33,0.0016990014119073749,0.005026593804359436,0.0017914266791194677,D_R_43022,D,R,43022,chck_100M
36,1185,U,1061,"according to the company, radiation in the case of prostate cancer creates many ",1185,2,15,17,33,33,0.0006722098332829773,0.001311007421463728,0.00030127764330245554,D_R_43022,D,R,43022,chck_100M
49,249,T,1061,"according to the company, radiation in the case of prostate cancer creates many ",249,15,15,17,33,33,0.001527015003375709,0.0006279928493313491,0.0040427460335195065,D_R_43022,D,R,43022,chck_100M
49,249,U,1061,"according to the company, radiation in the case of prostate cancer creates many ",249,15,15,17,33,33,0.005000579170882702,0.00018431912758387625,0.00027742463862523437,D_R_43022,D,R,43022,chck_100M
33,3264,T,1062,"formulate the question as clearly as you can, making sure you understand exactly",3264,2,13,15,30,30,0.05305567383766174,0.0003289001469966024,0.0003193651500623673,D_R_43022,D,R,43022,chck_100M
33,3264,U,1062,"formulate the question as clearly as you can, making sure you understand exactly",3264,2,13,15,30,30,0.0019630417227745056,0.0007182403351180255,0.0019007264636456966,D_R_43022,D,R,43022,chck_100M
