position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
59,6890,T,1069,"yearly, referrals to state child protective services involve 6.3 million childre",6890,22,17,19,36,36,0.9868200421333313,1.9041966879740357e-05,0.00012487676576711237,D_C_43222,D,C,43222,chck_80M
59,6890,U,1069,"yearly, referrals to state child protective services involve 6.3 million childre",6890,22,17,19,36,36,0.01022297702729702,0.05980291590094566,0.00013937825860921293,D_C_43222,D,C,43222,chck_80M
44,5269,T,1070,laser scanners or solid state lidar sensors thus create a point cloud that consi,5269,13,19,15,30,30,0.9054076075553894,3.28556343447417e-05,0.010829856619238853,D_C_43222,D,C,43222,chck_80M
44,5269,U,1070,laser scanners or solid state lidar sensors thus create a point cloud that consi,5269,13,19,15,30,30,0.05549780651926994,0.012946474365890026,1.8999946860276395e-06,D_C_43222,D,C,43222,chck_80M
45,10034,T,1070,laser scanners or solid state lidar sensors thus create a point cloud that consi,10034,14,19,15,30,30,0.4217335283756256,0.00043051622924394906,0.0010832740226760507,D_C_43222,D,C,43222,chck_80M
45,10034,U,1070,laser scanners or solid state lidar sensors thus create a point cloud that consi,10034,14,19,15,30,30,0.00039357226341962814,0.0003005976032000035,2.274919461342506e-05,D_C_43222,D,C,43222,chck_80M
38,7137,T,1071,this guide is intended for ministers and senior policymakers responsible for lan,7137,2,22,18,35,35,0.005548297893255949,0.0007218933897092938,0.005184988025575876,D_C_43222,D,C,43222,chck_80M
38,7137,U,1071,this guide is intended for ministers and senior policymakers responsible for lan,7137,2,22,18,35,35,0.026278816163539886,0.001323584234341979,0.0015781089896336198,D_C_43222,D,C,43222,chck_80M
55,13540,T,1071,this guide is intended for ministers and senior policymakers responsible for lan,13540,19,22,18,35,35,0.44694647192955017,0.0004119274963159114,0.00028927266248501837,D_C_43222,D,C,43222,chck_80M
55,13540,U,1071,this guide is intended for ministers and senior policymakers responsible for lan,13540,19,22,18,35,35,0.06904872506856918,0.003910337574779987,0.0011165799805894494,D_C_43222,D,C,43222,chck_80M
32,6778,T,1072,whether you are new to special education or an experienced advocate this book wi,6778,2,16,13,29,29,0.08358154445886612,0.0002271154517075047,0.14789678156375885,D_C_43222,D,C,43222,chck_80M
32,6778,U,1072,whether you are new to special education or an experienced advocate this book wi,6778,2,16,13,29,29,0.0002541364810895175,0.0013875060249119997,0.021960485726594925,D_C_43222,D,C,43222,chck_80M
46,2172,T,1072,whether you are new to special education or an experienced advocate this book wi,2172,16,16,13,29,29,0.006175866350531578,0.0019516320899128914,0.004054815974086523,D_C_43222,D,C,43222,chck_80M
46,2172,U,1072,whether you are new to special education or an experienced advocate this book wi,2172,16,16,13,29,29,0.0028899922035634518,0.0017872514436021447,0.0011722109047695994,D_C_43222,D,C,43222,chck_80M
38,1244,T,1073,"if the gene is transcribed conditionally, it may refer to proteins having to bin",1244,5,17,12,32,32,0.70792156457901,0.00023935202625580132,4.296808583603706e-06,D_C_43222,D,C,43222,chck_80M
38,1244,U,1073,"if the gene is transcribed conditionally, it may refer to proteins having to bin",1244,5,17,12,32,32,0.009794740006327629,0.001376346219331026,1.7589589333510958e-05,D_C_43222,D,C,43222,chck_80M
56,3231,T,1073,"if the gene is transcribed conditionally, it may refer to proteins having to bin",3231,23,17,12,32,32,0.47223126888275146,0.0007578617660328746,0.0014435533666983247,D_C_43222,D,C,43222,chck_80M
56,3231,U,1073,"if the gene is transcribed conditionally, it may refer to proteins having to bin",3231,23,17,12,32,32,0.005668134428560734,0.022820673882961273,0.0006392006762325764,D_C_43222,D,C,43222,chck_80M
46,6874,T,1074,this research was supported in part by the nasa origins of solar systems program,6874,14,15,10,31,31,0.18547464907169342,0.0008685709908604622,0.0003709201409947127,D_C_43222,D,C,43222,chck_80M
46,6874,U,1074,this research was supported in part by the nasa origins of solar systems program,6874,14,15,10,31,31,0.002366982866078615,0.0012266659177839756,0.0001635532098589465,D_C_43222,D,C,43222,chck_80M
47,12985,T,1074,this research was supported in part by the nasa origins of solar systems program,12985,15,15,10,31,31,5.191734817344695e-05,2.0541909179883078e-05,5.75172123262746e-07,D_C_43222,D,C,43222,chck_80M
47,12985,U,1074,this research was supported in part by the nasa origins of solar systems program,12985,15,15,10,31,31,0.00026217152480967343,8.351536234840751e-05,1.5223795344354585e-05,D_C_43222,D,C,43222,chck_80M
45,1004,T,1076,"research has already led to advances, such as photodynamic therapy, and research",1004,13,19,10,31,31,0.8066486120223999,3.3110201911767945e-05,0.029680637642741203,D_C_43222,D,C,43222,chck_80M
45,1004,U,1076,"research has already led to advances, such as photodynamic therapy, and research",1004,13,19,10,31,31,0.017835386097431183,0.001427271286956966,0.002881749300286174,D_C_43222,D,C,43222,chck_80M
54,5147,T,1076,"research has already led to advances, such as photodynamic therapy, and research",5147,22,19,10,31,31,0.14214113354682922,0.0007314217509701848,0.026569295674562454,D_C_43222,D,C,43222,chck_80M
54,5147,U,1076,"research has already led to advances, such as photodynamic therapy, and research",5147,22,19,10,31,31,0.0032016844488680363,0.00016739638522267342,0.010657384991645813,D_C_43222,D,C,43222,chck_80M
30,853,T,1077,"the governor was instructed to prepare a cell with multiple doors, one closing u",853,2,13,19,27,27,0.013388213701546192,0.001389175420626998,0.02556009776890278,D_C_43222,D,C,43222,chck_80M
30,853,U,1077,"the governor was instructed to prepare a cell with multiple doors, one closing u",853,2,13,19,27,27,7.627677405253053e-05,0.0006743597914464772,0.09009386599063873,D_C_43222,D,C,43222,chck_80M
41,9223,T,1077,"the governor was instructed to prepare a cell with multiple doors, one closing u",9223,13,13,19,27,27,0.07366121560335159,0.0005062590353190899,4.246993867695892e-08,D_C_43222,D,C,43222,chck_80M
41,9223,U,1077,"the governor was instructed to prepare a cell with multiple doors, one closing u",9223,13,13,19,27,27,0.0018113420810550451,0.0016707973554730415,1.2029445315420162e-06,D_C_43222,D,C,43222,chck_80M
33,4266,T,1078,curtis's knowledge of senate rules and his devotion to the party made him an ide,4266,4,16,11,28,28,0.27570250630378723,0.0006827011820860207,9.278976904170122e-06,D_C_43222,D,C,43222,chck_80M
33,4266,U,1078,curtis's knowledge of senate rules and his devotion to the party made him an ide,4266,4,16,11,28,28,0.21276627480983734,0.0005610111984424293,2.3113336283131503e-05,D_C_43222,D,C,43222,chck_80M
47,3292,T,1078,curtis's knowledge of senate rules and his devotion to the party made him an ide,3292,18,16,11,28,28,0.07193487137556076,0.00017251746612600982,0.0004696932446677238,D_C_43222,D,C,43222,chck_80M
47,3292,U,1078,curtis's knowledge of senate rules and his devotion to the party made him an ide,3292,18,16,11,28,28,0.145178884267807,0.002315536607056856,0.00014154307427816093,D_C_43222,D,C,43222,chck_80M
62,1229,T,1079,"critical battles at dalton, resaca, dallas, new hope church, and kennesaw mounta",1229,24,22,24,37,37,0.00011132528743473813,1.059686292137485e-05,0.0008904087590053678,D_C_43222,D,C,43222,chck_80M
62,1229,U,1079,"critical battles at dalton, resaca, dallas, new hope church, and kennesaw mounta",1229,24,22,24,37,37,4.8698043428885285e-06,2.8491922421380877e-06,0.0014578425325453281,D_C_43222,D,C,43222,chck_80M
30,249,T,1080,"according to nasa, the recently performed april 1 evaluation is a critical annua",249,1,14,11,28,28,0.2512577772140503,0.0033015452791005373,0.0001894305896712467,D_C_43222,D,C,43222,chck_80M
30,249,U,1080,"according to nasa, the recently performed april 1 evaluation is a critical annua",249,1,14,11,28,28,0.0001548508444102481,0.002793037798255682,0.0032878636848181486,D_C_43222,D,C,43222,chck_80M
38,11988,T,1080,"according to nasa, the recently performed april 1 evaluation is a critical annua",11988,9,14,11,28,28,0.0085458904504776,0.0013523114612326026,0.0004043625376652926,D_C_43222,D,C,43222,chck_80M
38,11988,U,1080,"according to nasa, the recently performed april 1 evaluation is a critical annua",11988,9,14,11,28,28,0.0029260003939270973,0.007741834502667189,0.00014689193631056696,D_C_43222,D,C,43222,chck_80M
38,5004,T,1081,"also, the dmo is set to increase from year to year, with the government expectin",5004,5,12,12,32,32,0.004594395402818918,0.0002364948595641181,0.002122952602803707,D_C_43222,D,C,43222,chck_80M
38,5004,U,1081,"also, the dmo is set to increase from year to year, with the government expectin",5004,5,12,12,32,32,0.0012396081583574414,0.0002612774260342121,0.0018386641750112176,D_C_43222,D,C,43222,chck_80M
53,3790,T,1081,"also, the dmo is set to increase from year to year, with the government expectin",3790,20,12,12,32,32,0.8167768716812134,0.0016762408195063472,0.00011594245734158903,D_C_43222,D,C,43222,chck_80M
53,3790,U,1081,"also, the dmo is set to increase from year to year, with the government expectin",3790,20,12,12,32,32,0.022771723568439484,0.03185795620083809,0.00014785415260121226,D_C_43222,D,C,43222,chck_80M
56,2250,T,1082,tererra incorporated has integrated newest hardware technologies together with c,2250,20,24,18,35,35,0.019785895943641663,0.004094220697879791,0.00013681637938134372,D_C_43222,D,C,43222,chck_80M
56,2250,U,1082,tererra incorporated has integrated newest hardware technologies together with c,2250,20,24,18,35,35,0.020673727616667747,0.009268149733543396,0.00017108619795180857,D_C_43222,D,C,43222,chck_80M
61,442,T,1082,tererra incorporated has integrated newest hardware technologies together with c,442,25,24,18,35,35,0.5835505127906799,0.023091360926628113,0.0004468603292480111,D_C_43222,D,C,43222,chck_80M
61,442,U,1082,tererra incorporated has integrated newest hardware technologies together with c,442,25,24,18,35,35,0.026388071477413177,0.009610602632164955,0.002784046810120344,D_C_43222,D,C,43222,chck_80M
37,2058,T,1083,"as a result, more melt water is mixing with the salty seawater and pulses of war",2058,0,21,19,36,36,0.8184163570404053,1.8718896171776578e-05,0.10140293836593628,D_C_43222,D,C,43222,chck_80M
37,2058,U,1083,"as a result, more melt water is mixing with the salty seawater and pulses of war",2058,0,21,19,36,36,0.00773474108427763,4.676849493989721e-05,0.00018072966486215591,D_C_43222,D,C,43222,chck_80M
53,219,T,1083,"as a result, more melt water is mixing with the salty seawater and pulses of war",219,16,21,19,36,36,0.25859782099723816,0.0016624588752165437,0.012495352886617184,D_C_43222,D,C,43222,chck_80M
53,219,U,1083,"as a result, more melt water is mixing with the salty seawater and pulses of war",219,16,21,19,36,36,0.07895748317241669,0.005824911408126354,0.017260437831282616,D_C_43222,D,C,43222,chck_80M
53,6912,T,1084,"low, mid and high band clouds fall, gather pace and dissipate, if you are into w",6912,18,19,16,34,34,0.0010011973790824413,0.01621350087225437,0.0007567196153104305,D_C_43222,D,C,43222,chck_80M
53,6912,U,1084,"low, mid and high band clouds fall, gather pace and dissipate, if you are into w",6912,18,19,16,34,34,0.0025265382137149572,0.006421852856874466,0.00018750062736216933,D_C_43222,D,C,43222,chck_80M
60,900,T,1084,"low, mid and high band clouds fall, gather pace and dissipate, if you are into w",900,25,19,16,34,34,0.01977011188864708,0.01904461346566677,0.002258564345538616,D_C_43222,D,C,43222,chck_80M
60,900,U,1084,"low, mid and high band clouds fall, gather pace and dissipate, if you are into w",900,25,19,16,34,34,0.013768421486020088,0.015831975266337395,0.0015798736130818725,D_C_43222,D,C,43222,chck_80M
38,7064,T,1086,"the recommended amount of protein for puppies is between 22 and 29 percent, whic",7064,1,12,19,36,36,0.9219906330108643,4.1164978028973565e-05,9.296401003666688e-06,D_C_43222,D,C,43222,chck_80M
38,7064,U,1086,"the recommended amount of protein for puppies is between 22 and 29 percent, whic",7064,1,12,19,36,36,9.187036994262598e-06,0.9561335444450378,2.5458555796831206e-07,D_C_43222,D,C,43222,chck_80M
51,8241,T,1086,"the recommended amount of protein for puppies is between 22 and 29 percent, whic",8241,14,12,19,36,36,0.05470149964094162,0.0012990296818315983,0.005232215393334627,D_C_43222,D,C,43222,chck_80M
51,8241,U,1086,"the recommended amount of protein for puppies is between 22 and 29 percent, whic",8241,14,12,19,36,36,0.020468423143029213,0.0015161343617364764,0.0007223215652629733,D_C_43222,D,C,43222,chck_80M
41,8998,T,1087,"if you are interested in impressionism, expressionism, cubism, or minimalism, yo",8998,0,16,19,40,40,1.0731951078923885e-05,4.571621502691414e-06,0.0002203615877078846,D_C_43222,D,C,43222,chck_80M
41,8998,U,1087,"if you are interested in impressionism, expressionism, cubism, or minimalism, yo",8998,0,16,19,40,40,1.0037117135652807e-05,2.608658542158082e-05,9.144517207460012e-06,D_C_43222,D,C,43222,chck_80M
27,15580,T,1088,if for no other reason than the best indicator of future performance by any fede,15580,0,12,14,26,26,0.25630950927734375,0.0003630371065810323,1.7142958313343115e-05,D_C_43222,D,C,43222,chck_80M
27,15580,U,1088,if for no other reason than the best indicator of future performance by any fede,15580,0,12,14,26,26,0.033942289650440216,0.00017900198872666806,6.451826266129501e-06,D_C_43222,D,C,43222,chck_80M
84,249,T,1089,"on january 16, 1571, it was announced by miguel lopez de legaspi that tabuko be ",249,33,21,24,50,50,0.9329813122749329,8.740521298022941e-05,1.3078689335088711e-05,D_C_43222,D,C,43222,chck_80M
84,249,U,1089,"on january 16, 1571, it was announced by miguel lopez de legaspi that tabuko be ",249,33,21,24,50,50,0.92288738489151,5.5244578106794506e-05,1.6153155229403637e-05,D_C_43222,D,C,43222,chck_80M
85,13157,T,1089,"on january 16, 1571, it was announced by miguel lopez de legaspi that tabuko be ",13157,34,21,24,50,50,0.09944760799407959,0.003708791919052601,3.629715550346191e-08,D_C_43222,D,C,43222,chck_80M
85,13157,U,1089,"on january 16, 1571, it was announced by miguel lopez de legaspi that tabuko be ",13157,34,21,24,50,50,0.002461895812302828,0.0010935136815533042,9.321325222799715e-08,D_C_43222,D,C,43222,chck_80M
41,7737,T,1090,exposing the console endpoint in a production environment means anyone can get a,7737,8,16,12,32,32,0.6621764302253723,0.0003907084173988551,0.002408780623227358,D_C_43222,D,C,43222,chck_80M
41,7737,U,1090,exposing the console endpoint in a production environment means anyone can get a,7737,8,16,12,32,32,0.0008833800093270838,0.01081109419465065,0.0006581950001418591,D_C_43222,D,C,43222,chck_80M
32,249,T,1091,"at first the church in rome had fasts in june, september, and december; the exac",249,1,12,15,30,30,0.00052138592582196,0.0002826291602104902,0.00014342518988996744,D_C_43222,D,C,43222,chck_80M
32,249,U,1091,"at first the church in rome had fasts in june, september, and december; the exac",249,1,12,15,30,30,0.0019667905289679766,0.002946173306554556,0.00691671296954155,D_C_43222,D,C,43222,chck_80M
