position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
25,2735,T,892,please note: this project requires a book that can be purchased and delivered vi,2735,2,12,10,22,22,0.6607640385627747,0.04549899324774742,0.019007598981261253,D_R_43022,D,R,43022,chck_90M
25,2735,U,892,please note: this project requires a book that can be purchased and delivered vi,2735,2,12,10,22,22,0.011859433725476265,0.028166279196739197,0.0020926662255078554,D_R_43022,D,R,43022,chck_90M
31,665,T,892,please note: this project requires a book that can be purchased and delivered vi,665,8,12,10,22,22,0.006695937365293503,0.0008974629454314709,0.0001109871082007885,D_R_43022,D,R,43022,chck_90M
31,665,U,892,please note: this project requires a book that can be purchased and delivered vi,665,8,12,10,22,22,0.0032114337664097548,0.004368273541331291,0.0010423304047435522,D_R_43022,D,R,43022,chck_90M
31,3327,T,893,optometrists are eye health care professionals state-licensed to diagnose and tr,3327,0,18,15,30,30,0.9848229289054871,2.566363400546834e-05,5.314219743013382e-05,D_R_43022,D,R,43022,chck_90M
31,3327,U,893,optometrists are eye health care professionals state-licensed to diagnose and tr,3327,0,18,15,30,30,0.0002442529075779021,0.0007830688846297562,4.560532488540048e-06,D_R_43022,D,R,43022,chck_90M
35,5525,T,893,optometrists are eye health care professionals state-licensed to diagnose and tr,5525,4,18,15,30,30,0.0024291700683534145,0.002350639784708619,0.0028777141124010086,D_R_43022,D,R,43022,chck_90M
35,5525,U,893,optometrists are eye health care professionals state-licensed to diagnose and tr,5525,4,18,15,30,30,0.019889917224645615,0.007757999934256077,0.012115336023271084,D_R_43022,D,R,43022,chck_90M
41,5039,T,894,continue reading botulism is an acute toxic and infectious disease in which seve,5039,14,18,14,26,26,0.06467868387699127,0.10206814110279083,0.006056604441255331,D_R_43022,D,R,43022,chck_90M
41,5039,U,894,continue reading botulism is an acute toxic and infectious disease in which seve,5039,14,18,14,26,26,0.0003021620796062052,0.00021932608797214925,0.0033680559135973454,D_R_43022,D,R,43022,chck_90M
40,249,T,895,"some 2,300 miles from the coast of chile, the island is one of the most isolated",249,12,9,19,27,27,0.001088096760213375,0.00041334464913234115,0.25438636541366577,D_R_43022,D,R,43022,chck_90M
40,249,U,895,"some 2,300 miles from the coast of chile, the island is one of the most isolated",249,12,9,19,27,27,0.00048481885460205376,0.020628206431865692,0.3267334997653961,D_R_43022,D,R,43022,chck_90M
47,249,T,895,"some 2,300 miles from the coast of chile, the island is one of the most isolated",249,19,9,19,27,27,0.005464737303555012,0.0002928182075265795,0.44740381836891174,D_R_43022,D,R,43022,chck_90M
47,249,U,895,"some 2,300 miles from the coast of chile, the island is one of the most isolated",249,19,9,19,27,27,0.00011619566066656262,0.0008619068539701402,0.14478927850723267,D_R_43022,D,R,43022,chck_90M
42,5820,T,897,climate policy relies on inadequate models climate models have many shortcomings,5820,10,17,10,31,31,0.04528840258717537,2.780563045234885e-05,0.0011660743039101362,D_R_43022,D,R,43022,chck_90M
42,5820,U,897,climate policy relies on inadequate models climate models have many shortcomings,5820,10,17,10,31,31,0.0022697243839502335,0.00045970335486344993,0.00025190942687913775,D_R_43022,D,R,43022,chck_90M
45,6912,T,898,the effect is like the northern lights on steroids-an incredibly energetic therm,6912,11,22,17,33,33,0.0396132692694664,0.0031615947373211384,0.007757582236081362,D_R_43022,D,R,43022,chck_90M
45,6912,U,898,the effect is like the northern lights on steroids-an incredibly energetic therm,6912,11,22,17,33,33,0.014808625914156437,0.0067586530931293964,0.0007187731098383665,D_R_43022,D,R,43022,chck_90M
25,882,T,899,the collections are also important research and teaching tools for faculty and s,882,1,12,13,23,23,0.0007434649160131812,0.0004262523725628853,0.0006472092354670167,D_R_43022,D,R,43022,chck_90M
25,882,U,899,the collections are also important research and teaching tools for faculty and s,882,1,12,13,23,23,0.0005319719784893095,0.0011877947254106402,0.0010026509407907724,D_R_43022,D,R,43022,chck_90M
35,4766,T,899,the collections are also important research and teaching tools for faculty and s,4766,11,12,13,23,23,0.11215521395206451,0.008146150037646294,4.682644430431537e-05,D_R_43022,D,R,43022,chck_90M
35,4766,U,899,the collections are also important research and teaching tools for faculty and s,4766,11,12,13,23,23,0.22067657113075256,0.006722778081893921,3.697292413562536e-05,D_R_43022,D,R,43022,chck_90M
30,3558,T,900,"in brief, for most planets the tilt is chaotic and varies contnuously, and the p",3558,0,16,13,29,29,0.16377317905426025,6.343135464703664e-05,0.3872668147087097,D_R_43022,D,R,43022,chck_90M
30,3558,U,900,"in brief, for most planets the tilt is chaotic and varies contnuously, and the p",3558,0,16,13,29,29,0.0001787983055692166,0.00040480325696989894,0.03691744804382324,D_R_43022,D,R,43022,chck_90M
40,13073,T,900,"in brief, for most planets the tilt is chaotic and varies contnuously, and the p",13073,10,16,13,29,29,0.0002314030280103907,6.683784886263311e-05,3.4951185625686776e-06,D_R_43022,D,R,43022,chck_90M
40,13073,U,900,"in brief, for most planets the tilt is chaotic and varies contnuously, and the p",13073,10,16,13,29,29,0.00610706303268671,0.0015617376193404198,0.0006939398590475321,D_R_43022,D,R,43022,chck_90M
38,1610,T,901,"generating more than 90% of its own energy, the university has already reported ",1610,2,11,18,35,35,0.04683395475149155,0.0028346036560833454,0.004305796232074499,D_R_43022,D,R,43022,chck_90M
38,1610,U,901,"generating more than 90% of its own energy, the university has already reported ",1610,2,11,18,35,35,0.0005115112289786339,0.000889702991116792,0.0033477956894785166,D_R_43022,D,R,43022,chck_90M
61,278,T,901,"generating more than 90% of its own energy, the university has already reported ",278,25,11,18,35,35,0.006175275892019272,0.013588576577603817,2.0294221030781046e-05,D_R_43022,D,R,43022,chck_90M
61,278,U,901,"generating more than 90% of its own energy, the university has already reported ",278,25,11,18,35,35,0.0013636492658406496,0.17233379185199738,0.0001468587142881006,D_R_43022,D,R,43022,chck_90M
38,721,T,903,li and braun created a software algorithm that interprets temperature-sensor dat,721,4,18,17,33,33,0.4645792841911316,3.0398217859328724e-05,0.03568297252058983,D_R_43022,D,R,43022,chck_90M
38,721,U,903,li and braun created a software algorithm that interprets temperature-sensor dat,721,4,18,17,33,33,0.0036412787158042192,0.00015823787543922663,0.0015350067988038063,D_R_43022,D,R,43022,chck_90M
26,2301,T,905,"recently however, the company released its web based version, making it easy and",2301,0,15,16,25,25,0.7596115469932556,0.0002567937772255391,0.17012324929237366,D_R_43022,D,R,43022,chck_90M
26,2301,U,905,"recently however, the company released its web based version, making it easy and",2301,0,15,16,25,25,0.0002669489476829767,4.440635530045256e-05,0.2924889326095581,D_R_43022,D,R,43022,chck_90M
30,6120,T,905,"recently however, the company released its web based version, making it easy and",6120,4,15,16,25,25,0.015523752197623253,0.00011704307689797133,0.0014758800389245152,D_R_43022,D,R,43022,chck_90M
30,6120,U,905,"recently however, the company released its web based version, making it easy and",6120,4,15,16,25,25,0.0007277046679519117,0.00013859222235623747,0.0003017151611857116,D_R_43022,D,R,43022,chck_90M
27,10491,T,906,the years of medical school preceding graduate medical education are typically d,10491,0,15,14,26,26,0.8846730589866638,0.0008797704358585179,0.007859323173761368,D_R_43022,D,R,43022,chck_90M
27,10491,U,906,the years of medical school preceding graduate medical education are typically d,10491,0,15,14,26,26,0.0011024755658581853,0.0005220780149102211,0.02148083597421646,D_R_43022,D,R,43022,chck_90M
41,3655,T,906,the years of medical school preceding graduate medical education are typically d,3655,14,15,14,26,26,0.023124337196350098,0.01559973694384098,0.00011304790677968413,D_R_43022,D,R,43022,chck_90M
41,3655,U,906,the years of medical school preceding graduate medical education are typically d,3655,14,15,14,26,26,0.01909514144062996,0.006337946280837059,0.00015099986921995878,D_R_43022,D,R,43022,chck_90M
30,5480,T,907,"second, this country has already observed a complete meltdown of the legislative",5480,0,18,13,29,29,0.9555142521858215,7.924904639367014e-05,1.4448852198256645e-05,D_R_43022,D,R,43022,chck_90M
30,5480,U,907,"second, this country has already observed a complete meltdown of the legislative",5480,0,18,13,29,29,0.00026693532709032297,7.287062908289954e-05,0.0002110154600813985,D_R_43022,D,R,43022,chck_90M
43,212,T,907,"second, this country has already observed a complete meltdown of the legislative",212,13,18,13,29,29,0.0007024368969723582,7.294937859114725e-06,0.015556428581476212,D_R_43022,D,R,43022,chck_90M
43,212,U,907,"second, this country has already observed a complete meltdown of the legislative",212,13,18,13,29,29,0.0032314055133610964,0.00020630520884878933,0.01175581756979227,D_R_43022,D,R,43022,chck_90M
25,3558,T,908,"in most of australia, the school year lasts from late january to early december,",3558,0,13,17,24,24,0.0006334075005725026,4.2345942347310483e-05,0.002989817876368761,D_R_43022,D,R,43022,chck_90M
25,3558,U,908,"in most of australia, the school year lasts from late january to early december,",3558,0,13,17,24,24,0.000276965438388288,5.9509224229259416e-05,0.007305660285055637,D_R_43022,D,R,43022,chck_90M
28,1105,T,908,"in most of australia, the school year lasts from late january to early december,",1105,3,13,17,24,24,0.019132886081933975,2.2806800188845955e-05,0.009766138158738613,D_R_43022,D,R,43022,chck_90M
28,1105,U,908,"in most of australia, the school year lasts from late january to early december,",1105,3,13,17,24,24,0.0007530248258262873,1.2367435374471825e-05,0.0011650087544694543,D_R_43022,D,R,43022,chck_90M
52,564,T,909,the tainan yanshui fireworks display (“beehive of fireworks”) was originally cel,564,15,16,23,36,36,1.8107231881003827e-05,1.0602749171084724e-05,2.6401250579510815e-05,D_R_43022,D,R,43022,chck_90M
52,564,U,909,the tainan yanshui fireworks display (“beehive of fireworks”) was originally cel,564,15,16,23,36,36,0.0009696698980405927,0.0015254729660227895,0.0011447942815721035,D_R_43022,D,R,43022,chck_90M
28,381,T,910,with that much water flowing toward one location it is bound to have a major imp,381,4,11,13,23,23,0.007300135679543018,0.0016869965475052595,0.007165164221078157,D_R_43022,D,R,43022,chck_90M
28,381,U,910,with that much water flowing toward one location it is bound to have a major imp,381,4,11,13,23,23,0.01979978196322918,0.03728919476270676,0.0013444697251543403,D_R_43022,D,R,43022,chck_90M
30,6907,T,910,with that much water flowing toward one location it is bound to have a major imp,6907,6,11,13,23,23,0.32096418738365173,0.0008527538739144802,0.00022643926786258817,D_R_43022,D,R,43022,chck_90M
30,6907,U,910,with that much water flowing toward one location it is bound to have a major imp,6907,6,11,13,23,23,0.00021039575221948326,0.0048745013773441315,0.0007665755692869425,D_R_43022,D,R,43022,chck_90M
25,249,T,911,a unique study published this month in current biology has taken a new approach ,249,2,14,10,22,22,8.3550703493529e-06,2.1690055291401222e-05,3.023216049768962e-05,D_R_43022,D,R,43022,chck_90M
25,249,U,911,a unique study published this month in current biology has taken a new approach ,249,2,14,10,22,22,0.020732279866933823,0.002637142315506935,0.002477407455444336,D_R_43022,D,R,43022,chck_90M
37,6420,T,911,a unique study published this month in current biology has taken a new approach ,6420,14,14,10,22,22,0.9372450113296509,0.0001279381976928562,0.0012362810084596276,D_R_43022,D,R,43022,chck_90M
37,6420,U,911,a unique study published this month in current biology has taken a new approach ,6420,14,14,10,22,22,8.792633889243007e-05,0.0001961818488780409,6.821245506216655e-07,D_R_43022,D,R,43022,chck_90M
48,4021,T,912,punxsutawney - which means “the town of the sand flies” - was first settled by t,4021,13,14,16,34,34,0.016267096623778343,0.00021377165103331208,0.39384725689888,D_R_43022,D,R,43022,chck_90M
48,4021,U,912,punxsutawney - which means “the town of the sand flies” - was first settled by t,4021,13,14,16,34,34,0.005126144737005234,0.001281442353501916,0.001813394483178854,D_R_43022,D,R,43022,chck_90M
50,12789,T,912,punxsutawney - which means “the town of the sand flies” - was first settled by t,12789,15,14,16,34,34,0.9526766538619995,0.00011071046174038202,0.0001328275102423504,D_R_43022,D,R,43022,chck_90M
50,12789,U,912,punxsutawney - which means “the town of the sand flies” - was first settled by t,12789,15,14,16,34,34,0.00036393158370628953,0.0013785259798169136,2.723068610066548e-05,D_R_43022,D,R,43022,chck_90M
26,4404,T,913,"this means once migratory animals are trapped in one habitat year-round, which p",4404,0,15,16,25,25,0.24671518802642822,0.0005115930689498782,0.002005905844271183,D_R_43022,D,R,43022,chck_90M
26,4404,U,913,"this means once migratory animals are trapped in one habitat year-round, which p",4404,0,15,16,25,25,0.0002290107513545081,0.001778728561475873,0.006811232306063175,D_R_43022,D,R,43022,chck_90M
35,11771,T,913,"this means once migratory animals are trapped in one habitat year-round, which p",11771,9,15,16,25,25,0.03921717777848244,0.0038006382528692484,0.007552036549896002,D_R_43022,D,R,43022,chck_90M
35,11771,U,913,"this means once migratory animals are trapped in one habitat year-round, which p",11771,9,15,16,25,25,0.001570968423038721,0.023637045174837112,0.0070814513601362705,D_R_43022,D,R,43022,chck_90M
42,249,T,914,"with the defeat of proposition 19 in november 2010 however, the marijuana contro",249,6,15,18,35,35,5.266838343231939e-06,2.230972995675984e-06,2.776208702925942e-06,D_R_43022,D,R,43022,chck_90M
42,249,U,914,"with the defeat of proposition 19 in november 2010 however, the marijuana contro",249,6,15,18,35,35,0.014897343702614307,0.005679199006408453,0.0008290871046483517,D_R_43022,D,R,43022,chck_90M
50,3056,T,914,"with the defeat of proposition 19 in november 2010 however, the marijuana contro",3056,14,15,18,35,35,0.001189621165394783,0.0017870148876681924,8.940503903431818e-05,D_R_43022,D,R,43022,chck_90M
