position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
35,5040,T,822,the icwa requires states to work with these communities when any of their childr,5040,13,11,10,21,21,0.10842259228229523,0.0006599767366424203,0.019621597602963448,D_R_43222,D,R,43222,chck_90M
35,5040,U,822,the icwa requires states to work with these communities when any of their childr,5040,13,11,10,21,21,0.007811670191586018,0.0008362869848497212,0.0005653203115798533,D_R_43222,D,R,43222,chck_90M
41,1503,T,823,1951-graduate program in hospital administration established in conjunction with,1503,11,16,13,29,29,0.11268213391304016,0.0026388890109956264,0.10440991073846817,D_R_43222,D,R,43222,chck_90M
41,1503,U,823,1951-graduate program in hospital administration established in conjunction with,1503,11,16,13,29,29,0.0012386031448841095,0.0004992270260117948,0.06638117879629135,D_R_43222,D,R,43222,chck_90M
25,593,T,824,"whole villages were razed to the ground and thousands of islanders died, especia",593,0,12,17,24,24,0.00036656606243923306,3.1333398510469124e-05,0.0010100455256178975,D_R_43222,D,R,43222,chck_90M
25,593,U,824,"whole villages were razed to the ground and thousands of islanders died, especia",593,0,12,17,24,24,0.000289173040073365,2.5738554541021585e-05,0.0018883781740441918,D_R_43222,D,R,43222,chck_90M
38,481,T,824,"whole villages were razed to the ground and thousands of islanders died, especia",481,13,12,17,24,24,0.00016530981520190835,0.00017948060121852905,0.01005186140537262,D_R_43222,D,R,43222,chck_90M
38,481,U,824,"whole villages were razed to the ground and thousands of islanders died, especia",481,13,12,17,24,24,4.192932101432234e-05,0.0002909306494984776,0.023985881358385086,D_R_43222,D,R,43222,chck_90M
41,5039,T,825,rarely it may be due to myasthenia gravis ( a condition where there is progressi,5039,15,15,16,25,25,0.0022893911227583885,0.000981201184913516,0.003736265003681183,D_R_43222,D,R,43222,chck_90M
41,5039,U,825,rarely it may be due to myasthenia gravis ( a condition where there is progressi,5039,15,15,16,25,25,0.012591262347996235,0.0008101222338154912,0.00396043062210083,D_R_43222,D,R,43222,chck_90M
43,10403,T,825,rarely it may be due to myasthenia gravis ( a condition where there is progressi,10403,17,15,16,25,25,0.0026042237877845764,0.0009628648986108601,0.007846546359360218,D_R_43222,D,R,43222,chck_90M
43,10403,U,825,rarely it may be due to myasthenia gravis ( a condition where there is progressi,10403,17,15,16,25,25,0.0019120388897135854,0.02006731927394867,0.0023160334676504135,D_R_43222,D,R,43222,chck_90M
32,3042,T,826,"lacking chemical leavening, the release of gases is not responsible for the diff",3042,6,14,16,25,25,6.076728823245503e-06,0.000185090844752267,6.151307843538234e-06,D_R_43222,D,R,43222,chck_90M
32,3042,U,826,"lacking chemical leavening, the release of gases is not responsible for the diff",3042,6,14,16,25,25,0.021242497488856316,0.0011493089841678739,0.0007492377189919353,D_R_43222,D,R,43222,chck_90M
42,1151,T,826,"lacking chemical leavening, the release of gases is not responsible for the diff",1151,16,14,16,25,25,0.7894638776779175,0.000464072625618428,0.00038075342308729887,D_R_43222,D,R,43222,chck_90M
42,1151,U,826,"lacking chemical leavening, the release of gases is not responsible for the diff",1151,16,14,16,25,25,0.09998942911624908,0.0012651709839701653,0.0008050204487517476,D_R_43222,D,R,43222,chck_90M
23,8809,T,828,"in approaching this problem, research has suggested that reduction of bullying i",8809,0,12,10,22,22,0.324313759803772,0.00027735193725675344,0.003646633354946971,D_R_43222,D,R,43222,chck_90M
23,8809,U,828,"in approaching this problem, research has suggested that reduction of bullying i",8809,0,12,10,22,22,0.0002205942291766405,0.2550285756587982,0.008019687607884407,D_R_43222,D,R,43222,chck_90M
28,7229,T,828,"in approaching this problem, research has suggested that reduction of bullying i",7229,5,12,10,22,22,0.7140071988105774,2.8949452826054767e-05,2.086178028548602e-05,D_R_43222,D,R,43222,chck_90M
28,7229,U,828,"in approaching this problem, research has suggested that reduction of bullying i",7229,5,12,10,22,22,0.0037352407816797495,0.0008032246259972453,0.007402889896184206,D_R_43222,D,R,43222,chck_90M
38,7137,T,829,"lm series vertical mill can be widely used in cement making, power, metallurgy, ",7137,5,17,19,32,32,0.00773408729583025,0.004607332870364189,0.0001676251704338938,D_R_43222,D,R,43222,chck_90M
38,7137,U,829,"lm series vertical mill can be widely used in cement making, power, metallurgy, ",7137,5,17,19,32,32,0.00018795962387230247,0.00018286897102370858,6.649912052125728e-07,D_R_43222,D,R,43222,chck_90M
25,13160,T,830,the main three states of matter and changes of state are compared on earth and o,13160,4,9,6,20,20,0.0031562931835651398,1.450716081308201e-05,1.726201116980519e-05,D_R_43222,D,R,43222,chck_90M
25,13160,U,830,the main three states of matter and changes of state are compared on earth and o,13160,4,9,6,20,20,0.00048795173643156886,0.00013721134746447206,9.277956269215792e-05,D_R_43222,D,R,43222,chck_90M
37,1185,T,831,"according to the whole grains council, ""multigrain"" may describe several whole g",1185,6,15,15,30,30,0.0001144086490967311,2.792742452584207e-05,0.09229711443185806,D_R_43222,D,R,43222,chck_90M
37,1185,U,831,"according to the whole grains council, ""multigrain"" may describe several whole g",1185,6,15,15,30,30,0.0019448951352387667,0.0007156921783462167,0.006940855178982019,D_R_43222,D,R,43222,chck_90M
34,1126,T,832,its population of 1.3 billion people is currently consuming energy at a rate of ,1126,6,10,19,27,27,0.6660534143447876,0.002957333577796817,3.955879947170615e-05,D_R_43222,D,R,43222,chck_90M
34,1126,U,832,its population of 1.3 billion people is currently consuming energy at a rate of ,1126,6,10,19,27,27,0.011674685403704643,0.02381763607263565,0.0013174868654459715,D_R_43222,D,R,43222,chck_90M
35,3178,T,832,its population of 1.3 billion people is currently consuming energy at a rate of ,3178,7,10,19,27,27,0.8849299550056458,5.6199842219939455e-06,3.0313027309603058e-05,D_R_43222,D,R,43222,chck_90M
35,3178,U,832,its population of 1.3 billion people is currently consuming energy at a rate of ,3178,7,10,19,27,27,0.02342217229306698,0.0009868413908407092,0.0012423227308318019,D_R_43222,D,R,43222,chck_90M
33,985,T,833,"ambien cr may be favorable, compared with other sleep medications, because of it",985,5,16,19,27,27,0.00021390075562521815,7.345817721216008e-05,0.013780430890619755,D_R_43222,D,R,43222,chck_90M
33,985,U,833,"ambien cr may be favorable, compared with other sleep medications, because of it",985,5,16,19,27,27,1.822390368033666e-05,2.0739938918268308e-05,0.08076431602239609,D_R_43222,D,R,43222,chck_90M
45,5377,T,833,"ambien cr may be favorable, compared with other sleep medications, because of it",5377,17,16,19,27,27,0.0021975066047161818,0.00035437915357761085,0.01149104256182909,D_R_43222,D,R,43222,chck_90M
45,5377,U,833,"ambien cr may be favorable, compared with other sleep medications, because of it",5377,17,16,19,27,27,0.3614334762096405,0.00021050512441433966,0.005430832505226135,D_R_43222,D,R,43222,chck_90M
32,1769,T,834,another theory is that they result from burning protein for fuel in the absence ,1769,8,13,13,23,23,0.013079000636935234,4.41575757577084e-05,1.2611138117790688e-05,D_R_43222,D,R,43222,chck_90M
32,1769,U,834,another theory is that they result from burning protein for fuel in the absence ,1769,8,13,13,23,23,0.0009824008448049426,0.0005643651820719242,6.172656981107139e-07,D_R_43222,D,R,43222,chck_90M
33,5162,T,834,another theory is that they result from burning protein for fuel in the absence ,5162,9,13,13,23,23,0.0008917897939682007,0.00028908380772918463,0.0002766298712231219,D_R_43222,D,R,43222,chck_90M
33,5162,U,834,another theory is that they result from burning protein for fuel in the absence ,5162,9,13,13,23,23,5.287494059302844e-05,0.000158979237312451,0.00016534146561753005,D_R_43222,D,R,43222,chck_90M
35,721,T,835,emt later manufactured stereo versions and eventually replaced the tube amp with,721,4,18,15,30,30,0.09389019012451172,1.3773142200079747e-05,0.013295233249664307,D_R_43222,D,R,43222,chck_90M
35,721,U,835,emt later manufactured stereo versions and eventually replaced the tube amp with,721,4,18,15,30,30,0.0046678208746016026,0.0011490939650684595,0.02117643691599369,D_R_43222,D,R,43222,chck_90M
31,1395,T,836,green waste taken to county council recycling centres and that collected separat,1395,5,17,16,25,25,0.9774443507194519,7.455537343048491e-06,1.458187853131676e-06,D_R_43222,D,R,43222,chck_90M
31,1395,U,836,green waste taken to county council recycling centres and that collected separat,1395,5,17,16,25,25,0.12604796886444092,0.003906531725078821,0.0019812004175037146,D_R_43222,D,R,43222,chck_90M
34,249,T,838,studies suggest that population numbers in this region are only 15 to 20 percent,249,4,9,13,29,29,0.00030206062365323305,0.0030886174645274878,0.003556047333404422,D_R_43222,D,R,43222,chck_90M
34,249,U,838,studies suggest that population numbers in this region are only 15 to 20 percent,249,4,9,13,29,29,0.0003671242156997323,0.0034550626296550035,0.09274658560752869,D_R_43222,D,R,43222,chck_90M
24,2244,T,839,a recall is an action taken to address a problem with a medical device that viol,2244,2,11,10,21,21,0.009586455300450325,0.0008000173838809133,7.68772661103867e-05,D_R_43222,D,R,43222,chck_90M
24,2244,U,839,a recall is an action taken to address a problem with a medical device that viol,2244,2,11,10,21,21,0.002470051869750023,0.0014919566456228495,0.00018173395073972642,D_R_43222,D,R,43222,chck_90M
30,6325,T,839,a recall is an action taken to address a problem with a medical device that viol,6325,8,11,10,21,21,0.05090303346514702,0.0005206398782320321,3.07697118842043e-05,D_R_43222,D,R,43222,chck_90M
30,6325,U,839,a recall is an action taken to address a problem with a medical device that viol,6325,8,11,10,21,21,9.339184907730669e-05,0.002647271379828453,7.231719791889191e-06,D_R_43222,D,R,43222,chck_90M
44,249,T,840,"david o'hara is a principal at leaders high school, which is a new york city out",249,17,13,14,26,26,0.0005535409436561167,0.00012947873619850725,0.00021273322636261582,D_R_43222,D,R,43222,chck_90M
44,249,U,840,"david o'hara is a principal at leaders high school, which is a new york city out",249,17,13,14,26,26,0.025918513536453247,0.0008152633672580123,0.0003693985636346042,D_R_43222,D,R,43222,chck_90M
27,2444,T,842,much of the rainwater that goes into a community drainage system is conveyed fro,2444,1,13,16,25,25,0.5263426303863525,0.0004907529801130295,1.3059069715382066e-05,D_R_43222,D,R,43222,chck_90M
27,2444,U,842,much of the rainwater that goes into a community drainage system is conveyed fro,2444,1,13,16,25,25,0.01278446801006794,0.049682021141052246,5.419660374172963e-05,D_R_43222,D,R,43222,chck_90M
42,5609,T,842,much of the rainwater that goes into a community drainage system is conveyed fro,5609,16,13,16,25,25,0.6834001541137695,0.00048535189125686884,0.03905028849840164,D_R_43222,D,R,43222,chck_90M
42,5609,U,842,much of the rainwater that goes into a community drainage system is conveyed fro,5609,16,13,16,25,25,0.029192134737968445,0.0007865936495363712,0.010795727372169495,D_R_43222,D,R,43222,chck_90M
41,7189,T,843,"alternately ascribed to the now defunct spy magazine, january 1990. - no known s",7189,10,14,15,30,30,0.0003122423659078777,0.0003063607437070459,6.175238809191796e-07,D_R_43222,D,R,43222,chck_90M
41,7189,U,843,"alternately ascribed to the now defunct spy magazine, january 1990. - no known s",7189,10,14,15,30,30,0.0016147670103237033,0.008990559726953506,0.000986145343631506,D_R_43222,D,R,43222,chck_90M
34,249,T,844,a project leader was recruited to work across schools in deprived areas in devon,249,10,14,13,23,23,0.0028374195098876953,5.149671051185578e-05,3.275888957432471e-05,D_R_43222,D,R,43222,chck_90M
34,249,U,844,a project leader was recruited to work across schools in deprived areas in devon,249,10,14,13,23,23,0.00013915161252953112,0.00018628063844516873,4.829536464967532e-06,D_R_43222,D,R,43222,chck_90M
33,5663,T,845,"this year, youthco and teresa group are trying to make a national program possib",5663,6,13,14,26,26,0.2925323247909546,0.00023021886590868235,0.0010381031315773726,D_R_43222,D,R,43222,chck_90M
33,5663,U,845,"this year, youthco and teresa group are trying to make a national program possib",5663,6,13,14,26,26,0.0009316443465650082,0.0013637578813359141,4.2281881178496405e-05,D_R_43222,D,R,43222,chck_90M
36,392,T,845,"this year, youthco and teresa group are trying to make a national program possib",392,9,13,14,26,26,0.0013550748117268085,0.00010094689787365496,0.00010009496327256784,D_R_43222,D,R,43222,chck_90M
36,392,U,845,"this year, youthco and teresa group are trying to make a national program possib",392,9,13,14,26,26,0.00028418685542419553,8.875172352418303e-05,3.381681381142698e-05,D_R_43222,D,R,43222,chck_90M
32,14733,T,846,the lake cumberland district health department is building on prior success with,14733,7,14,17,24,24,0.15858666598796844,0.0001334521803073585,0.008310395292937756,D_R_43222,D,R,43222,chck_90M
32,14733,U,846,the lake cumberland district health department is building on prior success with,14733,7,14,17,24,24,0.00011898446246050298,5.2825373131781816e-05,0.000991875072941184,D_R_43222,D,R,43222,chck_90M
27,3997,T,847,"once the castle is settled in its new spot, the city will dismantle and rebuild ",3997,3,13,13,23,23,0.0012960005551576614,0.0005287769017741084,0.0002778623020276427,D_R_43222,D,R,43222,chck_90M
27,3997,U,847,"once the castle is settled in its new spot, the city will dismantle and rebuild ",3997,3,13,13,23,23,0.0017041987739503384,0.0008337851613759995,0.000523102527949959,D_R_43222,D,R,43222,chck_90M
28,698,T,847,"once the castle is settled in its new spot, the city will dismantle and rebuild ",698,4,13,13,23,23,0.35800784826278687,0.00025189510779455304,0.00019574578618630767,D_R_43222,D,R,43222,chck_90M
28,698,U,847,"once the castle is settled in its new spot, the city will dismantle and rebuild ",698,4,13,13,23,23,0.0026031313464045525,0.0006293822661973536,0.006203776225447655,D_R_43222,D,R,43222,chck_90M
22,2282,T,848,therefore we recommend that you use a christmas tree foot where you can add wate,2282,2,10,8,19,19,0.026363324373960495,0.0010299539426341653,0.03938658535480499,D_R_43222,D,R,43222,chck_90M
22,2282,U,848,therefore we recommend that you use a christmas tree foot where you can add wate,2282,2,10,8,19,19,0.0024608124513179064,0.0011997288092970848,0.003516792319715023,D_R_43222,D,R,43222,chck_90M
