position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
43,2210,U,920,this vaccine is made available to each residential student and all gallia county,2210,17,12,16,25,25,0.022242650389671326,0.00246780039742589,1.053773871717567e-06,D_V_43222,D,V,43222,chck_90M
43,2381,T,921,"the national missile defense system will not protect us, because it will be easi",2381,11,21,10,31,31,0.010076520964503288,1.1532723874552175e-05,0.7473245859146118,D_V_43222,D,V,43222,chck_90M
43,2381,U,921,"the national missile defense system will not protect us, because it will be easi",2381,11,21,10,31,31,0.0007538042264059186,4.282319423509762e-05,0.538159966468811,D_V_43222,D,V,43222,chck_90M
45,15126,T,921,"the national missile defense system will not protect us, because it will be easi",15126,13,21,10,31,31,0.003834811504930258,0.00011233105760766193,0.0031983160879462957,D_V_43222,D,V,43222,chck_90M
45,15126,U,921,"the national missile defense system will not protect us, because it will be easi",15126,13,21,10,31,31,0.002457826165482402,0.00189733796287328,0.0005021945689804852,D_V_43222,D,V,43222,chck_90M
45,1767,T,923,"eckert and mauchly resigned and formed their ownfirm, the electronic control com",1767,9,21,18,35,35,0.06887643784284592,0.0005941924173384905,0.11340802162885666,D_V_43222,D,V,43222,chck_90M
45,1767,U,923,"eckert and mauchly resigned and formed their ownfirm, the electronic control com",1767,9,21,18,35,35,0.02841576747596264,0.000602050160523504,0.03689546883106232,D_V_43222,D,V,43222,chck_90M
31,9809,T,924,"the early years from infancy through to about 15 was perilous, due to risks pose",9809,0,13,15,30,30,0.6675352454185486,3.700110028148629e-05,0.0006274371407926083,D_V_43222,D,V,43222,chck_90M
31,9809,U,924,"the early years from infancy through to about 15 was perilous, due to risks pose",9809,0,13,15,30,30,2.663871600816492e-05,0.00027505645994096994,0.00028443156043067575,D_V_43222,D,V,43222,chck_90M
34,1481,T,924,"the early years from infancy through to about 15 was perilous, due to risks pose",1481,3,13,15,30,30,0.000365105748642236,4.9345144361723214e-05,0.00636652298271656,D_V_43222,D,V,43222,chck_90M
34,1481,U,924,"the early years from infancy through to about 15 was perilous, due to risks pose",1481,3,13,15,30,30,0.0028987685218453407,0.0013758083805441856,0.35941562056541443,D_V_43222,D,V,43222,chck_90M
34,3376,T,926,this therefore implies that we have a large population of internet users who use,3376,6,16,19,27,27,0.16664622724056244,0.0006706026615574956,0.0009519947343505919,D_V_43222,D,V,43222,chck_90M
34,3376,U,926,this therefore implies that we have a large population of internet users who use,3376,6,16,19,27,27,0.0001784038176992908,0.0024949912913143635,2.487143319740426e-06,D_V_43222,D,V,43222,chck_90M
44,1475,T,926,this therefore implies that we have a large population of internet users who use,1475,16,16,19,27,27,0.947478711605072,0.0007448818068951368,2.587634071460343e-06,D_V_43222,D,V,43222,chck_90M
44,1475,U,926,this therefore implies that we have a large population of internet users who use,1475,16,16,19,27,27,0.9276109933853149,3.7843987229280174e-05,9.878427675857893e-08,D_V_43222,D,V,43222,chck_90M
27,249,T,927,"the aspect of them game allows the children to be competitive, and want to win, ",249,2,10,17,24,24,0.009133941493928432,0.002142814453691244,0.25907090306282043,D_V_43222,D,V,43222,chck_90M
27,249,U,927,"the aspect of them game allows the children to be competitive, and want to win, ",249,2,10,17,24,24,0.0008339309133589268,0.07606292515993118,0.061798445880413055,D_V_43222,D,V,43222,chck_90M
38,4575,T,927,"the aspect of them game allows the children to be competitive, and want to win, ",4575,13,10,17,24,24,0.0917041078209877,6.290488090598956e-05,0.029018230736255646,D_V_43222,D,V,43222,chck_90M
38,4575,U,927,"the aspect of them game allows the children to be competitive, and want to win, ",4575,13,10,17,24,24,0.02125011943280697,0.0002296954917255789,0.0008718834142200649,D_V_43222,D,V,43222,chck_90M
44,2897,T,928,"sorrento harbor is a centerpiece of the community, especially when the “summer p",2897,11,17,12,32,32,0.008677022531628609,0.0005542218568734825,0.0006160729681141675,D_V_43222,D,V,43222,chck_90M
44,2897,U,928,"sorrento harbor is a centerpiece of the community, especially when the “summer p",2897,11,17,12,32,32,0.008028448559343815,0.0022789568174630404,0.00018141329928766936,D_V_43222,D,V,43222,chck_90M
50,2797,T,928,"sorrento harbor is a centerpiece of the community, especially when the “summer p",2797,17,17,12,32,32,0.00014931082841940224,0.00013087417755741626,5.498712926055305e-05,D_V_43222,D,V,43222,chck_90M
50,2797,U,928,"sorrento harbor is a centerpiece of the community, especially when the “summer p",2797,17,17,12,32,32,0.0001554018526803702,0.0017455851193517447,0.00020787911489605904,D_V_43222,D,V,43222,chck_90M
30,4709,T,929,"australia did some work around the star tau ceti, our closest sun-like neighbor,",4709,1,16,11,28,28,0.011632691137492657,0.00016729971684981138,0.010436414740979671,D_V_43222,D,V,43222,chck_90M
30,4709,U,929,"australia did some work around the star tau ceti, our closest sun-like neighbor,",4709,1,16,11,28,28,0.008698916994035244,0.000381383637432009,0.0015930263325572014,D_V_43222,D,V,43222,chck_90M
27,8809,T,931,"after a little research and a trip to my local running specialty store, i learne",8809,0,16,14,26,26,0.026534197852015495,0.0007499207858927548,0.37036123871803284,D_V_43222,D,V,43222,chck_90M
27,8809,U,931,"after a little research and a trip to my local running specialty store, i learne",8809,0,16,14,26,26,0.01406498160213232,0.0007868307875469327,0.004834657069295645,D_V_43222,D,V,43222,chck_90M
32,7410,T,931,"after a little research and a trip to my local running specialty store, i learne",7410,5,16,14,26,26,0.401145875453949,0.0015248757554218173,0.001373021281324327,D_V_43222,D,V,43222,chck_90M
32,7410,U,931,"after a little research and a trip to my local running specialty store, i learne",7410,5,16,14,26,26,0.00019440855248831213,0.004657845478504896,0.0003589954867493361,D_V_43222,D,V,43222,chck_90M
27,14195,T,932,"as a result, susan decided to hunt for the resources that are at alberta educati",14195,1,11,16,25,25,0.0010886015370488167,3.319045208627358e-05,0.0010695382952690125,D_V_43222,D,V,43222,chck_90M
27,14195,U,932,"as a result, susan decided to hunt for the resources that are at alberta educati",14195,1,11,16,25,25,0.0006897410494275391,0.0001647989556659013,9.70307519310154e-06,D_V_43222,D,V,43222,chck_90M
34,9772,T,932,"as a result, susan decided to hunt for the resources that are at alberta educati",9772,8,11,16,25,25,0.0480516254901886,0.0031259767711162567,0.0047843982465565205,D_V_43222,D,V,43222,chck_90M
34,9772,U,932,"as a result, susan decided to hunt for the resources that are at alberta educati",9772,8,11,16,25,25,0.004948348738253117,0.0016597890062257648,2.1599715182674117e-05,D_V_43222,D,V,43222,chck_90M
27,5911,T,933,"electric driving is on the rise, and as a result, the number of charging station",5911,1,10,16,25,25,0.056150272488594055,0.002974809380248189,0.005051089450716972,D_V_43222,D,V,43222,chck_90M
27,5911,U,933,"electric driving is on the rise, and as a result, the number of charging station",5911,1,10,16,25,25,0.7572251558303833,0.0005060193361714482,0.00019737369439098984,D_V_43222,D,V,43222,chck_90M
32,5162,T,933,"electric driving is on the rise, and as a result, the number of charging station",5162,6,10,16,25,25,0.0008082232088781893,0.002672528848052025,0.030571263283491135,D_V_43222,D,V,43222,chck_90M
32,5162,U,933,"electric driving is on the rise, and as a result, the number of charging station",5162,6,10,16,25,25,0.00013591197784990072,0.020189516246318817,0.0026290782261639833,D_V_43222,D,V,43222,chck_90M
47,391,T,934,"unfortunately, mcallen is not an aberration; check out the climate central repor",391,18,14,11,28,28,0.004588412120938301,3.180643398081884e-05,0.070344477891922,D_V_43222,D,V,43222,chck_90M
47,391,U,934,"unfortunately, mcallen is not an aberration; check out the climate central repor",391,18,14,11,28,28,3.234930773032829e-05,3.08733360725455e-05,0.0038797517772763968,D_V_43222,D,V,43222,chck_90M
30,3644,T,935,check out the magnificent church of ascension and then explore the church of all,3644,0,11,13,29,29,0.05259302631020546,6.707832653773949e-05,0.008530898950994015,D_V_43222,D,V,43222,chck_90M
30,3644,U,935,check out the magnificent church of ascension and then explore the church of all,3644,0,11,13,29,29,0.484319806098938,3.5372544516576454e-05,0.0040489742532372475,D_V_43222,D,V,43222,chck_90M
27,8400,T,936,each year lightning is also responsible for billions of dollars in damage to bui,8400,0,14,14,26,26,2.7990143280476332e-05,0.00019349431386217475,0.0016060112975537777,D_V_43222,D,V,43222,chck_90M
27,8400,U,936,each year lightning is also responsible for billions of dollars in damage to bui,8400,0,14,14,26,26,1.3162519280740526e-05,0.004159335978329182,0.00017034111078828573,D_V_43222,D,V,43222,chck_90M
35,12666,T,936,each year lightning is also responsible for billions of dollars in damage to bui,12666,8,14,14,26,26,0.3342795968055725,0.00011932772758882493,7.686407479923218e-05,D_V_43222,D,V,43222,chck_90M
35,12666,U,936,each year lightning is also responsible for billions of dollars in damage to bui,12666,8,14,14,26,26,0.011410647071897984,0.0007435395382344723,0.0002788882702589035,D_V_43222,D,V,43222,chck_90M
46,3870,T,937,dairy farmers (2010) many of the country's dairy farmers are already on the fron,3870,14,13,10,31,31,0.14818361401557922,1.7315825971309096e-05,0.002888207556679845,D_V_43222,D,V,43222,chck_90M
46,3870,U,937,dairy farmers (2010) many of the country's dairy farmers are already on the fron,3870,14,13,10,31,31,0.0010839784517884254,0.00014942811685614288,0.00013611317262984812,D_V_43222,D,V,43222,chck_90M
39,4267,T,938,"suckers are particularly tricky to start because, unlike seedlings, they do not ",4267,10,14,11,28,28,0.00011672398977680132,0.0003418884298298508,0.074886754155159,D_V_43222,D,V,43222,chck_90M
39,4267,U,938,"suckers are particularly tricky to start because, unlike seedlings, they do not ",4267,10,14,11,28,28,0.00604231795296073,0.0003451760858297348,0.007510259747505188,D_V_43222,D,V,43222,chck_90M
44,409,T,938,"suckers are particularly tricky to start because, unlike seedlings, they do not ",409,15,14,11,28,28,0.7671590447425842,0.0001886393438326195,0.07730022817850113,D_V_43222,D,V,43222,chck_90M
44,409,U,938,"suckers are particularly tricky to start because, unlike seedlings, they do not ",409,15,14,11,28,28,0.0005560348508879542,0.0002477106754668057,0.013550245203077793,D_V_43222,D,V,43222,chck_90M
33,4267,T,939,many terms used may be foreign to you and the medical people often will not have,4267,10,9,10,22,22,2.4819615646265447e-05,3.130322875222191e-05,0.011365443468093872,D_V_43222,D,V,43222,chck_90M
33,4267,U,939,many terms used may be foreign to you and the medical people often will not have,4267,10,9,10,22,22,0.00039932684740051627,0.00011718280438799411,0.003760002087801695,D_V_43222,D,V,43222,chck_90M
37,4931,T,940,"chameleon populations are constantly under pressure on the island due to fires, ",4931,0,21,23,36,36,8.931930642575026e-05,0.00017777775065042078,0.00015761159011162817,D_V_43222,D,V,43222,chck_90M
37,4931,U,940,"chameleon populations are constantly under pressure on the island due to fires, ",4931,0,21,23,36,36,9.062288154382259e-05,0.0015163684729486704,0.00030729142599739134,D_V_43222,D,V,43222,chck_90M
61,2147,T,940,"chameleon populations are constantly under pressure on the island due to fires, ",2147,24,21,23,36,36,0.001731587341055274,0.001394197577610612,0.01333728339523077,D_V_43222,D,V,43222,chck_90M
61,2147,U,940,"chameleon populations are constantly under pressure on the island due to fires, ",2147,24,21,23,36,36,0.0015630233101546764,0.008108386769890785,0.004377789329737425,D_V_43222,D,V,43222,chck_90M
28,7737,T,942,"this also allows the administration to assess the effectiveness of the drills, a",7737,1,12,14,26,26,0.19167421758174896,1.5325389540521428e-05,0.6399847865104675,D_V_43222,D,V,43222,chck_90M
28,7737,U,942,"this also allows the administration to assess the effectiveness of the drills, a",7737,1,12,14,26,26,0.04734024032950401,0.00037680991226807237,0.05809813365340233,D_V_43222,D,V,43222,chck_90M
37,3716,T,942,"this also allows the administration to assess the effectiveness of the drills, a",3716,10,12,14,26,26,0.9534607529640198,2.5811137675191276e-05,0.00011914157221326604,D_V_43222,D,V,43222,chck_90M
37,3716,U,942,"this also allows the administration to assess the effectiveness of the drills, a",3716,10,12,14,26,26,0.006491317413747311,0.00029479528893716633,0.011500607244670391,D_V_43222,D,V,43222,chck_90M
29,9730,T,943,"in general, organic carbon compounds are a result of decomposition processes fro",9730,0,17,11,28,28,0.00010301714792149141,0.0023219494614750147,0.003973576705902815,D_V_43222,D,V,43222,chck_90M
29,9730,U,943,"in general, organic carbon compounds are a result of decomposition processes fro",9730,0,17,11,28,28,2.8669866878772154e-05,0.0019876458682119846,0.001542122452519834,D_V_43222,D,V,43222,chck_90M
38,3956,T,943,"in general, organic carbon compounds are a result of decomposition processes fro",3956,9,17,11,28,28,0.00026873458409681916,0.0005903308629058301,4.388711658975808e-06,D_V_43222,D,V,43222,chck_90M
38,3956,U,943,"in general, organic carbon compounds are a result of decomposition processes fro",3956,9,17,11,28,28,0.0001595205976627767,0.00019231680198572576,5.413551116362214e-05,D_V_43222,D,V,43222,chck_90M
36,1172,T,944,"the climate of peru is divided into two seasons, the dry and rainy, although bot",1172,10,14,16,25,25,0.47334471344947815,0.001635767868719995,0.44250211119651794,D_V_43222,D,V,43222,chck_90M
36,1172,U,944,"the climate of peru is divided into two seasons, the dry and rainy, although bot",1172,10,14,16,25,25,0.016327854245901108,0.07271240651607513,0.043151985853910446,D_V_43222,D,V,43222,chck_90M
47,2169,T,945,"robert murray, a pediatrician and professor of human nutrition at the ohio state",2169,18,16,11,28,28,6.574300641659647e-05,8.421493839705363e-05,3.568279862520285e-05,D_V_43222,D,V,43222,chck_90M
47,2169,U,945,"robert murray, a pediatrician and professor of human nutrition at the ohio state",2169,18,16,11,28,28,0.0002334330783924088,0.0002563968300819397,0.00019891005649697036,D_V_43222,D,V,43222,chck_90M
