target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_80M,original,D_0092,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-6.8837361335754395,-6.8837361335754395,1,ok,-0.11018749326467514,-0.11018749326467514,1,ok,-0.2546606659889221,-0.2546606659889221,1,ok,-6.460446834564209,-6.460446834564209,1,ok,-5.426506996154785,-5.426506996154785,1,ok,-5.139162063598633,-5.139162063598633,1,ok,-6.405384540557861,-6.405384540557861,1,ok,-5.763328552246094,-5.763328552246094,1,ok,-6.674612045288086,-6.674612045288086,1,ok,-8.264562606811523,-8.264562606811523,1,ok,-6.773548640310764,6.205786168575287,-6.773548640310764,-6.205786168575287,-6.773548640310764,-12.979334808886051,False,False,False,False,False,-0.28734493255615234,-6.486203707754612,6.493131101131439,-0.6420559883117676,1.5899505615234375,-0.6420559883117676,-1.5899505615234375,-1.5899505615234375,-2.232006549835205,False,-10.747328259050846,-5.183598078787327
scale1p75_80M,original,D_0093,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-5.389413356781006,-5.389413356781006,1,ok,-0.04434259235858917,-0.04434259235858917,1,ok,-0.17120657861232758,-0.17120657861232758,1,ok,-3.460944175720215,-3.460944175720215,1,ok,-2.14054536819458,-2.14054536819458,1,ok,-2.5236525535583496,-2.5236525535583496,1,ok,-2.335855007171631,-2.335855007171631,1,ok,-3.011660099029541,-3.011660099029541,1,ok,-2.6848762035369873,-2.6848762035369873,1,ok,-2.8789308071136475,-2.8789308071136475,1,ok,-5.345070764422417,3.2897375971078873,-5.345070764422417,-3.2897375971078873,-5.345070764422417,-8.634808361530304,False,False,False,False,False,0.38310718536376953,-5.728177949786186,2.9066304117441177,0.6758050918579102,0.19405460357666016,0.6758050918579102,-0.19405460357666016,-0.19405460357666016,0.48175048828125,False,-9.116558849811554,-5.1510161608457565
scale1p75_80M,original,D_0094,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-6.804798603057861,-6.804798603057861,1,ok,-0.10768044739961624,-0.10768044739961624,1,ok,-0.24373963475227356,-0.24373963475227356,1,ok,-6.4924516677856445,-6.4924516677856445,1,ok,-5.426506996154785,-5.426506996154785,1,ok,-5.139162063598633,-5.139162063598633,1,ok,-4.106573104858398,-4.106573104858398,1,ok,-5.946308612823486,-5.946308612823486,1,ok,-3.932875156402588,-3.932875156402588,1,ok,-5.848123073577881,-5.848123073577881,1,ok,-6.697118155658245,6.248712033033371,-6.697118155658245,-6.248712033033371,-6.697118155658245,-12.945830188691616,False,False,False,False,False,-0.28734493255615234,-6.409773223102093,6.536056965589523,1.839735507965088,1.915247917175293,1.839735507965088,-1.915247917175293,-1.915247917175293,-0.07551240921020508,False,-12.870317779481411,-4.781870238482952
scale1p75_80M,original,D_0095,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-5.331521987915039,-5.331521987915039,1,ok,-0.048655688762664795,-0.048655688762664795,1,ok,-0.21013955771923065,-0.21013955771923065,1,ok,-3.0545876026153564,-3.0545876026153564,1,ok,-2.5689549446105957,-2.5689549446105957,1,ok,-2.587332248687744,-2.587332248687744,1,ok,-1.8200784921646118,-1.8200784921646118,1,ok,-2.512566089630127,-2.512566089630127,1,ok,-2.1382932662963867,-2.1382932662963867,1,ok,-1.860086441040039,-1.860086441040039,1,ok,-5.282866299152374,2.844448044896126,-5.282866299152374,-2.844448044896126,-5.282866299152374,-8.1273143440485,False,False,False,False,False,0.018377304077148438,-5.301243603229523,2.8260707408189774,0.6924875974655151,-0.27820682525634766,0.6924875974655151,0.27820682525634766,0.27820682525634766,0.9706944227218628,True,-9.098008766770363,-5.561073124408722
scale1p75_80M,original,D_0096,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-4.759819984436035,-4.759819984436035,1,ok,-0.06286627054214478,-0.06286627054214478,1,ok,-0.1697252243757248,-0.1697252243757248,1,ok,-3.745590925216675,-3.745590925216675,1,ok,-2.14054536819458,-2.14054536819458,1,ok,-2.5236525535583496,-2.5236525535583496,1,ok,-2.213015556335449,-2.213015556335449,1,ok,-2.597975730895996,-2.597975730895996,1,ok,-2.6097264289855957,-2.6097264289855957,1,ok,-2.499570369720459,-2.499570369720459,1,ok,-4.69695371389389,3.57586570084095,-4.69695371389389,-3.57586570084095,-4.69695371389389,-8.27281941473484,False,False,False,False,False,0.38310718536376953,-5.08006089925766,3.1927585154771805,0.3849601745605469,-0.11015605926513672,0.3849601745605469,0.11015605926513672,0.11015605926513672,0.4951162338256836,True,-8.767935648560524,-4.807109773159027
scale1p75_80M,original,D_0097,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-7.2885894775390625,-7.2885894775390625,1,ok,-0.0969860702753067,-0.0969860702753067,1,ok,-0.4902198016643524,-0.4902198016643524,1,ok,-6.151339054107666,-6.151339054107666,1,ok,-5.283674240112305,-5.283674240112305,1,ok,-5.645981788635254,-5.645981788635254,1,ok,-5.179356575012207,-5.179356575012207,1,ok,-5.749407768249512,-5.749407768249512,1,ok,-5.2626800537109375,-5.2626800537109375,1,ok,-7.448117256164551,-7.448117256164551,1,ok,-7.191603407263756,5.661119252443314,-7.191603407263756,-5.661119252443314,-7.191603407263756,-12.85272265970707,False,False,False,False,False,0.3623075485229492,-7.553910955786705,5.298811703920364,0.5700511932373047,2.1854372024536133,0.5700511932373047,-2.1854372024536133,-2.1854372024536133,-1.6153860092163086,False,-11.23733665049076,-5.0061662048101425
scale1p75_80M,original,D_0098,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-6.981231689453125,-6.981231689453125,1,ok,-0.08334802836179733,-0.08334802836179733,1,ok,-0.35300126671791077,-0.35300126671791077,1,ok,-6.063957691192627,-6.063957691192627,1,ok,-5.08877420425415,-5.08877420425415,1,ok,-4.887147903442383,-4.887147903442383,1,ok,-6.7061662673950195,-6.7061662673950195,1,ok,-5.407219886779785,-5.407219886779785,1,ok,-6.756272315979004,-6.756272315979004,1,ok,-7.920523643493652,-7.920523643493652,1,ok,-6.897883661091328,5.710956424474716,-6.897883661091328,-5.710956424474716,-6.897883661091328,-12.608840085566044,False,False,False,False,False,-0.20162630081176758,-6.69625736027956,5.912582725286484,-1.2989463806152344,1.1642513275146484,-1.2989463806152344,-1.1642513275146484,-1.2989463806152344,-2.463197708129883,False,-10.145642377436161,-5.598937280476093
scale1p75_80M,original,D_0099,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-7.69590425491333,-7.69590425491333,1,ok,-0.09728214144706726,-0.09728214144706726,1,ok,-0.5998251438140869,-0.5998251438140869,1,ok,-5.673398971557617,-5.673398971557617,1,ok,-5.283674240112305,-5.283674240112305,1,ok,-5.645981788635254,-5.645981788635254,1,ok,-4.049551010131836,-4.049551010131836,1,ok,-6.306900978088379,-6.306900978088379,1,ok,-3.804598808288574,-3.804598808288574,1,ok,-6.430027008056641,-6.430027008056641,1,ok,-7.598622113466263,5.07357382774353,-7.598622113466263,-5.07357382774353,-7.598622113466263,-12.672195941209793,False,False,False,False,False,0.3623075485229492,-7.960929661989212,4.711266279220581,2.257349967956543,2.6254281997680664,2.257349967956543,-2.6254281997680664,-2.6254281997680664,-0.36807823181152344,False,-12.30411770939827,-4.973193913698196
scale1p75_80M,original,D_0100,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-6.744663715362549,-6.744663715362549,1,ok,-0.11911623179912567,-0.11911623179912567,1,ok,-0.28228670358657837,-0.28228670358657837,1,ok,-6.3384599685668945,-6.3384599685668945,1,ok,-5.426506996154785,-5.426506996154785,1,ok,-5.139162063598633,-5.139162063598633,1,ok,-4.289024829864502,-4.289024829864502,1,ok,-6.167447566986084,-6.167447566986084,1,ok,-4.399787902832031,-4.399787902832031,1,ok,-6.007030963897705,-6.007030963897705,1,ok,-6.625547483563423,6.056173264980316,-6.625547483563423,-6.056173264980316,-6.625547483563423,-12.68172074854374,False,False,False,False,False,-0.28734493255615234,-6.338202551007271,6.3435181975364685,1.878422737121582,1.6072430610656738,1.878422737121582,-1.6072430610656738,-1.6072430610656738,0.2711796760559082,False,-12.952900424599648,-5.018304422497749
scale1p75_80M,renamed,A_0001__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0001,B_transfer_role,-0.19050274789333344,-0.19050274789333344,1,ok,-5.696752071380615,-5.696752071380615,1,ok,-2.0430185794830322,-2.0430185794830322,1,ok,-0.2987958788871765,-0.2987958788871765,1,ok,-3.208892822265625,-3.208892822265625,1,ok,-6.300384521484375,-6.300384521484375,1,ok,-3.982823610305786,-3.982823610305786,1,ok,-5.8721466064453125,-5.8721466064453125,1,ok,-3.8577678203582764,-3.8577678203582764,1,ok,-5.843576431274414,-5.843576431274414,1,ok,5.506249323487282,-1.7442227005958557,5.506249323487282,1.7442227005958557,1.7442227005958557,7.2504720240831375,True,True,True,False,False,3.09149169921875,2.414757624268532,-4.835714399814606,1.8893229961395264,1.9858086109161377,1.8893229961395264,-1.9858086109161377,-1.9858086109161377,-0.09648561477661133,False,7.346957638859749,3.7300313115119934
scale1p75_80M,renamed,A_0002__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0002,B_transfer_role,-0.012560781091451645,-0.012560781091451645,1,ok,-6.466231346130371,-6.466231346130371,1,ok,-5.425223350524902,-5.425223350524902,1,ok,-0.035655125975608826,-0.035655125975608826,1,ok,-0.5375927686691284,-0.5375927686691284,1,ok,-2.6157073974609375,-2.6157073974609375,1,ok,-0.6308230757713318,-0.6308230757713318,1,ok,-3.3659210205078125,-3.3659210205078125,1,ok,-0.6474357843399048,-0.6474357843399048,1,ok,-3.467064380645752,-3.467064380645752,1,ok,6.4536705650389194,-5.3895682245492935,6.4536705650389194,5.3895682245492935,5.3895682245492935,11.843238789588213,True,True,True,False,False,2.078114628791809,4.37555593624711,-7.467682853341103,2.7350979447364807,2.819628596305847,2.7350979447364807,-2.819628596305847,-2.819628596305847,-0.08453065156936646,False,11.92776944115758,8.20919682085514
scale1p75_80M,renamed,A_0003__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0003,B_transfer_role,-0.01480849552899599,-0.01480849552899599,1,ok,-6.593335151672363,-6.593335151672363,1,ok,-5.319460391998291,-5.319460391998291,1,ok,-0.03180929645895958,-0.03180929645895958,1,ok,-1.4067802429199219,-1.4067802429199219,1,ok,-3.6516170501708984,-3.6516170501708984,1,ok,-1.8554303646087646,-1.8554303646087646,1,ok,-3.992638349533081,-3.992638349533081,1,ok,-1.764805793762207,-1.764805793762207,1,ok,-4.030622482299805,-4.030622482299805,1,ok,6.578526656143367,-5.287651095539331,6.578526656143367,5.287651095539331,5.287651095539331,11.866177751682699,True,True,True,False,False,2.2448368072509766,4.333689848892391,-7.532487902790308,2.1372079849243164,2.2658166885375977,2.1372079849243164,-2.2658166885375977,-2.2658166885375977,-0.12860870361328125,False,11.99478645529598,7.553467784076929
scale1p75_80M,renamed,A_0004__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0004,B_transfer_role,-0.2237534373998642,-0.2237534373998642,1,ok,-3.846473217010498,-3.846473217010498,1,ok,-3.6998836994171143,-3.6998836994171143,1,ok,-0.17901453375816345,-0.17901453375816345,1,ok,-7.013571739196777,-7.013571739196777,1,ok,-6.764060974121094,-6.764060974121094,1,ok,-8.519189834594727,-8.519189834594727,1,ok,-7.916506767272949,-7.916506767272949,1,ok,-8.257583618164062,-8.257583618164062,1,ok,-7.44570779800415,-7.44570779800415,1,ok,3.622719779610634,-3.520869165658951,3.622719779610634,3.520869165658951,3.520869165658951,7.143588945269585,True,True,True,False,False,-0.2495107650756836,3.8722305446863174,-3.271358400583267,-0.6026830673217773,-0.8118758201599121,-0.6026830673217773,0.8118758201599121,-0.6026830673217773,0.20919275283813477,False,6.93439619243145,4.123552232980728
scale1p75_80M,renamed,A_0005__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0005,B_transfer_role,-0.10983764380216599,-0.10983764380216599,1,ok,-4.1585798263549805,-4.1585798263549805,1,ok,-3.0035929679870605,-3.0035929679870605,1,ok,-0.16568319499492645,-0.16568319499492645,1,ok,-3.338117837905884,-3.338117837905884,1,ok,-5.001837730407715,-5.001837730407715,1,ok,-4.214334964752197,-4.214334964752197,1,ok,-5.583329677581787,-5.583329677581787,1,ok,-4.2084221839904785,-4.2084221839904785,1,ok,-5.6139445304870605,-5.6139445304870605,1,ok,4.0487421825528145,-2.837909772992134,4.0487421825528145,2.837909772992134,2.837909772992134,6.886651955544949,True,True,True,False,False,1.663719892501831,2.3850222900509834,-4.501629665493965,1.3689947128295898,1.405522346496582,1.3689947128295898,-1.405522346496582,-1.405522346496582,-0.03652763366699219,False,6.923179589211941,4.243432119488716
scale1p75_80M,renamed,A_0006__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0006,B_transfer_role,-0.2605513334274292,-0.2605513334274292,1,ok,-3.4525251388549805,-3.4525251388549805,1,ok,-4.285322189331055,-4.285322189331055,1,ok,-0.15159903466701508,-0.15159903466701508,1,ok,-5.770901203155518,-5.770901203155518,1,ok,-6.48858118057251,-6.48858118057251,1,ok,-7.044886589050293,-7.044886589050293,1,ok,-6.983273506164551,-6.983273506164551,1,ok,-7.02593994140625,-7.02593994140625,1,ok,-6.620688438415527,-6.620688438415527,1,ok,3.1919738054275513,-4.13372315466404,3.1919738054275513,4.13372315466404,3.1919738054275513,7.325696960091591,True,True,True,False,False,0.7176799774169922,2.474293828010559,-4.851403132081032,-0.06161308288574219,-0.40525150299072266,-0.06161308288574219,0.40525150299072266,-0.06161308288574219,0.34363842010498047,False,6.98205853998661,3.2535868883132935
scale1p75_80M,renamed,A_0007__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0007,B_transfer_role,-0.2990928292274475,-0.2990928292274475,1,ok,-3.5232272148132324,-3.5232272148132324,1,ok,-3.964078426361084,-3.964078426361084,1,ok,-0.24802446365356445,-0.24802446365356445,1,ok,-6.210213661193848,-6.210213661193848,1,ok,-7.312578201293945,-7.312578201293945,1,ok,-6.899536609649658,-6.899536609649658,1,ok,-7.648331165313721,-7.648331165313721,1,ok,-6.760217189788818,-6.760217189788818,1,ok,-7.526081562042236,-7.526081562042236,1,ok,3.224134385585785,-3.7160539627075195,3.224134385585785,3.7160539627075195,3.224134385585785,6.940188348293304,True,True,True,False,False,1.1023645401000977,2.1217698454856873,-4.818418502807617,0.7487945556640625,0.765864372253418,0.7487945556640625,-0.765864372253418,-0.765864372253418,-0.01706981658935547,False,6.95725816488266,3.989998757839203
scale1p75_80M,renamed,A_0008__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0008,B_transfer_role,-0.2840973436832428,-0.2840973436832428,1,ok,-4.4600138664245605,-4.4600138664245605,1,ok,-2.3665716648101807,-2.3665716648101807,1,ok,-0.3470786213874817,-0.3470786213874817,1,ok,-3.438823699951172,-3.438823699951172,1,ok,-4.1952972412109375,-4.1952972412109375,1,ok,-4.804455280303955,-4.804455280303955,1,ok,-4.5973992347717285,-4.5973992347717285,1,ok,-4.768303871154785,-4.768303871154785,1,ok,-4.762816429138184,-4.762816429138184,1,ok,4.175916522741318,-2.019493043422699,4.175916522741318,2.019493043422699,2.019493043422699,6.195409566164017,True,True,True,False,False,0.7564735412597656,3.419442981481552,-2.7759665846824646,-0.20705604553222656,-0.0054874420166015625,-0.20705604553222656,0.0054874420166015625,-0.20705604553222656,-0.201568603515625,False,6.396978169679642,2.2265490889549255
scale1p75_80M,renamed,A_0009__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0009,B_transfer_role,-0.30371206998825073,-0.30371206998825073,1,ok,-3.79552960395813,-3.79552960395813,1,ok,-3.106074571609497,-3.106074571609497,1,ok,-0.1648610532283783,-0.1648610532283783,1,ok,-2.9807229042053223,-2.9807229042053223,1,ok,-3.932325839996338,-3.932325839996338,1,ok,-4.016683578491211,-4.016683578491211,1,ok,-3.502269744873047,-3.502269744873047,1,ok,-4.09393835067749,-4.09393835067749,1,ok,-3.6051812171936035,-3.6051812171936035,1,ok,3.491817533969879,-2.9412135183811188,3.491817533969879,2.9412135183811188,2.9412135183811188,6.433031052350998,True,True,True,False,False,0.9516029357910156,2.5402145981788635,-3.8928164541721344,-0.5144138336181641,-0.4887571334838867,-0.5144138336181641,0.4887571334838867,-0.5144138336181641,-0.025656700134277344,False,6.458687752485275,3.455627351999283
scale1p75_80M,renamed,A_0010__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0010,B_transfer_role,-0.2567075490951538,-0.2567075490951538,1,ok,-3.0526013374328613,-3.0526013374328613,1,ok,-4.143640518188477,-4.143640518188477,1,ok,-0.15018261969089508,-0.15018261969089508,1,ok,-5.752800941467285,-5.752800941467285,1,ok,-6.351539611816406,-6.351539611816406,1,ok,-7.521819114685059,-7.521819114685059,1,ok,-7.19014835357666,-7.19014835357666,1,ok,-7.417764663696289,-7.417764663696289,1,ok,-7.008696556091309,-7.008696556091309,1,ok,2.7958937883377075,-3.9934578984975815,2.7958937883377075,3.9934578984975815,2.7958937883377075,6.789351686835289,True,True,True,False,False,0.5987386703491211,2.1971551179885864,-4.592196568846703,-0.33167076110839844,-0.40906810760498047,-0.33167076110839844,0.40906810760498047,-0.33167076110839844,0.07739734649658203,False,6.711954340338707,3.127564549446106
scale1p75_80M,renamed,A_0011__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0011,B_transfer_role,-0.2073822170495987,-0.2073822170495987,1,ok,-4.1647844314575195,-4.1647844314575195,1,ok,-3.070866107940674,-3.070866107940674,1,ok,-0.20841453969478607,-0.20841453969478607,1,ok,-5.285303115844727,-5.285303115844727,1,ok,-6.749787330627441,-6.749787330627441,1,ok,-5.874031066894531,-5.874031066894531,1,ok,-7.598944664001465,-7.598944664001465,1,ok,-5.980794906616211,-5.980794906616211,1,ok,-7.5383501052856445,-7.5383501052856445,1,ok,3.957402214407921,-2.8624515682458878,3.957402214407921,2.8624515682458878,2.8624515682458878,6.819853782653809,True,True,True,False,False,1.4644842147827148,2.492917999625206,-4.326935783028603,1.7249135971069336,1.5575551986694336,1.7249135971069336,-1.5575551986694336,-1.5575551986694336,0.1673583984375,False,6.652495384216309,4.420006766915321
scale1p75_80M,renamed,A_0012__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0012,B_transfer_role,-0.012560781091451645,-0.012560781091451645,1,ok,-6.466231346130371,-6.466231346130371,1,ok,-5.425223350524902,-5.425223350524902,1,ok,-0.035655125975608826,-0.035655125975608826,1,ok,-0.5375927686691284,-0.5375927686691284,1,ok,-2.6157073974609375,-2.6157073974609375,1,ok,-0.7810293436050415,-0.7810293436050415,1,ok,-3.0980048179626465,-3.0980048179626465,1,ok,-0.7943614721298218,-0.7943614721298218,1,ok,-3.027392864227295,-3.027392864227295,1,ok,6.4536705650389194,-5.3895682245492935,6.4536705650389194,5.3895682245492935,5.3895682245492935,11.843238789588213,True,True,True,False,False,2.078114628791809,4.37555593624711,-7.467682853341103,2.316975474357605,2.233031392097473,2.316975474357605,-2.233031392097473,-2.233031392097473,0.08394408226013184,False,11.759294707328081,7.622599616646767
